aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,102,5,1
E,1,5.000000e-01,2,5.000000e-01,2,102,76,0
E,1,5.000000e-01,2,5.000000e-01,2,102,101,1
E,1,5.000000e-01,2,5.000000e-01,2,102,115,0
E,1,5.000000e-01,2,5.000000e-01,2,102,118,0
E,1,5.000000e-01,2,5.000000e-01,2,102,165,0
E,1,5.000000e-01,2,5.000000e-01,2,102,217,0
E,1,5.000000e-01,2,5.000000e-01,2,102,230,0
E,1,5.000000e-01,2,5.000000e-01,2,102,237,0
E,1,5.000000e-01,2,5.000000e-01,2,102,270,0
E,1,5.000000e-01,2,5.000000e-01,2,102,352,1
E,1,5.000000e-01,2,5.000000e-01,2,102,353,0
E,1,5.000000e-01,2,5.000000e-01,2,102,367,1
E,1,5.000000e-01,2,5.000000e-01,2,102,423,1
E,1,5.000000e-01,2,5.000000e-01,2,102,424,1
E,1,5.000000e-01,2,5.000000e-01,2,102,426,1
E,1,5.000000e-01,2,5.000000e-01,2,102,435,1
E,1,5.000000e-01,2,5.000000e-01,2,102,464,0
E,1,5.000000e-01,2,5.000000e-01,2,102,484,1
E,1,5.000000e-01,2,5.000000e-01,2,102,491,0
E,1,5.000000e-01,2,5.000000e-01,2,102,507,0
E,1,5.000000e-01,2,5.000000e-01,2,102,510,0
E,1,5.000000e-01,2,5.000000e-01,2,102,513,0
E,1,5.000000e-01,2,5.000000e-01,2,102,516,0
E,1,5.000000e-01,2,5.000000e-01,2,102,520,1
E,1,5.000000e-01,2,5.000000e-01,2,102,543,1
E,1,5.000000e-01,2,5.000000e-01,2,102,561,1
E,1,5.000000e-01,2,5.000000e-01,2,102,580,0
E,1,5.000000e-01,2,5.000000e-01,2,102,591,0
E,1,5.000000e-01,2,5.000000e-01,2,102,617,1
E,1,5.000000e-01,2,5.000000e-01,2,102,637,0
E,1,5.000000e-01,2,5.000000e-01,2,102,664,0
E,1,5.000000e-01,2,5.000000e-01,2,102,676,1
E,1,5.000000e-01,2,5.000000e-01,2,102,682,1
E,1,5.000000e-01,2,5.000000e-01,2,102,731,0
E,1,5.000000e-01,2,5.000000e-01,2,102,751,1
E,1,5.000000e-01,2,5.000000e-01,2,102,778,0
E,1,5.000000e-01,2,5.000000e-01,2,102,784,0
E,1,5.000000e-01,2,5.000000e-01,2,102,809,0
E,1,5.000000e-01,2,5.000000e-01,2,102,816,0
E,1,5.000000e-01,2,5.000000e-01,2,102,825,1
