aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,22,51,1
E,1,5.000000e-01,2,5.000000e-01,2,22,167,0
E,1,5.000000e-01,2,5.000000e-01,2,22,177,0
E,1,5.000000e-01,2,5.000000e-01,2,22,192,0
E,1,5.000000e-01,2,5.000000e-01,2,22,200,0
E,1,5.000000e-01,2,5.000000e-01,2,22,205,0
E,1,5.000000e-01,2,5.000000e-01,2,22,339,0
E,1,5.000000e-01,2,5.000000e-01,2,22,340,0
E,1,5.000000e-01,2,5.000000e-01,2,22,363,1
E,1,5.000000e-01,2,5.000000e-01,2,22,364,1
E,1,5.000000e-01,2,5.000000e-01,2,22,388,1
E,1,5.000000e-01,2,5.000000e-01,2,22,502,0
E,1,5.000000e-01,2,5.000000e-01,2,22,875,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1177,1
E,1,5.000000e-01,2,5.000000e-01,2,22,1222,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1525,1
E,1,5.000000e-01,2,5.000000e-01,2,22,1895,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1900,0
E,1,5.000000e-01,2,5.000000e-01,2,22,2097,0
E,1,5.000000e-01,2,5.000000e-01,2,22,2241,0
E,1,5.000000e-01,2,5.000000e-01,2,22,2255,1
E,1,5.000000e-01,2,5.000000e-01,2,22,2263,0
E,2,2.500000e-01,2,5.000000e-01,1,18,30,0
E,2,2.500000e-01,2,5.000000e-01,1,18,108,0
E,2,2.500000e-01,2,5.000000e-01,1,18,120,0
E,2,2.500000e-01,2,5.000000e-01,1,18,158,0
E,2,5.000000e-01,1,5.000000e-01,1,10,204,1
E,2,2.500000e-01,2,5.000000e-01,1,18,206,0
E,2,5.000000e-01,1,5.000000e-01,1,10,284,1
E,2,2.500000e-01,2,5.000000e-01,1,18,376,0
E,2,2.500000e-01,2,5.000000e-01,1,18,381,0
E,2,2.500000e-01,2,5.000000e-01,1,18,708,0
E,2,5.000000e-01,1,5.000000e-01,1,10,992,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1022,0
E,2,2.500000e-01,2,5.000000e-01,1,18,1160,0
E,2,5.000000e-01,1,5.000000e-01,1,10,1183,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1241,0
E,2,2.500000e-01,2,5.000000e-01,1,18,1276,0
E,2,5.000000e-01,1,5.000000e-01,1,10,1406,1
E,2,5.000000e-01,1,5.000000e-01,1,10,1413,1
E,2,5.000000e-01,1,5.000000e-01,1,10,1421,1
E,2,5.000000e-01,1,5.000000e-01,1,10,1457,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1556,0
E,2,2.500000e-01,2,5.000000e-01,1,18,1767,0
E,2,5.000000e-01,1,5.000000e-01,1,10,1831,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1979,0
E,2,2.500000e-01,2,5.000000e-01,1,18,1980,0
E,2,2.500000e-01,2,5.000000e-01,1,18,2016,0
E,2,2.500000e-01,2,5.000000e-01,1,18,2407,2
E,2,5.000000e-01,1,5.000000e-01,1,10,2409,1
E,3,1.250000e-01,2,3.750000e-01,2,21,143,0
E,3,1.250000e-01,2,3.750000e-01,2,21,293,0
E,3,1.250000e-01,2,3.750000e-01,2,21,295,0
E,3,1.250000e-01,2,3.750000e-01,2,21,336,0
E,3,3.750000e-01,2,3.750000e-01,2,15,389,2
E,3,3.750000e-01,2,3.750000e-01,2,15,390,1
E,3,1.250000e-01,2,3.750000e-01,2,21,527,0
E,3,1.250000e-01,2,3.750000e-01,2,21,565,0
E,3,1.250000e-01,2,3.750000e-01,2,21,617,0
E,3,1.250000e-01,2,3.750000e-01,2,21,688,0
E,3,3.750000e-01,2,3.750000e-01,2,15,710,2
E,3,3.750000e-01,2,3.750000e-01,2,15,761,2
E,3,1.250000e-01,2,3.750000e-01,2,21,860,0
E,3,1.250000e-01,2,3.750000e-01,2,21,870,0
E,3,3.750000e-01,2,3.750000e-01,2,15,919,1
E,3,3.750000e-01,2,3.750000e-01,2,15,926,1
E,3,3.750000e-01,2,3.750000e-01,2,15,971,1
E,3,1.250000e-01,2,3.750000e-01,2,21,1010,0
E,3,3.750000e-01,2,3.750000e-01,2,15,1072,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1097,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1163,1
E,3,1.250000e-01,2,3.750000e-01,2,21,1185,0
E,3,3.750000e-01,2,3.750000e-01,2,15,1195,1
E,3,1.250000e-01,2,3.750000e-01,2,21,1244,0
E,3,1.250000e-01,2,3.750000e-01,2,21,1367,0
E,3,1.250000e-01,2,3.750000e-01,2,21,1468,0
E,3,3.750000e-01,2,3.750000e-01,2,15,1529,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1642,2
E,3,1.250000e-01,2,3.750000e-01,2,21,1694,0
E,3,3.750000e-01,2,3.750000e-01,2,15,1791,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1834,1
E,3,1.250000e-01,2,3.750000e-01,2,21,1850,0
E,3,1.250000e-01,2,3.750000e-01,2,21,1905,0
E,3,1.250000e-01,2,3.750000e-01,2,21,2109,0
E,3,1.250000e-01,2,3.750000e-01,2,21,2234,0
E,3,1.250000e-01,2,3.750000e-01,2,21,2276,0
E,4,2.500000e-01,2,3.750000e-01,1,15,100,1
E,4,6.250000e-02,2,3.750000e-01,1,15,194,0
E,4,2.500000e-01,2,3.750000e-01,1,15,215,1
E,4,2.500000e-01,2,3.750000e-01,1,15,335,1
E,4,2.500000e-01,2,3.750000e-01,1,15,341,1
E,4,3.750000e-01,1,3.750000e-01,1,6,379,2
E,4,2.500000e-01,2,3.750000e-01,1,15,391,3
E,4,2.500000e-01,2,3.750000e-01,1,15,479,1
E,4,6.250000e-02,2,3.750000e-01,1,15,503,0
E,4,6.250000e-02,2,3.750000e-01,1,15,544,0
E,4,2.500000e-01,2,3.750000e-01,1,15,622,1
E,4,6.250000e-02,2,3.750000e-01,1,15,628,4
E,4,2.500000e-01,2,3.750000e-01,1,15,639,1
E,4,3.750000e-01,1,3.750000e-01,1,6,653,2
E,4,6.250000e-02,2,3.750000e-01,1,15,697,0
E,4,6.250000e-02,2,3.750000e-01,1,15,733,0
E,4,2.500000e-01,2,3.750000e-01,1,15,965,1
E,4,3.750000e-01,1,3.750000e-01,1,6,1032,2
E,4,2.500000e-01,2,3.750000e-01,1,15,1033,3
E,4,2.500000e-01,2,3.750000e-01,1,15,1221,1
E,4,3.750000e-01,1,3.750000e-01,1,6,1321,2
E,4,6.250000e-02,2,3.750000e-01,1,15,1368,0
E,4,6.250000e-02,2,3.750000e-01,1,15,1399,0
E,4,6.250000e-02,2,3.750000e-01,1,15,1418,0
E,4,6.250000e-02,2,3.750000e-01,1,15,1594,4
E,4,2.500000e-01,2,3.750000e-01,1,15,1616,1
E,4,2.500000e-01,2,3.750000e-01,1,15,1646,3
E,4,2.500000e-01,2,3.750000e-01,1,15,1677,1
E,4,6.250000e-02,2,3.750000e-01,1,15,1693,0
E,4,6.250000e-02,2,3.750000e-01,1,15,1772,0
E,4,3.750000e-01,1,3.750000e-01,1,6,1901,2
E,4,6.250000e-02,2,3.750000e-01,1,15,2014,0
E,4,6.250000e-02,2,3.750000e-01,1,15,2104,0
E,4,6.250000e-02,2,3.750000e-01,1,15,2264,0
E,4,3.750000e-01,1,3.750000e-01,1,6,2279,2
E,4,2.500000e-01,2,3.750000e-01,1,15,2324,1
E,5,1.562500e-01,2,3.125000e-01,2,15,9,1
E,5,3.125000e-02,2,3.125000e-01,2,29,101,0
E,5,1.562500e-01,2,3.125000e-01,2,15,132,1
E,5,1.562500e-01,2,3.125000e-01,2,15,199,1
E,5,1.562500e-01,2,3.125000e-01,2,15,242,1
E,5,1.562500e-01,2,3.125000e-01,2,15,294,1
E,5,3.125000e-02,2,3.125000e-01,2,29,344,0
E,5,3.125000e-02,2,3.125000e-01,2,29,429,0
E,5,3.125000e-02,2,3.125000e-01,2,29,524,0
E,5,3.125000e-02,2,3.125000e-01,2,29,611,0
E,5,3.125000e-01,2,3.125000e-01,2,12,624,2
E,5,3.125000e-02,2,3.125000e-01,2,29,659,0
E,5,3.125000e-01,2,3.125000e-01,2,12,660,3
E,5,3.125000e-02,2,3.125000e-01,2,29,662,0
E,5,3.125000e-02,2,3.125000e-01,2,29,663,0
E,5,1.562500e-01,2,3.125000e-01,2,15,687,1
E,5,3.125000e-02,2,3.125000e-01,2,29,724,0
E,5,3.125000e-02,2,3.125000e-01,2,29,726,0
E,5,3.125000e-02,2,3.125000e-01,2,29,727,0
E,5,3.125000e-02,2,3.125000e-01,2,29,732,0
E,5,3.125000e-02,2,3.125000e-01,2,29,789,0
E,5,3.125000e-01,2,3.125000e-01,2,12,893,2
E,5,3.125000e-01,2,3.125000e-01,2,12,1012,2
E,5,3.125000e-01,2,3.125000e-01,2,12,1030,3
E,5,1.562500e-01,2,3.125000e-01,2,15,1088,1
E,5,3.125000e-02,2,3.125000e-01,2,29,1278,0
E,5,1.562500e-01,2,3.125000e-01,2,15,1298,1
E,5,3.125000e-01,2,3.125000e-01,2,12,1416,3
E,5,3.125000e-01,2,3.125000e-01,2,12,1425,2
E,5,1.562500e-01,2,3.125000e-01,2,15,1527,1
E,5,3.125000e-02,2,3.125000e-01,2,29,1572,0
E,5,3.125000e-01,2,3.125000e-01,2,12,1620,2
E,5,3.125000e-01,2,3.125000e-01,2,12,1685,2
E,5,1.562500e-01,2,3.125000e-01,2,15,1757,1
E,5,3.125000e-01,2,3.125000e-01,2,12,1787,2
E,5,3.125000e-01,2,3.125000e-01,2,12,1825,2
E,5,1.562500e-01,2,3.125000e-01,2,15,1829,1
E,5,3.125000e-02,2,3.125000e-01,2,29,1855,0
E,5,3.125000e-02,2,3.125000e-01,2,29,1908,0
E,5,3.125000e-02,2,3.125000e-01,2,29,1921,0
E,5,3.125000e-02,2,3.125000e-01,2,29,2005,0
E,5,3.125000e-02,2,3.125000e-01,2,29,2015,0
E,5,1.562500e-01,2,3.125000e-01,2,15,2018,1
E,5,3.125000e-02,2,3.125000e-01,2,29,2051,0
E,5,1.562500e-01,2,3.125000e-01,2,15,2074,1
E,5,3.125000e-02,2,3.125000e-01,2,29,2077,0
E,5,3.125000e-02,2,3.125000e-01,2,29,2096,0
E,5,3.125000e-02,2,3.125000e-01,2,29,2099,0
E,5,3.125000e-02,2,3.125000e-01,2,29,2179,0
E,5,3.125000e-02,2,3.125000e-01,2,29,2205,0
E,5,1.562500e-01,2,3.125000e-01,2,15,2273,1
E,5,1.562500e-01,2,3.125000e-01,2,15,2312,1
E,5,3.125000e-02,2,3.125000e-01,2,29,2313,0
E,5,3.125000e-02,2,3.125000e-01,2,29,2357,0
E,5,3.125000e-02,2,3.125000e-01,2,29,2359,0
E,5,3.125000e-01,2,3.125000e-01,2,12,2369,2
E,6,9.375000e-02,2,3.125000e-01,1,23,32,1
E,6,9.375000e-02,2,3.125000e-01,1,23,164,1
E,6,9.375000e-02,2,3.125000e-01,1,23,176,1
E,6,9.375000e-02,2,3.125000e-01,1,23,264,1
E,6,1.562500e-02,2,3.125000e-01,1,18,301,0
E,6,2.343750e-01,2,3.125000e-01,1,13,342,2
E,6,1.562500e-02,2,3.125000e-01,1,18,489,0
E,6,9.375000e-02,2,3.125000e-01,1,23,533,1
E,6,3.125000e-01,1,3.125000e-01,1,9,534,3
E,6,1.562500e-02,2,3.125000e-01,1,18,566,0
E,6,3.125000e-01,1,3.125000e-01,1,9,601,3
E,6,2.343750e-01,2,3.125000e-01,1,13,604,2
E,6,3.125000e-01,1,3.125000e-01,1,9,616,3
E,6,9.375000e-02,2,3.125000e-01,1,23,625,1
E,6,1.562500e-02,2,3.125000e-01,1,18,649,0
E,6,2.343750e-01,2,3.125000e-01,1,13,702,2
E,6,3.125000e-01,1,3.125000e-01,1,9,719,3
E,6,1.562500e-02,2,3.125000e-01,1,18,721,0
E,6,9.375000e-02,2,3.125000e-01,1,23,738,1
E,6,3.125000e-01,1,3.125000e-01,1,9,743,3
E,6,9.375000e-02,2,3.125000e-01,1,23,754,1
E,6,9.375000e-02,2,3.125000e-01,1,23,780,1
E,6,1.562500e-02,2,3.125000e-01,1,18,802,0
E,6,3.125000e-01,1,3.125000e-01,1,9,838,3
E,6,3.125000e-01,1,3.125000e-01,1,9,861,3
E,6,1.562500e-02,2,3.125000e-01,1,18,873,0
E,6,9.375000e-02,2,3.125000e-01,1,23,1017,1
E,6,1.562500e-02,2,3.125000e-01,1,18,1021,0
E,6,1.562500e-02,2,3.125000e-01,1,18,1105,0
E,6,2.343750e-01,2,3.125000e-01,1,13,1167,2
E,6,9.375000e-02,2,3.125000e-01,1,23,1187,1
E,6,9.375000e-02,2,3.125000e-01,1,23,1190,1
E,6,2.343750e-01,2,3.125000e-01,1,13,1205,2
E,6,1.562500e-02,2,3.125000e-01,1,18,1212,0
E,6,9.375000e-02,2,3.125000e-01,1,23,1266,1
E,6,2.343750e-01,2,3.125000e-01,1,13,1270,2
E,6,1.562500e-02,2,3.125000e-01,1,18,1294,0
E,6,1.562500e-02,2,3.125000e-01,1,18,1373,0
E,6,9.375000e-02,2,3.125000e-01,1,23,1380,1
E,6,9.375000e-02,2,3.125000e-01,1,23,1398,1
E,6,2.343750e-01,2,3.125000e-01,1,13,1412,2
E,6,9.375000e-02,2,3.125000e-01,1,23,1455,1
E,6,2.343750e-01,2,3.125000e-01,1,13,1483,2
E,6,1.562500e-02,2,3.125000e-01,1,18,1501,0
E,6,9.375000e-02,2,3.125000e-01,1,23,1573,1
E,6,9.375000e-02,2,3.125000e-01,1,23,1575,1
E,6,2.343750e-01,2,3.125000e-01,1,13,1588,2
E,6,2.343750e-01,2,3.125000e-01,1,13,1633,2
E,6,3.125000e-01,1,3.125000e-01,1,9,1645,3
E,6,2.343750e-01,2,3.125000e-01,1,13,1657,4
E,6,1.562500e-02,2,3.125000e-01,1,18,1683,0
E,6,3.125000e-01,1,3.125000e-01,1,9,1909,3
E,6,9.375000e-02,2,3.125000e-01,1,23,1946,1
E,6,1.562500e-02,2,3.125000e-01,1,18,2078,0
E,6,1.562500e-02,2,3.125000e-01,1,18,2083,0
E,6,9.375000e-02,2,3.125000e-01,1,23,2116,1
E,6,2.343750e-01,2,3.125000e-01,1,13,2144,2
E,6,9.375000e-02,2,3.125000e-01,1,23,2172,1
E,6,9.375000e-02,2,3.125000e-01,1,23,2178,1
E,6,1.562500e-02,2,3.125000e-01,1,18,2221,0
E,6,1.562500e-02,2,3.125000e-01,1,18,2252,0
E,6,2.343750e-01,2,3.125000e-01,1,13,2370,2
E,6,9.375000e-02,2,3.125000e-01,1,23,2371,1
E,7,5.468750e-02,2,2.734375e-01,2,25,11,1
E,7,5.468750e-02,2,2.734375e-01,2,25,37,1
E,7,7.812500e-03,2,2.734375e-01,2,17,55,0
E,7,5.468750e-02,2,2.734375e-01,2,25,220,1
E,7,2.734375e-01,2,2.734375e-01,2,8,248,3
E,7,5.468750e-02,2,2.734375e-01,2,25,320,1
E,7,7.812500e-03,2,2.734375e-01,2,17,349,0
E,7,2.734375e-01,2,2.734375e-01,2,8,377,3
E,7,5.468750e-02,2,2.734375e-01,2,25,401,1
E,7,5.468750e-02,2,2.734375e-01,2,25,419,1
E,7,5.468750e-02,2,2.734375e-01,2,25,472,1
E,7,5.468750e-02,2,2.734375e-01,2,25,559,1
E,7,5.468750e-02,2,2.734375e-01,2,25,569,1
E,7,5.468750e-02,2,2.734375e-01,2,25,579,1
E,7,5.468750e-02,2,2.734375e-01,2,25,665,1
E,7,7.812500e-03,2,2.734375e-01,2,17,707,0
E,7,7.812500e-03,2,2.734375e-01,2,17,739,0
E,7,1.640625e-01,2,2.734375e-01,2,8,741,2
E,7,5.468750e-02,2,2.734375e-01,2,25,746,1
E,7,5.468750e-02,2,2.734375e-01,2,25,747,1
E,7,2.734375e-01,2,2.734375e-01,2,8,821,3
E,7,1.640625e-01,2,2.734375e-01,2,8,1002,2
E,7,2.734375e-01,2,2.734375e-01,2,8,1007,3
E,7,2.734375e-01,2,2.734375e-01,2,8,1008,4
E,7,1.640625e-01,2,2.734375e-01,2,8,1028,2
E,7,5.468750e-02,2,2.734375e-01,2,25,1130,1
E,7,7.812500e-03,2,2.734375e-01,2,17,1149,0
E,7,5.468750e-02,2,2.734375e-01,2,25,1159,1
E,7,5.468750e-02,2,2.734375e-01,2,25,1247,1
E,7,5.468750e-02,2,2.734375e-01,2,25,1262,1
E,7,5.468750e-02,2,2.734375e-01,2,25,1347,1
E,7,7.812500e-03,2,2.734375e-01,2,17,1384,0
E,7,7.812500e-03,2,2.734375e-01,2,17,1390,0
E,7,1.640625e-01,2,2.734375e-01,2,8,1499,2
E,7,5.468750e-02,2,2.734375e-01,2,25,1504,1
E,7,5.468750e-02,2,2.734375e-01,2,25,1576,1
E,7,2.734375e-01,2,2.734375e-01,2,8,1589,3
E,7,1.640625e-01,2,2.734375e-01,2,8,1598,2
E,7,7.812500e-03,2,2.734375e-01,2,17,1762,0
E,7,5.468750e-02,2,2.734375e-01,2,25,1768,1
E,7,7.812500e-03,2,2.734375e-01,2,17,1778,0
E,7,2.734375e-01,2,2.734375e-01,2,8,1811,3
E,7,7.812500e-03,2,2.734375e-01,2,17,1849,0
E,7,7.812500e-03,2,2.734375e-01,2,17,1924,0
E,7,7.812500e-03,2,2.734375e-01,2,17,1945,0
E,7,7.812500e-03,2,2.734375e-01,2,17,1973,0
E,7,1.640625e-01,2,2.734375e-01,2,8,1999,2
E,7,5.468750e-02,2,2.734375e-01,2,25,2045,1
E,7,7.812500e-03,2,2.734375e-01,2,17,2171,0
E,7,7.812500e-03,2,2.734375e-01,2,17,2206,0
E,7,7.812500e-03,2,2.734375e-01,2,17,2250,0
E,7,1.640625e-01,2,2.734375e-01,2,8,2275,2
E,7,5.468750e-02,2,2.734375e-01,2,25,2278,1
E,7,2.734375e-01,2,2.734375e-01,2,8,2284,3
E,7,5.468750e-02,2,2.734375e-01,2,25,2321,1
E,7,7.812500e-03,2,2.734375e-01,2,17,2338,0
E,7,5.468750e-02,2,2.734375e-01,2,25,2390,1
E,7,1.640625e-01,2,2.734375e-01,2,8,2401,2
E,8,3.906250e-03,2,2.734375e-01,1,22,27,0
E,8,3.125000e-02,2,2.734375e-01,1,16,70,1
E,8,3.906250e-03,2,2.734375e-01,1,22,98,0
E,8,3.906250e-03,2,2.734375e-01,1,22,116,0
E,8,3.906250e-03,2,2.734375e-01,1,22,145,0
E,8,3.906250e-03,2,2.734375e-01,1,22,156,0
E,8,2.187500e-01,2,2.734375e-01,1,10,182,5
E,8,2.187500e-01,2,2.734375e-01,1,10,196,3
E,8,3.125000e-02,2,2.734375e-01,1,16,380,1
E,8,3.125000e-02,2,2.734375e-01,1,16,385,1
E,8,3.906250e-03,2,2.734375e-01,1,22,395,0
E,8,3.906250e-03,2,2.734375e-01,1,22,430,0
E,8,3.906250e-03,2,2.734375e-01,1,22,526,0
E,8,3.906250e-03,2,2.734375e-01,1,22,573,0
E,8,1.093750e-01,2,2.734375e-01,1,13,631,2
E,8,2.187500e-01,2,2.734375e-01,1,10,684,3
E,8,3.906250e-03,2,2.734375e-01,1,22,728,0
E,8,1.093750e-01,2,2.734375e-01,1,13,790,2
E,8,1.093750e-01,2,2.734375e-01,1,13,826,2
E,8,2.734375e-01,1,2.734375e-01,1,7,836,4
E,8,3.906250e-03,2,2.734375e-01,1,22,936,0
E,8,2.187500e-01,2,2.734375e-01,1,10,1004,3
E,8,3.125000e-02,2,2.734375e-01,1,16,1025,1
E,8,2.187500e-01,2,2.734375e-01,1,10,1026,3
E,8,3.906250e-03,2,2.734375e-01,1,22,1036,0
E,8,2.734375e-01,1,2.734375e-01,1,7,1125,4
E,8,2.734375e-01,1,2.734375e-01,1,7,1161,4
E,8,2.187500e-01,2,2.734375e-01,1,10,1184,3
E,8,3.125000e-02,2,2.734375e-01,1,16,1225,1
E,8,2.734375e-01,1,2.734375e-01,1,7,1271,4
E,8,3.125000e-02,2,2.734375e-01,1,16,1287,1
E,8,3.125000e-02,2,2.734375e-01,1,16,1318,1
E,8,2.187500e-01,2,2.734375e-01,1,10,1325,3
E,8,3.906250e-03,2,2.734375e-01,1,22,1336,0
E,8,2.734375e-01,1,2.734375e-01,1,7,1366,4
E,8,3.125000e-02,2,2.734375e-01,1,16,1405,1
E,8,1.093750e-01,2,2.734375e-01,1,13,1415,2
E,8,1.093750e-01,2,2.734375e-01,1,13,1460,2
E,8,3.906250e-03,2,2.734375e-01,1,22,1474,0
E,8,3.906250e-03,2,2.734375e-01,1,22,1482,0
E,8,3.906250e-03,2,2.734375e-01,1,22,1496,0
E,8,2.187500e-01,2,2.734375e-01,1,10,1520,3
E,8,3.125000e-02,2,2.734375e-01,1,16,1574,1
E,8,2.734375e-01,1,2.734375e-01,1,7,1587,4
E,8,2.734375e-01,1,2.734375e-01,1,7,1592,4
E,8,2.187500e-01,2,2.734375e-01,1,10,1601,3
E,8,1.093750e-01,2,2.734375e-01,1,13,1644,2
E,8,3.125000e-02,2,2.734375e-01,1,16,1667,1
E,8,1.093750e-01,2,2.734375e-01,1,13,1669,2
E,8,3.906250e-03,2,2.734375e-01,1,22,1687,0
E,8,1.093750e-01,2,2.734375e-01,1,13,1692,2
E,8,1.093750e-01,2,2.734375e-01,1,13,1716,2
E,8,2.187500e-01,2,2.734375e-01,1,10,1781,3
E,8,3.125000e-02,2,2.734375e-01,1,16,1809,1
E,8,1.093750e-01,2,2.734375e-01,1,13,1902,2
E,8,3.125000e-02,2,2.734375e-01,1,16,1923,1
E,8,3.906250e-03,2,2.734375e-01,1,22,1994,0
E,8,3.125000e-02,2,2.734375e-01,1,16,1998,1
E,8,1.093750e-01,2,2.734375e-01,1,13,2003,2
E,8,3.906250e-03,2,2.734375e-01,1,22,2044,0
E,8,3.906250e-03,2,2.734375e-01,1,22,2076,0
E,8,3.906250e-03,2,2.734375e-01,1,22,2098,0
E,8,3.906250e-03,2,2.734375e-01,1,22,2106,0
E,8,3.125000e-02,2,2.734375e-01,1,16,2265,1
E,8,3.125000e-02,2,2.734375e-01,1,16,2268,1
E,8,1.093750e-01,2,2.734375e-01,1,13,2308,2
E,8,3.125000e-02,2,2.734375e-01,1,16,2381,1
E,8,1.093750e-01,2,2.734375e-01,1,13,2386,2
E,9,1.757812e-02,2,2.460937e-01,2,14,33,1
E,9,1.757812e-02,2,2.460937e-01,2,14,56,1
E,9,7.031250e-02,2,2.460937e-01,2,10,62,2
E,9,1.953125e-03,2,2.460937e-01,2,18,84,0
E,9,1.757812e-02,2,2.460937e-01,2,14,105,1
E,9,7.031250e-02,2,2.460937e-01,2,10,144,2
E,9,2.460937e-01,2,2.460937e-01,2,4,190,4
E,9,2.460937e-01,2,2.460937e-01,2,4,198,4
E,9,1.757812e-02,2,2.460937e-01,2,14,288,1
E,9,1.953125e-03,2,2.460937e-01,2,18,333,0
E,9,1.757812e-02,2,2.460937e-01,2,14,361,1
E,9,1.953125e-03,2,2.460937e-01,2,18,417,0
E,9,1.757812e-02,2,2.460937e-01,2,14,465,1
E,9,1.757812e-02,2,2.460937e-01,2,14,529,1
E,9,1.757812e-02,2,2.460937e-01,2,14,586,1
E,9,1.953125e-03,2,2.460937e-01,2,18,644,0
E,9,1.953125e-03,2,2.460937e-01,2,18,673,0
E,9,7.031250e-02,2,2.460937e-01,2,10,675,2
E,9,1.640625e-01,2,2.460937e-01,2,4,682,3
E,9,1.757812e-02,2,2.460937e-01,2,14,723,1
E,9,1.757812e-02,2,2.460937e-01,2,14,729,1
E,9,1.953125e-03,2,2.460937e-01,2,18,735,0
E,9,1.953125e-03,2,2.460937e-01,2,18,852,0
E,9,7.031250e-02,2,2.460937e-01,2,10,894,2
E,9,1.953125e-03,2,2.460937e-01,2,18,927,0
E,9,7.031250e-02,2,2.460937e-01,2,10,959,2
E,9,1.640625e-01,2,2.460937e-01,2,4,982,3
E,9,1.953125e-03,2,2.460937e-01,2,18,988,0
E,9,1.640625e-01,2,2.460937e-01,2,4,1027,6
E,9,7.031250e-02,2,2.460937e-01,2,10,1143,2
E,9,1.953125e-03,2,2.460937e-01,2,18,1264,0
E,9,7.031250e-02,2,2.460937e-01,2,10,1350,2
E,9,1.757812e-02,2,2.460937e-01,2,14,1408,1
E,9,2.460937e-01,2,2.460937e-01,2,4,1411,5
E,9,1.953125e-03,2,2.460937e-01,2,18,1426,0
E,9,1.757812e-02,2,2.460937e-01,2,14,1448,1
E,9,7.031250e-02,2,2.460937e-01,2,10,1456,2
E,9,1.640625e-01,2,2.460937e-01,2,4,1595,3
E,9,1.953125e-03,2,2.460937e-01,2,18,1709,0
E,9,1.953125e-03,2,2.460937e-01,2,18,1766,0
E,9,1.953125e-03,2,2.460937e-01,2,18,1878,0
E,9,1.953125e-03,2,2.460937e-01,2,18,1913,0
E,9,1.953125e-03,2,2.460937e-01,2,18,1984,0
E,9,1.757812e-02,2,2.460937e-01,2,14,1991,1
E,9,1.953125e-03,2,2.460937e-01,2,18,2102,0
E,9,7.031250e-02,2,2.460937e-01,2,10,2110,2
E,9,1.953125e-03,2,2.460937e-01,2,18,2230,0
E,9,2.460937e-01,2,2.460937e-01,2,4,2285,4
E,9,7.031250e-02,2,2.460937e-01,2,10,2363,2
E,9,1.757812e-02,2,2.460937e-01,2,14,2388,1
E,10,9.765625e-03,2,2.460938e-01,1,19,31,1
E,10,9.765625e-04,2,2.460938e-01,1,21,34,0
E,10,1.171875e-01,2,2.460938e-01,1,11,42,3
E,10,9.765625e-04,2,2.460938e-01,1,21,44,0
E,10,9.765625e-04,2,2.460938e-01,1,21,45,0
E,10,9.765625e-04,2,2.460938e-01,1,21,88,0
E,10,1.171875e-01,2,2.460938e-01,1,11,92,3
E,10,1.171875e-01,2,2.460938e-01,1,11,136,3
E,10,4.394531e-02,2,2.460938e-01,1,13,175,2
E,10,1.171875e-01,2,2.460938e-01,1,11,230,3
E,10,4.394531e-02,2,2.460938e-01,1,13,246,2
E,10,9.765625e-04,2,2.460938e-01,1,21,254,0
E,10,9.765625e-03,2,2.460938e-01,1,19,266,1
E,10,2.050781e-01,2,2.460938e-01,1,2,366,4
E,10,9.765625e-04,2,2.460938e-01,1,21,367,0
E,10,4.394531e-02,2,2.460938e-01,1,13,454,2
E,10,9.765625e-03,2,2.460938e-01,1,19,485,1
E,10,9.765625e-04,2,2.460938e-01,1,21,506,0
E,10,1.171875e-01,2,2.460938e-01,1,11,525,3
E,10,2.050781e-01,2,2.460938e-01,1,2,554,6
E,10,9.765625e-03,2,2.460938e-01,1,19,642,1
E,10,9.765625e-03,2,2.460938e-01,1,19,643,1
E,10,9.765625e-04,2,2.460938e-01,1,21,703,0
E,10,9.765625e-04,2,2.460938e-01,1,21,705,0
E,10,4.394531e-02,2,2.460938e-01,1,13,744,2
E,10,9.765625e-03,2,2.460938e-01,1,19,770,1
