aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,38,313,0
E,1,5.000000e-01,2,5.000000e-01,2,38,568,1
E,1,5.000000e-01,2,5.000000e-01,2,38,594,0
E,1,5.000000e-01,2,5.000000e-01,2,38,674,0
E,1,5.000000e-01,2,5.000000e-01,2,38,721,1
E,1,5.000000e-01,2,5.000000e-01,2,38,723,0
E,1,5.000000e-01,2,5.000000e-01,2,38,846,0
E,1,5.000000e-01,2,5.000000e-01,2,38,850,0
E,1,5.000000e-01,2,5.000000e-01,2,38,875,0
E,1,5.000000e-01,2,5.000000e-01,2,38,1066,0
E,1,5.000000e-01,2,5.000000e-01,2,38,1099,1
E,1,5.000000e-01,2,5.000000e-01,2,38,1230,1
E,1,5.000000e-01,2,5.000000e-01,2,38,1481,0
E,1,5.000000e-01,2,5.000000e-01,2,38,1612,0
E,1,5.000000e-01,2,5.000000e-01,2,38,1633,0
E,1,5.000000e-01,2,5.000000e-01,2,38,1651,1
E,1,5.000000e-01,2,5.000000e-01,2,38,1678,0
E,1,5.000000e-01,2,5.000000e-01,2,38,1736,0
E,1,5.000000e-01,2,5.000000e-01,2,38,1750,0
E,1,5.000000e-01,2,5.000000e-01,2,38,1884,0
E,1,5.000000e-01,2,5.000000e-01,2,38,1900,0
E,1,5.000000e-01,2,5.000000e-01,2,38,2096,0
E,1,5.000000e-01,2,5.000000e-01,2,38,2164,1
E,1,5.000000e-01,2,5.000000e-01,2,38,2165,0
E,1,5.000000e-01,2,5.000000e-01,2,38,2262,0
E,1,5.000000e-01,2,5.000000e-01,2,38,2353,0
E,1,5.000000e-01,2,5.000000e-01,2,38,2466,1
E,1,5.000000e-01,2,5.000000e-01,2,38,2533,0
E,1,5.000000e-01,2,5.000000e-01,2,38,2614,0
E,1,5.000000e-01,2,5.000000e-01,2,38,3217,0
E,1,5.000000e-01,2,5.000000e-01,2,38,3273,0
E,1,5.000000e-01,2,5.000000e-01,2,38,3438,0
E,1,5.000000e-01,2,5.000000e-01,2,38,3477,1
E,1,5.000000e-01,2,5.000000e-01,2,38,3493,0
E,1,5.000000e-01,2,5.000000e-01,2,38,3505,0
E,1,5.000000e-01,2,5.000000e-01,2,38,3747,1
E,1,5.000000e-01,2,5.000000e-01,2,38,3983,1
E,1,5.000000e-01,2,5.000000e-01,2,38,4046,1
E,2,5.000000e-01,1,5.000000e-01,1,24,96,1
E,2,2.500000e-01,2,5.000000e-01,1,35,152,0
E,2,2.500000e-01,2,5.000000e-01,1,35,312,0
E,2,2.500000e-01,2,5.000000e-01,1,35,460,0
E,2,5.000000e-01,1,5.000000e-01,1,24,467,1
E,2,2.500000e-01,2,5.000000e-01,1,35,524,0
E,2,5.000000e-01,1,5.000000e-01,1,24,561,1
E,2,2.500000e-01,2,5.000000e-01,1,35,596,0
E,2,5.000000e-01,1,5.000000e-01,1,24,656,1
E,2,2.500000e-01,2,5.000000e-01,1,35,660,2
E,2,2.500000e-01,2,5.000000e-01,1,35,675,0
E,2,5.000000e-01,1,5.000000e-01,1,24,893,1
E,2,5.000000e-01,1,5.000000e-01,1,24,928,1
E,2,2.500000e-01,2,5.000000e-01,1,35,942,0
