aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,63,218,1
E,1,5.000000e-01,2,5.000000e-01,2,63,262,1
E,1,5.000000e-01,2,5.000000e-01,2,63,278,1
E,1,5.000000e-01,2,5.000000e-01,2,63,315,1
E,1,5.000000e-01,2,5.000000e-01,2,63,406,1
E,1,5.000000e-01,2,5.000000e-01,2,63,412,1
E,1,5.000000e-01,2,5.000000e-01,2,63,431,1
E,1,5.000000e-01,2,5.000000e-01,2,63,446,1
E,1,5.000000e-01,2,5.000000e-01,2,63,487,1
E,1,5.000000e-01,2,5.000000e-01,2,63,540,0
E,1,5.000000e-01,2,5.000000e-01,2,63,574,1
E,1,5.000000e-01,2,5.000000e-01,2,63,661,0
E,1,5.000000e-01,2,5.000000e-01,2,63,815,1
E,1,5.000000e-01,2,5.000000e-01,2,63,1014,1
E,1,5.000000e-01,2,5.000000e-01,2,63,1020,1
E,1,5.000000e-01,2,5.000000e-01,2,63,1057,0
E,1,5.000000e-01,2,5.000000e-01,2,63,1217,0
E,1,5.000000e-01,2,5.000000e-01,2,63,1226,0
E,1,5.000000e-01,2,5.000000e-01,2,63,1299,0
E,1,5.000000e-01,2,5.000000e-01,2,63,1477,1
E,1,5.000000e-01,2,5.000000e-01,2,63,1490,1
E,1,5.000000e-01,2,5.000000e-01,2,63,1507,1
E,1,5.000000e-01,2,5.000000e-01,2,63,1541,1
E,1,5.000000e-01,2,5.000000e-01,2,63,1618,0
E,1,5.000000e-01,2,5.000000e-01,2,63,1630,0
E,1,5.000000e-01,2,5.000000e-01,2,63,1901,0
E,1,5.000000e-01,2,5.000000e-01,2,63,2049,1
E,1,5.000000e-01,2,5.000000e-01,2,63,2077,0
E,1,5.000000e-01,2,5.000000e-01,2,63,2242,0
E,1,5.000000e-01,2,5.000000e-01,2,63,2390,1
E,1,5.000000e-01,2,5.000000e-01,2,63,2419,0
E,1,5.000000e-01,2,5.000000e-01,2,63,2608,0
E,1,5.000000e-01,2,5.000000e-01,2,63,2639,1
E,1,5.000000e-01,2,5.000000e-01,2,63,2860,0
E,1,5.000000e-01,2,5.000000e-01,2,63,2929,1
E,1,5.000000e-01,2,5.000000e-01,2,63,2946,1
E,1,5.000000e-01,2,5.000000e-01,2,63,3031,1
E,1,5.000000e-01,2,5.000000e-01,2,63,3036,1
E,1,5.000000e-01,2,5.000000e-01,2,63,3070,1
