aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,17,305,0
E,1,5.000000e-01,2,5.000000e-01,2,17,337,0
E,1,5.000000e-01,2,5.000000e-01,2,17,373,0
E,1,5.000000e-01,2,5.000000e-01,2,17,612,0
E,1,5.000000e-01,2,5.000000e-01,2,17,720,0
E,1,5.000000e-01,2,5.000000e-01,2,17,1009,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1213,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1245,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1301,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1368,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1380,0
E,1,5.000000e-01,2,5.000000e-01,2,17,1450,0
E,1,5.000000e-01,2,5.000000e-01,2,17,1649,0
E,1,5.000000e-01,2,5.000000e-01,2,17,1679,0
E,1,5.000000e-01,2,5.000000e-01,2,17,1692,0
E,1,5.000000e-01,2,5.000000e-01,2,17,2206,1
E,1,5.000000e-01,2,5.000000e-01,2,17,2361,0
E,2,2.500000e-01,2,5.000000e-01,1,15,20,0
E,2,2.500000e-01,2,5.000000e-01,1,15,399,0
E,2,5.000000e-01,1,5.000000e-01,1,8,407,1
E,2,2.500000e-01,2,5.000000e-01,1,15,597,0
E,2,2.500000e-01,2,5.000000e-01,1,15,655,0
E,2,2.500000e-01,2,5.000000e-01,1,15,656,0
E,2,2.500000e-01,2,5.000000e-01,1,15,741,0
E,2,5.000000e-01,1,5.000000e-01,1,8,755,1
E,2,2.500000e-01,2,5.000000e-01,1,15,843,0
E,2,2.500000e-01,2,5.000000e-01,1,15,960,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1225,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1381,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1531,1
E,2,5.000000e-01,1,5.000000e-01,1,8,1570,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1680,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1702,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1720,0
E,2,2.500000e-01,2,5.000000e-01,1,15,1928,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1996,0
E,2,2.500000e-01,2,5.000000e-01,1,15,2127,0
E,2,5.000000e-01,1,5.000000e-01,1,8,2163,1
E,2,2.500000e-01,2,5.000000e-01,1,15,2194,0
E,2,5.000000e-01,1,5.000000e-01,1,8,2315,1
E,3,1.250000e-01,2,3.750000e-01,2,12,31,0
E,3,3.750000e-01,2,3.750000e-01,2,15,56,2
E,3,3.750000e-01,2,3.750000e-01,2,15,130,2
E,3,1.250000e-01,2,3.750000e-01,2,12,290,0
E,3,1.250000e-01,2,3.750000e-01,2,12,291,0
E,3,3.750000e-01,2,3.750000e-01,2,15,532,1
E,3,3.750000e-01,2,3.750000e-01,2,15,550,1
E,3,3.750000e-01,2,3.750000e-01,2,15,577,1
E,3,3.750000e-01,2,3.750000e-01,2,15,579,1
E,3,1.250000e-01,2,3.750000e-01,2,12,642,0
E,3,1.250000e-01,2,3.750000e-01,2,12,774,0
E,3,1.250000e-01,2,3.750000e-01,2,12,871,0
E,3,3.750000e-01,2,3.750000e-01,2,15,1050,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1079,2
E,3,3.750000e-01,2,3.750000e-01,2,15,1176,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1229,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1235,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1657,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1677,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1757,2
E,3,1.250000e-01,2,3.750000e-01,2,12,1899,0
E,3,1.250000e-01,2,3.750000e-01,2,12,1914,0
E,3,1.250000e-01,2,3.750000e-01,2,12,1969,0
E,3,1.250000e-01,2,3.750000e-01,2,12,2022,3
E,3,3.750000e-01,2,3.750000e-01,2,15,2094,1
E,3,1.250000e-01,2,3.750000e-01,2,12,2132,0
E,3,1.250000e-01,2,3.750000e-01,2,12,2296,0
E,4,2.500000e-01,2,3.750000e-01,1,13,148,1
E,4,2.500000e-01,2,3.750000e-01,1,13,183,1
E,4,6.250000e-02,2,3.750000e-01,1,9,262,0
E,4,6.250000e-02,2,3.750000e-01,1,9,274,0
E,4,2.500000e-01,2,3.750000e-01,1,13,346,1
E,4,3.750000e-01,1,3.750000e-01,1,10,394,2
E,4,2.500000e-01,2,3.750000e-01,1,13,588,1
E,4,2.500000e-01,2,3.750000e-01,1,13,623,1
E,4,6.250000e-02,2,3.750000e-01,1,9,637,0
E,4,2.500000e-01,2,3.750000e-01,1,13,662,1
E,4,2.500000e-01,2,3.750000e-01,1,13,691,1
E,4,3.750000e-01,1,3.750000e-01,1,10,722,2
E,4,3.750000e-01,1,3.750000e-01,1,10,785,2
E,4,2.500000e-01,2,3.750000e-01,1,13,944,1
E,4,3.750000e-01,1,3.750000e-01,1,10,1188,2
E,4,3.750000e-01,1,3.750000e-01,1,10,1202,2
E,4,3.750000e-01,1,3.750000e-01,1,10,1226,2
E,4,6.250000e-02,2,3.750000e-01,1,9,1244,0
E,4,3.750000e-01,1,3.750000e-01,1,10,1428,2
E,4,2.500000e-01,2,3.750000e-01,1,13,1455,1
E,4,2.500000e-01,2,3.750000e-01,1,13,1520,1
E,4,2.500000e-01,2,3.750000e-01,1,13,1537,1
E,4,3.750000e-01,1,3.750000e-01,1,10,1729,2
E,4,6.250000e-02,2,3.750000e-01,1,9,1915,0
E,4,6.250000e-02,2,3.750000e-01,1,9,1986,0
E,4,6.250000e-02,2,3.750000e-01,1,9,2139,0
E,4,2.500000e-01,2,3.750000e-01,1,13,2159,1
E,4,6.250000e-02,2,3.750000e-01,1,9,2187,0
E,4,2.500000e-01,2,3.750000e-01,1,13,2227,1
E,4,3.750000e-01,1,3.750000e-01,1,10,2329,2
E,4,6.250000e-02,2,3.750000e-01,1,9,2333,0
E,4,3.750000e-01,1,3.750000e-01,1,10,2363,2
E,5,3.125000e-02,2,3.125000e-01,2,18,29,0
E,5,3.125000e-01,2,3.125000e-01,2,27,93,2
E,5,3.125000e-01,2,3.125000e-01,2,27,97,3
E,5,3.125000e-01,2,3.125000e-01,2,27,112,2
E,5,1.562500e-01,2,3.125000e-01,2,24,177,1
E,5,3.125000e-02,2,3.125000e-01,2,18,184,0
E,5,3.125000e-02,2,3.125000e-01,2,18,250,0
E,5,3.125000e-02,2,3.125000e-01,2,18,296,0
E,5,1.562500e-01,2,3.125000e-01,2,24,301,1
E,5,1.562500e-01,2,3.125000e-01,2,24,303,1
E,5,3.125000e-01,2,3.125000e-01,2,27,314,2
E,5,3.125000e-01,2,3.125000e-01,2,27,347,2
E,5,3.125000e-01,2,3.125000e-01,2,27,366,3
E,5,3.125000e-02,2,3.125000e-01,2,18,418,0
E,5,3.125000e-01,2,3.125000e-01,2,27,455,3
E,5,3.125000e-01,2,3.125000e-01,2,27,501,2
E,5,3.125000e-01,2,3.125000e-01,2,27,606,2
E,5,3.125000e-02,2,3.125000e-01,2,18,644,0
E,5,3.125000e-01,2,3.125000e-01,2,27,651,2
E,5,3.125000e-02,2,3.125000e-01,2,18,659,0
E,5,3.125000e-01,2,3.125000e-01,2,27,728,3
E,5,3.125000e-01,2,3.125000e-01,2,27,781,3
E,5,3.125000e-02,2,3.125000e-01,2,18,815,0
E,5,1.562500e-01,2,3.125000e-01,2,24,825,1
E,5,3.125000e-01,2,3.125000e-01,2,27,839,2
E,5,3.125000e-02,2,3.125000e-01,2,18,874,0
E,5,1.562500e-01,2,3.125000e-01,2,24,915,1
E,5,3.125000e-01,2,3.125000e-01,2,27,1021,2
E,5,3.125000e-01,2,3.125000e-01,2,27,1052,2
E,5,3.125000e-01,2,3.125000e-01,2,27,1058,2
E,5,1.562500e-01,2,3.125000e-01,2,24,1091,1
E,5,3.125000e-01,2,3.125000e-01,2,27,1106,3
E,5,1.562500e-01,2,3.125000e-01,2,24,1117,1
E,5,1.562500e-01,2,3.125000e-01,2,24,1122,1
E,5,3.125000e-01,2,3.125000e-01,2,27,1125,2
E,5,1.562500e-01,2,3.125000e-01,2,24,1199,1
E,5,3.125000e-02,2,3.125000e-01,2,18,1210,0
E,5,1.562500e-01,2,3.125000e-01,2,24,1265,1
E,5,3.125000e-01,2,3.125000e-01,2,27,1283,3
E,5,1.562500e-01,2,3.125000e-01,2,24,1293,1
E,5,3.125000e-02,2,3.125000e-01,2,18,1302,0
E,5,3.125000e-02,2,3.125000e-01,2,18,1383,0
E,5,1.562500e-01,2,3.125000e-01,2,24,1522,1
E,5,1.562500e-01,2,3.125000e-01,2,24,1598,1
E,5,3.125000e-01,2,3.125000e-01,2,27,1604,2
E,5,3.125000e-01,2,3.125000e-01,2,27,1624,2
E,5,1.562500e-01,2,3.125000e-01,2,24,1633,1
E,5,3.125000e-01,2,3.125000e-01,2,27,1658,3
E,5,3.125000e-02,2,3.125000e-01,2,18,1693,0
E,5,1.562500e-01,2,3.125000e-01,2,24,1704,1
E,5,1.562500e-01,2,3.125000e-01,2,24,1711,1
E,5,3.125000e-01,2,3.125000e-01,2,27,1713,2
E,5,1.562500e-01,2,3.125000e-01,2,24,1728,1
E,5,3.125000e-01,2,3.125000e-01,2,27,1877,2
E,5,3.125000e-01,2,3.125000e-01,2,27,1937,2
E,5,1.562500e-01,2,3.125000e-01,2,24,1967,1
E,5,3.125000e-01,2,3.125000e-01,2,27,2026,2
E,5,1.562500e-01,2,3.125000e-01,2,24,2093,1
E,5,1.562500e-01,2,3.125000e-01,2,24,2098,1
E,5,1.562500e-01,2,3.125000e-01,2,24,2123,1
E,5,3.125000e-02,2,3.125000e-01,2,18,2131,0
E,5,3.125000e-02,2,3.125000e-01,2,18,2144,0
E,5,3.125000e-02,2,3.125000e-01,2,18,2164,0
E,5,1.562500e-01,2,3.125000e-01,2,24,2177,1
E,5,3.125000e-02,2,3.125000e-01,2,18,2188,0
E,5,1.562500e-01,2,3.125000e-01,2,24,2226,1
E,5,3.125000e-02,2,3.125000e-01,2,18,2335,0
E,5,3.125000e-01,2,3.125000e-01,2,27,2346,2
