aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,48,2,1
E,1,5.000000e-01,2,5.000000e-01,2,48,17,1
E,1,5.000000e-01,2,5.000000e-01,2,48,88,0
E,1,5.000000e-01,2,5.000000e-01,2,48,104,1
E,1,5.000000e-01,2,5.000000e-01,2,48,125,1
E,1,5.000000e-01,2,5.000000e-01,2,48,228,0
E,1,5.000000e-01,2,5.000000e-01,2,48,229,0
E,1,5.000000e-01,2,5.000000e-01,2,48,267,0
E,1,5.000000e-01,2,5.000000e-01,2,48,355,0
E,1,5.000000e-01,2,5.000000e-01,2,48,365,0
E,1,5.000000e-01,2,5.000000e-01,2,48,396,0
E,1,5.000000e-01,2,5.000000e-01,2,48,412,0
E,1,5.000000e-01,2,5.000000e-01,2,48,570,1
E,1,5.000000e-01,2,5.000000e-01,2,48,613,0
E,1,5.000000e-01,2,5.000000e-01,2,48,817,0
E,1,5.000000e-01,2,5.000000e-01,2,48,907,0
E,1,5.000000e-01,2,5.000000e-01,2,48,994,0
E,1,5.000000e-01,2,5.000000e-01,2,48,996,0
E,1,5.000000e-01,2,5.000000e-01,2,48,997,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1044,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1058,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1145,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1179,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1230,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1251,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1351,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1382,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1498,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1500,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1578,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1587,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1591,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1675,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1680,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1684,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1688,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1759,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1833,0
E,1,5.000000e-01,2,5.000000e-01,2,48,1963,0
E,1,5.000000e-01,2,5.000000e-01,2,48,2070,0
E,1,5.000000e-01,2,5.000000e-01,2,48,2135,0
E,1,5.000000e-01,2,5.000000e-01,2,48,2224,0
E,1,5.000000e-01,2,5.000000e-01,2,48,2241,0
E,1,5.000000e-01,2,5.000000e-01,2,48,2509,0
E,1,5.000000e-01,2,5.000000e-01,2,48,2552,0
E,1,5.000000e-01,2,5.000000e-01,2,48,2556,0
E,1,5.000000e-01,2,5.000000e-01,2,48,2564,0
E,1,5.000000e-01,2,5.000000e-01,2,48,2665,0
E,2,2.500000e-01,2,5.000000e-01,1,39,107,0
E,2,5.000000e-01,1,5.000000e-01,1,25,230,1
E,2,5.000000e-01,1,5.000000e-01,1,25,238,1
E,2,5.000000e-01,1,5.000000e-01,1,25,354,1
E,2,5.000000e-01,1,5.000000e-01,1,25,378,1
E,2,2.500000e-01,2,5.000000e-01,1,39,385,0
E,2,2.500000e-01,2,5.000000e-01,1,39,392,2
E,2,2.500000e-01,2,5.000000e-01,1,39,419,0
E,2,2.500000e-01,2,5.000000e-01,1,39,442,0
E,2,2.500000e-01,2,5.000000e-01,1,39,469,0
E,2,5.000000e-01,1,5.000000e-01,1,25,492,1
E,2,2.500000e-01,2,5.000000e-01,1,39,563,0
E,2,5.000000e-01,1,5.000000e-01,1,25,571,1
E,2,2.500000e-01,2,5.000000e-01,1,39,584,0
E,2,2.500000e-01,2,5.000000e-01,1,39,634,0
E,2,5.000000e-01,1,5.000000e-01,1,25,658,1
E,2,5.000000e-01,1,5.000000e-01,1,25,684,1
E,2,2.500000e-01,2,5.000000e-01,1,39,701,0
E,2,5.000000e-01,1,5.000000e-01,1,25,709,1
E,2,5.000000e-01,1,5.000000e-01,1,25,819,1
E,2,2.500000e-01,2,5.000000e-01,1,39,872,0
E,2,2.500000e-01,2,5.000000e-01,1,39,919,0
E,2,2.500000e-01,2,5.000000e-01,1,39,983,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1108,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1147,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1218,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1226,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1229,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1262,0
