aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,47,86,1
E,1,5.000000e-01,2,5.000000e-01,2,47,202,1
E,1,5.000000e-01,2,5.000000e-01,2,47,203,1
E,1,5.000000e-01,2,5.000000e-01,2,47,220,1
E,1,5.000000e-01,2,5.000000e-01,2,47,259,1
E,1,5.000000e-01,2,5.000000e-01,2,47,409,0
E,1,5.000000e-01,2,5.000000e-01,2,47,523,0
E,1,5.000000e-01,2,5.000000e-01,2,47,594,1
E,1,5.000000e-01,2,5.000000e-01,2,47,613,0
E,1,5.000000e-01,2,5.000000e-01,2,47,628,0
E,1,5.000000e-01,2,5.000000e-01,2,47,634,0
E,1,5.000000e-01,2,5.000000e-01,2,47,657,1
E,1,5.000000e-01,2,5.000000e-01,2,47,832,1
E,1,5.000000e-01,2,5.000000e-01,2,47,848,1
E,1,5.000000e-01,2,5.000000e-01,2,47,886,1
E,1,5.000000e-01,2,5.000000e-01,2,47,970,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1051,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1065,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1132,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1178,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1342,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1343,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1365,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1406,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1423,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1474,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1480,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1491,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1506,1
E,1,5.000000e-01,2,5.000000e-01,2,47,1687,0
E,1,5.000000e-01,2,5.000000e-01,2,47,1875,1
E,1,5.000000e-01,2,5.000000e-01,2,47,2022,0
E,1,5.000000e-01,2,5.000000e-01,2,47,2040,0
E,1,5.000000e-01,2,5.000000e-01,2,47,2054,1
E,1,5.000000e-01,2,5.000000e-01,2,47,2068,0
E,1,5.000000e-01,2,5.000000e-01,2,47,2069,1
