aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,28,5,1
E,1,5.000000e-01,2,5.000000e-01,2,28,34,0
E,1,5.000000e-01,2,5.000000e-01,2,28,95,0
E,1,5.000000e-01,2,5.000000e-01,2,28,270,1
E,1,5.000000e-01,2,5.000000e-01,2,28,293,1
E,1,5.000000e-01,2,5.000000e-01,2,28,438,0
E,1,5.000000e-01,2,5.000000e-01,2,28,604,0
E,1,5.000000e-01,2,5.000000e-01,2,28,711,1
E,1,5.000000e-01,2,5.000000e-01,2,28,713,0
E,1,5.000000e-01,2,5.000000e-01,2,28,739,0
E,1,5.000000e-01,2,5.000000e-01,2,28,956,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1095,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1204,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1222,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1279,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1341,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1403,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1405,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1433,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1443,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1597,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1609,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1612,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1730,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1834,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1934,1
E,1,5.000000e-01,2,5.000000e-01,2,28,2169,1
E,1,5.000000e-01,2,5.000000e-01,2,28,2443,1
E,2,5.000000e-01,1,5.000000e-01,1,18,70,1
E,2,2.500000e-01,2,5.000000e-01,1,12,151,2
E,2,5.000000e-01,1,5.000000e-01,1,18,193,1
E,2,5.000000e-01,1,5.000000e-01,1,18,221,1
E,2,5.000000e-01,1,5.000000e-01,1,18,449,1
E,2,5.000000e-01,1,5.000000e-01,1,18,500,1
E,2,5.000000e-01,1,5.000000e-01,1,18,906,1
E,2,2.500000e-01,2,5.000000e-01,1,12,922,2
E,2,2.500000e-01,2,5.000000e-01,1,12,933,2
E,2,5.000000e-01,1,5.000000e-01,1,18,1160,1
E,2,5.000000e-01,1,5.000000e-01,1,18,1197,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1223,2
E,2,2.500000e-01,2,5.000000e-01,1,12,1494,2
E,2,5.000000e-01,1,5.000000e-01,1,18,1559,1
E,2,5.000000e-01,1,5.000000e-01,1,18,1598,1
E,2,5.000000e-01,1,5.000000e-01,1,18,1599,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1697,2
E,2,5.000000e-01,1,5.000000e-01,1,18,1742,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1844,2
E,2,2.500000e-01,2,5.000000e-01,1,12,1849,2
E,2,5.000000e-01,1,5.000000e-01,1,18,1859,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1917,2
