aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,21,126,0
E,1,5.000000e-01,2,5.000000e-01,2,21,131,1
E,1,5.000000e-01,2,5.000000e-01,2,21,184,0
E,1,5.000000e-01,2,5.000000e-01,2,21,265,0
E,1,5.000000e-01,2,5.000000e-01,2,21,462,0
E,1,5.000000e-01,2,5.000000e-01,2,21,763,1
E,1,5.000000e-01,2,5.000000e-01,2,21,815,1
E,1,5.000000e-01,2,5.000000e-01,2,21,923,0
E,1,5.000000e-01,2,5.000000e-01,2,21,991,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1122,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1292,1
E,1,5.000000e-01,2,5.000000e-01,2,21,1453,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1661,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1835,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1891,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1983,0
E,1,5.000000e-01,2,5.000000e-01,2,21,2086,0
E,1,5.000000e-01,2,5.000000e-01,2,21,2260,0
E,1,5.000000e-01,2,5.000000e-01,2,21,2304,0
E,1,5.000000e-01,2,5.000000e-01,2,21,2608,0
E,1,5.000000e-01,2,5.000000e-01,2,21,2716,0
E,2,2.500000e-01,2,5.000000e-01,1,23,179,0
E,2,2.500000e-01,2,5.000000e-01,1,23,284,0
E,2,2.500000e-01,2,5.000000e-01,1,23,463,0
E,2,2.500000e-01,2,5.000000e-01,1,23,484,0
E,2,5.000000e-01,1,5.000000e-01,1,11,500,1
E,2,5.000000e-01,1,5.000000e-01,1,11,559,1
E,2,5.000000e-01,1,5.000000e-01,1,11,561,1
E,2,5.000000e-01,1,5.000000e-01,1,11,575,1
E,2,5.000000e-01,1,5.000000e-01,1,11,699,1
E,2,2.500000e-01,2,5.000000e-01,1,23,845,0
E,2,2.500000e-01,2,5.000000e-01,1,23,900,0
E,2,2.500000e-01,2,5.000000e-01,1,23,908,0
E,2,2.500000e-01,2,5.000000e-01,1,23,961,0
E,2,2.500000e-01,2,5.000000e-01,1,23,974,0
E,2,5.000000e-01,1,5.000000e-01,1,11,1117,1
E,2,5.000000e-01,1,5.000000e-01,1,11,1119,1
E,2,2.500000e-01,2,5.000000e-01,1,23,1157,2
E,2,2.500000e-01,2,5.000000e-01,1,23,1163,0
E,2,2.500000e-01,2,5.000000e-01,1,23,1206,0
E,2,2.500000e-01,2,5.000000e-01,1,23,1358,0
E,2,2.500000e-01,2,5.000000e-01,1,23,1385,0
