aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,7,466,1
E,1,5.000000e-01,2,5.000000e-01,2,7,763,0
E,1,5.000000e-01,2,5.000000e-01,2,7,1231,1
E,1,5.000000e-01,2,5.000000e-01,2,7,1274,0
E,1,5.000000e-01,2,5.000000e-01,2,7,1298,1
E,1,5.000000e-01,2,5.000000e-01,2,7,1465,0
E,1,5.000000e-01,2,5.000000e-01,2,7,1722,1
E,2,2.500000e-01,2,5.000000e-01,1,12,152,0
E,2,2.500000e-01,2,5.000000e-01,1,12,331,2
E,2,2.500000e-01,2,5.000000e-01,1,12,439,0
E,2,5.000000e-01,1,5.000000e-01,1,8,578,1
E,2,2.500000e-01,2,5.000000e-01,1,12,594,0
E,2,2.500000e-01,2,5.000000e-01,1,12,601,2
E,2,5.000000e-01,1,5.000000e-01,1,8,773,1
E,2,5.000000e-01,1,5.000000e-01,1,8,907,1
E,2,2.500000e-01,2,5.000000e-01,1,12,961,0
E,2,2.500000e-01,2,5.000000e-01,1,12,984,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1014,1
E,2,5.000000e-01,1,5.000000e-01,1,8,1089,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1098,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1099,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1199,2
E,2,2.500000e-01,2,5.000000e-01,1,12,1296,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1305,1
E,2,2.500000e-01,2,5.000000e-01,1,12,1434,0
E,2,2.500000e-01,2,5.000000e-01,1,12,1660,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1856,1
E,3,3.750000e-01,2,3.750000e-01,2,21,42,1
E,3,3.750000e-01,2,3.750000e-01,2,21,249,1
E,3,3.750000e-01,2,3.750000e-01,2,21,343,1
E,3,3.750000e-01,2,3.750000e-01,2,21,493,1
E,3,1.250000e-01,2,3.750000e-01,2,10,718,0
E,3,1.250000e-01,2,3.750000e-01,2,10,735,3
E,3,1.250000e-01,2,3.750000e-01,2,10,795,0
E,3,3.750000e-01,2,3.750000e-01,2,21,802,1
E,3,1.250000e-01,2,3.750000e-01,2,10,848,3
E,3,1.250000e-01,2,3.750000e-01,2,10,967,3
E,3,3.750000e-01,2,3.750000e-01,2,21,985,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1006,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1012,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1015,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1095,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1127,2
E,3,1.250000e-01,2,3.750000e-01,2,10,1168,3
E,3,1.250000e-01,2,3.750000e-01,2,10,1201,0
E,3,3.750000e-01,2,3.750000e-01,2,21,1277,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1291,1
E,3,1.250000e-01,2,3.750000e-01,2,10,1299,0
E,3,3.750000e-01,2,3.750000e-01,2,21,1389,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1399,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1405,1
E,3,1.250000e-01,2,3.750000e-01,2,10,1416,0
E,3,3.750000e-01,2,3.750000e-01,2,21,1443,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1449,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1494,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1527,1
E,3,3.750000e-01,2,3.750000e-01,2,21,1748,2
E,3,1.250000e-01,2,3.750000e-01,2,10,1795,0
E,4,2.500000e-01,2,3.750000e-01,1,16,69,3
E,4,3.750000e-01,1,3.750000e-01,1,14,121,2
E,4,2.500000e-01,2,3.750000e-01,1,16,145,3
E,4,2.500000e-01,2,3.750000e-01,1,16,334,1
E,4,3.750000e-01,1,3.750000e-01,1,14,440,2
E,4,3.750000e-01,1,3.750000e-01,1,14,549,2
E,4,2.500000e-01,2,3.750000e-01,1,16,572,3
E,4,3.750000e-01,1,3.750000e-01,1,14,600,2
E,4,6.250000e-02,2,3.750000e-01,1,5,626,0
E,4,2.500000e-01,2,3.750000e-01,1,16,685,3
E,4,3.750000e-01,1,3.750000e-01,1,14,771,2
E,4,2.500000e-01,2,3.750000e-01,1,16,789,1
E,4,3.750000e-01,1,3.750000e-01,1,14,917,2
E,4,3.750000e-01,1,3.750000e-01,1,14,933,2
E,4,2.500000e-01,2,3.750000e-01,1,16,962,1
E,4,2.500000e-01,2,3.750000e-01,1,16,964,1
E,4,3.750000e-01,1,3.750000e-01,1,14,989,2
E,4,6.250000e-02,2,3.750000e-01,1,5,1132,0
E,4,3.750000e-01,1,3.750000e-01,1,14,1137,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1190,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1281,3
E,4,3.750000e-01,1,3.750000e-01,1,14,1312,2
E,4,3.750000e-01,1,3.750000e-01,1,14,1322,2
E,4,3.750000e-01,1,3.750000e-01,1,14,1400,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1456,3
E,4,2.500000e-01,2,3.750000e-01,1,16,1463,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1476,1
E,4,3.750000e-01,1,3.750000e-01,1,14,1503,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1545,1
E,4,6.250000e-02,2,3.750000e-01,1,5,1605,0
E,4,6.250000e-02,2,3.750000e-01,1,5,1607,0
E,4,2.500000e-01,2,3.750000e-01,1,16,1608,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1665,1
E,4,6.250000e-02,2,3.750000e-01,1,5,1674,4
E,4,3.750000e-01,1,3.750000e-01,1,14,1808,2
E,5,1.562500e-01,2,3.125000e-01,2,10,22,1
E,5,3.125000e-01,2,3.125000e-01,2,14,59,2
E,5,1.562500e-01,2,3.125000e-01,2,10,187,1
E,5,1.562500e-01,2,3.125000e-01,2,10,217,4
E,5,1.562500e-01,2,3.125000e-01,2,10,220,4
E,5,3.125000e-02,2,3.125000e-01,2,3,421,0
E,5,3.125000e-01,2,3.125000e-01,2,14,504,3
E,5,3.125000e-01,2,3.125000e-01,2,14,624,3
E,5,1.562500e-01,2,3.125000e-01,2,10,625,1
E,5,3.125000e-01,2,3.125000e-01,2,14,687,2
E,5,3.125000e-01,2,3.125000e-01,2,14,733,2
E,5,1.562500e-01,2,3.125000e-01,2,10,782,1
E,5,3.125000e-01,2,3.125000e-01,2,14,857,2
E,5,3.125000e-01,2,3.125000e-01,2,14,869,2
E,5,1.562500e-01,2,3.125000e-01,2,10,883,1
E,5,3.125000e-01,2,3.125000e-01,2,14,972,2
E,5,3.125000e-01,2,3.125000e-01,2,14,1021,2
E,5,3.125000e-01,2,3.125000e-01,2,14,1179,2
E,5,1.562500e-01,2,3.125000e-01,2,10,1203,1
E,5,3.125000e-02,2,3.125000e-01,2,3,1226,0
E,5,1.562500e-01,2,3.125000e-01,2,10,1265,4
E,5,3.125000e-01,2,3.125000e-01,2,14,1330,2
E,5,3.125000e-01,2,3.125000e-01,2,14,1365,2
E,5,3.125000e-01,2,3.125000e-01,2,14,1471,3
E,5,3.125000e-01,2,3.125000e-01,2,14,1514,2
E,5,1.562500e-01,2,3.125000e-01,2,10,1686,4
E,5,3.125000e-02,2,3.125000e-01,2,3,1780,0
E,6,3.125000e-01,1,3.125000e-01,1,11,16,3
E,6,2.343750e-01,2,3.125000e-01,1,10,48,2
E,6,1.562500e-02,2,3.125000e-01,1,2,108,0
E,6,3.125000e-01,1,3.125000e-01,1,11,369,3
E,6,3.125000e-01,1,3.125000e-01,1,11,647,3
E,6,9.375000e-02,2,3.125000e-01,1,6,671,5
E,6,2.343750e-01,2,3.125000e-01,1,10,816,2
E,6,3.125000e-01,1,3.125000e-01,1,11,911,3
E,6,2.343750e-01,2,3.125000e-01,1,10,960,2
E,6,2.343750e-01,2,3.125000e-01,1,10,994,2
E,6,9.375000e-02,2,3.125000e-01,1,6,1007,1
E,6,3.125000e-01,1,3.125000e-01,1,11,1049,3
E,6,3.125000e-01,1,3.125000e-01,1,11,1112,3
E,6,3.125000e-01,1,3.125000e-01,1,11,1200,3
E,6,2.343750e-01,2,3.125000e-01,1,10,1270,2
E,6,1.562500e-02,2,3.125000e-01,1,2,1275,0
E,6,2.343750e-01,2,3.125000e-01,1,10,1297,2
E,6,3.125000e-01,1,3.125000e-01,1,11,1302,3
E,6,9.375000e-02,2,3.125000e-01,1,6,1326,1
