aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,84,31,0
E,1,5.000000e-01,2,5.000000e-01,2,84,59,0
E,1,5.000000e-01,2,5.000000e-01,2,84,94,1
E,1,5.000000e-01,2,5.000000e-01,2,84,141,1
E,1,5.000000e-01,2,5.000000e-01,2,84,160,0
E,1,5.000000e-01,2,5.000000e-01,2,84,214,0
E,1,5.000000e-01,2,5.000000e-01,2,84,294,0
E,1,5.000000e-01,2,5.000000e-01,2,84,401,0
E,1,5.000000e-01,2,5.000000e-01,2,84,455,0
E,1,5.000000e-01,2,5.000000e-01,2,84,545,0
E,1,5.000000e-01,2,5.000000e-01,2,84,575,0
E,1,5.000000e-01,2,5.000000e-01,2,84,608,0
E,1,5.000000e-01,2,5.000000e-01,2,84,615,0
E,1,5.000000e-01,2,5.000000e-01,2,84,713,0
E,1,5.000000e-01,2,5.000000e-01,2,84,756,0
E,1,5.000000e-01,2,5.000000e-01,2,84,757,0
E,1,5.000000e-01,2,5.000000e-01,2,84,773,0
E,1,5.000000e-01,2,5.000000e-01,2,84,798,0
E,1,5.000000e-01,2,5.000000e-01,2,84,815,0
E,1,5.000000e-01,2,5.000000e-01,2,84,844,0
E,1,5.000000e-01,2,5.000000e-01,2,84,897,0
E,1,5.000000e-01,2,5.000000e-01,2,84,936,0
E,1,5.000000e-01,2,5.000000e-01,2,84,963,0
E,1,5.000000e-01,2,5.000000e-01,2,84,995,0
E,1,5.000000e-01,2,5.000000e-01,2,84,1016,1
E,1,5.000000e-01,2,5.000000e-01,2,84,1108,0
E,1,5.000000e-01,2,5.000000e-01,2,84,1124,0
E,1,5.000000e-01,2,5.000000e-01,2,84,1173,0
E,1,5.000000e-01,2,5.000000e-01,2,84,1175,0
E,1,5.000000e-01,2,5.000000e-01,2,84,1182,1
E,1,5.000000e-01,2,5.000000e-01,2,84,1186,0
E,1,5.000000e-01,2,5.000000e-01,2,84,1229,0
E,1,5.000000e-01,2,5.000000e-01,2,84,1292,1
E,1,5.000000e-01,2,5.000000e-01,2,84,1314,0
E,1,5.000000e-01,2,5.000000e-01,2,84,1368,0
E,1,5.000000e-01,2,5.000000e-01,2,84,1372,0
E,1,5.000000e-01,2,5.000000e-01,2,84,1463,0
E,1,5.000000e-01,2,5.000000e-01,2,84,1513,0
