aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.681292e-01,1,6.318708e-01,1,12,118,1
E,1,3.681292e-01,1,6.318708e-01,1,12,386,1
E,1,3.681292e-01,1,6.318708e-01,1,12,456,1
E,1,3.681292e-01,1,6.318708e-01,1,12,791,1
E,1,6.318708e-01,1,6.318708e-01,1,16,1100,0
E,1,6.318708e-01,1,6.318708e-01,1,16,1246,0
E,1,3.681292e-01,1,6.318708e-01,1,12,1278,1
E,1,6.318708e-01,1,6.318708e-01,1,16,1630,0
E,1,6.318708e-01,1,6.318708e-01,1,16,2035,0
E,1,3.681292e-01,1,6.318708e-01,1,12,2247,1
E,1,6.318708e-01,1,6.318708e-01,1,16,2742,0
E,1,6.318708e-01,1,6.318708e-01,1,16,2754,0
E,1,6.318708e-01,1,6.318708e-01,1,16,2756,0
E,1,3.681292e-01,1,6.318708e-01,1,12,2757,1
E,1,6.318708e-01,1,6.318708e-01,1,16,2759,0
E,1,6.318708e-01,1,6.318708e-01,1,16,2760,0
E,1,6.318708e-01,1,6.318708e-01,1,16,2764,0
E,1,6.318708e-01,1,6.318708e-01,1,16,2869,0
E,1,3.681292e-01,1,6.318708e-01,1,12,2876,1
E,1,3.681292e-01,1,6.318708e-01,1,12,3022,1
E,1,6.318708e-01,1,6.318708e-01,1,16,3156,0
E,1,6.318708e-01,1,6.318708e-01,1,16,3269,0
E,1,3.681292e-01,1,6.318708e-01,1,12,3742,1
E,1,3.681292e-01,1,6.318708e-01,1,12,4189,1
E,1,6.318708e-01,1,6.318708e-01,1,16,4344,0
E,1,6.318708e-01,1,6.318708e-01,1,16,4370,0
E,1,3.681292e-01,1,6.318708e-01,1,12,4456,1
E,1,6.318708e-01,1,6.318708e-01,1,16,4906,0
E,2,3.992607e-01,1,4.652202e-01,1,16,41,0
E,2,3.992607e-01,1,4.652202e-01,1,16,302,0
E,2,4.652202e-01,1,4.652202e-01,1,11,704,1
E,2,4.652202e-01,1,4.652202e-01,1,11,905,1
E,2,1.355191e-01,1,4.652202e-01,1,6,950,2
E,2,3.992607e-01,1,4.652202e-01,1,16,1356,0
E,2,3.992607e-01,1,4.652202e-01,1,16,1405,0
E,2,1.355191e-01,1,4.652202e-01,1,6,1755,2
E,2,1.355191e-01,1,4.652202e-01,1,6,1947,2
E,2,1.355191e-01,1,4.652202e-01,1,6,2029,2
E,2,3.992607e-01,1,4.652202e-01,1,16,2101,0
E,2,1.355191e-01,1,4.652202e-01,1,6,2129,2
E,2,3.992607e-01,1,4.652202e-01,1,16,2246,0
E,2,3.992607e-01,1,4.652202e-01,1,16,2296,0
E,2,3.992607e-01,1,4.652202e-01,1,16,2353,0
E,2,3.992607e-01,1,4.652202e-01,1,16,2487,0
