aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,1.453865e-01,1,8.546135e-01,1,12,76,1
E,1,8.546135e-01,1,8.546135e-01,1,35,77,0
E,1,8.546135e-01,1,8.546135e-01,1,35,370,0
E,1,8.546135e-01,1,8.546135e-01,1,35,472,0
E,1,8.546135e-01,1,8.546135e-01,1,35,735,0
E,1,1.453865e-01,1,8.546135e-01,1,12,736,1
E,1,1.453865e-01,1,8.546135e-01,1,12,753,1
E,1,1.453865e-01,1,8.546135e-01,1,12,755,1
E,1,1.453865e-01,1,8.546135e-01,1,12,870,1
E,1,8.546135e-01,1,8.546135e-01,1,35,887,0
E,1,8.546135e-01,1,8.546135e-01,1,35,907,0
E,1,8.546135e-01,1,8.546135e-01,1,35,1377,0
E,1,8.546135e-01,1,8.546135e-01,1,35,1700,0
E,1,8.546135e-01,1,8.546135e-01,1,35,1710,0
E,1,8.546135e-01,1,8.546135e-01,1,35,1714,0
E,1,8.546135e-01,1,8.546135e-01,1,35,1718,0
E,1,1.453865e-01,1,8.546135e-01,1,12,1761,1
E,1,8.546135e-01,1,8.546135e-01,1,35,1764,0
E,1,8.546135e-01,1,8.546135e-01,1,35,1897,0
E,1,8.546135e-01,1,8.546135e-01,1,35,1978,0
E,1,8.546135e-01,1,8.546135e-01,1,35,2117,0
E,1,8.546135e-01,1,8.546135e-01,1,35,2165,0
E,1,8.546135e-01,1,8.546135e-01,1,35,2166,0
E,1,8.546135e-01,1,8.546135e-01,1,35,2186,0
E,1,8.546135e-01,1,8.546135e-01,1,35,2231,0
E,1,8.546135e-01,1,8.546135e-01,1,35,2263,0
E,1,8.546135e-01,1,8.546135e-01,1,35,2568,0
E,1,1.453865e-01,1,8.546135e-01,1,12,2672,1
E,1,8.546135e-01,1,8.546135e-01,1,35,2894,0
E,1,8.546135e-01,1,8.546135e-01,1,35,3221,0
E,1,1.453865e-01,1,8.546135e-01,1,12,3331,1
E,1,8.546135e-01,1,8.546135e-01,1,35,3415,0
E,1,1.453865e-01,1,8.546135e-01,1,12,3630,1
E,1,8.546135e-01,1,8.546135e-01,1,35,3691,0
E,1,8.546135e-01,1,8.546135e-01,1,35,3780,0
E,1,8.546135e-01,1,8.546135e-01,1,35,3923,0
E,1,8.546135e-01,1,8.546135e-01,1,35,4142,0
E,1,8.546135e-01,1,8.546135e-01,1,35,4550,0
E,1,8.546135e-01,1,8.546135e-01,1,35,4551,0
E,1,1.453865e-01,1,8.546135e-01,1,12,4552,1
E,1,8.546135e-01,1,8.546135e-01,1,35,4689,0
E,1,1.453865e-01,1,8.546135e-01,1,12,4819,1
E,1,8.546135e-01,1,8.546135e-01,1,35,4898,0
E,1,8.546135e-01,1,8.546135e-01,1,35,4900,0
E,1,8.546135e-01,1,8.546135e-01,1,35,4902,0
E,1,1.453865e-01,1,8.546135e-01,1,12,5027,1
E,1,8.546135e-01,1,8.546135e-01,1,35,5063,0
E,2,7.303643e-01,1,7.303643e-01,1,42,27,0
E,2,7.303643e-01,1,7.303643e-01,1,42,35,0
E,2,7.303643e-01,1,7.303643e-01,1,42,67,0
E,2,7.303643e-01,1,7.303643e-01,1,42,94,0
E,2,2.484985e-01,1,7.303643e-01,1,12,195,1
E,2,7.303643e-01,1,7.303643e-01,1,42,335,0
E,2,2.113722e-02,1,7.303643e-01,1,9,437,2
E,2,2.113722e-02,1,7.303643e-01,1,9,441,2
E,2,7.303643e-01,1,7.303643e-01,1,42,447,0
E,2,2.113722e-02,1,7.303643e-01,1,9,461,2
E,2,7.303643e-01,1,7.303643e-01,1,42,508,0
E,2,7.303643e-01,1,7.303643e-01,1,42,733,0
E,2,7.303643e-01,1,7.303643e-01,1,42,734,0
E,2,2.113722e-02,1,7.303643e-01,1,9,752,2
E,2,2.113722e-02,1,7.303643e-01,1,9,754,2
E,2,2.113722e-02,1,7.303643e-01,1,9,872,2
E,2,7.303643e-01,1,7.303643e-01,1,42,918,0
E,2,7.303643e-01,1,7.303643e-01,1,42,926,0
E,2,7.303643e-01,1,7.303643e-01,1,42,954,0
E,2,2.113722e-02,1,7.303643e-01,1,9,1039,2
E,2,7.303643e-01,1,7.303643e-01,1,42,1177,0
E,2,7.303643e-01,1,7.303643e-01,1,42,1178,0
E,2,7.303643e-01,1,7.303643e-01,1,42,1354,0
E,2,2.113722e-02,1,7.303643e-01,1,9,1376,2
E,2,2.484985e-01,1,7.303643e-01,1,12,1380,1
E,2,7.303643e-01,1,7.303643e-01,1,42,1703,0
E,2,7.303643e-01,1,7.303643e-01,1,42,1706,0
