aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.100554e-01,1,7.100554e-01,1,43,3,0
E,1,2.899446e-01,1,7.100554e-01,1,14,4,1
E,1,2.899446e-01,1,7.100554e-01,1,14,7,1
E,1,7.100554e-01,1,7.100554e-01,1,43,13,0
E,1,7.100554e-01,1,7.100554e-01,1,43,18,0
E,1,7.100554e-01,1,7.100554e-01,1,43,61,0
E,1,7.100554e-01,1,7.100554e-01,1,43,84,0
E,1,7.100554e-01,1,7.100554e-01,1,43,117,0
E,1,7.100554e-01,1,7.100554e-01,1,43,132,0
E,1,7.100554e-01,1,7.100554e-01,1,43,155,0
E,1,7.100554e-01,1,7.100554e-01,1,43,186,0
E,1,7.100554e-01,1,7.100554e-01,1,43,191,0
E,1,2.899446e-01,1,7.100554e-01,1,14,197,1
E,1,2.899446e-01,1,7.100554e-01,1,14,200,1
E,1,7.100554e-01,1,7.100554e-01,1,43,201,0
E,1,7.100554e-01,1,7.100554e-01,1,43,206,0
E,1,7.100554e-01,1,7.100554e-01,1,43,209,0
E,1,7.100554e-01,1,7.100554e-01,1,43,224,0
E,1,7.100554e-01,1,7.100554e-01,1,43,228,0
E,1,7.100554e-01,1,7.100554e-01,1,43,231,0
E,1,7.100554e-01,1,7.100554e-01,1,43,246,0
E,1,7.100554e-01,1,7.100554e-01,1,43,254,0
E,1,7.100554e-01,1,7.100554e-01,1,43,266,0
E,1,2.899446e-01,1,7.100554e-01,1,14,267,1
E,1,2.899446e-01,1,7.100554e-01,1,14,270,1
E,1,7.100554e-01,1,7.100554e-01,1,43,276,0
E,1,7.100554e-01,1,7.100554e-01,1,43,281,0
E,1,7.100554e-01,1,7.100554e-01,1,43,353,0
E,1,7.100554e-01,1,7.100554e-01,1,43,355,0
E,1,7.100554e-01,1,7.100554e-01,1,43,369,0
E,1,7.100554e-01,1,7.100554e-01,1,43,378,0
E,1,7.100554e-01,1,7.100554e-01,1,43,395,0
E,1,7.100554e-01,1,7.100554e-01,1,43,401,0
