aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.110371e-01,1,7.110371e-01,1,6,329,0
E,1,7.110371e-01,1,7.110371e-01,1,6,736,0
E,1,7.110371e-01,1,7.110371e-01,1,6,1209,0
E,1,2.889629e-01,1,7.110371e-01,1,4,1653,1
E,1,7.110371e-01,1,7.110371e-01,1,6,1893,0
E,1,2.889629e-01,1,7.110371e-01,1,4,2112,1
E,1,2.889629e-01,1,7.110371e-01,1,4,2425,1
E,1,2.889629e-01,1,7.110371e-01,1,4,3021,1
E,1,7.110371e-01,1,7.110371e-01,1,6,3237,0
E,1,7.110371e-01,1,7.110371e-01,1,6,3299,0
E,2,5.055738e-01,1,5.055738e-01,1,7,84,0
E,2,4.109267e-01,1,5.055738e-01,1,10,201,1
E,2,4.109267e-01,1,5.055738e-01,1,10,217,1
E,2,4.109267e-01,1,5.055738e-01,1,10,323,1
E,2,4.109267e-01,1,5.055738e-01,1,10,355,1
E,2,5.055738e-01,1,5.055738e-01,1,7,639,0
E,2,4.109267e-01,1,5.055738e-01,1,10,693,1
E,2,5.055738e-01,1,5.055738e-01,1,7,967,0
E,2,4.109267e-01,1,5.055738e-01,1,10,1090,1
E,2,4.109267e-01,1,5.055738e-01,1,10,1160,1
E,2,8.349955e-02,1,5.055738e-01,1,1,1442,2
E,2,4.109267e-01,1,5.055738e-01,1,10,1699,1
E,2,5.055738e-01,1,5.055738e-01,1,7,2684,0
E,2,4.109267e-01,1,5.055738e-01,1,10,2700,1
E,2,5.055738e-01,1,5.055738e-01,1,7,2920,0
E,2,4.109267e-01,1,5.055738e-01,1,10,3135,1
E,2,5.055738e-01,1,5.055738e-01,1,7,3235,0
E,2,5.055738e-01,1,5.055738e-01,1,7,3475,0
E,3,3.594817e-01,1,4.382762e-01,1,15,55,0
E,3,4.382762e-01,1,4.382762e-01,1,8,200,1
E,3,4.382762e-01,1,4.382762e-01,1,8,537,1
E,3,3.594817e-01,1,4.382762e-01,1,15,688,0
E,3,4.382762e-01,1,4.382762e-01,1,8,725,1
E,3,4.382762e-01,1,4.382762e-01,1,8,730,1
E,3,3.594817e-01,1,4.382762e-01,1,15,1025,0
E,3,3.594817e-01,1,4.382762e-01,1,15,1080,0
E,3,4.382762e-01,1,4.382762e-01,1,8,1242,1
E,3,4.382762e-01,1,4.382762e-01,1,8,1310,1
E,3,1.781138e-01,1,4.382762e-01,1,3,1722,2
E,3,3.594817e-01,1,4.382762e-01,1,15,1971,0
E,3,1.781138e-01,1,4.382762e-01,1,3,2024,2
E,3,3.594817e-01,1,4.382762e-01,1,15,2188,0
E,3,3.594817e-01,1,4.382762e-01,1,15,2193,0
E,3,4.382762e-01,1,4.382762e-01,1,8,2358,1
E,3,3.594817e-01,1,4.382762e-01,1,15,2369,0
E,3,3.594817e-01,1,4.382762e-01,1,15,2432,0
E,3,3.594817e-01,1,4.382762e-01,1,15,2772,0
E,3,3.594817e-01,1,4.382762e-01,1,15,2994,0
E,3,4.382762e-01,1,4.382762e-01,1,8,3007,1
E,3,3.594817e-01,1,4.382762e-01,1,15,3078,0
E,3,3.594817e-01,1,4.382762e-01,1,15,3156,0
E,3,3.594817e-01,1,4.382762e-01,1,15,3468,0
E,3,1.781138e-01,1,4.382762e-01,1,3,3573,2
E,3,3.594817e-01,1,4.382762e-01,1,15,3761,0
E,4,2.532911e-01,1,4.155075e-01,1,7,176,2
E,4,2.556049e-01,1,4.155075e-01,1,10,197,0
E,4,4.155075e-01,1,4.155075e-01,1,14,250,1
E,4,4.155075e-01,1,4.155075e-01,1,14,325,1
E,4,4.155075e-01,1,4.155075e-01,1,14,402,1
E,4,2.556049e-01,1,4.155075e-01,1,10,523,0
E,4,2.532911e-01,1,4.155075e-01,1,7,594,2
E,4,2.532911e-01,1,4.155075e-01,1,7,643,2
E,4,2.556049e-01,1,4.155075e-01,1,10,793,0
E,4,2.556049e-01,1,4.155075e-01,1,10,945,0
E,4,2.556049e-01,1,4.155075e-01,1,10,1005,0
E,4,4.155075e-01,1,4.155075e-01,1,14,1109,1
E,4,2.532911e-01,1,4.155075e-01,1,7,1232,2
E,4,2.556049e-01,1,4.155075e-01,1,10,1264,0
E,4,6.972174e-03,1,4.155075e-01,1,1,1412,4
E,4,2.556049e-01,1,4.155075e-01,1,10,1714,0
E,4,4.155075e-01,1,4.155075e-01,1,14,1757,1
E,4,4.155075e-01,1,4.155075e-01,1,14,1764,1
E,4,2.556049e-01,1,4.155075e-01,1,10,1847,0
E,4,4.155075e-01,1,4.155075e-01,1,14,2508,1
E,4,4.155075e-01,1,4.155075e-01,1,14,2549,1
E,4,4.155075e-01,1,4.155075e-01,1,14,2573,1
E,4,4.155075e-01,1,4.155075e-01,1,14,2616,1
E,4,2.532911e-01,1,4.155075e-01,1,7,2889,2
E,4,2.532911e-01,1,4.155075e-01,1,7,2893,2
E,4,2.556049e-01,1,4.155075e-01,1,10,2969,0
E,4,4.155075e-01,1,4.155075e-01,1,14,3151,1
E,4,4.155075e-01,1,4.155075e-01,1,14,3172,1
E,4,4.155075e-01,1,4.155075e-01,1,14,3236,1
E,4,2.532911e-01,1,4.155075e-01,1,7,3462,2
E,4,4.155075e-01,1,4.155075e-01,1,14,3530,1
E,4,2.556049e-01,1,4.155075e-01,1,10,3629,0
E,5,3.001656e-01,1,3.693016e-01,1,14,169,2
E,5,3.001656e-01,1,3.693016e-01,1,14,192,2
E,5,1.219862e-01,1,3.693016e-01,1,10,241,3
E,5,1.219862e-01,1,3.693016e-01,1,10,253,3
E,5,3.001656e-01,1,3.693016e-01,1,14,262,2
E,5,3.001656e-01,1,3.693016e-01,1,14,300,2
E,5,3.001656e-01,1,3.693016e-01,1,14,301,2
E,5,3.001656e-01,1,3.693016e-01,1,14,376,2
E,5,3.001656e-01,1,3.693016e-01,1,14,474,2
E,5,1.817445e-01,1,3.693016e-01,1,12,507,0
E,5,3.001656e-01,1,3.693016e-01,1,14,584,2
E,5,3.693016e-01,1,3.693016e-01,1,13,661,1
E,5,3.001656e-01,1,3.693016e-01,1,14,833,2
E,5,1.817445e-01,1,3.693016e-01,1,12,959,0
E,5,1.219862e-01,1,3.693016e-01,1,10,1100,3
E,5,3.001656e-01,1,3.693016e-01,1,14,1108,2
E,5,1.219862e-01,1,3.693016e-01,1,10,1113,3
E,5,1.219862e-01,1,3.693016e-01,1,10,1177,3
E,5,3.693016e-01,1,3.693016e-01,1,13,1245,1
E,5,3.693016e-01,1,3.693016e-01,1,13,1374,1
E,5,1.817445e-01,1,3.693016e-01,1,12,1426,0
E,5,1.817445e-01,1,3.693016e-01,1,12,1682,0
E,5,1.817445e-01,1,3.693016e-01,1,12,1758,0
E,5,1.219862e-01,1,3.693016e-01,1,10,1861,3
E,5,2.478737e-02,1,3.693016e-01,1,2,2028,4
E,5,1.219862e-01,1,3.693016e-01,1,10,2144,3
E,5,3.693016e-01,1,3.693016e-01,1,13,2202,1
E,5,1.817445e-01,1,3.693016e-01,1,12,2267,0
E,5,3.693016e-01,1,3.693016e-01,1,13,2385,1
E,5,2.478737e-02,1,3.693016e-01,1,2,2424,4
E,5,1.817445e-01,1,3.693016e-01,1,12,2467,0
E,5,3.001656e-01,1,3.693016e-01,1,14,2484,2
E,5,1.817445e-01,1,3.693016e-01,1,12,2552,0
E,5,3.693016e-01,1,3.693016e-01,1,13,2590,1
E,5,1.219862e-01,1,3.693016e-01,1,10,2634,3
E,5,3.693016e-01,1,3.693016e-01,1,13,2682,1
E,5,1.817445e-01,1,3.693016e-01,1,12,2722,0
E,5,1.219862e-01,1,3.693016e-01,1,10,2749,3
E,5,3.693016e-01,1,3.693016e-01,1,13,2946,1
E,5,3.693016e-01,1,3.693016e-01,1,13,3003,1
E,5,3.693016e-01,1,3.693016e-01,1,13,3214,1
E,5,1.817445e-01,1,3.693016e-01,1,12,3238,0
E,5,1.817445e-01,1,3.693016e-01,1,12,3271,0
E,5,3.693016e-01,1,3.693016e-01,1,13,3288,1
E,5,3.001656e-01,1,3.693016e-01,1,14,3347,2
E,5,1.817445e-01,1,3.693016e-01,1,12,3406,0
E,5,3.693016e-01,1,3.693016e-01,1,13,3447,1
E,5,3.001656e-01,1,3.693016e-01,1,14,3481,2
E,5,3.001656e-01,1,3.693016e-01,1,14,3574,2
E,5,1.219862e-01,1,3.693016e-01,1,10,3630,3
E,5,3.693016e-01,1,3.693016e-01,1,13,3665,1
E,6,1.292271e-01,1,3.201433e-01,1,7,32,0
E,6,1.734734e-01,1,3.201433e-01,1,12,91,3
E,6,3.151046e-01,1,3.201433e-01,1,15,128,1
E,6,3.201433e-01,1,3.201433e-01,1,14,191,2
E,6,1.734734e-01,1,3.201433e-01,1,12,233,3
E,6,5.287423e-02,1,3.201433e-01,1,6,314,4
E,6,1.734734e-01,1,3.201433e-01,1,12,367,3
E,6,3.151046e-01,1,3.201433e-01,1,15,446,1
E,6,3.151046e-01,1,3.201433e-01,1,15,466,1
E,6,3.201433e-01,1,3.201433e-01,1,14,535,2
E,6,1.734734e-01,1,3.201433e-01,1,12,539,3
E,6,3.201433e-01,1,3.201433e-01,1,14,586,2
E,6,5.287423e-02,1,3.201433e-01,1,6,821,4
E,6,1.734734e-01,1,3.201433e-01,1,12,878,3
E,6,3.201433e-01,1,3.201433e-01,1,14,894,2
E,6,1.734734e-01,1,3.201433e-01,1,12,908,3
E,6,3.201433e-01,1,3.201433e-01,1,14,966,2
E,6,3.201433e-01,1,3.201433e-01,1,14,1123,2
E,6,3.201433e-01,1,3.201433e-01,1,14,1150,2
E,6,1.734734e-01,1,3.201433e-01,1,12,1375,3
E,6,3.151046e-01,1,3.201433e-01,1,15,1501,1
E,6,3.201433e-01,1,3.201433e-01,1,14,1520,2
E,6,5.287423e-02,1,3.201433e-01,1,6,1560,4
E,6,1.292271e-01,1,3.201433e-01,1,7,1662,0
E,6,1.292271e-01,1,3.201433e-01,1,7,1679,0
E,6,1.734734e-01,1,3.201433e-01,1,12,1680,3
E,6,3.151046e-01,1,3.201433e-01,1,15,1738,1
E,6,3.201433e-01,1,3.201433e-01,1,14,1744,2
E,6,3.201433e-01,1,3.201433e-01,1,14,1751,2
E,6,3.151046e-01,1,3.201433e-01,1,15,1841,1
E,6,1.734734e-01,1,3.201433e-01,1,12,1862,3
E,6,3.151046e-01,1,3.201433e-01,1,15,1889,1
E,6,3.151046e-01,1,3.201433e-01,1,15,1919,1
E,6,3.151046e-01,1,3.201433e-01,1,15,2021,1
E,6,3.151046e-01,1,3.201433e-01,1,15,2081,1
E,6,3.151046e-01,1,3.201433e-01,1,15,2095,1
E,6,1.734734e-01,1,3.201433e-01,1,12,2604,3
E,6,3.201433e-01,1,3.201433e-01,1,14,2636,2
E,6,1.292271e-01,1,3.201433e-01,1,7,2646,0
E,6,8.595157e-03,1,3.201433e-01,1,1,2672,5
E,6,3.201433e-01,1,3.201433e-01,1,14,2731,2
E,6,3.151046e-01,1,3.201433e-01,1,15,2735,1
E,6,3.151046e-01,1,3.201433e-01,1,15,2789,1
E,6,5.287423e-02,1,3.201433e-01,1,6,3022,4
E,6,1.292271e-01,1,3.201433e-01,1,7,3116,0
E,6,1.292271e-01,1,3.201433e-01,1,7,3190,0
E,6,3.201433e-01,1,3.201433e-01,1,14,3204,2
E,6,5.287423e-02,1,3.201433e-01,1,6,3270,4
E,6,3.151046e-01,1,3.201433e-01,1,15,3358,1
E,6,3.151046e-01,1,3.201433e-01,1,15,3411,1
E,6,3.201433e-01,1,3.201433e-01,1,14,3559,2
E,6,5.287423e-02,1,3.201433e-01,1,6,3583,4
E,6,1.734734e-01,1,3.201433e-01,1,12,3701,3
E,6,1.292271e-01,1,3.201433e-01,1,7,3715,0
E,6,1.734734e-01,1,3.201433e-01,1,12,3738,3
E,7,2.158556e-01,1,3.186873e-01,1,18,67,3
E,7,3.186873e-01,1,3.186873e-01,1,16,80,2
E,7,2.158556e-01,1,3.186873e-01,1,18,148,3
E,7,3.186873e-01,1,3.186873e-01,1,16,151,2
E,7,2.158556e-01,1,3.186873e-01,1,18,195,3
E,7,2.158556e-01,1,3.186873e-01,1,18,304,3
E,7,2.158556e-01,1,3.186873e-01,1,18,348,3
E,7,8.772292e-02,1,3.186873e-01,1,4,383,4
E,7,2.613929e-01,1,3.186873e-01,1,7,427,1
E,7,9.188527e-02,1,3.186873e-01,1,6,444,0
E,7,2.613929e-01,1,3.186873e-01,1,7,574,1
E,7,3.186873e-01,1,3.186873e-01,1,16,590,2
E,7,3.186873e-01,1,3.186873e-01,1,16,711,2
E,7,3.186873e-01,1,3.186873e-01,1,16,720,2
E,7,9.188527e-02,1,3.186873e-01,1,6,980,0
E,7,8.772292e-02,1,3.186873e-01,1,4,1009,4
E,7,2.158556e-01,1,3.186873e-01,1,18,1046,3
E,7,3.186873e-01,1,3.186873e-01,1,16,1161,2
E,7,2.613929e-01,1,3.186873e-01,1,7,1226,1
E,7,2.158556e-01,1,3.186873e-01,1,18,1228,3
E,7,2.158556e-01,1,3.186873e-01,1,18,1233,3
E,7,9.188527e-02,1,3.186873e-01,1,6,1241,0
E,7,2.158556e-01,1,3.186873e-01,1,18,1273,3
E,7,2.158556e-01,1,3.186873e-01,1,18,1277,3
