aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.519149e-01,1,6.480851e-01,1,11,117,1
E,1,6.480851e-01,1,6.480851e-01,1,12,257,0
E,1,3.519149e-01,1,6.480851e-01,1,11,269,1
E,1,3.519149e-01,1,6.480851e-01,1,11,273,1
E,1,6.480851e-01,1,6.480851e-01,1,12,418,0
E,1,3.519149e-01,1,6.480851e-01,1,11,450,1
E,1,6.480851e-01,1,6.480851e-01,1,12,494,0
E,1,3.519149e-01,1,6.480851e-01,1,11,500,1
E,1,6.480851e-01,1,6.480851e-01,1,12,638,0
E,1,6.480851e-01,1,6.480851e-01,1,12,673,0
E,1,6.480851e-01,1,6.480851e-01,1,12,877,0
E,1,3.519149e-01,1,6.480851e-01,1,11,938,1
E,1,6.480851e-01,1,6.480851e-01,1,12,1021,0
E,1,6.480851e-01,1,6.480851e-01,1,12,1099,0
E,1,6.480851e-01,1,6.480851e-01,1,12,1475,0
E,1,3.519149e-01,1,6.480851e-01,1,11,1516,1
E,1,6.480851e-01,1,6.480851e-01,1,12,1529,0
E,1,6.480851e-01,1,6.480851e-01,1,12,1640,0
E,1,3.519149e-01,1,6.480851e-01,1,11,1867,1
E,1,3.519149e-01,1,6.480851e-01,1,11,1882,1
E,1,3.519149e-01,1,6.480851e-01,1,11,1884,1
E,1,6.480851e-01,1,6.480851e-01,1,12,2201,0
E,1,3.519149e-01,1,6.480851e-01,1,11,2496,1
E,2,4.561416e-01,1,4.561416e-01,1,16,49,1
E,2,1.238441e-01,1,4.561416e-01,1,4,172,2
E,2,4.200143e-01,1,4.561416e-01,1,16,209,0
E,2,1.238441e-01,1,4.561416e-01,1,4,459,2
E,2,4.200143e-01,1,4.561416e-01,1,16,480,0
E,2,4.200143e-01,1,4.561416e-01,1,16,595,0
E,2,4.200143e-01,1,4.561416e-01,1,16,596,0
E,2,4.200143e-01,1,4.561416e-01,1,16,687,0
E,2,4.200143e-01,1,4.561416e-01,1,16,703,0
E,2,4.561416e-01,1,4.561416e-01,1,16,752,1
E,2,4.561416e-01,1,4.561416e-01,1,16,974,1
E,2,4.561416e-01,1,4.561416e-01,1,16,1080,1
E,2,4.561416e-01,1,4.561416e-01,1,16,1215,1
E,2,4.200143e-01,1,4.561416e-01,1,16,1293,0
E,2,4.200143e-01,1,4.561416e-01,1,16,1300,0
E,2,4.200143e-01,1,4.561416e-01,1,16,1316,0
E,2,4.200143e-01,1,4.561416e-01,1,16,1340,0
E,2,4.561416e-01,1,4.561416e-01,1,16,1386,1
E,2,4.561416e-01,1,4.561416e-01,1,16,1422,1
E,2,4.200143e-01,1,4.561416e-01,1,16,1476,0
E,2,4.561416e-01,1,4.561416e-01,1,16,1485,1
E,2,4.561416e-01,1,4.561416e-01,1,16,1486,1
E,2,4.561416e-01,1,4.561416e-01,1,16,1489,1
E,2,1.238441e-01,1,4.561416e-01,1,4,1504,2
E,2,4.561416e-01,1,4.561416e-01,1,16,1577,1
E,2,4.200143e-01,1,4.561416e-01,1,16,1653,0
E,2,4.200143e-01,1,4.561416e-01,1,16,1865,0
E,2,4.561416e-01,1,4.561416e-01,1,16,2057,1
E,2,4.200143e-01,1,4.561416e-01,1,16,2098,0
E,2,4.561416e-01,1,4.561416e-01,1,16,2113,1
E,2,4.561416e-01,1,4.561416e-01,1,16,2240,1
E,2,4.561416e-01,1,4.561416e-01,1,16,2346,1
E,2,4.200143e-01,1,4.561416e-01,1,16,2362,0
E,2,1.238441e-01,1,4.561416e-01,1,4,2382,2
E,2,4.200143e-01,1,4.561416e-01,1,16,2395,0
E,2,4.561416e-01,1,4.561416e-01,1,16,2490,1
E,3,4.434279e-01,1,4.434279e-01,1,14,17,1
E,3,2.407845e-01,1,4.434279e-01,1,10,37,2
E,3,2.722050e-01,1,4.434279e-01,1,20,51,0
E,3,2.407845e-01,1,4.434279e-01,1,10,62,2
E,3,2.407845e-01,1,4.434279e-01,1,10,157,2
E,3,4.434279e-01,1,4.434279e-01,1,14,183,1
E,3,2.722050e-01,1,4.434279e-01,1,20,222,0
E,3,2.722050e-01,1,4.434279e-01,1,20,280,0
E,3,4.434279e-01,1,4.434279e-01,1,14,297,1
E,3,2.722050e-01,1,4.434279e-01,1,20,303,0
E,3,2.722050e-01,1,4.434279e-01,1,20,428,0
E,3,2.407845e-01,1,4.434279e-01,1,10,434,2
E,3,2.722050e-01,1,4.434279e-01,1,20,635,0
E,3,2.722050e-01,1,4.434279e-01,1,20,716,0
E,3,2.722050e-01,1,4.434279e-01,1,20,728,0
E,3,4.434279e-01,1,4.434279e-01,1,14,771,1
E,3,4.358258e-02,1,4.434279e-01,1,3,806,3
E,3,2.722050e-01,1,4.434279e-01,1,20,909,0
E,3,2.407845e-01,1,4.434279e-01,1,10,1029,2
E,3,4.434279e-01,1,4.434279e-01,1,14,1184,1
E,3,2.722050e-01,1,4.434279e-01,1,20,1190,0
E,3,2.722050e-01,1,4.434279e-01,1,20,1245,0
E,3,2.407845e-01,1,4.434279e-01,1,10,1282,2
E,3,4.434279e-01,1,4.434279e-01,1,14,1292,1
E,3,4.434279e-01,1,4.434279e-01,1,14,1301,1
E,3,2.722050e-01,1,4.434279e-01,1,20,1336,0
E,3,2.722050e-01,1,4.434279e-01,1,20,1361,0
E,3,4.434279e-01,1,4.434279e-01,1,14,1463,1
E,3,2.722050e-01,1,4.434279e-01,1,20,1551,0
E,3,2.722050e-01,1,4.434279e-01,1,20,1580,0
E,3,4.358258e-02,1,4.434279e-01,1,3,1682,3
E,3,2.722050e-01,1,4.434279e-01,1,20,1699,0
E,3,2.407845e-01,1,4.434279e-01,1,10,1752,2
E,3,4.434279e-01,1,4.434279e-01,1,14,1825,1
E,3,2.722050e-01,1,4.434279e-01,1,20,1833,0
E,3,4.434279e-01,1,4.434279e-01,1,14,1877,1
E,3,4.434279e-01,1,4.434279e-01,1,14,1957,1
E,3,2.407845e-01,1,4.434279e-01,1,10,1996,2
E,3,2.722050e-01,1,4.434279e-01,1,20,2036,0
E,3,4.434279e-01,1,4.434279e-01,1,14,2082,1
E,3,4.434279e-01,1,4.434279e-01,1,14,2148,1
E,3,2.722050e-01,1,4.434279e-01,1,20,2174,0
