aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,2.422220e-01,1,7.577780e-01,1,2,117,1
E,1,7.577780e-01,1,7.577780e-01,1,8,222,0
E,1,7.577780e-01,1,7.577780e-01,1,8,781,0
E,1,7.577780e-01,1,7.577780e-01,1,8,883,0
E,1,7.577780e-01,1,7.577780e-01,1,8,1630,0
E,1,7.577780e-01,1,7.577780e-01,1,8,1654,0
E,1,2.422220e-01,1,7.577780e-01,1,2,2582,1
E,1,7.577780e-01,1,7.577780e-01,1,8,3396,0
E,1,7.577780e-01,1,7.577780e-01,1,8,3530,0
E,1,7.577780e-01,1,7.577780e-01,1,8,3571,0
E,2,3.671011e-01,1,5.742274e-01,1,8,46,1
E,2,3.671011e-01,1,5.742274e-01,1,8,63,1
E,2,5.742274e-01,1,5.742274e-01,1,11,111,0
E,2,5.742274e-01,1,5.742274e-01,1,11,283,0
E,2,5.742274e-01,1,5.742274e-01,1,11,391,0
E,2,5.742274e-01,1,5.742274e-01,1,11,916,0
E,2,3.671011e-01,1,5.742274e-01,1,8,925,1
E,2,3.671011e-01,1,5.742274e-01,1,8,947,1
E,2,5.867152e-02,1,5.742274e-01,1,1,1149,2
E,2,3.671011e-01,1,5.742274e-01,1,8,1879,1
E,2,5.742274e-01,1,5.742274e-01,1,11,2224,0
E,2,5.742274e-01,1,5.742274e-01,1,11,2362,0
E,2,5.742274e-01,1,5.742274e-01,1,11,2594,0
E,2,3.671011e-01,1,5.742274e-01,1,8,2813,1
E,2,5.742274e-01,1,5.742274e-01,1,11,3193,0
E,2,5.742274e-01,1,5.742274e-01,1,11,3446,0
E,2,5.742274e-01,1,5.742274e-01,1,11,3540,0
E,2,3.671011e-01,1,5.742274e-01,1,8,3627,1
E,2,3.671011e-01,1,5.742274e-01,1,8,3673,1
E,2,5.742274e-01,1,5.742274e-01,1,11,3689,0
E,3,4.172716e-01,1,4.351369e-01,1,13,70,1
E,3,4.172716e-01,1,4.351369e-01,1,13,71,1
E,3,1.333800e-01,1,4.351369e-01,1,5,72,2
E,3,1.333800e-01,1,4.351369e-01,1,5,122,2
E,3,4.351369e-01,1,4.351369e-01,1,8,376,0
E,3,4.351369e-01,1,4.351369e-01,1,8,406,0
E,3,4.172716e-01,1,4.351369e-01,1,13,560,1
E,3,4.172716e-01,1,4.351369e-01,1,13,743,1
E,3,4.351369e-01,1,4.351369e-01,1,8,835,0
E,3,4.351369e-01,1,4.351369e-01,1,8,878,0
E,3,4.172716e-01,1,4.351369e-01,1,13,937,1
E,3,4.172716e-01,1,4.351369e-01,1,13,1019,1
E,3,4.172716e-01,1,4.351369e-01,1,13,1036,1
E,3,4.172716e-01,1,4.351369e-01,1,13,1058,1
E,3,1.421154e-02,1,4.351369e-01,1,1,1709,3
E,3,4.172716e-01,1,4.351369e-01,1,13,1726,1
E,3,4.172716e-01,1,4.351369e-01,1,13,1826,1
E,3,1.333800e-01,1,4.351369e-01,1,5,2283,2
E,3,4.172716e-01,1,4.351369e-01,1,13,2423,1
E,3,1.333800e-01,1,4.351369e-01,1,5,2801,2
E,3,4.351369e-01,1,4.351369e-01,1,8,2828,0
E,3,4.351369e-01,1,4.351369e-01,1,8,3233,0
E,3,4.172716e-01,1,4.351369e-01,1,13,3239,1
E,3,4.351369e-01,1,4.351369e-01,1,8,3294,0
E,3,4.351369e-01,1,4.351369e-01,1,8,3297,0
E,3,1.333800e-01,1,4.351369e-01,1,5,3594,2
E,3,4.172716e-01,1,4.351369e-01,1,13,3809,1
E,4,4.215990e-01,1,4.215990e-01,1,23,29,1
E,4,4.215990e-01,1,4.215990e-01,1,23,73,1
E,4,2.021448e-01,1,4.215990e-01,1,11,94,2
E,4,3.297371e-01,1,4.215990e-01,1,16,115,0
E,4,4.215990e-01,1,4.215990e-01,1,23,152,1
E,4,4.215990e-01,1,4.215990e-01,1,23,304,1
E,4,3.297371e-01,1,4.215990e-01,1,16,404,0
E,4,4.307675e-02,1,4.215990e-01,1,4,481,3
E,4,4.215990e-01,1,4.215990e-01,1,23,496,1
E,4,2.021448e-01,1,4.215990e-01,1,11,647,2
E,4,4.215990e-01,1,4.215990e-01,1,23,680,1
E,4,4.215990e-01,1,4.215990e-01,1,23,854,1
E,4,4.215990e-01,1,4.215990e-01,1,23,915,1
E,4,4.215990e-01,1,4.215990e-01,1,23,977,1
E,4,4.215990e-01,1,4.215990e-01,1,23,997,1
E,4,3.297371e-01,1,4.215990e-01,1,16,1055,0
E,4,4.215990e-01,1,4.215990e-01,1,23,1060,1
E,4,3.297371e-01,1,4.215990e-01,1,16,1152,0
E,4,2.021448e-01,1,4.215990e-01,1,11,1575,2
E,4,4.215990e-01,1,4.215990e-01,1,23,1622,1
E,4,4.215990e-01,1,4.215990e-01,1,23,1645,1
E,4,2.021448e-01,1,4.215990e-01,1,11,1696,2
E,4,4.215990e-01,1,4.215990e-01,1,23,1708,1
