aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,12,522,0
E,1,5.000000e-01,2,5.000000e-01,2,12,622,0
E,1,5.000000e-01,2,5.000000e-01,2,12,891,0
E,1,5.000000e-01,2,5.000000e-01,2,12,909,0
E,1,5.000000e-01,2,5.000000e-01,2,12,1181,0
E,1,5.000000e-01,2,5.000000e-01,2,12,1521,0
E,1,5.000000e-01,2,5.000000e-01,2,12,1608,0
E,1,5.000000e-01,2,5.000000e-01,2,12,1642,0
E,1,5.000000e-01,2,5.000000e-01,2,12,2888,0
E,1,5.000000e-01,2,5.000000e-01,2,12,3154,0
E,1,5.000000e-01,2,5.000000e-01,2,12,3375,0
E,1,5.000000e-01,2,5.000000e-01,2,12,3486,0
E,2,5.000000e-01,1,5.000000e-01,1,8,48,1
E,2,5.000000e-01,1,5.000000e-01,1,8,57,1
E,2,2.500000e-01,2,5.000000e-01,1,8,328,1
E,2,2.500000e-01,2,5.000000e-01,1,8,345,1
E,2,5.000000e-01,1,5.000000e-01,1,8,928,1
E,2,5.000000e-01,1,5.000000e-01,1,8,1636,1
E,2,2.500000e-01,2,5.000000e-01,1,8,1664,1
E,2,5.000000e-01,1,5.000000e-01,1,8,1721,1
E,2,2.500000e-01,2,5.000000e-01,1,8,2138,1
E,2,2.500000e-01,2,5.000000e-01,1,8,2153,1
E,2,2.500000e-01,2,5.000000e-01,1,8,2277,1
E,2,2.500000e-01,2,5.000000e-01,1,8,2649,1
E,2,5.000000e-01,1,5.000000e-01,1,8,2805,1
E,2,5.000000e-01,1,5.000000e-01,1,8,2846,1
E,2,5.000000e-01,1,5.000000e-01,1,8,3570,1
E,2,2.500000e-01,2,5.000000e-01,1,8,3616,1
E,3,1.250000e-01,2,3.750000e-01,2,7,30,3
E,3,1.250000e-01,2,3.750000e-01,2,7,69,3
E,3,3.750000e-01,2,3.750000e-01,2,27,121,3
E,3,3.750000e-01,2,3.750000e-01,2,27,193,3
E,3,1.250000e-01,2,3.750000e-01,2,7,251,3
E,3,3.750000e-01,2,3.750000e-01,2,27,273,3
E,3,3.750000e-01,2,3.750000e-01,2,27,358,3
E,3,3.750000e-01,2,3.750000e-01,2,27,947,3
E,3,3.750000e-01,2,3.750000e-01,2,27,1019,3
E,3,3.750000e-01,2,3.750000e-01,2,27,1318,3
E,3,3.750000e-01,2,3.750000e-01,2,27,1377,3
E,3,3.750000e-01,2,3.750000e-01,2,27,1542,3
E,3,3.750000e-01,2,3.750000e-01,2,27,1647,3
E,3,1.250000e-01,2,3.750000e-01,2,7,1697,3
E,3,3.750000e-01,2,3.750000e-01,2,27,1698,3
E,3,3.750000e-01,2,3.750000e-01,2,27,1699,3
E,3,3.750000e-01,2,3.750000e-01,2,27,1929,3
E,3,3.750000e-01,2,3.750000e-01,2,27,1951,3
E,3,3.750000e-01,2,3.750000e-01,2,27,1968,3
E,3,3.750000e-01,2,3.750000e-01,2,27,2073,3
E,3,3.750000e-01,2,3.750000e-01,2,27,2089,3
E,3,1.250000e-01,2,3.750000e-01,2,7,2126,3
E,3,3.750000e-01,2,3.750000e-01,2,27,2388,3
E,3,3.750000e-01,2,3.750000e-01,2,27,2564,3
E,3,3.750000e-01,2,3.750000e-01,2,27,2689,3
E,3,3.750000e-01,2,3.750000e-01,2,27,2695,3
E,3,3.750000e-01,2,3.750000e-01,2,27,2873,3
E,3,3.750000e-01,2,3.750000e-01,2,27,2951,3
E,3,3.750000e-01,2,3.750000e-01,2,27,3269,3
E,3,3.750000e-01,2,3.750000e-01,2,27,3325,3
E,3,1.250000e-01,2,3.750000e-01,2,7,3370,3
E,3,1.250000e-01,2,3.750000e-01,2,7,3632,3
E,3,3.750000e-01,2,3.750000e-01,2,27,3687,3
E,3,3.750000e-01,2,3.750000e-01,2,27,3861,3
E,4,2.500000e-01,2,3.750000e-01,1,18,47,3
E,4,2.500000e-01,2,3.750000e-01,1,18,246,3
E,4,2.500000e-01,2,3.750000e-01,1,18,275,3
E,4,2.500000e-01,2,3.750000e-01,1,18,311,3
E,4,3.750000e-01,1,3.750000e-01,1,23,386,3
E,4,3.750000e-01,1,3.750000e-01,1,23,387,3
