aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,57,3,1
E,1,5.000000e-01,2,5.000000e-01,2,57,4,1
E,1,5.000000e-01,2,5.000000e-01,2,57,7,1
E,1,5.000000e-01,2,5.000000e-01,2,57,13,1
E,1,5.000000e-01,2,5.000000e-01,2,57,18,1
E,1,5.000000e-01,2,5.000000e-01,2,57,61,1
E,1,5.000000e-01,2,5.000000e-01,2,57,84,1
E,1,5.000000e-01,2,5.000000e-01,2,57,117,1
E,1,5.000000e-01,2,5.000000e-01,2,57,132,1
E,1,5.000000e-01,2,5.000000e-01,2,57,155,1
E,1,5.000000e-01,2,5.000000e-01,2,57,186,1
E,1,5.000000e-01,2,5.000000e-01,2,57,191,1
E,1,5.000000e-01,2,5.000000e-01,2,57,197,1
E,1,5.000000e-01,2,5.000000e-01,2,57,200,1
E,1,5.000000e-01,2,5.000000e-01,2,57,201,1
E,1,5.000000e-01,2,5.000000e-01,2,57,206,1
E,1,5.000000e-01,2,5.000000e-01,2,57,209,1
E,1,5.000000e-01,2,5.000000e-01,2,57,224,1
E,1,5.000000e-01,2,5.000000e-01,2,57,228,1
E,1,5.000000e-01,2,5.000000e-01,2,57,231,1
E,1,5.000000e-01,2,5.000000e-01,2,57,246,1
E,1,5.000000e-01,2,5.000000e-01,2,57,254,1
E,1,5.000000e-01,2,5.000000e-01,2,57,266,1
E,1,5.000000e-01,2,5.000000e-01,2,57,267,1
E,1,5.000000e-01,2,5.000000e-01,2,57,270,1
E,1,5.000000e-01,2,5.000000e-01,2,57,276,1
E,1,5.000000e-01,2,5.000000e-01,2,57,281,1
E,1,5.000000e-01,2,5.000000e-01,2,57,353,1
E,1,5.000000e-01,2,5.000000e-01,2,57,355,1
E,1,5.000000e-01,2,5.000000e-01,2,57,369,1
E,1,5.000000e-01,2,5.000000e-01,2,57,378,1
E,1,5.000000e-01,2,5.000000e-01,2,57,395,1
E,1,5.000000e-01,2,5.000000e-01,2,57,401,1
E,1,5.000000e-01,2,5.000000e-01,2,57,419,1
E,1,5.000000e-01,2,5.000000e-01,2,57,426,1
E,1,5.000000e-01,2,5.000000e-01,2,57,462,1
E,1,5.000000e-01,2,5.000000e-01,2,57,467,1
E,1,5.000000e-01,2,5.000000e-01,2,57,473,1
E,1,5.000000e-01,2,5.000000e-01,2,57,476,1
E,1,5.000000e-01,2,5.000000e-01,2,57,477,1
E,1,5.000000e-01,2,5.000000e-01,2,57,482,1
E,1,5.000000e-01,2,5.000000e-01,2,57,483,1
E,1,5.000000e-01,2,5.000000e-01,2,57,486,1
E,1,5.000000e-01,2,5.000000e-01,2,57,492,1
E,1,5.000000e-01,2,5.000000e-01,2,57,497,1
E,1,5.000000e-01,2,5.000000e-01,2,57,527,1
E,1,5.000000e-01,2,5.000000e-01,2,57,556,1
E,1,5.000000e-01,2,5.000000e-01,2,57,558,1
E,1,5.000000e-01,2,5.000000e-01,2,57,563,1
E,1,5.000000e-01,2,5.000000e-01,2,57,589,1
E,1,5.000000e-01,2,5.000000e-01,2,57,590,1
