aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,12,147,0
E,1,5.000000e-01,2,5.000000e-01,2,12,566,0
E,1,5.000000e-01,2,5.000000e-01,2,12,589,0
E,1,5.000000e-01,2,5.000000e-01,2,12,720,0
E,1,5.000000e-01,2,5.000000e-01,2,12,771,0
E,1,5.000000e-01,2,5.000000e-01,2,12,879,0
E,1,5.000000e-01,2,5.000000e-01,2,12,1043,0
E,1,5.000000e-01,2,5.000000e-01,2,12,1942,0
E,1,5.000000e-01,2,5.000000e-01,2,12,2512,0
E,1,5.000000e-01,2,5.000000e-01,2,12,3070,0
E,1,5.000000e-01,2,5.000000e-01,2,12,3201,0
E,1,5.000000e-01,2,5.000000e-01,2,12,3567,0
E,2,2.500000e-01,2,5.000000e-01,1,14,189,0
E,2,5.000000e-01,1,5.000000e-01,1,13,406,0
E,2,2.500000e-01,2,5.000000e-01,1,14,422,0
E,2,5.000000e-01,1,5.000000e-01,1,13,568,0
E,2,2.500000e-01,2,5.000000e-01,1,14,573,0
E,2,2.500000e-01,2,5.000000e-01,1,14,615,0
E,2,2.500000e-01,2,5.000000e-01,1,14,825,0
E,2,5.000000e-01,1,5.000000e-01,1,13,951,0
E,2,2.500000e-01,2,5.000000e-01,1,14,1041,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1108,0
E,2,2.500000e-01,2,5.000000e-01,1,14,1268,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1276,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1331,0
E,2,2.500000e-01,2,5.000000e-01,1,14,1742,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1781,0
E,2,2.500000e-01,2,5.000000e-01,1,14,1957,0
E,2,2.500000e-01,2,5.000000e-01,1,14,2019,0
E,2,5.000000e-01,1,5.000000e-01,1,13,2386,0
E,2,2.500000e-01,2,5.000000e-01,1,14,2589,0
E,2,5.000000e-01,1,5.000000e-01,1,13,2758,0
E,2,5.000000e-01,1,5.000000e-01,1,13,2771,0
E,2,5.000000e-01,1,5.000000e-01,1,13,2956,0
E,2,5.000000e-01,1,5.000000e-01,1,13,3013,0
E,2,5.000000e-01,1,5.000000e-01,1,13,3018,0
E,2,2.500000e-01,2,5.000000e-01,1,14,3024,0
E,2,2.500000e-01,2,5.000000e-01,1,14,3500,0
E,2,2.500000e-01,2,5.000000e-01,1,14,3688,0
E,3,3.750000e-01,2,3.750000e-01,2,20,52,1
E,3,1.250000e-01,2,3.750000e-01,2,9,188,1
E,3,3.750000e-01,2,3.750000e-01,2,20,255,1
E,3,1.250000e-01,2,3.750000e-01,2,9,325,1
E,3,1.250000e-01,2,3.750000e-01,2,9,398,1
E,3,1.250000e-01,2,3.750000e-01,2,9,405,1
E,3,1.250000e-01,2,3.750000e-01,2,9,597,1
E,3,3.750000e-01,2,3.750000e-01,2,20,942,1
E,3,1.250000e-01,2,3.750000e-01,2,9,1408,1
E,3,3.750000e-01,2,3.750000e-01,2,20,1410,1
E,3,3.750000e-01,2,3.750000e-01,2,20,1416,1
E,3,3.750000e-01,2,3.750000e-01,2,20,1730,1
E,3,3.750000e-01,2,3.750000e-01,2,20,1777,1
E,3,3.750000e-01,2,3.750000e-01,2,20,1869,1
E,3,1.250000e-01,2,3.750000e-01,2,9,1982,1
E,3,3.750000e-01,2,3.750000e-01,2,20,2059,1
E,3,3.750000e-01,2,3.750000e-01,2,20,2074,1
E,3,3.750000e-01,2,3.750000e-01,2,20,2148,1
E,3,3.750000e-01,2,3.750000e-01,2,20,2524,1
E,3,1.250000e-01,2,3.750000e-01,2,9,2669,1
E,3,1.250000e-01,2,3.750000e-01,2,9,2708,1
E,3,3.750000e-01,2,3.750000e-01,2,20,2859,1
E,3,3.750000e-01,2,3.750000e-01,2,20,2981,1
E,3,3.750000e-01,2,3.750000e-01,2,20,3062,1
E,3,3.750000e-01,2,3.750000e-01,2,20,3212,1
E,3,3.750000e-01,2,3.750000e-01,2,20,3215,1
E,3,3.750000e-01,2,3.750000e-01,2,20,3404,1
E,3,3.750000e-01,2,3.750000e-01,2,20,3512,1
E,3,3.750000e-01,2,3.750000e-01,2,20,3575,1
E,4,2.500000e-01,2,3.750000e-01,1,20,61,3
E,4,2.500000e-01,2,3.750000e-01,1,20,213,3
E,4,2.500000e-01,2,3.750000e-01,1,20,456,3
E,4,2.500000e-01,2,3.750000e-01,1,20,571,3
E,4,6.250000e-02,2,3.750000e-01,1,6,660,3
E,4,2.500000e-01,2,3.750000e-01,1,20,1042,3
E,4,3.750000e-01,1,3.750000e-01,1,15,1079,3
E,4,3.750000e-01,1,3.750000e-01,1,15,1166,3
E,4,2.500000e-01,2,3.750000e-01,1,20,1329,3
E,4,2.500000e-01,2,3.750000e-01,1,20,1337,3
E,4,6.250000e-02,2,3.750000e-01,1,6,1365,3
E,4,3.750000e-01,1,3.750000e-01,1,15,1411,3
