aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,98,48,0
E,1,5.000000e-01,2,5.000000e-01,2,98,79,0
E,1,5.000000e-01,2,5.000000e-01,2,98,141,0
E,1,5.000000e-01,2,5.000000e-01,2,98,153,0
E,1,5.000000e-01,2,5.000000e-01,2,98,163,0
E,1,5.000000e-01,2,5.000000e-01,2,98,175,0
E,1,5.000000e-01,2,5.000000e-01,2,98,184,0
E,1,5.000000e-01,2,5.000000e-01,2,98,186,0
E,1,5.000000e-01,2,5.000000e-01,2,98,218,0
E,1,5.000000e-01,2,5.000000e-01,2,98,251,0
E,1,5.000000e-01,2,5.000000e-01,2,98,326,0
E,1,5.000000e-01,2,5.000000e-01,2,98,382,0
E,1,5.000000e-01,2,5.000000e-01,2,98,412,0
E,1,5.000000e-01,2,5.000000e-01,2,98,501,0
E,1,5.000000e-01,2,5.000000e-01,2,98,573,0
E,1,5.000000e-01,2,5.000000e-01,2,98,585,0
E,1,5.000000e-01,2,5.000000e-01,2,98,601,0
E,1,5.000000e-01,2,5.000000e-01,2,98,610,0
E,1,5.000000e-01,2,5.000000e-01,2,98,612,0
E,1,5.000000e-01,2,5.000000e-01,2,98,765,0
E,1,5.000000e-01,2,5.000000e-01,2,98,804,0
E,1,5.000000e-01,2,5.000000e-01,2,98,806,0
E,1,5.000000e-01,2,5.000000e-01,2,98,822,0
E,1,5.000000e-01,2,5.000000e-01,2,98,961,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1269,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1280,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1372,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1543,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1557,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1562,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1682,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1773,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1895,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1928,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1958,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2011,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2041,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2080,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2082,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2206,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2277,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2306,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2428,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2466,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2562,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2610,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2832,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2860,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2870,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2926,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2947,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2957,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2987,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3067,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3100,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3102,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3206,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3209,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3219,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3254,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3260,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3326,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3407,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3485,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3508,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3643,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3678,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3686,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3699,0
