aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.767901e-01,1,7.767901e-01,1,86,71,0
E,1,7.767901e-01,1,7.767901e-01,1,86,175,0
E,1,7.767901e-01,1,7.767901e-01,1,86,214,0
E,1,7.767901e-01,1,7.767901e-01,1,86,312,0
E,1,2.232099e-01,1,7.767901e-01,1,27,338,1
E,1,2.232099e-01,1,7.767901e-01,1,27,474,1
E,1,7.767901e-01,1,7.767901e-01,1,86,573,0
E,1,2.232099e-01,1,7.767901e-01,1,27,649,1
E,1,7.767901e-01,1,7.767901e-01,1,86,684,0
E,1,7.767901e-01,1,7.767901e-01,1,86,701,0
E,1,7.767901e-01,1,7.767901e-01,1,86,702,0
E,1,7.767901e-01,1,7.767901e-01,1,86,817,0
E,1,7.767901e-01,1,7.767901e-01,1,86,981,0
E,1,7.767901e-01,1,7.767901e-01,1,86,990,0
E,1,2.232099e-01,1,7.767901e-01,1,27,1016,1
E,1,2.232099e-01,1,7.767901e-01,1,27,1097,1
E,1,7.767901e-01,1,7.767901e-01,1,86,1156,0
E,1,2.232099e-01,1,7.767901e-01,1,27,1224,1
E,1,7.767901e-01,1,7.767901e-01,1,86,1246,0
E,1,7.767901e-01,1,7.767901e-01,1,86,1400,0
E,1,7.767901e-01,1,7.767901e-01,1,86,1415,0
E,1,7.767901e-01,1,7.767901e-01,1,86,1474,0
E,1,7.767901e-01,1,7.767901e-01,1,86,1476,0
E,1,2.232099e-01,1,7.767901e-01,1,27,1477,1
E,1,7.767901e-01,1,7.767901e-01,1,86,1621,0
E,1,2.232099e-01,1,7.767901e-01,1,27,1641,1
E,1,7.767901e-01,1,7.767901e-01,1,86,1725,0
E,1,7.767901e-01,1,7.767901e-01,1,86,1729,0
E,1,2.232099e-01,1,7.767901e-01,1,27,1830,1
E,1,7.767901e-01,1,7.767901e-01,1,86,1850,0
E,1,2.232099e-01,1,7.767901e-01,1,27,1852,1
E,1,7.767901e-01,1,7.767901e-01,1,86,1924,0
E,1,2.232099e-01,1,7.767901e-01,1,27,1961,1
E,1,7.767901e-01,1,7.767901e-01,1,86,2019,0
E,1,7.767901e-01,1,7.767901e-01,1,86,2097,0
E,1,2.232099e-01,1,7.767901e-01,1,27,2098,1
E,1,2.232099e-01,1,7.767901e-01,1,27,2106,1
E,1,7.767901e-01,1,7.767901e-01,1,86,2167,0
E,1,7.767901e-01,1,7.767901e-01,1,86,2192,0
E,1,7.767901e-01,1,7.767901e-01,1,86,2272,0
