aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.215196e-01,1,5.215196e-01,1,8,34,1
E,1,5.215196e-01,1,5.215196e-01,1,8,293,1
E,1,4.784804e-01,1,5.215196e-01,1,14,373,0
E,1,4.784804e-01,1,5.215196e-01,1,14,524,0
E,1,4.784804e-01,1,5.215196e-01,1,14,636,0
E,1,4.784804e-01,1,5.215196e-01,1,14,698,0
E,1,4.784804e-01,1,5.215196e-01,1,14,880,0
E,1,4.784804e-01,1,5.215196e-01,1,14,1088,0
E,1,5.215196e-01,1,5.215196e-01,1,8,1202,1
E,1,4.784804e-01,1,5.215196e-01,1,14,1352,0
E,1,4.784804e-01,1,5.215196e-01,1,14,1353,0
E,1,4.784804e-01,1,5.215196e-01,1,14,1405,0
E,1,4.784804e-01,1,5.215196e-01,1,14,1674,0
E,1,5.215196e-01,1,5.215196e-01,1,8,1826,1
E,1,4.784804e-01,1,5.215196e-01,1,14,1828,0
E,1,5.215196e-01,1,5.215196e-01,1,8,1838,1
E,1,5.215196e-01,1,5.215196e-01,1,8,1898,1
E,1,4.784804e-01,1,5.215196e-01,1,14,1991,0
E,1,5.215196e-01,1,5.215196e-01,1,8,2016,1
E,1,5.215196e-01,1,5.215196e-01,1,8,2062,1
E,1,4.784804e-01,1,5.215196e-01,1,14,2142,0
E,1,4.784804e-01,1,5.215196e-01,1,14,2167,0
E,2,2.289435e-01,1,4.990738e-01,1,11,146,0
E,2,4.990738e-01,1,4.990738e-01,1,20,200,1
E,2,2.289435e-01,1,4.990738e-01,1,11,282,0
E,2,2.289435e-01,1,4.990738e-01,1,11,665,0
E,2,4.990738e-01,1,4.990738e-01,1,20,668,1
E,2,4.990738e-01,1,4.990738e-01,1,20,701,1
E,2,2.289435e-01,1,4.990738e-01,1,11,738,0
E,2,4.990738e-01,1,4.990738e-01,1,20,1027,1
E,2,2.719827e-01,1,4.990738e-01,1,6,1032,2
E,2,4.990738e-01,1,4.990738e-01,1,20,1128,1
E,2,4.990738e-01,1,4.990738e-01,1,20,1140,1
E,2,2.289435e-01,1,4.990738e-01,1,11,1207,0
E,2,2.289435e-01,1,4.990738e-01,1,11,1265,0
E,2,4.990738e-01,1,4.990738e-01,1,20,1309,1
E,2,4.990738e-01,1,4.990738e-01,1,20,1391,1
E,2,2.289435e-01,1,4.990738e-01,1,11,1410,0
E,2,2.289435e-01,1,4.990738e-01,1,11,1418,0
E,2,4.990738e-01,1,4.990738e-01,1,20,1475,1
E,2,2.719827e-01,1,4.990738e-01,1,6,1488,2
E,2,4.990738e-01,1,4.990738e-01,1,20,1601,1
E,2,2.719827e-01,1,4.990738e-01,1,6,1694,2
E,2,4.990738e-01,1,4.990738e-01,1,20,1739,1
E,2,2.719827e-01,1,4.990738e-01,1,6,1837,2
E,2,4.990738e-01,1,4.990738e-01,1,20,1854,1
E,2,4.990738e-01,1,4.990738e-01,1,20,1868,1
E,2,4.990738e-01,1,4.990738e-01,1,20,1929,1
E,2,2.719827e-01,1,4.990738e-01,1,6,1940,2
E,2,4.990738e-01,1,4.990738e-01,1,20,1942,1
E,2,4.990738e-01,1,4.990738e-01,1,20,1953,1
E,2,4.990738e-01,1,4.990738e-01,1,20,1987,1
E,2,2.289435e-01,1,4.990738e-01,1,11,2008,0
E,2,2.719827e-01,1,4.990738e-01,1,6,2086,2
E,2,4.990738e-01,1,4.990738e-01,1,20,2127,1
E,2,4.990738e-01,1,4.990738e-01,1,20,2133,1
E,2,2.289435e-01,1,4.990738e-01,1,11,2145,0
E,2,4.990738e-01,1,4.990738e-01,1,20,2176,1
E,2,2.289435e-01,1,4.990738e-01,1,11,2184,0
E,3,3.904152e-01,1,3.904152e-01,1,13,25,2
E,3,3.904152e-01,1,3.904152e-01,1,13,181,2
E,3,3.581955e-01,1,3.904152e-01,1,14,251,1
E,3,3.581955e-01,1,3.904152e-01,1,14,264,1
E,3,3.904152e-01,1,3.904152e-01,1,13,297,2
E,3,3.904152e-01,1,3.904152e-01,1,13,319,2
E,3,3.904152e-01,1,3.904152e-01,1,13,401,2
E,3,3.581955e-01,1,3.904152e-01,1,14,607,1
E,3,1.095450e-01,1,3.904152e-01,1,4,712,0
E,3,3.581955e-01,1,3.904152e-01,1,14,807,1
E,3,3.581955e-01,1,3.904152e-01,1,14,873,1
E,3,3.904152e-01,1,3.904152e-01,1,13,899,2
E,3,3.904152e-01,1,3.904152e-01,1,13,914,2
E,3,3.904152e-01,1,3.904152e-01,1,13,972,2
E,3,3.581955e-01,1,3.904152e-01,1,14,1166,1
E,3,3.904152e-01,1,3.904152e-01,1,13,1346,2
E,3,3.581955e-01,1,3.904152e-01,1,14,1402,1
E,3,3.904152e-01,1,3.904152e-01,1,13,1453,2
E,3,3.904152e-01,1,3.904152e-01,1,13,1492,2
E,3,3.581955e-01,1,3.904152e-01,1,14,1496,1
E,3,1.095450e-01,1,3.904152e-01,1,4,1497,0
E,3,1.095450e-01,1,3.904152e-01,1,4,1574,0
E,3,3.904152e-01,1,3.904152e-01,1,13,1687,2
E,3,3.904152e-01,1,3.904152e-01,1,13,1797,2
E,3,3.581955e-01,1,3.904152e-01,1,14,2032,1
E,3,1.418443e-01,1,3.904152e-01,1,1,2072,3
E,3,3.581955e-01,1,3.904152e-01,1,14,2083,1
E,3,1.095450e-01,1,3.904152e-01,1,4,2114,0
E,3,3.581955e-01,1,3.904152e-01,1,14,2126,1
E,3,3.581955e-01,1,3.904152e-01,1,14,2156,1
E,3,3.581955e-01,1,3.904152e-01,1,14,2249,1
E,3,3.581955e-01,1,3.904152e-01,1,14,2288,1
E,4,2.285194e-01,1,3.736120e-01,1,12,94,1
E,4,3.736120e-01,1,3.736120e-01,1,19,232,2
E,4,3.736120e-01,1,3.736120e-01,1,19,252,2
E,4,3.736120e-01,1,3.736120e-01,1,19,256,2
E,4,7.397459e-02,1,3.736120e-01,1,3,305,4
E,4,2.714789e-01,1,3.736120e-01,1,10,326,3
E,4,3.736120e-01,1,3.736120e-01,1,19,364,2
E,4,2.714789e-01,1,3.736120e-01,1,10,382,3
E,4,2.714789e-01,1,3.736120e-01,1,10,464,3
E,4,3.736120e-01,1,3.736120e-01,1,19,626,2
E,4,3.736120e-01,1,3.736120e-01,1,19,632,2
E,4,3.736120e-01,1,3.736120e-01,1,19,659,2
E,4,3.736120e-01,1,3.736120e-01,1,19,713,2
E,4,3.736120e-01,1,3.736120e-01,1,19,741,2
E,4,2.285194e-01,1,3.736120e-01,1,12,747,1
E,4,3.736120e-01,1,3.736120e-01,1,19,749,2
E,4,2.714789e-01,1,3.736120e-01,1,10,766,3
E,4,3.736120e-01,1,3.736120e-01,1,19,815,2
E,4,3.736120e-01,1,3.736120e-01,1,19,865,2
E,4,3.736120e-01,1,3.736120e-01,1,19,889,2
E,4,3.736120e-01,1,3.736120e-01,1,19,926,2
E,4,2.285194e-01,1,3.736120e-01,1,12,957,1
E,4,2.285194e-01,1,3.736120e-01,1,12,1043,1
E,4,2.714789e-01,1,3.736120e-01,1,10,1046,3
E,4,3.736120e-01,1,3.736120e-01,1,19,1135,2
E,4,2.285194e-01,1,3.736120e-01,1,12,1380,1
E,4,2.714789e-01,1,3.736120e-01,1,10,1412,3
E,4,2.714789e-01,1,3.736120e-01,1,10,1477,3
E,4,2.714789e-01,1,3.736120e-01,1,10,1594,3
E,4,2.285194e-01,1,3.736120e-01,1,12,1646,1
E,4,5.241512e-02,1,3.736120e-01,1,3,1671,0
