aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.394536e-01,1,6.394536e-01,1,25,68,1
E,1,3.605464e-01,1,6.394536e-01,1,16,161,0
E,1,6.394536e-01,1,6.394536e-01,1,25,246,1
E,1,6.394536e-01,1,6.394536e-01,1,25,283,1
E,1,3.605464e-01,1,6.394536e-01,1,16,284,0
E,1,6.394536e-01,1,6.394536e-01,1,25,299,1
E,1,6.394536e-01,1,6.394536e-01,1,25,471,1
E,1,3.605464e-01,1,6.394536e-01,1,16,499,0
E,1,3.605464e-01,1,6.394536e-01,1,16,514,0
E,1,3.605464e-01,1,6.394536e-01,1,16,531,0
E,1,6.394536e-01,1,6.394536e-01,1,25,534,1
E,1,6.394536e-01,1,6.394536e-01,1,25,605,1
E,1,3.605464e-01,1,6.394536e-01,1,16,717,0
E,1,3.605464e-01,1,6.394536e-01,1,16,775,0
E,1,6.394536e-01,1,6.394536e-01,1,25,861,1
E,1,6.394536e-01,1,6.394536e-01,1,25,900,1
E,1,6.394536e-01,1,6.394536e-01,1,25,922,1
E,1,3.605464e-01,1,6.394536e-01,1,16,1131,0
E,1,3.605464e-01,1,6.394536e-01,1,16,1189,0
E,1,6.394536e-01,1,6.394536e-01,1,25,1207,1
E,1,6.394536e-01,1,6.394536e-01,1,25,1239,1
E,1,6.394536e-01,1,6.394536e-01,1,25,1398,1
E,1,6.394536e-01,1,6.394536e-01,1,25,1417,1
E,1,3.605464e-01,1,6.394536e-01,1,16,1731,0
E,1,6.394536e-01,1,6.394536e-01,1,25,1772,1
E,1,6.394536e-01,1,6.394536e-01,1,25,1796,1
E,1,6.394536e-01,1,6.394536e-01,1,25,1900,1
E,1,6.394536e-01,1,6.394536e-01,1,25,1914,1
E,1,3.605464e-01,1,6.394536e-01,1,16,1926,0
E,1,6.394536e-01,1,6.394536e-01,1,25,1944,1
E,1,6.394536e-01,1,6.394536e-01,1,25,1979,1
E,1,6.394536e-01,1,6.394536e-01,1,25,2092,1
E,1,3.605464e-01,1,6.394536e-01,1,16,2237,0
E,1,3.605464e-01,1,6.394536e-01,1,16,2380,0
E,1,3.605464e-01,1,6.394536e-01,1,16,2463,0
E,1,3.605464e-01,1,6.394536e-01,1,16,2468,0
E,1,6.394536e-01,1,6.394536e-01,1,25,2474,1
E,1,6.394536e-01,1,6.394536e-01,1,25,2480,1
E,1,6.394536e-01,1,6.394536e-01,1,25,2531,1
E,1,6.394536e-01,1,6.394536e-01,1,25,2548,1
