aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.756961e-01,1,6.243039e-01,1,17,93,0
E,1,6.243039e-01,1,6.243039e-01,1,16,118,1
E,1,3.756961e-01,1,6.243039e-01,1,17,120,0
E,1,6.243039e-01,1,6.243039e-01,1,16,135,1
E,1,3.756961e-01,1,6.243039e-01,1,17,347,0
E,1,3.756961e-01,1,6.243039e-01,1,17,396,0
E,1,3.756961e-01,1,6.243039e-01,1,17,430,0
E,1,6.243039e-01,1,6.243039e-01,1,16,514,1
E,1,3.756961e-01,1,6.243039e-01,1,17,521,0
E,1,6.243039e-01,1,6.243039e-01,1,16,618,1
E,1,6.243039e-01,1,6.243039e-01,1,16,702,1
E,1,6.243039e-01,1,6.243039e-01,1,16,758,1
E,1,3.756961e-01,1,6.243039e-01,1,17,960,0
E,1,3.756961e-01,1,6.243039e-01,1,17,973,0
E,1,3.756961e-01,1,6.243039e-01,1,17,1006,0
E,1,6.243039e-01,1,6.243039e-01,1,16,1009,1
E,1,3.756961e-01,1,6.243039e-01,1,17,1021,0
E,1,6.243039e-01,1,6.243039e-01,1,16,1128,1
E,1,6.243039e-01,1,6.243039e-01,1,16,1432,1
E,1,3.756961e-01,1,6.243039e-01,1,17,1611,0
E,1,6.243039e-01,1,6.243039e-01,1,16,1873,1
E,1,3.756961e-01,1,6.243039e-01,1,17,1942,0
E,1,3.756961e-01,1,6.243039e-01,1,17,2007,0
E,1,6.243039e-01,1,6.243039e-01,1,16,2075,1
E,1,3.756961e-01,1,6.243039e-01,1,17,2092,0
E,1,6.243039e-01,1,6.243039e-01,1,16,2141,1
E,1,3.756961e-01,1,6.243039e-01,1,17,2195,0
E,1,6.243039e-01,1,6.243039e-01,1,16,2240,1
E,1,6.243039e-01,1,6.243039e-01,1,16,2361,1
E,1,6.243039e-01,1,6.243039e-01,1,16,2364,1
E,1,6.243039e-01,1,6.243039e-01,1,16,2403,1
E,1,3.756961e-01,1,6.243039e-01,1,17,2572,0
E,1,3.756961e-01,1,6.243039e-01,1,17,2640,0
E,2,1.411475e-01,1,4.690971e-01,1,9,21,0
E,2,4.690971e-01,1,4.690971e-01,1,14,76,1
E,2,1.411475e-01,1,4.690971e-01,1,9,79,0
E,2,3.897554e-01,1,4.690971e-01,1,10,154,2
E,2,4.690971e-01,1,4.690971e-01,1,14,670,1
E,2,1.411475e-01,1,4.690971e-01,1,9,866,0
E,2,3.897554e-01,1,4.690971e-01,1,10,904,2
E,2,4.690971e-01,1,4.690971e-01,1,14,907,1
E,2,3.897554e-01,1,4.690971e-01,1,10,926,2
E,2,1.411475e-01,1,4.690971e-01,1,9,949,0
E,2,3.897554e-01,1,4.690971e-01,1,10,959,2
E,2,1.411475e-01,1,4.690971e-01,1,9,1155,0
E,2,4.690971e-01,1,4.690971e-01,1,14,1246,1
E,2,3.897554e-01,1,4.690971e-01,1,10,1408,2
E,2,3.897554e-01,1,4.690971e-01,1,10,1458,2
E,2,4.690971e-01,1,4.690971e-01,1,14,1578,1
E,2,3.897554e-01,1,4.690971e-01,1,10,1622,2
E,2,4.690971e-01,1,4.690971e-01,1,14,1633,1
E,2,4.690971e-01,1,4.690971e-01,1,14,1664,1
E,2,1.411475e-01,1,4.690971e-01,1,9,1740,0
E,2,4.690971e-01,1,4.690971e-01,1,14,1817,1
E,2,3.897554e-01,1,4.690971e-01,1,10,1833,2
E,2,4.690971e-01,1,4.690971e-01,1,14,1860,1
E,2,4.690971e-01,1,4.690971e-01,1,14,1978,1
E,2,3.897554e-01,1,4.690971e-01,1,10,2107,2
E,2,1.411475e-01,1,4.690971e-01,1,9,2121,0
E,2,1.411475e-01,1,4.690971e-01,1,9,2182,0
E,2,1.411475e-01,1,4.690971e-01,1,9,2284,0
E,2,4.690971e-01,1,4.690971e-01,1,14,2326,1
E,2,3.897554e-01,1,4.690971e-01,1,10,2357,2
E,2,4.690971e-01,1,4.690971e-01,1,14,2376,1
E,2,4.690971e-01,1,4.690971e-01,1,14,2523,1
E,2,4.690971e-01,1,4.690971e-01,1,14,2597,1
E,3,4.392887e-01,1,4.392887e-01,1,16,94,2
E,3,4.392887e-01,1,4.392887e-01,1,16,205,2
E,3,4.392887e-01,1,4.392887e-01,1,16,206,2
E,3,2.433258e-01,1,4.392887e-01,1,12,210,3
E,3,4.392887e-01,1,4.392887e-01,1,16,221,2
E,3,2.433258e-01,1,4.392887e-01,1,12,338,3
E,3,4.392887e-01,1,4.392887e-01,1,16,509,2
E,3,4.392887e-01,1,4.392887e-01,1,16,622,2
E,3,2.433258e-01,1,4.392887e-01,1,12,651,3
E,3,2.643569e-01,1,4.392887e-01,1,6,664,1
E,3,2.433258e-01,1,4.392887e-01,1,12,707,3
E,3,5.302857e-02,1,4.392887e-01,1,3,725,0
E,3,2.433258e-01,1,4.392887e-01,1,12,830,3
E,3,4.392887e-01,1,4.392887e-01,1,16,873,2
E,3,4.392887e-01,1,4.392887e-01,1,16,884,2
E,3,2.433258e-01,1,4.392887e-01,1,12,964,3
E,3,2.643569e-01,1,4.392887e-01,1,6,1120,1
E,3,4.392887e-01,1,4.392887e-01,1,16,1315,2
E,3,4.392887e-01,1,4.392887e-01,1,16,1405,2
E,3,4.392887e-01,1,4.392887e-01,1,16,1473,2
E,3,4.392887e-01,1,4.392887e-01,1,16,1479,2
E,3,2.643569e-01,1,4.392887e-01,1,6,1512,1
E,3,4.392887e-01,1,4.392887e-01,1,16,1553,2
E,3,2.643569e-01,1,4.392887e-01,1,6,1569,1
E,3,2.643569e-01,1,4.392887e-01,1,6,1583,1
E,3,4.392887e-01,1,4.392887e-01,1,16,1824,2
E,3,2.433258e-01,1,4.392887e-01,1,12,1992,3
E,3,4.392887e-01,1,4.392887e-01,1,16,1999,2
E,3,2.433258e-01,1,4.392887e-01,1,12,2005,3
E,3,2.433258e-01,1,4.392887e-01,1,12,2086,3
E,3,2.433258e-01,1,4.392887e-01,1,12,2253,3
E,3,2.433258e-01,1,4.392887e-01,1,12,2278,3
E,3,5.302857e-02,1,4.392887e-01,1,3,2437,0
E,3,4.392887e-01,1,4.392887e-01,1,16,2470,2
E,3,5.302857e-02,1,4.392887e-01,1,3,2504,0
E,3,2.433258e-01,1,4.392887e-01,1,12,2524,3
E,3,2.643569e-01,1,4.392887e-01,1,6,2546,1
E,4,3.300781e-01,1,3.656662e-01,1,24,13,2
E,4,3.656662e-01,1,3.656662e-01,1,29,18,3
E,4,1.324238e-01,1,3.656662e-01,1,22,31,1
E,4,3.656662e-01,1,3.656662e-01,1,29,71,3
E,4,1.324238e-01,1,3.656662e-01,1,22,75,1
E,4,3.300781e-01,1,3.656662e-01,1,24,235,2
E,4,3.656662e-01,1,3.656662e-01,1,29,239,3
E,4,3.656662e-01,1,3.656662e-01,1,29,311,3
E,4,3.656662e-01,1,3.656662e-01,1,29,312,3
E,4,3.300781e-01,1,3.656662e-01,1,24,413,2
E,4,3.300781e-01,1,3.656662e-01,1,24,433,2
E,4,3.656662e-01,1,3.656662e-01,1,29,448,3
E,4,1.519093e-01,1,3.656662e-01,1,8,458,4
E,4,3.300781e-01,1,3.656662e-01,1,24,486,2
E,4,3.300781e-01,1,3.656662e-01,1,24,536,2
E,4,1.519093e-01,1,3.656662e-01,1,8,566,4
E,4,1.324238e-01,1,3.656662e-01,1,22,642,1
E,4,1.324238e-01,1,3.656662e-01,1,22,706,1
E,4,3.656662e-01,1,3.656662e-01,1,29,714,3
E,4,3.656662e-01,1,3.656662e-01,1,29,806,3
E,4,1.324238e-01,1,3.656662e-01,1,22,847,1
E,4,3.656662e-01,1,3.656662e-01,1,29,860,3
E,4,3.300781e-01,1,3.656662e-01,1,24,901,2
E,4,3.300781e-01,1,3.656662e-01,1,24,945,2
E,4,3.300781e-01,1,3.656662e-01,1,24,1033,2
E,4,3.300781e-01,1,3.656662e-01,1,24,1054,2
E,4,3.656662e-01,1,3.656662e-01,1,29,1085,3
E,4,3.300781e-01,1,3.656662e-01,1,24,1116,2
E,4,1.324238e-01,1,3.656662e-01,1,22,1169,1
E,4,3.656662e-01,1,3.656662e-01,1,29,1172,3
E,4,1.324238e-01,1,3.656662e-01,1,22,1253,1
E,4,1.519093e-01,1,3.656662e-01,1,8,1258,4
E,4,3.300781e-01,1,3.656662e-01,1,24,1290,2
E,4,3.656662e-01,1,3.656662e-01,1,29,1350,3
E,4,1.324238e-01,1,3.656662e-01,1,22,1374,1
E,4,3.656662e-01,1,3.656662e-01,1,29,1406,3
E,4,1.519093e-01,1,3.656662e-01,1,8,1433,4
E,4,1.324238e-01,1,3.656662e-01,1,22,1463,1
E,4,1.324238e-01,1,3.656662e-01,1,22,1465,1
E,4,1.324238e-01,1,3.656662e-01,1,22,1604,1
E,4,3.656662e-01,1,3.656662e-01,1,29,1632,3
E,4,3.300781e-01,1,3.656662e-01,1,24,1708,2
E,4,3.656662e-01,1,3.656662e-01,1,29,1714,3
E,4,1.324238e-01,1,3.656662e-01,1,22,1743,1
E,4,3.656662e-01,1,3.656662e-01,1,29,1769,3
E,4,3.656662e-01,1,3.656662e-01,1,29,1775,3
E,4,3.300781e-01,1,3.656662e-01,1,24,1776,2
E,4,1.324238e-01,1,3.656662e-01,1,22,1823,1
E,4,3.656662e-01,1,3.656662e-01,1,29,1836,3
E,4,3.656662e-01,1,3.656662e-01,1,29,1883,3
E,4,3.300781e-01,1,3.656662e-01,1,24,1912,2
E,4,3.656662e-01,1,3.656662e-01,1,29,1987,3
E,4,3.656662e-01,1,3.656662e-01,1,29,1989,3
E,4,1.324238e-01,1,3.656662e-01,1,22,1990,1
E,4,1.324238e-01,1,3.656662e-01,1,22,2076,1
E,4,3.300781e-01,1,3.656662e-01,1,24,2100,2
E,4,3.300781e-01,1,3.656662e-01,1,24,2119,2
E,4,3.656662e-01,1,3.656662e-01,1,29,2130,3
E,4,3.656662e-01,1,3.656662e-01,1,29,2131,3
E,4,3.656662e-01,1,3.656662e-01,1,29,2181,3
E,4,1.324238e-01,1,3.656662e-01,1,22,2196,1
E,4,3.300781e-01,1,3.656662e-01,1,24,2209,2
E,4,1.324238e-01,1,3.656662e-01,1,22,2213,1
E,4,1.519093e-01,1,3.656662e-01,1,8,2236,4
E,4,3.300781e-01,1,3.656662e-01,1,24,2247,2
E,4,1.324238e-01,1,3.656662e-01,1,22,2258,1
E,4,1.519093e-01,1,3.656662e-01,1,8,2267,4
E,4,3.300781e-01,1,3.656662e-01,1,24,2276,2
E,4,3.300781e-01,1,3.656662e-01,1,24,2325,2
E,4,3.300781e-01,1,3.656662e-01,1,24,2332,2
E,4,3.656662e-01,1,3.656662e-01,1,29,2340,3
E,4,3.656662e-01,1,3.656662e-01,1,29,2358,3
E,4,1.519093e-01,1,3.656662e-01,1,8,2381,4
E,4,1.324238e-01,1,3.656662e-01,1,22,2383,1
E,4,1.324238e-01,1,3.656662e-01,1,22,2400,1
E,4,3.300781e-01,1,3.656662e-01,1,24,2414,2
E,4,1.324238e-01,1,3.656662e-01,1,22,2466,1
E,4,3.656662e-01,1,3.656662e-01,1,29,2494,3
E,4,1.519093e-01,1,3.656662e-01,1,8,2497,4
E,4,3.300781e-01,1,3.656662e-01,1,24,2586,2
E,4,3.656662e-01,1,3.656662e-01,1,29,2601,3
E,4,3.656662e-01,1,3.656662e-01,1,29,2619,3
E,4,1.324238e-01,1,3.656662e-01,1,22,2625,1
E,5,2.853586e-01,1,3.434484e-01,1,15,16,4
E,5,2.066817e-01,1,3.434484e-01,1,19,54,2
E,5,2.066817e-01,1,3.434484e-01,1,19,60,2
E,5,2.066817e-01,1,3.434484e-01,1,19,70,2
E,5,2.066817e-01,1,3.434484e-01,1,19,77,2
E,5,3.434484e-01,1,3.434484e-01,1,24,141,3
E,5,2.066817e-01,1,3.434484e-01,1,19,209,2
E,5,3.434484e-01,1,3.434484e-01,1,24,275,3
E,5,2.853586e-01,1,3.434484e-01,1,15,316,4
E,5,3.434484e-01,1,3.434484e-01,1,24,386,3
E,5,2.066817e-01,1,3.434484e-01,1,19,494,2
E,5,2.066817e-01,1,3.434484e-01,1,19,512,2
E,5,2.853586e-01,1,3.434484e-01,1,15,520,4
E,5,2.066817e-01,1,3.434484e-01,1,19,535,2
E,5,2.853586e-01,1,3.434484e-01,1,15,596,4
E,5,2.853586e-01,1,3.434484e-01,1,15,599,4
E,5,6.218887e-02,1,3.434484e-01,1,9,616,1
E,5,3.434484e-01,1,3.434484e-01,1,24,685,3
E,5,3.434484e-01,1,3.434484e-01,1,24,765,3
E,5,6.218887e-02,1,3.434484e-01,1,9,799,1
E,5,3.434484e-01,1,3.434484e-01,1,24,803,3
E,5,6.218887e-02,1,3.434484e-01,1,9,823,1
E,5,9.483756e-02,1,3.434484e-01,1,12,842,5
E,5,3.434484e-01,1,3.434484e-01,1,24,849,3
E,5,3.434484e-01,1,3.434484e-01,1,24,859,3
E,5,3.434484e-01,1,3.434484e-01,1,24,863,3
E,5,2.066817e-01,1,3.434484e-01,1,19,894,2
E,5,3.434484e-01,1,3.434484e-01,1,24,965,3
E,5,9.483756e-02,1,3.434484e-01,1,12,992,5
E,5,2.066817e-01,1,3.434484e-01,1,19,1004,2
E,5,2.853586e-01,1,3.434484e-01,1,15,1018,4
E,5,3.434484e-01,1,3.434484e-01,1,24,1132,3
E,5,6.218887e-02,1,3.434484e-01,1,9,1135,1
E,5,6.218887e-02,1,3.434484e-01,1,9,1156,1
E,5,2.066817e-01,1,3.434484e-01,1,19,1188,2
E,5,2.066817e-01,1,3.434484e-01,1,19,1216,2
E,5,3.434484e-01,1,3.434484e-01,1,24,1228,3
E,5,3.434484e-01,1,3.434484e-01,1,24,1249,3
E,5,3.434484e-01,1,3.434484e-01,1,24,1324,3
E,5,3.434484e-01,1,3.434484e-01,1,24,1339,3
E,5,6.218887e-02,1,3.434484e-01,1,9,1389,1
E,5,2.066817e-01,1,3.434484e-01,1,19,1516,2
E,5,2.066817e-01,1,3.434484e-01,1,19,1529,2
E,5,2.066817e-01,1,3.434484e-01,1,19,1536,2
E,5,9.483756e-02,1,3.434484e-01,1,12,1557,5
E,5,2.066817e-01,1,3.434484e-01,1,19,1602,2
E,5,2.853586e-01,1,3.434484e-01,1,15,1626,4
E,5,3.434484e-01,1,3.434484e-01,1,24,1638,3
E,5,2.853586e-01,1,3.434484e-01,1,15,1724,4
E,5,9.483756e-02,1,3.434484e-01,1,12,1805,5
E,5,2.066817e-01,1,3.434484e-01,1,19,1819,2
E,5,6.218887e-02,1,3.434484e-01,1,9,1839,1
E,5,2.853586e-01,1,3.434484e-01,1,15,1871,4
E,5,9.483756e-02,1,3.434484e-01,1,12,1891,5
E,5,9.483756e-02,1,3.434484e-01,1,12,1936,5
E,5,9.483756e-02,1,3.434484e-01,1,12,1984,5
E,5,2.853586e-01,1,3.434484e-01,1,15,2016,4
E,5,3.434484e-01,1,3.434484e-01,1,24,2080,3
E,5,6.218887e-02,1,3.434484e-01,1,9,2101,1
E,5,3.434484e-01,1,3.434484e-01,1,24,2166,3
E,5,9.483756e-02,1,3.434484e-01,1,12,2249,5
E,5,2.066817e-01,1,3.434484e-01,1,19,2250,2
E,5,3.434484e-01,1,3.434484e-01,1,24,2259,3
E,5,9.483756e-02,1,3.434484e-01,1,12,2261,5
E,5,9.483756e-02,1,3.434484e-01,1,12,2299,5
E,5,6.218887e-02,1,3.434484e-01,1,9,2312,1
E,5,9.483756e-02,1,3.434484e-01,1,12,2319,5
E,5,2.853586e-01,1,3.434484e-01,1,15,2380,4
E,5,2.853586e-01,1,3.434484e-01,1,15,2390,4
E,5,2.853586e-01,1,3.434484e-01,1,15,2471,4
E,5,3.434484e-01,1,3.434484e-01,1,24,2491,3
E,5,3.434484e-01,1,3.434484e-01,1,24,2527,3
E,5,3.434484e-01,1,3.434484e-01,1,24,2566,3
E,5,2.853586e-01,1,3.434484e-01,1,15,2576,4
E,5,2.066817e-01,1,3.434484e-01,1,19,2578,2
E,5,9.483756e-02,1,3.434484e-01,1,12,2604,5
E,5,2.853586e-01,1,3.434484e-01,1,15,2624,4
E,5,3.434484e-01,1,3.434484e-01,1,24,2628,3
E,5,3.434484e-01,1,3.434484e-01,1,24,2629,3
E,6,2.803694e-02,1,3.216243e-01,1,5,4,1
E,6,5.920746e-02,1,3.216243e-01,1,5,22,6
E,6,3.216243e-01,1,3.216243e-01,1,22,25,4
E,6,1.164743e-01,1,3.216243e-01,1,18,61,2
E,6,2.137806e-01,1,3.216243e-01,1,19,64,5
E,6,2.580644e-01,1,3.216243e-01,1,21,68,3
E,6,2.137806e-01,1,3.216243e-01,1,19,126,5
E,6,3.216243e-01,1,3.216243e-01,1,22,152,4
E,6,2.137806e-01,1,3.216243e-01,1,19,195,5
E,6,2.803694e-02,1,3.216243e-01,1,5,204,1
E,6,3.216243e-01,1,3.216243e-01,1,22,211,4
E,6,3.216243e-01,1,3.216243e-01,1,22,246,4
E,6,2.137806e-01,1,3.216243e-01,1,19,268,5
E,6,2.580644e-01,1,3.216243e-01,1,21,289,3
