aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.265168e-01,1,7.265168e-01,1,112,24,0
E,1,7.265168e-01,1,7.265168e-01,1,112,54,0
E,1,7.265168e-01,1,7.265168e-01,1,112,103,0
E,1,7.265168e-01,1,7.265168e-01,1,112,228,0
E,1,2.734832e-01,1,7.265168e-01,1,36,274,1
E,1,7.265168e-01,1,7.265168e-01,1,112,277,0
E,1,7.265168e-01,1,7.265168e-01,1,112,320,0
E,1,7.265168e-01,1,7.265168e-01,1,112,365,0
E,1,7.265168e-01,1,7.265168e-01,1,112,383,0
E,1,2.734832e-01,1,7.265168e-01,1,36,458,1
E,1,2.734832e-01,1,7.265168e-01,1,36,660,1
E,1,7.265168e-01,1,7.265168e-01,1,112,673,0
E,1,7.265168e-01,1,7.265168e-01,1,112,718,0
E,1,7.265168e-01,1,7.265168e-01,1,112,727,0
E,1,7.265168e-01,1,7.265168e-01,1,112,753,0
E,1,7.265168e-01,1,7.265168e-01,1,112,816,0
E,1,7.265168e-01,1,7.265168e-01,1,112,822,0
E,1,7.265168e-01,1,7.265168e-01,1,112,830,0
E,1,7.265168e-01,1,7.265168e-01,1,112,853,0
E,1,7.265168e-01,1,7.265168e-01,1,112,857,0
E,1,2.734832e-01,1,7.265168e-01,1,36,901,1
E,1,7.265168e-01,1,7.265168e-01,1,112,947,0
E,1,7.265168e-01,1,7.265168e-01,1,112,956,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1000,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1114,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1187,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1204,0
E,1,2.734832e-01,1,7.265168e-01,1,36,1244,1
E,1,7.265168e-01,1,7.265168e-01,1,112,1296,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1297,0
E,1,2.734832e-01,1,7.265168e-01,1,36,1338,1
E,1,7.265168e-01,1,7.265168e-01,1,112,1354,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1429,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1496,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1555,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1567,0
E,1,2.734832e-01,1,7.265168e-01,1,36,1597,1
E,1,7.265168e-01,1,7.265168e-01,1,112,1663,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1665,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1703,0
E,1,7.265168e-01,1,7.265168e-01,1,112,1749,0
E,1,2.734832e-01,1,7.265168e-01,1,36,1770,1
E,1,7.265168e-01,1,7.265168e-01,1,112,1793,0
