aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.624274e-01,1,6.375726e-01,1,21,43,1
E,1,3.624274e-01,1,6.375726e-01,1,21,73,1
E,1,3.624274e-01,1,6.375726e-01,1,21,140,1
E,1,3.624274e-01,1,6.375726e-01,1,21,147,1
E,1,3.624274e-01,1,6.375726e-01,1,21,324,1
E,1,3.624274e-01,1,6.375726e-01,1,21,349,1
E,1,6.375726e-01,1,6.375726e-01,1,27,363,0
E,1,6.375726e-01,1,6.375726e-01,1,27,398,0
E,1,3.624274e-01,1,6.375726e-01,1,21,456,1
E,1,6.375726e-01,1,6.375726e-01,1,27,478,0
E,1,3.624274e-01,1,6.375726e-01,1,21,606,1
E,1,3.624274e-01,1,6.375726e-01,1,21,708,1
E,1,6.375726e-01,1,6.375726e-01,1,27,785,0
E,1,6.375726e-01,1,6.375726e-01,1,27,935,0
E,1,6.375726e-01,1,6.375726e-01,1,27,1145,0
E,1,6.375726e-01,1,6.375726e-01,1,27,1231,0
E,1,6.375726e-01,1,6.375726e-01,1,27,1476,0
E,1,6.375726e-01,1,6.375726e-01,1,27,1563,0
E,1,3.624274e-01,1,6.375726e-01,1,21,1638,1
E,1,3.624274e-01,1,6.375726e-01,1,21,1681,1
E,1,6.375726e-01,1,6.375726e-01,1,27,1683,0
E,1,6.375726e-01,1,6.375726e-01,1,27,1717,0
E,1,6.375726e-01,1,6.375726e-01,1,27,1760,0
E,1,6.375726e-01,1,6.375726e-01,1,27,1898,0
E,1,3.624274e-01,1,6.375726e-01,1,21,2150,1
E,1,6.375726e-01,1,6.375726e-01,1,27,2274,0
E,1,6.375726e-01,1,6.375726e-01,1,27,2507,0
E,1,3.624274e-01,1,6.375726e-01,1,21,2551,1
E,1,3.624274e-01,1,6.375726e-01,1,21,2594,1
E,1,3.624274e-01,1,6.375726e-01,1,21,2694,1
E,1,6.375726e-01,1,6.375726e-01,1,27,2751,0
E,1,3.624274e-01,1,6.375726e-01,1,21,2897,1
E,1,6.375726e-01,1,6.375726e-01,1,27,2971,0
E,1,3.624274e-01,1,6.375726e-01,1,21,3043,1
E,1,6.375726e-01,1,6.375726e-01,1,27,3119,0
E,1,6.375726e-01,1,6.375726e-01,1,27,3241,0
E,1,6.375726e-01,1,6.375726e-01,1,27,3312,0
E,1,6.375726e-01,1,6.375726e-01,1,27,3495,0
E,1,3.624274e-01,1,6.375726e-01,1,21,3694,1
E,1,3.624274e-01,1,6.375726e-01,1,21,3733,1
E,1,6.375726e-01,1,6.375726e-01,1,27,3903,0
E,1,6.375726e-01,1,6.375726e-01,1,27,3999,0
E,1,6.375726e-01,1,6.375726e-01,1,27,4009,0
E,1,3.624274e-01,1,6.375726e-01,1,21,4042,1
E,1,6.375726e-01,1,6.375726e-01,1,27,4108,0
E,1,6.375726e-01,1,6.375726e-01,1,27,4167,0
E,1,3.624274e-01,1,6.375726e-01,1,21,4315,1
E,1,6.375726e-01,1,6.375726e-01,1,27,4345,0
E,2,1.313536e-01,1,4.621476e-01,1,15,27,2
E,2,4.621476e-01,1,4.621476e-01,1,52,101,1
E,2,4.064988e-01,1,4.621476e-01,1,29,103,0
E,2,4.064988e-01,1,4.621476e-01,1,29,109,0
E,2,4.621476e-01,1,4.621476e-01,1,52,179,1
E,2,4.064988e-01,1,4.621476e-01,1,29,193,0
E,2,4.621476e-01,1,4.621476e-01,1,52,223,1
E,2,1.313536e-01,1,4.621476e-01,1,15,239,2
E,2,4.064988e-01,1,4.621476e-01,1,29,240,0
E,2,4.621476e-01,1,4.621476e-01,1,52,246,1
E,2,4.621476e-01,1,4.621476e-01,1,52,247,1
E,2,4.621476e-01,1,4.621476e-01,1,52,286,1
E,2,4.064988e-01,1,4.621476e-01,1,29,301,0
E,2,4.621476e-01,1,4.621476e-01,1,52,316,1
E,2,4.064988e-01,1,4.621476e-01,1,29,487,0
E,2,1.313536e-01,1,4.621476e-01,1,15,523,2
E,2,4.621476e-01,1,4.621476e-01,1,52,555,1
E,2,4.064988e-01,1,4.621476e-01,1,29,588,0
E,2,4.064988e-01,1,4.621476e-01,1,29,615,0
E,2,4.621476e-01,1,4.621476e-01,1,52,703,1
E,2,4.621476e-01,1,4.621476e-01,1,52,705,1
E,2,4.064988e-01,1,4.621476e-01,1,29,745,0
E,2,4.621476e-01,1,4.621476e-01,1,52,749,1
E,2,4.621476e-01,1,4.621476e-01,1,52,921,1
E,2,4.621476e-01,1,4.621476e-01,1,52,932,1
E,2,4.064988e-01,1,4.621476e-01,1,29,1020,0
E,2,4.621476e-01,1,4.621476e-01,1,52,1030,1
E,2,1.313536e-01,1,4.621476e-01,1,15,1114,2
E,2,4.621476e-01,1,4.621476e-01,1,52,1141,1
E,2,4.064988e-01,1,4.621476e-01,1,29,1153,0
E,2,4.064988e-01,1,4.621476e-01,1,29,1166,0
E,2,4.621476e-01,1,4.621476e-01,1,52,1179,1
E,2,4.621476e-01,1,4.621476e-01,1,52,1268,1
E,2,4.064988e-01,1,4.621476e-01,1,29,1296,0
E,2,4.621476e-01,1,4.621476e-01,1,52,1308,1
E,2,4.064988e-01,1,4.621476e-01,1,29,1331,0
E,2,4.621476e-01,1,4.621476e-01,1,52,1338,1
E,2,4.621476e-01,1,4.621476e-01,1,52,1441,1
E,2,1.313536e-01,1,4.621476e-01,1,15,1478,2
E,2,1.313536e-01,1,4.621476e-01,1,15,1515,2
E,2,4.621476e-01,1,4.621476e-01,1,52,1525,1
E,2,4.621476e-01,1,4.621476e-01,1,52,1675,1
E,2,4.621476e-01,1,4.621476e-01,1,52,1693,1
E,2,4.621476e-01,1,4.621476e-01,1,52,1764,1
E,2,4.621476e-01,1,4.621476e-01,1,52,1765,1
E,2,4.621476e-01,1,4.621476e-01,1,52,1770,1
