aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.182180e-01,1,5.817820e-01,1,4,45,1
E,1,4.182180e-01,1,5.817820e-01,1,4,832,1
E,1,4.182180e-01,1,5.817820e-01,1,4,1139,1
E,1,4.182180e-01,1,5.817820e-01,1,4,1604,1
E,2,3.384703e-01,1,4.866234e-01,1,2,494,0
E,2,4.866234e-01,1,4.866234e-01,1,4,627,1
E,2,4.866234e-01,1,4.866234e-01,1,4,1382,1
E,2,4.866234e-01,1,4.866234e-01,1,4,1542,1
E,2,4.866234e-01,1,4.866234e-01,1,4,1559,1
E,2,3.384703e-01,1,4.866234e-01,1,2,1649,0
E,3,4.246631e-01,1,4.246631e-01,1,13,51,1
E,3,4.246631e-01,1,4.246631e-01,1,13,266,1
E,3,7.314898e-02,1,4.246631e-01,1,2,279,3
E,3,1.969159e-01,1,4.246631e-01,1,4,361,0
E,3,7.314898e-02,1,4.246631e-01,1,2,464,3
E,3,4.246631e-01,1,4.246631e-01,1,13,489,1
E,3,3.052720e-01,1,4.246631e-01,1,4,588,2
E,3,3.052720e-01,1,4.246631e-01,1,4,601,2
E,3,4.246631e-01,1,4.246631e-01,1,13,624,1
E,3,4.246631e-01,1,4.246631e-01,1,13,774,1
E,3,4.246631e-01,1,4.246631e-01,1,13,820,1
E,3,1.969159e-01,1,4.246631e-01,1,4,843,0
E,3,4.246631e-01,1,4.246631e-01,1,13,873,1
E,3,3.052720e-01,1,4.246631e-01,1,4,878,2
E,3,4.246631e-01,1,4.246631e-01,1,13,1048,1
E,3,4.246631e-01,1,4.246631e-01,1,13,1172,1
E,3,1.969159e-01,1,4.246631e-01,1,4,1187,0
E,3,4.246631e-01,1,4.246631e-01,1,13,1226,1
E,3,4.246631e-01,1,4.246631e-01,1,13,1275,1
E,3,4.246631e-01,1,4.246631e-01,1,13,1300,1
E,3,3.052720e-01,1,4.246631e-01,1,4,1498,2
E,3,4.246631e-01,1,4.246631e-01,1,13,1519,1
E,3,1.969159e-01,1,4.246631e-01,1,4,1824,0
E,4,1.702270e-01,1,3.552035e-01,1,2,1,3
E,4,1.145621e-01,1,3.552035e-01,1,5,43,0
E,4,3.294151e-01,1,3.552035e-01,1,7,56,1
E,4,3.552035e-01,1,3.552035e-01,1,15,74,2
E,4,3.552035e-01,1,3.552035e-01,1,15,122,2
E,4,3.294151e-01,1,3.552035e-01,1,7,128,1
E,4,1.702270e-01,1,3.552035e-01,1,2,253,3
E,4,3.294151e-01,1,3.552035e-01,1,7,328,1
E,4,3.552035e-01,1,3.552035e-01,1,15,372,2
E,4,3.552035e-01,1,3.552035e-01,1,15,509,2
E,4,1.145621e-01,1,3.552035e-01,1,5,721,0
E,4,3.552035e-01,1,3.552035e-01,1,15,744,2
E,4,3.552035e-01,1,3.552035e-01,1,15,745,2
E,4,3.552035e-01,1,3.552035e-01,1,15,885,2
E,4,1.145621e-01,1,3.552035e-01,1,5,899,0
E,4,3.552035e-01,1,3.552035e-01,1,15,934,2
E,4,3.552035e-01,1,3.552035e-01,1,15,995,2
E,4,1.145621e-01,1,3.552035e-01,1,5,1002,0
E,4,3.294151e-01,1,3.552035e-01,1,7,1069,1
E,4,3.294151e-01,1,3.552035e-01,1,7,1185,1
E,4,1.145621e-01,1,3.552035e-01,1,5,1192,0
E,4,3.552035e-01,1,3.552035e-01,1,15,1216,2
E,4,3.552035e-01,1,3.552035e-01,1,15,1237,2
E,4,3.552035e-01,1,3.552035e-01,1,15,1414,2
E,4,3.552035e-01,1,3.552035e-01,1,15,1503,2
E,4,3.294151e-01,1,3.552035e-01,1,7,1579,1
E,4,3.294151e-01,1,3.552035e-01,1,7,1580,1
E,4,3.552035e-01,1,3.552035e-01,1,15,1718,2
E,4,3.552035e-01,1,3.552035e-01,1,15,1784,2
E,4,3.059222e-02,1,3.552035e-01,1,1,1817,4
E,5,3.444183e-01,1,3.444183e-01,1,21,6,2
E,5,6.665017e-02,1,3.444183e-01,1,2,81,0
E,5,3.444183e-01,1,3.444183e-01,1,21,117,2
