aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.272722e-01,1,6.727278e-01,1,12,62,1
E,1,6.727278e-01,1,6.727278e-01,1,13,71,0
E,1,3.272722e-01,1,6.727278e-01,1,12,158,1
E,1,6.727278e-01,1,6.727278e-01,1,13,220,0
E,1,6.727278e-01,1,6.727278e-01,1,13,282,0
E,1,3.272722e-01,1,6.727278e-01,1,12,306,1
E,1,6.727278e-01,1,6.727278e-01,1,13,326,0
E,1,3.272722e-01,1,6.727278e-01,1,12,441,1
E,1,3.272722e-01,1,6.727278e-01,1,12,496,1
E,1,6.727278e-01,1,6.727278e-01,1,13,602,0
E,1,6.727278e-01,1,6.727278e-01,1,13,640,0
E,1,6.727278e-01,1,6.727278e-01,1,13,745,0
E,1,6.727278e-01,1,6.727278e-01,1,13,785,0
E,1,3.272722e-01,1,6.727278e-01,1,12,792,1
E,1,6.727278e-01,1,6.727278e-01,1,13,817,0
E,1,6.727278e-01,1,6.727278e-01,1,13,851,0
E,1,3.272722e-01,1,6.727278e-01,1,12,861,1
E,1,6.727278e-01,1,6.727278e-01,1,13,873,0
E,1,3.272722e-01,1,6.727278e-01,1,12,884,1
E,1,3.272722e-01,1,6.727278e-01,1,12,891,1
E,1,3.272722e-01,1,6.727278e-01,1,12,908,1
E,1,6.727278e-01,1,6.727278e-01,1,13,959,0
E,1,3.272722e-01,1,6.727278e-01,1,12,1158,1
E,1,3.272722e-01,1,6.727278e-01,1,12,1223,1
E,1,6.727278e-01,1,6.727278e-01,1,13,1532,0
E,2,4.525627e-01,1,4.525627e-01,1,8,11,0
E,2,4.403302e-01,1,4.525627e-01,1,13,16,1
E,2,4.403302e-01,1,4.525627e-01,1,13,122,1
E,2,4.525627e-01,1,4.525627e-01,1,8,227,0
E,2,4.525627e-01,1,4.525627e-01,1,8,236,0
E,2,4.403302e-01,1,4.525627e-01,1,13,245,1
E,2,1.071071e-01,1,4.525627e-01,1,4,271,2
E,2,4.403302e-01,1,4.525627e-01,1,13,290,1
E,2,4.525627e-01,1,4.525627e-01,1,8,356,0
E,2,4.525627e-01,1,4.525627e-01,1,8,383,0
E,2,4.403302e-01,1,4.525627e-01,1,13,387,1
E,2,4.403302e-01,1,4.525627e-01,1,13,428,1
E,2,1.071071e-01,1,4.525627e-01,1,4,455,2
E,2,4.525627e-01,1,4.525627e-01,1,8,457,0
E,2,4.403302e-01,1,4.525627e-01,1,13,544,1
E,2,4.403302e-01,1,4.525627e-01,1,13,558,1
E,2,4.525627e-01,1,4.525627e-01,1,8,648,0
