aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,2.132917e-01,1,7.867083e-01,1,7,212,0
E,1,7.867083e-01,1,7.867083e-01,1,9,289,1
E,1,7.867083e-01,1,7.867083e-01,1,9,292,1
E,1,2.132917e-01,1,7.867083e-01,1,7,304,0
E,1,2.132917e-01,1,7.867083e-01,1,7,468,0
E,1,7.867083e-01,1,7.867083e-01,1,9,890,1
E,1,2.132917e-01,1,7.867083e-01,1,7,904,0
E,1,7.867083e-01,1,7.867083e-01,1,9,1168,1
E,1,7.867083e-01,1,7.867083e-01,1,9,1323,1
E,1,2.132917e-01,1,7.867083e-01,1,7,1726,0
E,1,7.867083e-01,1,7.867083e-01,1,9,1798,1
E,1,7.867083e-01,1,7.867083e-01,1,9,1815,1
E,1,2.132917e-01,1,7.867083e-01,1,7,1846,0
E,1,2.132917e-01,1,7.867083e-01,1,7,1875,0
E,1,7.867083e-01,1,7.867083e-01,1,9,1880,1
E,1,7.867083e-01,1,7.867083e-01,1,9,2101,1
E,2,3.355967e-01,1,6.189100e-01,1,11,241,1
E,2,3.355967e-01,1,6.189100e-01,1,11,355,1
E,2,6.189100e-01,1,6.189100e-01,1,16,381,2
E,2,3.355967e-01,1,6.189100e-01,1,11,454,1
E,2,6.189100e-01,1,6.189100e-01,1,16,567,2
E,2,3.355967e-01,1,6.189100e-01,1,11,668,1
E,2,3.355967e-01,1,6.189100e-01,1,11,1046,1
E,2,6.189100e-01,1,6.189100e-01,1,16,1155,2
E,2,3.355967e-01,1,6.189100e-01,1,11,1166,1
E,2,6.189100e-01,1,6.189100e-01,1,16,1200,2
E,2,6.189100e-01,1,6.189100e-01,1,16,1209,2
E,2,6.189100e-01,1,6.189100e-01,1,16,1216,2
E,2,6.189100e-01,1,6.189100e-01,1,16,1224,2
E,2,4.549335e-02,1,6.189100e-01,1,2,1256,0
E,2,6.189100e-01,1,6.189100e-01,1,16,1279,2
E,2,6.189100e-01,1,6.189100e-01,1,16,1302,2
E,2,4.549335e-02,1,6.189100e-01,1,2,1325,0
E,2,3.355967e-01,1,6.189100e-01,1,11,1337,1
E,2,6.189100e-01,1,6.189100e-01,1,16,1422,2
E,2,3.355967e-01,1,6.189100e-01,1,11,1427,1
E,2,6.189100e-01,1,6.189100e-01,1,16,1428,2
E,2,3.355967e-01,1,6.189100e-01,1,11,1682,1
E,2,3.355967e-01,1,6.189100e-01,1,11,1787,1
E,2,6.189100e-01,1,6.189100e-01,1,16,1892,2
E,2,6.189100e-01,1,6.189100e-01,1,16,2035,2
E,2,6.189100e-01,1,6.189100e-01,1,16,2120,2
E,2,3.355967e-01,1,6.189100e-01,1,11,2127,1
E,2,6.189100e-01,1,6.189100e-01,1,16,2164,2
E,2,6.189100e-01,1,6.189100e-01,1,16,2250,2
E,3,4.869016e-01,1,4.869016e-01,1,9,128,3
E,3,3.960251e-01,1,4.869016e-01,1,17,250,2
E,3,1.073700e-01,1,4.869016e-01,1,6,481,1
E,3,3.960251e-01,1,4.869016e-01,1,17,499,2
E,3,4.869016e-01,1,4.869016e-01,1,9,536,3
E,3,3.960251e-01,1,4.869016e-01,1,17,581,2
E,3,3.960251e-01,1,4.869016e-01,1,17,632,2
E,3,4.869016e-01,1,4.869016e-01,1,9,643,3
E,3,3.960251e-01,1,4.869016e-01,1,17,669,2
E,3,3.960251e-01,1,4.869016e-01,1,17,686,2
E,3,3.960251e-01,1,4.869016e-01,1,17,754,2
E,3,3.960251e-01,1,4.869016e-01,1,17,844,2
E,3,3.960251e-01,1,4.869016e-01,1,17,1087,2
E,3,1.073700e-01,1,4.869016e-01,1,6,1178,1
E,3,1.073700e-01,1,4.869016e-01,1,6,1331,1
E,3,3.960251e-01,1,4.869016e-01,1,17,1392,2
E,3,1.073700e-01,1,4.869016e-01,1,6,1443,1
E,3,3.960251e-01,1,4.869016e-01,1,17,1484,2
E,3,4.869016e-01,1,4.869016e-01,1,9,1503,3
E,3,4.869016e-01,1,4.869016e-01,1,9,1544,3
E,3,4.869016e-01,1,4.869016e-01,1,9,1634,3
E,3,4.869016e-01,1,4.869016e-01,1,9,1666,3
E,3,4.869016e-01,1,4.869016e-01,1,9,1683,3
E,3,3.960251e-01,1,4.869016e-01,1,17,1727,2
E,3,3.960251e-01,1,4.869016e-01,1,17,1738,2
E,3,1.073700e-01,1,4.869016e-01,1,6,1744,1
E,3,3.960251e-01,1,4.869016e-01,1,17,1804,2
E,3,4.869016e-01,1,4.869016e-01,1,9,1883,3
E,3,3.960251e-01,1,4.869016e-01,1,17,1920,2
E,3,3.960251e-01,1,4.869016e-01,1,17,2019,2
