aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.702908e-01,1,6.297092e-01,1,7,256,1
E,1,6.297092e-01,1,6.297092e-01,1,3,558,0
E,1,3.702908e-01,1,6.297092e-01,1,7,921,1
E,1,3.702908e-01,1,6.297092e-01,1,7,1004,1
E,1,3.702908e-01,1,6.297092e-01,1,7,1053,1
E,1,3.702908e-01,1,6.297092e-01,1,7,1193,1
E,1,3.702908e-01,1,6.297092e-01,1,7,1255,1
E,1,6.297092e-01,1,6.297092e-01,1,3,1309,0
E,1,3.702908e-01,1,6.297092e-01,1,7,1521,1
E,1,6.297092e-01,1,6.297092e-01,1,3,1620,0
E,2,4.663510e-01,1,4.663510e-01,1,7,9,1
E,2,3.965337e-01,1,4.663510e-01,1,4,229,0
E,2,4.663510e-01,1,4.663510e-01,1,7,365,1
E,2,4.663510e-01,1,4.663510e-01,1,7,376,1
E,2,3.965337e-01,1,4.663510e-01,1,4,412,0
E,2,4.663510e-01,1,4.663510e-01,1,7,605,1
E,2,3.965337e-01,1,4.663510e-01,1,4,772,0
E,2,4.663510e-01,1,4.663510e-01,1,7,867,1
E,2,3.965337e-01,1,4.663510e-01,1,4,1340,0
E,2,4.663510e-01,1,4.663510e-01,1,7,1474,1
E,2,4.663510e-01,1,4.663510e-01,1,7,1619,1
E,3,5.077251e-02,1,4.404983e-01,1,1,68,3
E,3,4.404983e-01,1,4.404983e-01,1,8,114,1
E,3,2.497009e-01,1,4.404983e-01,1,3,120,0
E,3,2.590282e-01,1,4.404983e-01,1,8,336,2
E,3,2.497009e-01,1,4.404983e-01,1,3,380,0
E,3,2.590282e-01,1,4.404983e-01,1,8,481,2
E,3,2.590282e-01,1,4.404983e-01,1,8,530,2
E,3,4.404983e-01,1,4.404983e-01,1,8,956,1
E,3,4.404983e-01,1,4.404983e-01,1,8,965,1
E,3,2.590282e-01,1,4.404983e-01,1,8,1035,2
E,3,4.404983e-01,1,4.404983e-01,1,8,1166,1
E,3,4.404983e-01,1,4.404983e-01,1,8,1248,1
E,3,4.404983e-01,1,4.404983e-01,1,8,1280,1
E,3,2.590282e-01,1,4.404983e-01,1,8,1325,2
E,3,2.590282e-01,1,4.404983e-01,1,8,1331,2
E,3,2.590282e-01,1,4.404983e-01,1,8,1366,2
E,3,2.590282e-01,1,4.404983e-01,1,8,1374,2
E,3,4.404983e-01,1,4.404983e-01,1,8,1460,1
E,3,4.404983e-01,1,4.404983e-01,1,8,1471,1
E,3,2.497009e-01,1,4.404983e-01,1,3,1717,0
E,4,3.698478e-01,1,3.698478e-01,1,7,126,1
E,4,3.262249e-01,1,3.698478e-01,1,13,144,2
E,4,3.698478e-01,1,3.698478e-01,1,7,228,1
E,4,3.262249e-01,1,3.698478e-01,1,13,230,2
E,4,1.278877e-01,1,3.698478e-01,1,1,359,3
E,4,3.262249e-01,1,3.698478e-01,1,13,386,2
E,4,1.572390e-01,1,3.698478e-01,1,5,423,0
E,4,1.880059e-02,1,3.698478e-01,1,2,689,4
E,4,3.262249e-01,1,3.698478e-01,1,13,741,2
E,4,3.262249e-01,1,3.698478e-01,1,13,765,2
E,4,3.262249e-01,1,3.698478e-01,1,13,988,2
E,4,3.698478e-01,1,3.698478e-01,1,7,1000,1
E,4,1.880059e-02,1,3.698478e-01,1,2,1100,4
E,4,3.698478e-01,1,3.698478e-01,1,7,1107,1
E,4,1.572390e-01,1,3.698478e-01,1,5,1167,0
E,4,1.572390e-01,1,3.698478e-01,1,5,1169,0
E,4,3.262249e-01,1,3.698478e-01,1,13,1229,2
E,4,3.262249e-01,1,3.698478e-01,1,13,1271,2
E,4,3.698478e-01,1,3.698478e-01,1,7,1298,1
E,4,3.698478e-01,1,3.698478e-01,1,7,1311,1
E,4,3.262249e-01,1,3.698478e-01,1,13,1318,2
E,4,3.262249e-01,1,3.698478e-01,1,13,1371,2
E,4,3.262249e-01,1,3.698478e-01,1,13,1441,2
E,4,1.572390e-01,1,3.698478e-01,1,5,1449,0
E,4,1.572390e-01,1,3.698478e-01,1,5,1587,0
E,4,3.698478e-01,1,3.698478e-01,1,7,1623,1
E,4,3.262249e-01,1,3.698478e-01,1,13,1696,2
E,4,3.262249e-01,1,3.698478e-01,1,13,1768,2
E,5,2.013301e-01,1,3.423781e-01,1,3,47,3
E,5,3.423781e-01,1,3.423781e-01,1,10,134,2
E,5,2.013301e-01,1,3.423781e-01,1,3,421,3
E,5,2.911207e-01,1,3.423781e-01,1,4,422,1
E,5,3.423781e-01,1,3.423781e-01,1,10,483,2
E,5,3.423781e-01,1,3.423781e-01,1,10,528,2
E,5,2.911207e-01,1,3.423781e-01,1,4,644,1
E,5,3.423781e-01,1,3.423781e-01,1,10,679,2
E,5,9.901485e-02,1,3.423781e-01,1,2,806,0
E,5,5.919453e-02,1,3.423781e-01,1,2,836,4
E,5,5.919453e-02,1,3.423781e-01,1,2,839,4
E,5,2.013301e-01,1,3.423781e-01,1,3,1303,3
E,5,2.911207e-01,1,3.423781e-01,1,4,1332,1
E,5,3.423781e-01,1,3.423781e-01,1,10,1398,2
E,5,3.423781e-01,1,3.423781e-01,1,10,1434,2
E,5,2.911207e-01,1,3.423781e-01,1,4,1453,1
E,5,3.423781e-01,1,3.423781e-01,1,10,1463,2
E,5,9.901485e-02,1,3.423781e-01,1,2,1526,0
E,5,3.423781e-01,1,3.423781e-01,1,10,1551,2
E,5,3.423781e-01,1,3.423781e-01,1,10,1592,2
E,5,3.423781e-01,1,3.423781e-01,1,10,1659,2
E,6,1.118260e-01,1,3.233980e-01,1,3,6,4
E,6,2.199857e-01,1,3.233980e-01,1,6,33,1
E,6,2.199857e-01,1,3.233980e-01,1,6,59,1
E,6,3.233980e-01,1,3.233980e-01,1,10,100,2
E,6,3.233980e-01,1,3.233980e-01,1,10,167,2
E,6,2.535589e-01,1,3.233980e-01,1,10,442,3
E,6,3.233980e-01,1,3.233980e-01,1,10,458,2
E,6,2.577848e-03,1,3.233980e-01,1,1,466,6
E,6,2.535589e-01,1,3.233980e-01,1,10,618,3
E,6,2.535589e-01,1,3.233980e-01,1,10,638,3
E,6,3.233980e-01,1,3.233980e-01,1,10,668,2
E,6,6.235056e-02,1,3.233980e-01,1,1,728,0
E,6,2.535589e-01,1,3.233980e-01,1,10,919,3
E,6,3.233980e-01,1,3.233980e-01,1,10,987,2
E,6,1.118260e-01,1,3.233980e-01,1,3,1088,4
E,6,2.535589e-01,1,3.233980e-01,1,10,1104,3
E,6,2.199857e-01,1,3.233980e-01,1,6,1192,1
E,6,2.535589e-01,1,3.233980e-01,1,10,1256,3
E,6,2.199857e-01,1,3.233980e-01,1,6,1295,1
E,6,3.233980e-01,1,3.233980e-01,1,10,1308,2
E,6,2.535589e-01,1,3.233980e-01,1,10,1363,3
E,6,3.233980e-01,1,3.233980e-01,1,10,1372,2
E,6,1.118260e-01,1,3.233980e-01,1,3,1420,4
E,6,2.199857e-01,1,3.233980e-01,1,6,1437,1
E,6,3.233980e-01,1,3.233980e-01,1,10,1466,2
E,6,3.233980e-01,1,3.233980e-01,1,10,1482,2
E,6,2.535589e-01,1,3.233980e-01,1,10,1487,3
E,6,2.535589e-01,1,3.233980e-01,1,10,1607,3
E,6,3.233980e-01,1,3.233980e-01,1,10,1664,2
E,6,2.535589e-01,1,3.233980e-01,1,10,1691,3
E,6,2.199857e-01,1,3.233980e-01,1,6,1745,1
E,7,1.643084e-01,1,2.851054e-01,1,6,67,4
E,7,2.851054e-01,1,2.851054e-01,1,14,211,2
E,7,2.794196e-01,1,2.851054e-01,1,6,279,3
E,7,1.643084e-01,1,2.851054e-01,1,6,518,4
E,7,1.616149e-01,1,2.851054e-01,1,5,665,1
