aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,1.623193e-01,1,8.376807e-01,1,8,2,1
E,1,1.623193e-01,1,8.376807e-01,1,8,17,1
E,1,8.376807e-01,1,8.376807e-01,1,40,88,0
E,1,1.623193e-01,1,8.376807e-01,1,8,104,1
E,1,1.623193e-01,1,8.376807e-01,1,8,125,1
E,1,8.376807e-01,1,8.376807e-01,1,40,228,0
E,1,8.376807e-01,1,8.376807e-01,1,40,229,0
E,1,8.376807e-01,1,8.376807e-01,1,40,267,0
E,1,8.376807e-01,1,8.376807e-01,1,40,355,0
E,1,8.376807e-01,1,8.376807e-01,1,40,365,0
E,1,8.376807e-01,1,8.376807e-01,1,40,396,0
E,1,8.376807e-01,1,8.376807e-01,1,40,412,0
E,1,1.623193e-01,1,8.376807e-01,1,8,570,1
E,1,8.376807e-01,1,8.376807e-01,1,40,613,0
E,1,8.376807e-01,1,8.376807e-01,1,40,817,0
E,1,8.376807e-01,1,8.376807e-01,1,40,907,0
E,1,8.376807e-01,1,8.376807e-01,1,40,994,0
E,1,8.376807e-01,1,8.376807e-01,1,40,996,0
E,1,8.376807e-01,1,8.376807e-01,1,40,997,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1044,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1058,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1145,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1179,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1230,0
E,1,1.623193e-01,1,8.376807e-01,1,8,1251,1
E,1,8.376807e-01,1,8.376807e-01,1,40,1351,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1382,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1498,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1500,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1578,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1587,0
E,1,1.623193e-01,1,8.376807e-01,1,8,1591,1
E,1,8.376807e-01,1,8.376807e-01,1,40,1675,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1680,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1684,0
E,1,1.623193e-01,1,8.376807e-01,1,8,1688,1
E,1,8.376807e-01,1,8.376807e-01,1,40,1759,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1833,0
E,1,8.376807e-01,1,8.376807e-01,1,40,1963,0
E,1,8.376807e-01,1,8.376807e-01,1,40,2070,0
E,1,8.376807e-01,1,8.376807e-01,1,40,2135,0
E,1,8.376807e-01,1,8.376807e-01,1,40,2224,0
E,1,8.376807e-01,1,8.376807e-01,1,40,2241,0
E,1,8.376807e-01,1,8.376807e-01,1,40,2509,0
E,1,8.376807e-01,1,8.376807e-01,1,40,2552,0
E,1,8.376807e-01,1,8.376807e-01,1,40,2556,0
E,1,8.376807e-01,1,8.376807e-01,1,40,2564,0
E,1,8.376807e-01,1,8.376807e-01,1,40,2665,0
E,2,7.017090e-01,1,7.017090e-01,1,37,107,0
E,2,2.719435e-01,1,7.017090e-01,1,25,230,1
E,2,2.719435e-01,1,7.017090e-01,1,25,238,1
E,2,2.719435e-01,1,7.017090e-01,1,25,354,1
E,2,2.719435e-01,1,7.017090e-01,1,25,378,1
E,2,7.017090e-01,1,7.017090e-01,1,37,385,0
E,2,2.634755e-02,1,7.017090e-01,1,2,392,2
E,2,7.017090e-01,1,7.017090e-01,1,37,419,0
E,2,7.017090e-01,1,7.017090e-01,1,37,442,0
E,2,7.017090e-01,1,7.017090e-01,1,37,469,0
E,2,2.719435e-01,1,7.017090e-01,1,25,492,1
E,2,7.017090e-01,1,7.017090e-01,1,37,563,0
E,2,2.719435e-01,1,7.017090e-01,1,25,571,1
E,2,7.017090e-01,1,7.017090e-01,1,37,584,0
E,2,7.017090e-01,1,7.017090e-01,1,37,634,0
E,2,2.719435e-01,1,7.017090e-01,1,25,658,1
E,2,2.719435e-01,1,7.017090e-01,1,25,684,1
E,2,7.017090e-01,1,7.017090e-01,1,37,701,0
E,2,2.719435e-01,1,7.017090e-01,1,25,709,1
E,2,2.719435e-01,1,7.017090e-01,1,25,819,1
E,2,7.017090e-01,1,7.017090e-01,1,37,872,0
E,2,7.017090e-01,1,7.017090e-01,1,37,919,0
E,2,7.017090e-01,1,7.017090e-01,1,37,983,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1108,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1147,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1218,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1226,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1229,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1262,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1366,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1370,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1374,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1411,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1494,0
E,2,2.719435e-01,1,7.017090e-01,1,25,1555,1
E,2,7.017090e-01,1,7.017090e-01,1,37,1604,0
E,2,2.719435e-01,1,7.017090e-01,1,25,1629,1
E,2,7.017090e-01,1,7.017090e-01,1,37,1693,0
E,2,2.719435e-01,1,7.017090e-01,1,25,1760,1
E,2,7.017090e-01,1,7.017090e-01,1,37,1761,0
E,2,7.017090e-01,1,7.017090e-01,1,37,1809,0
E,2,2.719435e-01,1,7.017090e-01,1,25,1858,1
E,2,7.017090e-01,1,7.017090e-01,1,37,1903,0
E,2,2.719435e-01,1,7.017090e-01,1,25,1947,1
E,2,2.719435e-01,1,7.017090e-01,1,25,1980,1
E,2,7.017090e-01,1,7.017090e-01,1,37,1985,0
E,2,2.719435e-01,1,7.017090e-01,1,25,2074,1
E,2,7.017090e-01,1,7.017090e-01,1,37,2097,0
E,2,2.719435e-01,1,7.017090e-01,1,25,2154,1
E,2,7.017090e-01,1,7.017090e-01,1,37,2176,0
E,2,2.634755e-02,1,7.017090e-01,1,2,2194,2
E,2,7.017090e-01,1,7.017090e-01,1,37,2249,0
E,2,2.719435e-01,1,7.017090e-01,1,25,2307,1
E,2,7.017090e-01,1,7.017090e-01,1,37,2354,0
E,2,7.017090e-01,1,7.017090e-01,1,37,2357,0
E,2,2.719435e-01,1,7.017090e-01,1,25,2366,1
E,2,7.017090e-01,1,7.017090e-01,1,37,2399,0
E,2,2.719435e-01,1,7.017090e-01,1,25,2425,1
E,2,7.017090e-01,1,7.017090e-01,1,37,2442,0
E,2,2.719435e-01,1,7.017090e-01,1,25,2510,1
E,2,2.719435e-01,1,7.017090e-01,1,25,2518,1
E,2,2.719435e-01,1,7.017090e-01,1,25,2551,1
E,2,2.719435e-01,1,7.017090e-01,1,25,2615,1
E,2,7.017090e-01,1,7.017090e-01,1,37,2673,0
E,3,3.417027e-01,1,5.878081e-01,1,17,44,1
E,3,3.417027e-01,1,5.878081e-01,1,17,57,1
E,3,5.878081e-01,1,5.878081e-01,1,34,103,0
E,3,5.878081e-01,1,5.878081e-01,1,34,129,0
E,3,3.417027e-01,1,5.878081e-01,1,17,224,1
E,3,3.417027e-01,1,5.878081e-01,1,17,257,1
E,3,5.878081e-01,1,5.878081e-01,1,34,294,0
E,3,5.878081e-01,1,5.878081e-01,1,34,429,0
E,3,5.878081e-01,1,5.878081e-01,1,34,454,0
E,3,5.878081e-01,1,5.878081e-01,1,34,485,0
E,3,5.878081e-01,1,5.878081e-01,1,34,549,0
E,3,3.417027e-01,1,5.878081e-01,1,17,594,1
E,3,5.878081e-01,1,5.878081e-01,1,34,622,0
E,3,5.878081e-01,1,5.878081e-01,1,34,693,0
E,3,6.621251e-02,1,5.878081e-01,1,8,704,2
E,3,5.878081e-01,1,5.878081e-01,1,34,737,0
E,3,3.417027e-01,1,5.878081e-01,1,17,738,1
E,3,6.621251e-02,1,5.878081e-01,1,8,825,2
E,3,5.878081e-01,1,5.878081e-01,1,34,840,0
E,3,5.878081e-01,1,5.878081e-01,1,34,852,0
E,3,5.878081e-01,1,5.878081e-01,1,34,1030,0
E,3,3.417027e-01,1,5.878081e-01,1,17,1049,1
E,3,5.878081e-01,1,5.878081e-01,1,34,1141,0
E,3,3.417027e-01,1,5.878081e-01,1,17,1180,1
E,3,5.878081e-01,1,5.878081e-01,1,34,1228,0
E,3,5.878081e-01,1,5.878081e-01,1,34,1246,0
E,3,5.878081e-01,1,5.878081e-01,1,34,1402,0
E,3,5.878081e-01,1,5.878081e-01,1,34,1488,0
E,3,5.878081e-01,1,5.878081e-01,1,34,1497,0
E,3,5.878081e-01,1,5.878081e-01,1,34,1499,0
E,3,3.417027e-01,1,5.878081e-01,1,17,1504,1
E,3,3.417027e-01,1,5.878081e-01,1,17,1548,1
E,3,6.621251e-02,1,5.878081e-01,1,8,1592,2
E,3,5.878081e-01,1,5.878081e-01,1,34,1614,0
E,3,3.417027e-01,1,5.878081e-01,1,17,1636,1
E,3,5.878081e-01,1,5.878081e-01,1,34,1677,0
E,3,5.878081e-01,1,5.878081e-01,1,34,1685,0
E,3,5.878081e-01,1,5.878081e-01,1,34,1734,0
E,3,6.621251e-02,1,5.878081e-01,1,8,1740,2
E,3,3.417027e-01,1,5.878081e-01,1,17,1831,1
E,3,5.878081e-01,1,5.878081e-01,1,34,1922,0
E,3,5.878081e-01,1,5.878081e-01,1,34,1933,0
E,3,6.621251e-02,1,5.878081e-01,1,8,1935,2
E,3,5.878081e-01,1,5.878081e-01,1,34,1939,0
E,3,5.878081e-01,1,5.878081e-01,1,34,1962,0
E,3,6.621251e-02,1,5.878081e-01,1,8,2000,2
E,3,5.878081e-01,1,5.878081e-01,1,34,2049,0
E,3,6.621251e-02,1,5.878081e-01,1,8,2087,2
E,3,5.878081e-01,1,5.878081e-01,1,34,2123,0
E,3,3.417027e-01,1,5.878081e-01,1,17,2243,1
E,3,5.878081e-01,1,5.878081e-01,1,34,2293,0
E,3,5.878081e-01,1,5.878081e-01,1,34,2397,0
E,3,3.417027e-01,1,5.878081e-01,1,17,2407,1
E,3,6.621251e-02,1,5.878081e-01,1,8,2414,2
E,3,5.878081e-01,1,5.878081e-01,1,34,2422,0
E,3,3.417027e-01,1,5.878081e-01,1,17,2476,1
E,3,3.417027e-01,1,5.878081e-01,1,17,2516,1
E,3,5.878081e-01,1,5.878081e-01,1,34,2519,0
E,3,3.417027e-01,1,5.878081e-01,1,17,2657,1
E,4,4.923955e-01,1,4.923955e-01,1,37,10,0
E,4,4.923955e-01,1,4.923955e-01,1,37,102,0
E,4,4.923955e-01,1,4.923955e-01,1,37,110,0
E,4,4.923955e-01,1,4.923955e-01,1,37,221,0
E,4,4.923955e-01,1,4.923955e-01,1,37,271,0
E,4,4.923955e-01,1,4.923955e-01,1,37,308,0
E,4,3.816504e-01,1,4.923955e-01,1,28,327,1
E,4,1.109299e-01,1,4.923955e-01,1,7,342,2
E,4,4.923955e-01,1,4.923955e-01,1,37,343,0
E,4,1.109299e-01,1,4.923955e-01,1,7,395,2
E,4,4.923955e-01,1,4.923955e-01,1,37,397,0
E,4,4.923955e-01,1,4.923955e-01,1,37,407,0
E,4,4.923955e-01,1,4.923955e-01,1,37,432,0
E,4,4.923955e-01,1,4.923955e-01,1,37,436,0
E,4,3.816504e-01,1,4.923955e-01,1,28,566,1
E,4,4.923955e-01,1,4.923955e-01,1,37,569,0
E,4,3.816504e-01,1,4.923955e-01,1,28,576,1
E,4,3.816504e-01,1,4.923955e-01,1,28,597,1
E,4,3.816504e-01,1,4.923955e-01,1,28,612,1
E,4,4.923955e-01,1,4.923955e-01,1,37,616,0
E,4,4.923955e-01,1,4.923955e-01,1,37,617,0
E,4,4.923955e-01,1,4.923955e-01,1,37,675,0
E,4,3.816504e-01,1,4.923955e-01,1,28,690,1
E,4,3.816504e-01,1,4.923955e-01,1,28,695,1
E,4,3.816504e-01,1,4.923955e-01,1,28,715,1
E,4,3.816504e-01,1,4.923955e-01,1,28,733,1
E,4,3.816504e-01,1,4.923955e-01,1,28,757,1
E,4,1.109299e-01,1,4.923955e-01,1,7,789,2
E,4,4.923955e-01,1,4.923955e-01,1,37,810,0
E,4,1.433009e-02,1,4.923955e-01,1,1,828,3
E,4,4.923955e-01,1,4.923955e-01,1,37,898,0
E,4,3.816504e-01,1,4.923955e-01,1,28,926,1
E,4,4.923955e-01,1,4.923955e-01,1,37,962,0
E,4,3.816504e-01,1,4.923955e-01,1,28,967,1
E,4,4.923955e-01,1,4.923955e-01,1,37,988,0
E,4,4.923955e-01,1,4.923955e-01,1,37,1014,0
E,4,1.109299e-01,1,4.923955e-01,1,7,1015,2
E,4,4.923955e-01,1,4.923955e-01,1,37,1057,0
E,4,3.816504e-01,1,4.923955e-01,1,28,1079,1
E,4,4.923955e-01,1,4.923955e-01,1,37,1107,0
E,4,3.816504e-01,1,4.923955e-01,1,28,1181,1
E,4,1.109299e-01,1,4.923955e-01,1,7,1252,2
E,4,4.923955e-01,1,4.923955e-01,1,37,1270,0
E,4,3.816504e-01,1,4.923955e-01,1,28,1394,1
E,4,4.923955e-01,1,4.923955e-01,1,37,1399,0
E,4,3.816504e-01,1,4.923955e-01,1,28,1457,1
E,4,3.816504e-01,1,4.923955e-01,1,28,1472,1
E,4,4.923955e-01,1,4.923955e-01,1,37,1487,0
E,4,4.923955e-01,1,4.923955e-01,1,37,1550,0
E,4,4.923955e-01,1,4.923955e-01,1,37,1633,0
E,4,3.816504e-01,1,4.923955e-01,1,28,1642,1
E,4,4.923955e-01,1,4.923955e-01,1,37,1669,0
E,4,3.816504e-01,1,4.923955e-01,1,28,1691,1
E,4,3.816504e-01,1,4.923955e-01,1,28,1718,1
E,4,4.923955e-01,1,4.923955e-01,1,37,1779,0
E,4,4.923955e-01,1,4.923955e-01,1,37,1810,0
E,4,4.923955e-01,1,4.923955e-01,1,37,1863,0
E,4,3.816504e-01,1,4.923955e-01,1,28,1914,1
E,4,3.816504e-01,1,4.923955e-01,1,28,1967,1
E,4,3.816504e-01,1,4.923955e-01,1,28,2059,1
E,4,3.816504e-01,1,4.923955e-01,1,28,2102,1
E,4,3.816504e-01,1,4.923955e-01,1,28,2152,1
E,4,4.923955e-01,1,4.923955e-01,1,37,2170,0
E,4,3.816504e-01,1,4.923955e-01,1,28,2277,1
E,4,3.816504e-01,1,4.923955e-01,1,28,2344,1
E,4,4.923955e-01,1,4.923955e-01,1,37,2351,0
E,4,3.816504e-01,1,4.923955e-01,1,28,2487,1
E,4,1.109299e-01,1,4.923955e-01,1,7,2489,2
E,4,4.923955e-01,1,4.923955e-01,1,37,2494,0
E,4,4.923955e-01,1,4.923955e-01,1,37,2554,0
E,4,4.923955e-01,1,4.923955e-01,1,37,2572,0
E,4,1.109299e-01,1,4.923955e-01,1,7,2595,2
E,4,4.923955e-01,1,4.923955e-01,1,37,2683,0
E,5,4.124702e-01,1,4.124702e-01,1,27,19,0
E,5,4.124702e-01,1,4.124702e-01,1,27,114,0
E,5,3.996264e-01,1,4.124702e-01,1,25,187,1
E,5,3.996264e-01,1,4.124702e-01,1,25,194,1
E,5,1.548730e-01,1,4.124702e-01,1,15,218,2
E,5,4.124702e-01,1,4.124702e-01,1,27,219,0
E,5,3.996264e-01,1,4.124702e-01,1,25,270,1
E,5,4.124702e-01,1,4.124702e-01,1,27,316,0
E,5,4.124702e-01,1,4.124702e-01,1,27,323,0
E,5,3.996264e-01,1,4.124702e-01,1,25,360,1
E,5,4.124702e-01,1,4.124702e-01,1,27,404,0
E,5,4.124702e-01,1,4.124702e-01,1,27,406,0
E,5,3.996264e-01,1,4.124702e-01,1,25,414,1
E,5,4.124702e-01,1,4.124702e-01,1,27,421,0
E,5,3.996264e-01,1,4.124702e-01,1,25,433,1
E,5,3.996264e-01,1,4.124702e-01,1,25,435,1
E,5,4.124702e-01,1,4.124702e-01,1,27,504,0
E,5,1.548730e-01,1,4.124702e-01,1,15,522,2
E,5,3.996264e-01,1,4.124702e-01,1,25,649,1
E,5,4.124702e-01,1,4.124702e-01,1,27,662,0
E,5,4.124702e-01,1,4.124702e-01,1,27,665,0
E,5,3.001010e-02,1,4.124702e-01,1,2,667,3
E,5,4.124702e-01,1,4.124702e-01,1,27,688,0
E,5,1.548730e-01,1,4.124702e-01,1,15,755,2
E,5,1.548730e-01,1,4.124702e-01,1,15,844,2
E,5,3.996264e-01,1,4.124702e-01,1,25,861,1
E,5,1.548730e-01,1,4.124702e-01,1,15,885,2
E,5,1.548730e-01,1,4.124702e-01,1,15,968,2
E,5,1.548730e-01,1,4.124702e-01,1,15,985,2
E,5,3.996264e-01,1,4.124702e-01,1,25,999,1
E,5,3.996264e-01,1,4.124702e-01,1,25,1098,1
E,5,4.124702e-01,1,4.124702e-01,1,27,1139,0
E,5,1.548730e-01,1,4.124702e-01,1,15,1160,2
E,5,3.996264e-01,1,4.124702e-01,1,25,1172,1
E,5,4.124702e-01,1,4.124702e-01,1,27,1185,0
E,5,1.548730e-01,1,4.124702e-01,1,15,1194,2
E,5,1.548730e-01,1,4.124702e-01,1,15,1219,2
E,5,4.124702e-01,1,4.124702e-01,1,27,1227,0
E,5,4.124702e-01,1,4.124702e-01,1,27,1294,0
E,5,4.124702e-01,1,4.124702e-01,1,27,1318,0
E,5,3.996264e-01,1,4.124702e-01,1,25,1340,1
