aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.377635e-01,1,6.622365e-01,1,49,1,1
E,1,3.377635e-01,1,6.622365e-01,1,49,3,1
E,1,6.622365e-01,1,6.622365e-01,1,88,17,0
E,1,3.377635e-01,1,6.622365e-01,1,49,40,1
E,1,6.622365e-01,1,6.622365e-01,1,88,41,0
E,1,6.622365e-01,1,6.622365e-01,1,88,43,0
E,1,3.377635e-01,1,6.622365e-01,1,49,51,1
E,1,6.622365e-01,1,6.622365e-01,1,88,68,0
E,1,3.377635e-01,1,6.622365e-01,1,49,73,1
E,1,6.622365e-01,1,6.622365e-01,1,88,82,0
E,1,3.377635e-01,1,6.622365e-01,1,49,117,1
E,1,3.377635e-01,1,6.622365e-01,1,49,140,1
E,1,6.622365e-01,1,6.622365e-01,1,88,169,0
E,1,3.377635e-01,1,6.622365e-01,1,49,178,1
E,1,6.622365e-01,1,6.622365e-01,1,88,186,0
E,1,6.622365e-01,1,6.622365e-01,1,88,187,0
E,1,6.622365e-01,1,6.622365e-01,1,88,215,0
E,1,6.622365e-01,1,6.622365e-01,1,88,228,0
E,1,3.377635e-01,1,6.622365e-01,1,49,309,1
E,1,6.622365e-01,1,6.622365e-01,1,88,311,0
E,1,6.622365e-01,1,6.622365e-01,1,88,337,0
E,1,3.377635e-01,1,6.622365e-01,1,49,369,1
E,1,6.622365e-01,1,6.622365e-01,1,88,409,0
E,1,3.377635e-01,1,6.622365e-01,1,49,482,1
E,1,6.622365e-01,1,6.622365e-01,1,88,593,0
E,1,3.377635e-01,1,6.622365e-01,1,49,613,1
E,1,6.622365e-01,1,6.622365e-01,1,88,635,0
E,1,6.622365e-01,1,6.622365e-01,1,88,779,0
E,1,6.622365e-01,1,6.622365e-01,1,88,780,0
E,1,3.377635e-01,1,6.622365e-01,1,49,824,1
E,1,6.622365e-01,1,6.622365e-01,1,88,837,0
E,1,6.622365e-01,1,6.622365e-01,1,88,838,0
E,1,3.377635e-01,1,6.622365e-01,1,49,874,1
E,1,3.377635e-01,1,6.622365e-01,1,49,992,1
E,1,6.622365e-01,1,6.622365e-01,1,88,1007,0
E,1,6.622365e-01,1,6.622365e-01,1,88,1075,0
E,1,3.377635e-01,1,6.622365e-01,1,49,1081,1
E,1,3.377635e-01,1,6.622365e-01,1,49,1086,1
E,1,6.622365e-01,1,6.622365e-01,1,88,1087,0
E,1,6.622365e-01,1,6.622365e-01,1,88,1169,0
E,1,3.377635e-01,1,6.622365e-01,1,49,1206,1
E,1,3.377635e-01,1,6.622365e-01,1,49,1207,1
E,1,6.622365e-01,1,6.622365e-01,1,88,1218,0
E,1,6.622365e-01,1,6.622365e-01,1,88,1226,0
E,1,3.377635e-01,1,6.622365e-01,1,49,1244,1
E,1,6.622365e-01,1,6.622365e-01,1,88,1285,0
E,1,6.622365e-01,1,6.622365e-01,1,88,1305,0
E,1,6.622365e-01,1,6.622365e-01,1,88,1334,0
E,1,3.377635e-01,1,6.622365e-01,1,49,1355,1
E,1,3.377635e-01,1,6.622365e-01,1,49,1373,1
E,1,6.622365e-01,1,6.622365e-01,1,88,1415,0
E,1,6.622365e-01,1,6.622365e-01,1,88,1477,0
E,1,3.377635e-01,1,6.622365e-01,1,49,1551,1
