aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.410989e-01,1,7.410989e-01,1,29,55,0
E,1,7.410989e-01,1,7.410989e-01,1,29,82,0
E,1,7.410989e-01,1,7.410989e-01,1,29,96,0
E,1,7.410989e-01,1,7.410989e-01,1,29,268,0
E,1,7.410989e-01,1,7.410989e-01,1,29,428,0
E,1,7.410989e-01,1,7.410989e-01,1,29,481,0
E,1,7.410989e-01,1,7.410989e-01,1,29,658,0
E,1,7.410989e-01,1,7.410989e-01,1,29,662,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1004,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1006,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1027,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1028,0
E,1,2.589011e-01,1,7.410989e-01,1,8,1143,1
E,1,7.410989e-01,1,7.410989e-01,1,29,1244,0
E,1,2.589011e-01,1,7.410989e-01,1,8,1265,1
E,1,7.410989e-01,1,7.410989e-01,1,29,1282,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1374,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1397,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1610,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1619,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1737,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1757,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1763,0
E,1,2.589011e-01,1,7.410989e-01,1,8,1807,1
E,1,7.410989e-01,1,7.410989e-01,1,29,1810,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1811,0
E,1,7.410989e-01,1,7.410989e-01,1,29,1827,0
E,1,2.589011e-01,1,7.410989e-01,1,8,2189,1
E,1,7.410989e-01,1,7.410989e-01,1,29,2239,0
E,1,7.410989e-01,1,7.410989e-01,1,29,2418,0
E,1,2.589011e-01,1,7.410989e-01,1,8,2623,1
E,1,7.410989e-01,1,7.410989e-01,1,29,2708,0
E,1,2.589011e-01,1,7.410989e-01,1,8,2997,1
E,1,2.589011e-01,1,7.410989e-01,1,8,3159,1
E,1,7.410989e-01,1,7.410989e-01,1,29,3165,0
E,1,2.589011e-01,1,7.410989e-01,1,8,3217,1
E,1,7.410989e-01,1,7.410989e-01,1,29,3434,0
E,2,5.492276e-01,1,5.492276e-01,1,30,11,0
E,2,3.837426e-01,1,5.492276e-01,1,21,31,1
E,2,5.492276e-01,1,5.492276e-01,1,30,95,0
E,2,5.492276e-01,1,5.492276e-01,1,30,163,0
