aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.404228e-01,1,8.404228e-01,1,44,33,0
E,1,8.404228e-01,1,8.404228e-01,1,44,42,0
E,1,1.595772e-01,1,8.404228e-01,1,5,45,1
E,1,8.404228e-01,1,8.404228e-01,1,44,112,0
E,1,8.404228e-01,1,8.404228e-01,1,44,147,0
E,1,8.404228e-01,1,8.404228e-01,1,44,230,0
E,1,8.404228e-01,1,8.404228e-01,1,44,318,0
E,1,8.404228e-01,1,8.404228e-01,1,44,328,0
E,1,8.404228e-01,1,8.404228e-01,1,44,358,0
E,1,8.404228e-01,1,8.404228e-01,1,44,374,0
E,1,8.404228e-01,1,8.404228e-01,1,44,430,0
E,1,1.595772e-01,1,8.404228e-01,1,5,534,1
E,1,8.404228e-01,1,8.404228e-01,1,44,606,0
E,1,8.404228e-01,1,8.404228e-01,1,44,640,0
E,1,8.404228e-01,1,8.404228e-01,1,44,797,0
E,1,8.404228e-01,1,8.404228e-01,1,44,817,0
E,1,8.404228e-01,1,8.404228e-01,1,44,821,0
E,1,8.404228e-01,1,8.404228e-01,1,44,829,0
E,1,8.404228e-01,1,8.404228e-01,1,44,843,0
E,1,8.404228e-01,1,8.404228e-01,1,44,871,0
E,1,8.404228e-01,1,8.404228e-01,1,44,978,0
E,1,1.595772e-01,1,8.404228e-01,1,5,998,1
E,1,8.404228e-01,1,8.404228e-01,1,44,1029,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1094,0
E,1,1.595772e-01,1,8.404228e-01,1,5,1115,1
E,1,8.404228e-01,1,8.404228e-01,1,44,1214,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1245,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1501,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1518,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1635,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1753,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1754,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1822,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1899,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1904,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1908,0
E,1,8.404228e-01,1,8.404228e-01,1,44,1987,0
E,1,8.404228e-01,1,8.404228e-01,1,44,2015,0
E,1,8.404228e-01,1,8.404228e-01,1,44,2020,0
E,1,8.404228e-01,1,8.404228e-01,1,44,2025,0
E,1,1.595772e-01,1,8.404228e-01,1,5,2048,1
E,1,8.404228e-01,1,8.404228e-01,1,44,2195,0
E,1,8.404228e-01,1,8.404228e-01,1,44,2285,0
E,1,8.404228e-01,1,8.404228e-01,1,44,2366,0
E,1,8.404228e-01,1,8.404228e-01,1,44,2368,0
E,1,8.404228e-01,1,8.404228e-01,1,44,2369,0
E,1,8.404228e-01,1,8.404228e-01,1,44,2415,0
E,1,8.404228e-01,1,8.404228e-01,1,44,2429,0
E,1,8.404228e-01,1,8.404228e-01,1,44,2491,0
E,2,2.682246e-01,1,7.063105e-01,1,21,10,1
E,2,7.063105e-01,1,7.063105e-01,1,32,58,0
E,2,2.682246e-01,1,7.063105e-01,1,21,83,1
E,2,7.063105e-01,1,7.063105e-01,1,32,168,0
E,2,2.682246e-01,1,7.063105e-01,1,21,192,1
E,2,2.682246e-01,1,7.063105e-01,1,21,317,1
E,2,2.682246e-01,1,7.063105e-01,1,21,341,1
E,2,2.546488e-02,1,7.063105e-01,1,3,354,2
E,2,7.063105e-01,1,7.063105e-01,1,32,381,0
E,2,2.682246e-01,1,7.063105e-01,1,21,454,1
E,2,7.063105e-01,1,7.063105e-01,1,32,527,0
E,2,7.063105e-01,1,7.063105e-01,1,32,568,0
E,2,7.063105e-01,1,7.063105e-01,1,32,608,0
E,2,2.682246e-01,1,7.063105e-01,1,21,654,1
E,2,7.063105e-01,1,7.063105e-01,1,32,687,0
E,2,2.682246e-01,1,7.063105e-01,1,21,713,1
E,2,7.063105e-01,1,7.063105e-01,1,32,730,0
E,2,2.682246e-01,1,7.063105e-01,1,21,798,1
E,2,2.682246e-01,1,7.063105e-01,1,21,816,1
E,2,2.682246e-01,1,7.063105e-01,1,21,855,1
E,2,2.682246e-01,1,7.063105e-01,1,21,888,1
E,2,7.063105e-01,1,7.063105e-01,1,32,893,0
E,2,2.682246e-01,1,7.063105e-01,1,21,982,1
E,2,7.063105e-01,1,7.063105e-01,1,32,1037,0
