aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.464500e-01,1,7.464500e-01,1,10,56,0
E,1,7.464500e-01,1,7.464500e-01,1,10,131,0
E,1,7.464500e-01,1,7.464500e-01,1,10,156,0
E,1,7.464500e-01,1,7.464500e-01,1,10,293,0
E,1,7.464500e-01,1,7.464500e-01,1,10,641,0
E,1,7.464500e-01,1,7.464500e-01,1,10,865,0
E,1,7.464500e-01,1,7.464500e-01,1,10,1049,0
E,1,7.464500e-01,1,7.464500e-01,1,10,1089,0
E,1,2.535500e-01,1,7.464500e-01,1,1,1182,1
E,1,7.464500e-01,1,7.464500e-01,1,10,1318,0
E,1,7.464500e-01,1,7.464500e-01,1,10,1582,0
E,2,5.571876e-01,1,5.571876e-01,1,12,53,0
E,2,5.571876e-01,1,5.571876e-01,1,12,338,0
E,2,5.571876e-01,1,5.571876e-01,1,12,407,0
E,2,5.571876e-01,1,5.571876e-01,1,12,457,0
E,2,5.571876e-01,1,5.571876e-01,1,12,505,0
E,2,5.571876e-01,1,5.571876e-01,1,12,601,0
E,2,3.785248e-01,1,5.571876e-01,1,6,736,1
E,2,6.428762e-02,1,5.571876e-01,1,1,851,2
E,2,5.571876e-01,1,5.571876e-01,1,12,987,0
E,2,3.785248e-01,1,5.571876e-01,1,6,988,1
E,2,5.571876e-01,1,5.571876e-01,1,12,1067,0
E,2,3.785248e-01,1,5.571876e-01,1,6,1126,1
E,2,5.571876e-01,1,5.571876e-01,1,12,1132,0
E,2,5.571876e-01,1,5.571876e-01,1,12,1304,0
E,2,3.785248e-01,1,5.571876e-01,1,6,1411,1
E,2,3.785248e-01,1,5.571876e-01,1,6,1477,1
E,2,3.785248e-01,1,5.571876e-01,1,6,1561,1
E,2,5.571876e-01,1,5.571876e-01,1,12,1788,0
E,2,5.571876e-01,1,5.571876e-01,1,12,1794,0
E,3,4.159126e-01,1,4.238248e-01,1,6,133,0
E,3,1.439625e-01,1,4.238248e-01,1,4,151,2
E,3,4.238248e-01,1,4.238248e-01,1,10,192,1
E,3,4.238248e-01,1,4.238248e-01,1,10,253,1
E,3,4.238248e-01,1,4.238248e-01,1,10,294,1
E,3,4.238248e-01,1,4.238248e-01,1,10,317,1
E,3,4.159126e-01,1,4.238248e-01,1,6,526,0
E,3,4.238248e-01,1,4.238248e-01,1,10,576,1
E,3,4.159126e-01,1,4.238248e-01,1,6,577,0
E,3,4.159126e-01,1,4.238248e-01,1,6,642,0
E,3,4.238248e-01,1,4.238248e-01,1,10,746,1
E,3,1.630013e-02,1,4.238248e-01,1,1,756,3
E,3,1.439625e-01,1,4.238248e-01,1,4,867,2
E,3,1.439625e-01,1,4.238248e-01,1,4,1017,2
E,3,4.159126e-01,1,4.238248e-01,1,6,1058,0
E,3,4.238248e-01,1,4.238248e-01,1,10,1130,1
E,3,4.238248e-01,1,4.238248e-01,1,10,1143,1
E,3,4.238248e-01,1,4.238248e-01,1,10,1402,1
E,3,4.238248e-01,1,4.238248e-01,1,10,1646,1
E,3,1.439625e-01,1,4.238248e-01,1,4,1834,2
E,3,4.159126e-01,1,4.238248e-01,1,6,1890,0
E,4,3.104580e-01,1,4.218186e-01,1,9,3,0
E,4,3.104580e-01,1,4.218186e-01,1,9,40,0
E,4,3.104580e-01,1,4.218186e-01,1,9,41,0
E,4,4.218186e-01,1,4.218186e-01,1,13,105,1
E,4,3.104580e-01,1,4.218186e-01,1,9,150,0
E,4,2.149216e-01,1,4.218186e-01,1,9,351,2
E,4,4.866892e-02,1,4.218186e-01,1,1,385,3
E,4,2.149216e-01,1,4.218186e-01,1,9,414,2
E,4,4.218186e-01,1,4.218186e-01,1,13,452,1
E,4,2.149216e-01,1,4.218186e-01,1,9,504,2
E,4,4.218186e-01,1,4.218186e-01,1,13,599,1
E,4,4.218186e-01,1,4.218186e-01,1,13,603,1
E,4,2.149216e-01,1,4.218186e-01,1,9,842,2
E,4,2.149216e-01,1,4.218186e-01,1,9,845,2
E,4,4.218186e-01,1,4.218186e-01,1,13,907,1
E,4,3.104580e-01,1,4.218186e-01,1,9,1013,0
E,4,3.104580e-01,1,4.218186e-01,1,9,1015,0
E,4,4.218186e-01,1,4.218186e-01,1,13,1048,1
E,4,2.149216e-01,1,4.218186e-01,1,9,1076,2
E,4,3.104580e-01,1,4.218186e-01,1,9,1096,0
E,4,4.218186e-01,1,4.218186e-01,1,13,1215,1
E,4,4.218186e-01,1,4.218186e-01,1,13,1240,1
E,4,4.218186e-01,1,4.218186e-01,1,13,1366,1
E,4,4.218186e-01,1,4.218186e-01,1,13,1381,1
E,4,2.149216e-01,1,4.218186e-01,1,9,1474,2
E,4,3.104580e-01,1,4.218186e-01,1,9,1512,0
E,4,4.218186e-01,1,4.218186e-01,1,13,1578,1
E,4,2.149216e-01,1,4.218186e-01,1,9,1634,2
E,4,4.218186e-01,1,4.218186e-01,1,13,1642,1
E,4,4.218186e-01,1,4.218186e-01,1,13,1713,1
E,4,2.149216e-01,1,4.218186e-01,1,9,1759,2
E,4,3.104580e-01,1,4.218186e-01,1,9,1887,0
E,5,2.673803e-01,1,3.935831e-01,1,13,44,2
E,5,2.317413e-01,1,3.935831e-01,1,8,74,0
E,5,9.082228e-02,1,3.935831e-01,1,4,126,3
E,5,2.673803e-01,1,3.935831e-01,1,13,205,2
E,5,2.317413e-01,1,3.935831e-01,1,8,206,0
E,5,2.673803e-01,1,3.935831e-01,1,13,221,2
E,5,3.935831e-01,1,3.935831e-01,1,13,428,1
E,5,2.317413e-01,1,3.935831e-01,1,8,451,0
E,5,2.673803e-01,1,3.935831e-01,1,13,469,2
E,5,2.673803e-01,1,3.935831e-01,1,13,482,2
E,5,2.673803e-01,1,3.935831e-01,1,13,562,2
E,5,2.673803e-01,1,3.935831e-01,1,13,630,2
E,5,2.317413e-01,1,3.935831e-01,1,8,897,0
E,5,3.935831e-01,1,3.935831e-01,1,13,930,1
E,5,3.935831e-01,1,3.935831e-01,1,13,959,1
E,5,2.317413e-01,1,3.935831e-01,1,8,1004,0
E,5,9.082228e-02,1,3.935831e-01,1,4,1016,3
E,5,3.935831e-01,1,3.935831e-01,1,13,1051,1
E,5,2.673803e-01,1,3.935831e-01,1,13,1146,2
E,5,2.673803e-01,1,3.935831e-01,1,13,1148,2
E,5,9.082228e-02,1,3.935831e-01,1,4,1161,3
E,5,2.673803e-01,1,3.935831e-01,1,13,1187,2
E,5,2.673803e-01,1,3.935831e-01,1,13,1200,2
E,5,3.935831e-01,1,3.935831e-01,1,13,1201,1
E,5,2.673803e-01,1,3.935831e-01,1,13,1258,2
E,5,3.935831e-01,1,3.935831e-01,1,13,1277,1
E,5,3.935831e-01,1,3.935831e-01,1,13,1293,1
E,5,2.673803e-01,1,3.935831e-01,1,13,1323,2
E,5,3.935831e-01,1,3.935831e-01,1,13,1343,1
E,5,2.317413e-01,1,3.935831e-01,1,8,1408,0
E,5,9.082228e-02,1,3.935831e-01,1,4,1416,3
E,5,2.317413e-01,1,3.935831e-01,1,8,1577,0
E,5,3.935831e-01,1,3.935831e-01,1,13,1593,1
E,5,3.935831e-01,1,3.935831e-01,1,13,1606,1
E,5,3.935831e-01,1,3.935831e-01,1,13,1753,1
E,5,3.935831e-01,1,3.935831e-01,1,13,1832,1
E,5,2.317413e-01,1,3.935831e-01,1,8,1874,0
E,5,3.935831e-01,1,3.935831e-01,1,13,1889,1
E,6,1.355886e-01,1,3.525482e-01,1,5,11,3
E,6,1.355886e-01,1,3.525482e-01,1,5,29,3
E,6,1.729833e-01,1,3.525482e-01,1,8,36,0
E,6,1.729833e-01,1,3.525482e-01,1,8,52,0
