aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.402029e-01,1,6.402029e-01,1,10,7,0
E,1,3.597971e-01,1,6.402029e-01,1,8,56,1
E,1,3.597971e-01,1,6.402029e-01,1,8,105,1
E,1,6.402029e-01,1,6.402029e-01,1,10,172,0
E,1,3.597971e-01,1,6.402029e-01,1,8,200,1
E,1,6.402029e-01,1,6.402029e-01,1,10,254,0
E,1,6.402029e-01,1,6.402029e-01,1,10,294,0
E,1,6.402029e-01,1,6.402029e-01,1,10,307,0
E,1,6.402029e-01,1,6.402029e-01,1,10,433,0
E,1,3.597971e-01,1,6.402029e-01,1,8,466,1
E,1,6.402029e-01,1,6.402029e-01,1,10,674,0
E,1,3.597971e-01,1,6.402029e-01,1,8,716,1
E,1,3.597971e-01,1,6.402029e-01,1,8,828,1
E,1,6.402029e-01,1,6.402029e-01,1,10,829,0
E,1,3.597971e-01,1,6.402029e-01,1,8,852,1
E,1,6.402029e-01,1,6.402029e-01,1,10,864,0
E,1,3.597971e-01,1,6.402029e-01,1,8,877,1
E,1,6.402029e-01,1,6.402029e-01,1,10,920,0
E,2,4.098597e-01,1,4.606863e-01,1,7,1,0
E,2,4.606863e-01,1,4.606863e-01,1,12,65,1
E,2,4.606863e-01,1,4.606863e-01,1,12,70,1
E,2,4.606863e-01,1,4.606863e-01,1,12,90,1
E,2,4.606863e-01,1,4.606863e-01,1,12,95,1
E,2,1.294540e-01,1,4.606863e-01,1,3,106,2
E,2,4.098597e-01,1,4.606863e-01,1,7,116,0
E,2,4.606863e-01,1,4.606863e-01,1,12,121,1
E,2,1.294540e-01,1,4.606863e-01,1,3,238,2
E,2,4.606863e-01,1,4.606863e-01,1,12,311,1
E,2,4.606863e-01,1,4.606863e-01,1,12,355,1
E,2,4.606863e-01,1,4.606863e-01,1,12,371,1
E,2,4.098597e-01,1,4.606863e-01,1,7,422,0
E,2,4.098597e-01,1,4.606863e-01,1,7,457,0
E,2,4.098597e-01,1,4.606863e-01,1,7,461,0
E,2,4.606863e-01,1,4.606863e-01,1,12,480,1
E,2,4.098597e-01,1,4.606863e-01,1,7,492,0
E,2,4.098597e-01,1,4.606863e-01,1,7,506,0
E,2,1.294540e-01,1,4.606863e-01,1,3,717,2
E,2,4.606863e-01,1,4.606863e-01,1,12,789,1
E,2,4.606863e-01,1,4.606863e-01,1,12,881,1
E,2,4.606863e-01,1,4.606863e-01,1,12,900,1
E,3,2.623934e-01,1,4.423990e-01,1,10,84,0
E,3,2.623934e-01,1,4.423990e-01,1,10,124,0
E,3,2.623934e-01,1,4.423990e-01,1,10,129,0
E,3,2.486304e-01,1,4.423990e-01,1,5,163,2
E,3,2.486304e-01,1,4.423990e-01,1,5,167,2
E,3,2.623934e-01,1,4.423990e-01,1,10,169,0
E,3,4.423990e-01,1,4.423990e-01,1,11,180,1
E,3,2.623934e-01,1,4.423990e-01,1,10,237,0
E,3,4.423990e-01,1,4.423990e-01,1,11,265,1
E,3,4.423990e-01,1,4.423990e-01,1,11,328,1
E,3,2.623934e-01,1,4.423990e-01,1,10,358,0
E,3,4.423990e-01,1,4.423990e-01,1,11,396,1
E,3,2.486304e-01,1,4.423990e-01,1,5,437,2
E,3,2.486304e-01,1,4.423990e-01,1,5,449,2
E,3,2.486304e-01,1,4.423990e-01,1,5,456,2
E,3,2.623934e-01,1,4.423990e-01,1,10,468,0
E,3,4.423990e-01,1,4.423990e-01,1,11,568,1
E,3,4.423990e-01,1,4.423990e-01,1,11,586,1
E,3,4.423990e-01,1,4.423990e-01,1,11,589,1
E,3,2.623934e-01,1,4.423990e-01,1,10,650,0
E,3,4.423990e-01,1,4.423990e-01,1,11,653,1
E,3,4.423990e-01,1,4.423990e-01,1,11,679,1
E,3,4.423990e-01,1,4.423990e-01,1,11,811,1
E,3,2.623934e-01,1,4.423990e-01,1,10,820,0
E,3,2.623934e-01,1,4.423990e-01,1,10,843,0
E,3,4.423990e-01,1,4.423990e-01,1,11,855,1
E,4,3.776335e-01,1,3.776335e-01,1,8,6,1
E,4,3.776335e-01,1,3.776335e-01,1,8,38,1
E,4,3.776335e-01,1,3.776335e-01,1,8,120,1
E,4,3.183478e-01,1,3.776335e-01,1,8,170,2
E,4,3.183478e-01,1,3.776335e-01,1,8,214,2
E,4,1.192754e-01,1,3.776335e-01,1,3,224,3
E,4,3.776335e-01,1,3.776335e-01,1,8,232,1
E,4,3.183478e-01,1,3.776335e-01,1,8,331,2
E,4,3.183478e-01,1,3.776335e-01,1,8,337,2
E,4,3.776335e-01,1,3.776335e-01,1,8,373,1
E,4,3.183478e-01,1,3.776335e-01,1,8,453,2
E,4,1.192754e-01,1,3.776335e-01,1,3,471,3
E,4,1.679850e-01,1,3.776335e-01,1,3,505,0
E,4,1.679850e-01,1,3.776335e-01,1,3,532,0
E,4,3.776335e-01,1,3.776335e-01,1,8,537,1
E,4,1.192754e-01,1,3.776335e-01,1,3,542,3
E,4,3.183478e-01,1,3.776335e-01,1,8,643,2
E,4,1.679850e-01,1,3.776335e-01,1,3,661,0
E,4,3.776335e-01,1,3.776335e-01,1,8,698,1
E,4,3.183478e-01,1,3.776335e-01,1,8,824,2
E,4,3.183478e-01,1,3.776335e-01,1,8,846,2
E,4,3.776335e-01,1,3.776335e-01,1,8,857,1
E,5,3.022026e-01,1,3.396786e-01,1,8,41,1
E,5,1.909011e-01,1,3.396786e-01,1,5,75,3
E,5,1.075445e-01,1,3.396786e-01,1,1,155,0
E,5,5.364366e-02,1,3.396786e-01,1,2,195,4
E,5,3.396786e-01,1,3.396786e-01,1,6,273,2
E,5,3.022026e-01,1,3.396786e-01,1,8,286,1
E,5,3.022026e-01,1,3.396786e-01,1,8,336,1
E,5,3.396786e-01,1,3.396786e-01,1,6,431,2
E,5,3.396786e-01,1,3.396786e-01,1,6,435,2
E,5,3.022026e-01,1,3.396786e-01,1,8,462,1
E,5,3.022026e-01,1,3.396786e-01,1,8,469,1
E,5,5.364366e-02,1,3.396786e-01,1,2,519,4
E,5,3.022026e-01,1,3.396786e-01,1,8,520,1
E,5,1.909011e-01,1,3.396786e-01,1,5,530,3
E,5,3.396786e-01,1,3.396786e-01,1,6,543,2
E,5,1.909011e-01,1,3.396786e-01,1,5,548,3
E,5,3.022026e-01,1,3.396786e-01,1,8,550,1
E,5,3.396786e-01,1,3.396786e-01,1,6,712,2
E,5,3.396786e-01,1,3.396786e-01,1,6,755,2
E,5,1.909011e-01,1,3.396786e-01,1,5,838,3
E,5,1.909011e-01,1,3.396786e-01,1,5,862,3
E,5,3.022026e-01,1,3.396786e-01,1,8,892,1
E,6,2.321651e-01,1,3.261949e-01,1,6,19,1
E,6,3.261949e-01,1,3.261949e-01,1,6,176,2
E,6,6.885028e-02,1,3.261949e-01,1,5,203,0
E,6,1.030285e-01,1,3.261949e-01,1,3,227,4
E,6,6.885028e-02,1,3.261949e-01,1,5,287,0
E,6,1.030285e-01,1,3.261949e-01,1,3,310,4
E,6,3.261949e-01,1,3.261949e-01,1,6,330,2
E,6,6.885028e-02,1,3.261949e-01,1,5,397,0
E,6,2.321651e-01,1,3.261949e-01,1,6,450,1
E,6,2.444308e-01,1,3.261949e-01,1,1,459,3
E,6,2.316100e-02,1,3.261949e-01,1,1,541,5
E,6,3.261949e-01,1,3.261949e-01,1,6,547,2
E,6,1.030285e-01,1,3.261949e-01,1,3,591,4
E,6,3.261949e-01,1,3.261949e-01,1,6,627,2
E,6,3.261949e-01,1,3.261949e-01,1,6,659,2
E,6,2.321651e-01,1,3.261949e-01,1,6,726,1
E,6,6.885028e-02,1,3.261949e-01,1,5,731,0
E,6,2.321651e-01,1,3.261949e-01,1,6,779,1
E,6,6.885028e-02,1,3.261949e-01,1,5,834,0
E,6,2.321651e-01,1,3.261949e-01,1,6,858,1
E,6,2.321651e-01,1,3.261949e-01,1,6,871,1
E,6,3.261949e-01,1,3.261949e-01,1,6,894,2
E,7,2.738493e-01,1,2.923632e-01,1,7,23,3
E,7,2.738493e-01,1,2.923632e-01,1,7,32,3
E,7,1.539046e-01,1,2.923632e-01,1,8,85,4
E,7,2.923632e-01,1,2.923632e-01,1,9,91,2
E,7,9.722139e-03,1,2.923632e-01,1,1,119,6
E,7,2.923632e-01,1,2.923632e-01,1,9,122,2
E,7,1.539046e-01,1,2.923632e-01,1,8,131,4
E,7,2.923632e-01,1,2.923632e-01,1,9,145,2
E,7,2.923632e-01,1,2.923632e-01,1,9,319,2
E,7,5.189709e-02,1,2.923632e-01,1,1,326,5
E,7,1.539046e-01,1,2.923632e-01,1,8,351,4
E,7,2.738493e-01,1,2.923632e-01,1,7,365,3
E,7,4.407814e-02,1,2.923632e-01,1,1,440,0
E,7,1.734049e-01,1,2.923632e-01,1,4,473,1
E,7,1.539046e-01,1,2.923632e-01,1,8,489,4
E,7,1.734049e-01,1,2.923632e-01,1,4,513,1
E,7,1.539046e-01,1,2.923632e-01,1,8,526,4
E,7,1.539046e-01,1,2.923632e-01,1,8,533,4
E,7,1.539046e-01,1,2.923632e-01,1,8,544,4
E,7,1.734049e-01,1,2.923632e-01,1,4,545,1
E,7,2.923632e-01,1,2.923632e-01,1,9,563,2
