aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.650928e-01,1,6.349072e-01,1,42,29,0
E,1,3.650928e-01,1,6.349072e-01,1,42,123,0
E,1,6.349072e-01,1,6.349072e-01,1,56,154,1
E,1,6.349072e-01,1,6.349072e-01,1,56,155,1
E,1,6.349072e-01,1,6.349072e-01,1,56,174,1
E,1,6.349072e-01,1,6.349072e-01,1,56,312,1
E,1,6.349072e-01,1,6.349072e-01,1,56,421,1
E,1,3.650928e-01,1,6.349072e-01,1,42,427,0
E,1,3.650928e-01,1,6.349072e-01,1,42,428,0
E,1,3.650928e-01,1,6.349072e-01,1,42,432,0
E,1,6.349072e-01,1,6.349072e-01,1,56,457,1
E,1,3.650928e-01,1,6.349072e-01,1,42,518,0
E,1,6.349072e-01,1,6.349072e-01,1,56,615,1
E,1,3.650928e-01,1,6.349072e-01,1,42,636,0
E,1,6.349072e-01,1,6.349072e-01,1,56,638,1
E,1,3.650928e-01,1,6.349072e-01,1,42,852,0
E,1,3.650928e-01,1,6.349072e-01,1,42,1011,0
E,1,6.349072e-01,1,6.349072e-01,1,56,1047,1
E,1,6.349072e-01,1,6.349072e-01,1,56,1199,1
E,1,6.349072e-01,1,6.349072e-01,1,56,1283,1
E,1,6.349072e-01,1,6.349072e-01,1,56,1360,1
E,1,3.650928e-01,1,6.349072e-01,1,42,1366,0
E,1,6.349072e-01,1,6.349072e-01,1,56,1397,1
E,1,6.349072e-01,1,6.349072e-01,1,56,1424,1
E,1,6.349072e-01,1,6.349072e-01,1,56,1468,1
E,1,3.650928e-01,1,6.349072e-01,1,42,1533,0
E,1,6.349072e-01,1,6.349072e-01,1,56,1535,1
E,1,3.650928e-01,1,6.349072e-01,1,42,1637,0
E,1,6.349072e-01,1,6.349072e-01,1,56,1652,1
E,1,6.349072e-01,1,6.349072e-01,1,56,1705,1
E,1,6.349072e-01,1,6.349072e-01,1,56,1778,1
E,1,6.349072e-01,1,6.349072e-01,1,56,1829,1
E,1,3.650928e-01,1,6.349072e-01,1,42,1854,0
E,1,6.349072e-01,1,6.349072e-01,1,56,1946,1
E,1,6.349072e-01,1,6.349072e-01,1,56,2000,1
E,1,6.349072e-01,1,6.349072e-01,1,56,2039,1
E,1,3.650928e-01,1,6.349072e-01,1,42,2048,0
E,1,6.349072e-01,1,6.349072e-01,1,56,2053,1
E,1,6.349072e-01,1,6.349072e-01,1,56,2148,1
E,1,6.349072e-01,1,6.349072e-01,1,56,2161,1
E,1,3.650928e-01,1,6.349072e-01,1,42,2232,0
E,1,3.650928e-01,1,6.349072e-01,1,42,2326,0
E,1,3.650928e-01,1,6.349072e-01,1,42,2331,0
E,1,3.650928e-01,1,6.349072e-01,1,42,2472,0
E,1,3.650928e-01,1,6.349072e-01,1,42,2524,0
E,1,3.650928e-01,1,6.349072e-01,1,42,2604,0
E,1,6.349072e-01,1,6.349072e-01,1,56,2632,1
E,1,6.349072e-01,1,6.349072e-01,1,56,2665,1
E,1,3.650928e-01,1,6.349072e-01,1,42,2695,0
E,1,6.349072e-01,1,6.349072e-01,1,56,2831,1
E,1,3.650928e-01,1,6.349072e-01,1,42,2836,0
E,1,3.650928e-01,1,6.349072e-01,1,42,2915,0
E,1,3.650928e-01,1,6.349072e-01,1,42,2918,0
E,1,6.349072e-01,1,6.349072e-01,1,56,2927,1
E,1,3.650928e-01,1,6.349072e-01,1,42,3028,0
E,1,6.349072e-01,1,6.349072e-01,1,56,3029,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3064,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3084,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3103,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3107,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3118,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3145,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3168,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3213,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3236,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3308,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3324,1
E,1,6.349072e-01,1,6.349072e-01,1,56,3328,1
