aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.001485e-01,1,6.001485e-01,1,13,68,0
E,1,6.001485e-01,1,6.001485e-01,1,13,191,0
E,1,3.998515e-01,1,6.001485e-01,1,11,201,1
E,1,3.998515e-01,1,6.001485e-01,1,11,213,1
E,1,6.001485e-01,1,6.001485e-01,1,13,466,0
E,1,6.001485e-01,1,6.001485e-01,1,13,506,0
E,1,3.998515e-01,1,6.001485e-01,1,11,606,1
E,1,3.998515e-01,1,6.001485e-01,1,11,821,1
E,1,6.001485e-01,1,6.001485e-01,1,13,1093,0
E,1,6.001485e-01,1,6.001485e-01,1,13,1098,0
E,1,6.001485e-01,1,6.001485e-01,1,13,1099,0
E,1,3.998515e-01,1,6.001485e-01,1,11,1148,1
E,1,6.001485e-01,1,6.001485e-01,1,13,1157,0
E,1,3.998515e-01,1,6.001485e-01,1,11,1186,1
E,1,6.001485e-01,1,6.001485e-01,1,13,1191,0
E,1,3.998515e-01,1,6.001485e-01,1,11,1212,1
E,1,6.001485e-01,1,6.001485e-01,1,13,1284,0
E,1,3.998515e-01,1,6.001485e-01,1,11,1382,1
E,1,3.998515e-01,1,6.001485e-01,1,11,1463,1
E,1,3.998515e-01,1,6.001485e-01,1,11,1488,1
E,1,6.001485e-01,1,6.001485e-01,1,13,1537,0
E,1,6.001485e-01,1,6.001485e-01,1,13,1646,0
E,1,3.998515e-01,1,6.001485e-01,1,11,1707,1
E,1,6.001485e-01,1,6.001485e-01,1,13,1739,0
E,2,3.601783e-01,1,4.799405e-01,1,10,17,0
E,2,4.799405e-01,1,4.799405e-01,1,10,30,1
E,2,3.601783e-01,1,4.799405e-01,1,10,36,0
E,2,3.601783e-01,1,4.799405e-01,1,10,51,0
E,2,4.799405e-01,1,4.799405e-01,1,10,53,1
E,2,3.601783e-01,1,4.799405e-01,1,10,118,0
E,2,1.598812e-01,1,4.799405e-01,1,3,200,2
E,2,4.799405e-01,1,4.799405e-01,1,10,264,1
E,2,3.601783e-01,1,4.799405e-01,1,10,375,0
E,2,3.601783e-01,1,4.799405e-01,1,10,640,0
E,2,4.799405e-01,1,4.799405e-01,1,10,755,1
E,2,3.601783e-01,1,4.799405e-01,1,10,762,0
E,2,1.598812e-01,1,4.799405e-01,1,3,899,2
E,2,4.799405e-01,1,4.799405e-01,1,10,1032,1
E,2,1.598812e-01,1,4.799405e-01,1,3,1059,2
E,2,4.799405e-01,1,4.799405e-01,1,10,1119,1
E,2,4.799405e-01,1,4.799405e-01,1,10,1155,1
E,2,4.799405e-01,1,4.799405e-01,1,10,1226,1
E,2,3.601783e-01,1,4.799405e-01,1,10,1314,0
E,2,3.601783e-01,1,4.799405e-01,1,10,1565,0
E,2,4.799405e-01,1,4.799405e-01,1,10,1593,1
E,2,3.601783e-01,1,4.799405e-01,1,10,1622,0
E,2,4.799405e-01,1,4.799405e-01,1,10,1652,1
E,3,2.878574e-01,1,4.320534e-01,1,14,8,2
E,3,2.161604e-01,1,4.320534e-01,1,13,38,0
E,3,4.320534e-01,1,4.320534e-01,1,22,39,1
E,3,4.320534e-01,1,4.320534e-01,1,22,42,1
E,3,4.320534e-01,1,4.320534e-01,1,22,101,1
E,3,2.161604e-01,1,4.320534e-01,1,13,114,0
E,3,4.320534e-01,1,4.320534e-01,1,22,129,1
E,3,2.878574e-01,1,4.320534e-01,1,14,138,2
E,3,2.878574e-01,1,4.320534e-01,1,14,158,2
E,3,2.161604e-01,1,4.320534e-01,1,13,177,0
E,3,2.878574e-01,1,4.320534e-01,1,14,180,2
E,3,6.392873e-02,1,4.320534e-01,1,4,248,3
E,3,2.878574e-01,1,4.320534e-01,1,14,249,2
E,3,4.320534e-01,1,4.320534e-01,1,22,376,1
E,3,2.878574e-01,1,4.320534e-01,1,14,426,2
E,3,4.320534e-01,1,4.320534e-01,1,22,526,1
E,3,4.320534e-01,1,4.320534e-01,1,22,569,1
E,3,2.161604e-01,1,4.320534e-01,1,13,636,0
E,3,2.878574e-01,1,4.320534e-01,1,14,699,2
E,3,2.161604e-01,1,4.320534e-01,1,13,705,0
E,3,4.320534e-01,1,4.320534e-01,1,22,712,1
E,3,4.320534e-01,1,4.320534e-01,1,22,720,1
E,3,4.320534e-01,1,4.320534e-01,1,22,741,1
E,3,2.878574e-01,1,4.320534e-01,1,14,751,2
E,3,2.161604e-01,1,4.320534e-01,1,13,823,0
E,3,2.161604e-01,1,4.320534e-01,1,13,824,0
E,3,4.320534e-01,1,4.320534e-01,1,22,892,1
E,3,4.320534e-01,1,4.320534e-01,1,22,937,1
E,3,2.878574e-01,1,4.320534e-01,1,14,939,2
E,3,4.320534e-01,1,4.320534e-01,1,22,945,1
E,3,4.320534e-01,1,4.320534e-01,1,22,949,1
E,3,2.878574e-01,1,4.320534e-01,1,14,1010,2
E,3,2.161604e-01,1,4.320534e-01,1,13,1066,0
E,3,4.320534e-01,1,4.320534e-01,1,22,1091,1
E,3,6.392873e-02,1,4.320534e-01,1,4,1185,3
E,3,2.878574e-01,1,4.320534e-01,1,14,1193,2
E,3,2.161604e-01,1,4.320534e-01,1,13,1215,0
E,3,6.392873e-02,1,4.320534e-01,1,4,1231,3
E,3,2.161604e-01,1,4.320534e-01,1,13,1283,0
E,3,6.392873e-02,1,4.320534e-01,1,4,1509,3
E,3,2.878574e-01,1,4.320534e-01,1,14,1539,2
E,3,2.878574e-01,1,4.320534e-01,1,14,1569,2
E,3,4.320534e-01,1,4.320534e-01,1,22,1570,1
E,3,4.320534e-01,1,4.320534e-01,1,22,1581,1
E,3,2.161604e-01,1,4.320534e-01,1,13,1608,0
E,3,2.161604e-01,1,4.320534e-01,1,13,1644,0
E,3,4.320534e-01,1,4.320534e-01,1,22,1659,1
E,3,4.320534e-01,1,4.320534e-01,1,22,1697,1
E,3,2.878574e-01,1,4.320534e-01,1,14,1734,2
E,3,4.320534e-01,1,4.320534e-01,1,22,1742,1
E,3,4.320534e-01,1,4.320534e-01,1,22,1779,1
E,3,2.161604e-01,1,4.320534e-01,1,13,1783,0
E,3,4.320534e-01,1,4.320534e-01,1,22,1830,1
E,4,1.534669e-01,1,3.457283e-01,1,12,108,3
E,4,3.457283e-01,1,3.457283e-01,1,12,170,1
E,4,1.297284e-01,1,3.457283e-01,1,7,227,0
E,4,1.534669e-01,1,3.457283e-01,1,12,306,3
E,4,3.455144e-01,1,3.457283e-01,1,16,363,2
