aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.988345e-01,1,7.988345e-01,1,68,3,0
E,1,7.988345e-01,1,7.988345e-01,1,68,50,0
E,1,7.988345e-01,1,7.988345e-01,1,68,98,0
E,1,7.988345e-01,1,7.988345e-01,1,68,110,0
E,1,7.988345e-01,1,7.988345e-01,1,68,133,0
E,1,7.988345e-01,1,7.988345e-01,1,68,135,0
E,1,2.011655e-01,1,7.988345e-01,1,11,140,1
E,1,7.988345e-01,1,7.988345e-01,1,68,172,0
E,1,2.011655e-01,1,7.988345e-01,1,11,184,1
E,1,7.988345e-01,1,7.988345e-01,1,68,210,0
E,1,7.988345e-01,1,7.988345e-01,1,68,220,0
E,1,7.988345e-01,1,7.988345e-01,1,68,221,0
E,1,7.988345e-01,1,7.988345e-01,1,68,239,0
E,1,7.988345e-01,1,7.988345e-01,1,68,240,0
E,1,7.988345e-01,1,7.988345e-01,1,68,278,0
E,1,7.988345e-01,1,7.988345e-01,1,68,291,0
E,1,2.011655e-01,1,7.988345e-01,1,11,301,1
E,1,7.988345e-01,1,7.988345e-01,1,68,332,0
E,1,7.988345e-01,1,7.988345e-01,1,68,353,0
E,1,7.988345e-01,1,7.988345e-01,1,68,392,0
E,1,7.988345e-01,1,7.988345e-01,1,68,401,0
E,1,7.988345e-01,1,7.988345e-01,1,68,409,0
E,1,7.988345e-01,1,7.988345e-01,1,68,488,0
E,1,7.988345e-01,1,7.988345e-01,1,68,527,0
E,1,7.988345e-01,1,7.988345e-01,1,68,568,0
E,1,7.988345e-01,1,7.988345e-01,1,68,577,0
E,1,2.011655e-01,1,7.988345e-01,1,11,582,1
E,1,7.988345e-01,1,7.988345e-01,1,68,583,0
E,1,7.988345e-01,1,7.988345e-01,1,68,626,0
E,1,7.988345e-01,1,7.988345e-01,1,68,646,0
E,1,7.988345e-01,1,7.988345e-01,1,68,762,0
E,1,7.988345e-01,1,7.988345e-01,1,68,824,0
E,1,7.988345e-01,1,7.988345e-01,1,68,876,0
E,1,7.988345e-01,1,7.988345e-01,1,68,897,0
E,1,7.988345e-01,1,7.988345e-01,1,68,925,0
E,1,7.988345e-01,1,7.988345e-01,1,68,936,0
E,1,7.988345e-01,1,7.988345e-01,1,68,953,0
E,1,2.011655e-01,1,7.988345e-01,1,11,960,1
E,1,7.988345e-01,1,7.988345e-01,1,68,965,0
E,1,7.988345e-01,1,7.988345e-01,1,68,995,0
E,1,7.988345e-01,1,7.988345e-01,1,68,1000,0
E,1,7.988345e-01,1,7.988345e-01,1,68,1018,0
E,1,7.988345e-01,1,7.988345e-01,1,68,1019,0
E,1,7.988345e-01,1,7.988345e-01,1,68,1034,0
E,1,7.988345e-01,1,7.988345e-01,1,68,1051,0
E,1,7.988345e-01,1,7.988345e-01,1,68,1062,0
E,1,2.011655e-01,1,7.988345e-01,1,11,1069,1
E,1,2.011655e-01,1,7.988345e-01,1,11,1084,1
E,1,7.988345e-01,1,7.988345e-01,1,68,1115,0
