aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.290017e-01,1,7.290017e-01,1,24,96,0
E,1,7.290017e-01,1,7.290017e-01,1,24,99,0
E,1,7.290017e-01,1,7.290017e-01,1,24,717,0
E,1,7.290017e-01,1,7.290017e-01,1,24,739,0
E,1,7.290017e-01,1,7.290017e-01,1,24,946,0
E,1,7.290017e-01,1,7.290017e-01,1,24,973,0
E,1,2.709983e-01,1,7.290017e-01,1,13,1075,1
E,1,7.290017e-01,1,7.290017e-01,1,24,1188,0
E,1,2.709983e-01,1,7.290017e-01,1,13,1389,1
E,1,7.290017e-01,1,7.290017e-01,1,24,1430,0
E,1,2.709983e-01,1,7.290017e-01,1,13,1453,1
E,1,7.290017e-01,1,7.290017e-01,1,24,1465,0
E,1,7.290017e-01,1,7.290017e-01,1,24,1607,0
E,1,7.290017e-01,1,7.290017e-01,1,24,1652,0
E,1,7.290017e-01,1,7.290017e-01,1,24,1793,0
E,1,7.290017e-01,1,7.290017e-01,1,24,1822,0
E,1,2.709983e-01,1,7.290017e-01,1,13,1966,1
E,1,2.709983e-01,1,7.290017e-01,1,13,2012,1
E,1,7.290017e-01,1,7.290017e-01,1,24,2128,0
E,1,7.290017e-01,1,7.290017e-01,1,24,2229,0
E,1,7.290017e-01,1,7.290017e-01,1,24,2321,0
E,1,2.709983e-01,1,7.290017e-01,1,13,2459,1
E,1,7.290017e-01,1,7.290017e-01,1,24,2563,0
E,1,7.290017e-01,1,7.290017e-01,1,24,2617,0
E,1,7.290017e-01,1,7.290017e-01,1,24,2708,0
E,1,7.290017e-01,1,7.290017e-01,1,24,2942,0
E,1,2.709983e-01,1,7.290017e-01,1,13,3223,1
E,1,2.709983e-01,1,7.290017e-01,1,13,3287,1
E,1,7.290017e-01,1,7.290017e-01,1,24,3294,0
E,1,2.709983e-01,1,7.290017e-01,1,13,3394,1
E,1,2.709983e-01,1,7.290017e-01,1,13,3414,1
E,1,7.290017e-01,1,7.290017e-01,1,24,3502,0
E,1,2.709983e-01,1,7.290017e-01,1,13,3525,1
E,1,7.290017e-01,1,7.290017e-01,1,24,3556,0
E,1,2.709983e-01,1,7.290017e-01,1,13,3677,1
E,1,7.290017e-01,1,7.290017e-01,1,24,4071,0
E,1,2.709983e-01,1,7.290017e-01,1,13,4118,1
E,2,7.344009e-02,1,5.314435e-01,1,7,11,2
E,2,5.314435e-01,1,5.314435e-01,1,32,74,0
E,2,5.314435e-01,1,5.314435e-01,1,32,143,0
E,2,3.951165e-01,1,5.314435e-01,1,25,244,1
E,2,5.314435e-01,1,5.314435e-01,1,32,342,0
E,2,5.314435e-01,1,5.314435e-01,1,32,574,0
E,2,3.951165e-01,1,5.314435e-01,1,25,734,1
E,2,5.314435e-01,1,5.314435e-01,1,32,907,0
E,2,7.344009e-02,1,5.314435e-01,1,7,1004,2
E,2,3.951165e-01,1,5.314435e-01,1,25,1027,1
E,2,3.951165e-01,1,5.314435e-01,1,25,1062,1
E,2,3.951165e-01,1,5.314435e-01,1,25,1064,1
E,2,3.951165e-01,1,5.314435e-01,1,25,1166,1
E,2,5.314435e-01,1,5.314435e-01,1,32,1322,0
E,2,3.951165e-01,1,5.314435e-01,1,25,1386,1
E,2,5.314435e-01,1,5.314435e-01,1,32,1441,0
E,2,5.314435e-01,1,5.314435e-01,1,32,1525,0
E,2,5.314435e-01,1,5.314435e-01,1,32,1840,0
E,2,3.951165e-01,1,5.314435e-01,1,25,1935,1
E,2,5.314435e-01,1,5.314435e-01,1,32,1947,0
E,2,5.314435e-01,1,5.314435e-01,1,32,1958,0
E,2,5.314435e-01,1,5.314435e-01,1,32,1974,0
E,2,5.314435e-01,1,5.314435e-01,1,32,1986,0
E,2,3.951165e-01,1,5.314435e-01,1,25,2008,1
E,2,5.314435e-01,1,5.314435e-01,1,32,2060,0
E,2,7.344009e-02,1,5.314435e-01,1,7,2075,2
E,2,3.951165e-01,1,5.314435e-01,1,25,2123,1
E,2,3.951165e-01,1,5.314435e-01,1,25,2217,1
E,2,5.314435e-01,1,5.314435e-01,1,32,2231,0
E,2,5.314435e-01,1,5.314435e-01,1,32,2270,0
E,2,3.951165e-01,1,5.314435e-01,1,25,2358,1
E,2,5.314435e-01,1,5.314435e-01,1,32,2431,0
E,2,3.951165e-01,1,5.314435e-01,1,25,2432,1
E,2,3.951165e-01,1,5.314435e-01,1,25,2447,1
E,2,3.951165e-01,1,5.314435e-01,1,25,2473,1
E,2,3.951165e-01,1,5.314435e-01,1,25,2490,1
E,2,5.314435e-01,1,5.314435e-01,1,32,2609,0
E,2,5.314435e-01,1,5.314435e-01,1,32,2618,0
E,2,7.344009e-02,1,5.314435e-01,1,7,2732,2
E,2,3.951165e-01,1,5.314435e-01,1,25,2827,1
E,2,5.314435e-01,1,5.314435e-01,1,32,2938,0
E,2,5.314435e-01,1,5.314435e-01,1,32,2946,0
E,2,5.314435e-01,1,5.314435e-01,1,32,2975,0
E,2,3.951165e-01,1,5.314435e-01,1,25,2992,1
E,2,5.314435e-01,1,5.314435e-01,1,32,3037,0
E,2,5.314435e-01,1,5.314435e-01,1,32,3071,0
E,2,3.951165e-01,1,5.314435e-01,1,25,3220,1
E,2,5.314435e-01,1,5.314435e-01,1,32,3329,0
E,2,3.951165e-01,1,5.314435e-01,1,25,3342,1
E,2,3.951165e-01,1,5.314435e-01,1,25,3373,1
E,2,5.314435e-01,1,5.314435e-01,1,32,3456,0
E,2,3.951165e-01,1,5.314435e-01,1,25,3469,1
E,2,7.344009e-02,1,5.314435e-01,1,7,3475,2
E,2,5.314435e-01,1,5.314435e-01,1,32,3477,0
E,2,3.951165e-01,1,5.314435e-01,1,25,3499,1
E,2,3.951165e-01,1,5.314435e-01,1,25,3523,1
E,2,3.951165e-01,1,5.314435e-01,1,25,3562,1
E,2,5.314435e-01,1,5.314435e-01,1,32,3616,0
E,2,7.344009e-02,1,5.314435e-01,1,7,3631,2
E,2,5.314435e-01,1,5.314435e-01,1,32,3654,0
E,2,5.314435e-01,1,5.314435e-01,1,32,3685,0
E,2,5.314435e-01,1,5.314435e-01,1,32,3716,0
E,2,5.314435e-01,1,5.314435e-01,1,32,3751,0
E,2,7.344009e-02,1,5.314435e-01,1,7,3814,2
E,3,4.320608e-01,1,4.320608e-01,1,35,51,1
E,3,1.606138e-01,1,4.320608e-01,1,17,130,2
E,3,4.320608e-01,1,4.320608e-01,1,35,159,1
E,3,4.320608e-01,1,4.320608e-01,1,35,166,1
E,3,3.874232e-01,1,4.320608e-01,1,18,194,0
E,3,3.874232e-01,1,4.320608e-01,1,18,197,0
E,3,4.320608e-01,1,4.320608e-01,1,35,198,1
E,3,3.874232e-01,1,4.320608e-01,1,18,242,0
E,3,4.320608e-01,1,4.320608e-01,1,35,296,1
E,3,4.320608e-01,1,4.320608e-01,1,35,299,1
E,3,4.320608e-01,1,4.320608e-01,1,35,347,1
E,3,4.320608e-01,1,4.320608e-01,1,35,350,1
E,3,1.606138e-01,1,4.320608e-01,1,17,386,2
E,3,3.874232e-01,1,4.320608e-01,1,18,432,0
E,3,1.606138e-01,1,4.320608e-01,1,17,579,2
E,3,1.606138e-01,1,4.320608e-01,1,17,638,2
E,3,4.320608e-01,1,4.320608e-01,1,35,686,1
E,3,4.320608e-01,1,4.320608e-01,1,35,979,1
E,3,4.320608e-01,1,4.320608e-01,1,35,1017,1
E,3,3.874232e-01,1,4.320608e-01,1,18,1057,0
E,3,4.320608e-01,1,4.320608e-01,1,35,1162,1
E,3,1.606138e-01,1,4.320608e-01,1,17,1169,2
E,3,4.320608e-01,1,4.320608e-01,1,35,1185,1
E,3,1.606138e-01,1,4.320608e-01,1,17,1207,2
E,3,1.606138e-01,1,4.320608e-01,1,17,1256,2
E,3,4.320608e-01,1,4.320608e-01,1,35,1298,1
E,3,4.320608e-01,1,4.320608e-01,1,35,1321,1
E,3,4.320608e-01,1,4.320608e-01,1,35,1344,1
E,3,4.320608e-01,1,4.320608e-01,1,35,1351,1
E,3,4.320608e-01,1,4.320608e-01,1,35,1404,1
E,3,4.320608e-01,1,4.320608e-01,1,35,1444,1
E,3,4.320608e-01,1,4.320608e-01,1,35,1553,1
E,3,4.320608e-01,1,4.320608e-01,1,35,1738,1
E,3,1.606138e-01,1,4.320608e-01,1,17,1748,2
E,3,3.874232e-01,1,4.320608e-01,1,18,1752,0
E,3,3.874232e-01,1,4.320608e-01,1,18,1756,0
E,3,4.320608e-01,1,4.320608e-01,1,35,1981,1
E,3,4.320608e-01,1,4.320608e-01,1,35,1991,1
E,3,3.874232e-01,1,4.320608e-01,1,18,1995,0
E,3,3.874232e-01,1,4.320608e-01,1,18,2010,0
E,3,4.320608e-01,1,4.320608e-01,1,35,2126,1
E,3,3.874232e-01,1,4.320608e-01,1,18,2136,0
E,3,4.320608e-01,1,4.320608e-01,1,35,2138,1
E,3,4.320608e-01,1,4.320608e-01,1,35,2162,1
E,3,4.320608e-01,1,4.320608e-01,1,35,2176,1
E,3,4.320608e-01,1,4.320608e-01,1,35,2184,1
E,3,4.320608e-01,1,4.320608e-01,1,35,2224,1
E,3,3.874232e-01,1,4.320608e-01,1,18,2234,0
E,3,1.606138e-01,1,4.320608e-01,1,17,2322,2
E,3,4.320608e-01,1,4.320608e-01,1,35,2351,1
E,3,3.874232e-01,1,4.320608e-01,1,18,2429,0
E,3,1.606138e-01,1,4.320608e-01,1,17,2493,2
E,3,1.606138e-01,1,4.320608e-01,1,17,2646,2
E,3,3.874232e-01,1,4.320608e-01,1,18,2733,0
E,3,1.606138e-01,1,4.320608e-01,1,17,2900,2
E,3,1.606138e-01,1,4.320608e-01,1,17,3019,2
E,3,3.874232e-01,1,4.320608e-01,1,18,3239,0
E,3,4.320608e-01,1,4.320608e-01,1,35,3351,1
E,3,1.606138e-01,1,4.320608e-01,1,17,3381,2
E,3,3.874232e-01,1,4.320608e-01,1,18,3436,0
E,3,3.874232e-01,1,4.320608e-01,1,18,3455,0
E,3,3.874232e-01,1,4.320608e-01,1,18,3496,0
E,3,4.320608e-01,1,4.320608e-01,1,35,3526,1
E,3,1.606138e-01,1,4.320608e-01,1,17,3547,2
E,3,4.320608e-01,1,4.320608e-01,1,35,3653,1
E,3,1.606138e-01,1,4.320608e-01,1,17,3668,2
E,3,1.606138e-01,1,4.320608e-01,1,17,3683,2
E,3,3.874232e-01,1,4.320608e-01,1,18,3770,0
E,3,4.320608e-01,1,4.320608e-01,1,35,3836,1
E,3,4.320608e-01,1,4.320608e-01,1,35,3952,1
E,3,1.990214e-02,1,4.320608e-01,1,1,4079,3
E,4,2.341755e-01,1,4.199641e-01,1,19,95,2
