aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.679009e-01,1,6.320991e-01,1,4,465,1
E,1,6.320991e-01,1,6.320991e-01,1,3,762,0
E,1,3.679009e-01,1,6.320991e-01,1,4,1230,1
E,1,6.320991e-01,1,6.320991e-01,1,3,1273,0
E,1,3.679009e-01,1,6.320991e-01,1,4,1297,1
E,1,6.320991e-01,1,6.320991e-01,1,3,1464,0
E,1,3.679009e-01,1,6.320991e-01,1,4,1721,1
E,2,3.995493e-01,1,4.650996e-01,1,9,152,0
E,2,1.353510e-01,1,4.650996e-01,1,3,331,2
E,2,3.995493e-01,1,4.650996e-01,1,9,439,0
E,2,4.650996e-01,1,4.650996e-01,1,7,577,1
E,2,3.995493e-01,1,4.650996e-01,1,9,593,0
E,2,1.353510e-01,1,4.650996e-01,1,3,600,2
E,2,4.650996e-01,1,4.650996e-01,1,7,772,1
E,2,4.650996e-01,1,4.650996e-01,1,7,906,1
E,2,3.995493e-01,1,4.650996e-01,1,9,960,0
E,2,3.995493e-01,1,4.650996e-01,1,9,983,0
E,2,4.650996e-01,1,4.650996e-01,1,7,1013,1
E,2,3.995493e-01,1,4.650996e-01,1,9,1097,0
E,2,4.650996e-01,1,4.650996e-01,1,7,1098,1
E,2,1.353510e-01,1,4.650996e-01,1,3,1198,2
E,2,3.995493e-01,1,4.650996e-01,1,9,1295,0
E,2,4.650996e-01,1,4.650996e-01,1,7,1304,1
E,2,3.995493e-01,1,4.650996e-01,1,9,1433,0
E,2,3.995493e-01,1,4.650996e-01,1,9,1659,0
E,2,4.650996e-01,1,4.650996e-01,1,7,1855,1
E,3,4.409836e-01,1,4.409836e-01,1,15,42,1
E,3,4.409836e-01,1,4.409836e-01,1,15,249,1
E,3,4.409836e-01,1,4.409836e-01,1,15,343,1
E,3,4.409836e-01,1,4.409836e-01,1,15,492,1
E,3,2.525548e-01,1,4.409836e-01,1,6,717,0
E,3,4.979577e-02,1,4.409836e-01,1,4,734,3
E,3,2.525548e-01,1,4.409836e-01,1,6,794,0
E,3,4.409836e-01,1,4.409836e-01,1,15,801,1
E,3,4.979577e-02,1,4.409836e-01,1,4,847,3
E,3,4.979577e-02,1,4.409836e-01,1,4,966,3
E,3,2.566658e-01,1,4.409836e-01,1,6,984,2
E,3,4.409836e-01,1,4.409836e-01,1,15,1005,1
E,3,4.409836e-01,1,4.409836e-01,1,15,1011,1
E,3,4.409836e-01,1,4.409836e-01,1,15,1014,1
E,3,4.409836e-01,1,4.409836e-01,1,15,1094,1
E,3,2.566658e-01,1,4.409836e-01,1,6,1126,2
E,3,4.979577e-02,1,4.409836e-01,1,4,1167,3
E,3,2.525548e-01,1,4.409836e-01,1,6,1200,0
E,3,4.409836e-01,1,4.409836e-01,1,15,1276,1
E,3,4.409836e-01,1,4.409836e-01,1,15,1290,1
E,3,2.525548e-01,1,4.409836e-01,1,6,1298,0
E,3,2.566658e-01,1,4.409836e-01,1,6,1388,2
E,3,4.409836e-01,1,4.409836e-01,1,15,1398,1
E,3,4.409836e-01,1,4.409836e-01,1,15,1404,1
E,3,2.525548e-01,1,4.409836e-01,1,6,1415,0
E,3,2.566658e-01,1,4.409836e-01,1,6,1442,2
E,3,2.566658e-01,1,4.409836e-01,1,6,1448,2
E,3,4.409836e-01,1,4.409836e-01,1,15,1493,1
E,3,4.409836e-01,1,4.409836e-01,1,15,1526,1
E,3,2.566658e-01,1,4.409836e-01,1,6,1747,2
E,3,2.525548e-01,1,4.409836e-01,1,6,1794,0
E,4,1.259034e-01,1,3.716605e-01,1,6,69,3
E,4,3.244765e-01,1,3.716605e-01,1,14,121,2
E,4,1.259034e-01,1,3.716605e-01,1,6,145,3
E,4,3.716605e-01,1,3.716605e-01,1,10,334,1
E,4,3.244765e-01,1,3.716605e-01,1,14,440,2
E,4,3.244765e-01,1,3.716605e-01,1,14,548,2
E,4,1.259034e-01,1,3.716605e-01,1,6,571,3
