aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,2.604437e-01,1,7.395563e-01,1,6,10,1
E,1,7.395563e-01,1,7.395563e-01,1,10,534,0
E,1,7.395563e-01,1,7.395563e-01,1,10,633,0
E,1,7.395563e-01,1,7.395563e-01,1,10,697,0
E,1,2.604437e-01,1,7.395563e-01,1,6,974,1
E,1,7.395563e-01,1,7.395563e-01,1,10,1022,0
E,1,2.604437e-01,1,7.395563e-01,1,6,1130,1
E,1,2.604437e-01,1,7.395563e-01,1,6,1151,1
E,1,2.604437e-01,1,7.395563e-01,1,6,1433,1
E,1,7.395563e-01,1,7.395563e-01,1,10,1470,0
E,1,7.395563e-01,1,7.395563e-01,1,10,1471,0
E,1,2.604437e-01,1,7.395563e-01,1,6,1508,1
E,1,7.395563e-01,1,7.395563e-01,1,10,1775,0
E,1,7.395563e-01,1,7.395563e-01,1,10,1807,0
E,1,7.395563e-01,1,7.395563e-01,1,10,1868,0
E,1,7.395563e-01,1,7.395563e-01,1,10,1936,0
E,2,6.783092e-02,1,5.469435e-01,1,13,33,2
E,2,3.852256e-01,1,5.469435e-01,1,7,88,1
E,2,6.783092e-02,1,5.469435e-01,1,13,108,2
E,2,6.783092e-02,1,5.469435e-01,1,13,155,2
E,2,3.852256e-01,1,5.469435e-01,1,7,239,1
E,2,6.783092e-02,1,5.469435e-01,1,13,252,2
E,2,5.469435e-01,1,5.469435e-01,1,8,267,0
E,2,5.469435e-01,1,5.469435e-01,1,8,268,0
E,2,3.852256e-01,1,5.469435e-01,1,7,310,1
E,2,3.852256e-01,1,5.469435e-01,1,7,322,1
E,2,5.469435e-01,1,5.469435e-01,1,8,345,0
E,2,5.469435e-01,1,5.469435e-01,1,8,486,0
E,2,6.783092e-02,1,5.469435e-01,1,13,660,2
E,2,5.469435e-01,1,5.469435e-01,1,8,830,0
E,2,6.783092e-02,1,5.469435e-01,1,13,872,2
E,2,3.852256e-01,1,5.469435e-01,1,7,1006,1
E,2,5.469435e-01,1,5.469435e-01,1,8,1105,0
E,2,6.783092e-02,1,5.469435e-01,1,13,1230,2
E,2,6.783092e-02,1,5.469435e-01,1,13,1277,2
E,2,5.469435e-01,1,5.469435e-01,1,8,1353,0
E,2,6.783092e-02,1,5.469435e-01,1,13,1380,2
E,2,6.783092e-02,1,5.469435e-01,1,13,1442,2
E,2,3.852256e-01,1,5.469435e-01,1,7,1472,1
E,2,5.469435e-01,1,5.469435e-01,1,8,1503,0
E,2,6.783092e-02,1,5.469435e-01,1,13,1536,2
E,2,6.783092e-02,1,5.469435e-01,1,13,1580,2
E,2,6.783092e-02,1,5.469435e-01,1,13,1590,2
E,2,3.852256e-01,1,5.469435e-01,1,7,1800,1
E,3,4.044955e-01,1,4.273440e-01,1,6,7,0
E,3,4.273440e-01,1,4.273440e-01,1,15,129,1
E,3,1.504943e-01,1,4.273440e-01,1,6,223,2
E,3,1.504943e-01,1,4.273440e-01,1,6,330,2
E,3,1.504943e-01,1,4.273440e-01,1,6,406,2
E,3,4.273440e-01,1,4.273440e-01,1,15,559,1
E,3,4.273440e-01,1,4.273440e-01,1,15,579,1
E,3,4.044955e-01,1,4.273440e-01,1,6,613,0
E,3,4.273440e-01,1,4.273440e-01,1,15,728,1
E,3,4.044955e-01,1,4.273440e-01,1,6,732,0
E,3,1.504943e-01,1,4.273440e-01,1,6,779,2
E,3,4.273440e-01,1,4.273440e-01,1,15,915,1
E,3,4.273440e-01,1,4.273440e-01,1,15,926,1
E,3,4.273440e-01,1,4.273440e-01,1,15,1079,1
E,3,4.044955e-01,1,4.273440e-01,1,6,1131,0
E,3,4.273440e-01,1,4.273440e-01,1,15,1229,1
E,3,4.273440e-01,1,4.273440e-01,1,15,1319,1
E,3,4.273440e-01,1,4.273440e-01,1,15,1400,1
E,3,4.273440e-01,1,4.273440e-01,1,15,1423,1
E,3,4.044955e-01,1,4.273440e-01,1,6,1448,0
E,3,4.044955e-01,1,4.273440e-01,1,6,1461,0
E,3,4.273440e-01,1,4.273440e-01,1,15,1556,1
E,3,4.273440e-01,1,4.273440e-01,1,15,1593,1
E,3,1.504943e-01,1,4.273440e-01,1,6,1869,2
E,3,4.273440e-01,1,4.273440e-01,1,15,1888,1
E,3,1.504943e-01,1,4.273440e-01,1,6,1906,2
