aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.221563e-01,1,5.221563e-01,1,11,220,1
E,1,5.221563e-01,1,5.221563e-01,1,11,271,1
E,1,5.221563e-01,1,5.221563e-01,1,11,292,1
E,1,5.221563e-01,1,5.221563e-01,1,11,374,1
E,1,4.778437e-01,1,5.221563e-01,1,7,557,0
E,1,4.778437e-01,1,5.221563e-01,1,7,710,0
E,1,5.221563e-01,1,5.221563e-01,1,11,776,1
E,1,4.778437e-01,1,5.221563e-01,1,7,787,0
E,1,5.221563e-01,1,5.221563e-01,1,11,888,1
E,1,5.221563e-01,1,5.221563e-01,1,11,960,1
E,1,4.778437e-01,1,5.221563e-01,1,7,1081,0
E,1,5.221563e-01,1,5.221563e-01,1,11,1212,1
E,1,4.778437e-01,1,5.221563e-01,1,7,1228,0
E,1,5.221563e-01,1,5.221563e-01,1,11,1232,1
E,1,5.221563e-01,1,5.221563e-01,1,11,1234,1
E,1,4.778437e-01,1,5.221563e-01,1,7,1378,0
E,1,5.221563e-01,1,5.221563e-01,1,11,1398,1
E,1,4.778437e-01,1,5.221563e-01,1,7,1578,0
E,2,2.283346e-01,1,4.990182e-01,1,4,53,0
E,2,4.990182e-01,1,4.990182e-01,1,9,173,1
E,2,4.990182e-01,1,4.990182e-01,1,9,185,1
E,2,4.990182e-01,1,4.990182e-01,1,9,298,1
E,2,2.726472e-01,1,4.990182e-01,1,6,404,2
E,2,4.990182e-01,1,4.990182e-01,1,9,679,1
E,2,2.283346e-01,1,4.990182e-01,1,4,795,0
E,2,2.726472e-01,1,4.990182e-01,1,6,833,2
E,2,2.283346e-01,1,4.990182e-01,1,4,850,0
E,2,2.726472e-01,1,4.990182e-01,1,6,869,2
E,2,2.726472e-01,1,4.990182e-01,1,6,872,2
E,2,4.990182e-01,1,4.990182e-01,1,9,914,1
E,2,2.283346e-01,1,4.990182e-01,1,4,941,0
E,2,4.990182e-01,1,4.990182e-01,1,9,964,1
E,2,4.990182e-01,1,4.990182e-01,1,9,1207,1
E,2,2.726472e-01,1,4.990182e-01,1,6,1265,2
E,2,2.726472e-01,1,4.990182e-01,1,6,1301,2
E,2,4.990182e-01,1,4.990182e-01,1,9,1392,1
E,2,4.990182e-01,1,4.990182e-01,1,9,1499,1
E,3,1.423644e-01,1,3.908482e-01,1,3,24,3
E,3,3.576791e-01,1,3.908482e-01,1,11,83,1
E,3,3.576791e-01,1,3.908482e-01,1,11,93,1
E,3,3.908482e-01,1,3.908482e-01,1,8,117,2
E,3,3.576791e-01,1,3.908482e-01,1,11,165,1
E,3,1.423644e-01,1,3.908482e-01,1,3,281,3
E,3,3.908482e-01,1,3.908482e-01,1,8,309,2
E,3,3.908482e-01,1,3.908482e-01,1,8,319,2
E,3,3.576791e-01,1,3.908482e-01,1,11,388,1
E,3,3.576791e-01,1,3.908482e-01,1,11,568,1
E,3,3.908482e-01,1,3.908482e-01,1,8,694,2
E,3,3.576791e-01,1,3.908482e-01,1,11,709,1
E,3,3.908482e-01,1,3.908482e-01,1,8,714,2
E,3,3.576791e-01,1,3.908482e-01,1,11,844,1
E,3,1.091083e-01,1,3.908482e-01,1,4,955,0
E,3,1.423644e-01,1,3.908482e-01,1,3,959,3
E,3,3.576791e-01,1,3.908482e-01,1,11,1036,1
E,3,1.091083e-01,1,3.908482e-01,1,4,1150,0
E,3,1.091083e-01,1,3.908482e-01,1,4,1258,0
E,3,3.576791e-01,1,3.908482e-01,1,11,1270,1
E,3,3.576791e-01,1,3.908482e-01,1,11,1272,1
E,3,3.908482e-01,1,3.908482e-01,1,8,1295,2
E,3,3.576791e-01,1,3.908482e-01,1,11,1457,1
E,3,3.908482e-01,1,3.908482e-01,1,8,1581,2
E,3,3.908482e-01,1,3.908482e-01,1,8,1583,2
E,3,1.091083e-01,1,3.908482e-01,1,4,1608,0
E,4,3.735287e-01,1,3.735287e-01,1,7,44,2
E,4,3.735287e-01,1,3.735287e-01,1,7,99,2
E,4,3.735287e-01,1,3.735287e-01,1,7,101,2
E,4,2.278863e-01,1,3.735287e-01,1,3,171,1
E,4,7.433649e-02,1,3.735287e-01,1,2,245,4
E,4,7.433649e-02,1,3.735287e-01,1,2,418,4
E,4,2.721118e-01,1,3.735287e-01,1,7,421,3
E,4,3.735287e-01,1,3.735287e-01,1,7,549,2
E,4,5.213669e-02,1,3.735287e-01,1,2,774,0
E,4,2.721118e-01,1,3.735287e-01,1,7,788,3
E,4,2.278863e-01,1,3.735287e-01,1,3,865,1
E,4,2.721118e-01,1,3.735287e-01,1,7,892,3
E,4,2.721118e-01,1,3.735287e-01,1,7,985,3
E,4,3.735287e-01,1,3.735287e-01,1,7,1078,2
E,4,2.721118e-01,1,3.735287e-01,1,7,1108,3
E,4,3.735287e-01,1,3.735287e-01,1,7,1248,2
E,4,2.278863e-01,1,3.735287e-01,1,3,1324,1
E,4,2.721118e-01,1,3.735287e-01,1,7,1391,3
E,4,3.735287e-01,1,3.735287e-01,1,7,1401,2
E,4,5.213669e-02,1,3.735287e-01,1,2,1469,0
E,4,2.721118e-01,1,3.735287e-01,1,7,1495,3
E,5,2.974806e-01,1,3.250673e-01,1,11,154,2
E,5,2.974806e-01,1,3.250673e-01,1,11,169,2
E,5,3.250673e-01,1,3.250673e-01,1,10,226,3
E,5,3.250673e-01,1,3.250673e-01,1,10,246,3
E,5,1.776061e-01,1,3.250673e-01,1,5,250,4
E,5,2.974806e-01,1,3.250673e-01,1,11,278,2
E,5,3.250673e-01,1,3.250673e-01,1,10,294,3
E,5,1.361175e-01,1,3.250673e-01,1,3,448,1
E,5,3.250673e-01,1,3.250673e-01,1,10,482,3
E,5,3.250673e-01,1,3.250673e-01,1,10,526,3
E,5,3.250673e-01,1,3.250673e-01,1,10,537,3
E,5,3.250673e-01,1,3.250673e-01,1,10,614,3
E,5,3.881527e-02,1,3.250673e-01,1,2,624,5
E,5,2.974806e-01,1,3.250673e-01,1,11,696,2
E,5,1.361175e-01,1,3.250673e-01,1,3,712,1
E,5,2.974806e-01,1,3.250673e-01,1,11,860,2
E,5,2.974806e-01,1,3.250673e-01,1,11,972,2
E,5,2.974806e-01,1,3.250673e-01,1,11,996,2
E,5,3.250673e-01,1,3.250673e-01,1,10,1061,3
E,5,1.776061e-01,1,3.250673e-01,1,5,1102,4
E,5,3.250673e-01,1,3.250673e-01,1,10,1107,3
E,5,1.361175e-01,1,3.250673e-01,1,3,1208,1
E,5,2.974806e-01,1,3.250673e-01,1,11,1263,2
E,5,3.250673e-01,1,3.250673e-01,1,10,1282,3
E,5,1.776061e-01,1,3.250673e-01,1,5,1306,4
E,5,2.974806e-01,1,3.250673e-01,1,11,1325,2
E,5,3.881527e-02,1,3.250673e-01,1,2,1340,5
E,5,1.776061e-01,1,3.250673e-01,1,5,1341,4
E,5,1.776061e-01,1,3.250673e-01,1,5,1417,4
E,5,2.974806e-01,1,3.250673e-01,1,11,1448,2
E,5,2.974806e-01,1,3.250673e-01,1,11,1475,2
E,6,1.112858e-01,1,3.106627e-01,1,1,29,5
E,6,7.805148e-02,1,3.106627e-01,1,4,116,1
E,6,2.132239e-01,1,3.106627e-01,1,8,160,2
E,6,7.805148e-02,1,3.106627e-01,1,4,331,1
E,6,7.805148e-02,1,3.106627e-01,1,4,359,1
E,6,3.106627e-01,1,3.106627e-01,1,6,405,3
E,6,2.546039e-01,1,3.106627e-01,1,4,443,4
E,6,2.132239e-01,1,3.106627e-01,1,8,459,2
E,6,3.106627e-01,1,3.106627e-01,1,6,487,3
E,6,2.546039e-01,1,3.106627e-01,1,4,491,4
E,6,7.805148e-02,1,3.106627e-01,1,4,497,1
E,6,3.106627e-01,1,3.106627e-01,1,6,584,3
E,6,2.132239e-01,1,3.106627e-01,1,8,689,2
E,6,2.132239e-01,1,3.106627e-01,1,8,727,2
E,6,2.026764e-02,1,3.106627e-01,1,2,738,6
E,6,3.106627e-01,1,3.106627e-01,1,6,779,3
E,6,2.132239e-01,1,3.106627e-01,1,8,859,2
E,6,3.106627e-01,1,3.106627e-01,1,6,925,3
E,6,2.546039e-01,1,3.106627e-01,1,4,1118,4
E,6,2.132239e-01,1,3.106627e-01,1,8,1184,2
E,6,2.132239e-01,1,3.106627e-01,1,8,1204,2
E,6,2.026764e-02,1,3.106627e-01,1,2,1297,6
E,6,2.132239e-01,1,3.106627e-01,1,8,1415,2
E,6,2.546039e-01,1,3.106627e-01,1,4,1461,4
E,6,3.106627e-01,1,3.106627e-01,1,6,1574,3
E,7,1.861202e-01,1,2.838754e-01,1,7,39,5
E,7,1.426427e-01,1,2.838754e-01,1,9,133,2
E,7,1.426427e-01,1,2.838754e-01,1,9,142,2
E,7,2.597844e-01,1,2.838754e-01,1,8,151,3
E,7,1.861202e-01,1,2.838754e-01,1,7,187,5
