aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.010862e-01,1,7.010862e-01,1,16,121,0
E,1,2.989138e-01,1,7.010862e-01,1,2,135,1
E,1,7.010862e-01,1,7.010862e-01,1,16,183,0
E,1,7.010862e-01,1,7.010862e-01,1,16,195,0
E,1,7.010862e-01,1,7.010862e-01,1,16,241,0
E,1,7.010862e-01,1,7.010862e-01,1,16,247,0
E,1,7.010862e-01,1,7.010862e-01,1,16,251,0
E,1,7.010862e-01,1,7.010862e-01,1,16,453,0
E,1,7.010862e-01,1,7.010862e-01,1,16,473,0
E,1,7.010862e-01,1,7.010862e-01,1,16,571,0
E,1,7.010862e-01,1,7.010862e-01,1,16,573,0
E,1,2.989138e-01,1,7.010862e-01,1,2,613,1
E,1,7.010862e-01,1,7.010862e-01,1,16,626,0
E,1,7.010862e-01,1,7.010862e-01,1,16,722,0
E,1,7.010862e-01,1,7.010862e-01,1,16,759,0
E,1,7.010862e-01,1,7.010862e-01,1,16,771,0
E,1,7.010862e-01,1,7.010862e-01,1,16,795,0
E,1,7.010862e-01,1,7.010862e-01,1,16,953,0
E,2,4.191287e-01,1,4.915219e-01,1,13,84,1
E,2,4.191287e-01,1,4.915219e-01,1,13,145,1
E,2,4.915219e-01,1,4.915219e-01,1,12,171,0
E,2,4.191287e-01,1,4.915219e-01,1,13,190,1
E,2,4.191287e-01,1,4.915219e-01,1,13,206,1
E,2,4.191287e-01,1,4.915219e-01,1,13,207,1
E,2,8.934944e-02,1,4.915219e-01,1,1,219,2
E,2,4.915219e-01,1,4.915219e-01,1,12,231,0
E,2,4.915219e-01,1,4.915219e-01,1,12,246,0
E,2,4.915219e-01,1,4.915219e-01,1,12,269,0
E,2,4.191287e-01,1,4.915219e-01,1,13,328,1
E,2,4.915219e-01,1,4.915219e-01,1,12,340,0
E,2,4.915219e-01,1,4.915219e-01,1,12,394,0
E,2,4.191287e-01,1,4.915219e-01,1,13,415,1
E,2,4.915219e-01,1,4.915219e-01,1,12,429,0
E,2,4.191287e-01,1,4.915219e-01,1,13,430,1
E,2,4.191287e-01,1,4.915219e-01,1,13,433,1
E,2,4.915219e-01,1,4.915219e-01,1,12,440,0
E,2,4.191287e-01,1,4.915219e-01,1,13,574,1
E,2,4.915219e-01,1,4.915219e-01,1,12,638,0
E,2,4.191287e-01,1,4.915219e-01,1,13,670,1
E,2,4.191287e-01,1,4.915219e-01,1,13,745,1
E,2,4.915219e-01,1,4.915219e-01,1,12,775,0
E,2,4.915219e-01,1,4.915219e-01,1,12,789,0
E,2,4.191287e-01,1,4.915219e-01,1,13,928,1
E,2,4.915219e-01,1,4.915219e-01,1,12,994,0
E,3,1.879250e-01,1,4.407680e-01,1,5,156,2
E,3,1.879250e-01,1,4.407680e-01,1,5,198,2
E,3,4.407680e-01,1,4.407680e-01,1,8,217,1
E,3,3.445992e-01,1,4.407680e-01,1,7,232,0
E,3,3.445992e-01,1,4.407680e-01,1,7,287,0
E,3,3.445992e-01,1,4.407680e-01,1,7,339,0
E,3,4.407680e-01,1,4.407680e-01,1,8,376,1
E,3,4.407680e-01,1,4.407680e-01,1,8,396,1
E,3,3.445992e-01,1,4.407680e-01,1,7,459,0
E,3,3.445992e-01,1,4.407680e-01,1,7,576,0
E,3,4.407680e-01,1,4.407680e-01,1,8,581,1
E,3,4.407680e-01,1,4.407680e-01,1,8,612,1
E,3,4.407680e-01,1,4.407680e-01,1,8,687,1
E,3,3.445992e-01,1,4.407680e-01,1,7,692,0
E,3,4.407680e-01,1,4.407680e-01,1,8,708,1
E,3,4.407680e-01,1,4.407680e-01,1,8,758,1
E,3,1.879250e-01,1,4.407680e-01,1,5,872,2
E,3,1.879250e-01,1,4.407680e-01,1,5,879,2
E,3,3.445992e-01,1,4.407680e-01,1,7,894,0
E,3,1.879250e-01,1,4.407680e-01,1,5,981,2
E,4,4.120218e-01,1,4.120218e-01,1,9,15,1
E,4,2.415938e-01,1,4.120218e-01,1,11,25,0
E,4,2.635032e-01,1,4.120218e-01,1,6,33,2
E,4,4.120218e-01,1,4.120218e-01,1,9,57,1
E,4,2.635032e-01,1,4.120218e-01,1,6,106,2
E,4,4.120218e-01,1,4.120218e-01,1,9,111,1
E,4,2.415938e-01,1,4.120218e-01,1,11,116,0
E,4,2.635032e-01,1,4.120218e-01,1,6,123,2
E,4,2.635032e-01,1,4.120218e-01,1,6,129,2
E,4,4.120218e-01,1,4.120218e-01,1,9,144,1
E,4,4.120218e-01,1,4.120218e-01,1,9,194,1
E,4,2.635032e-01,1,4.120218e-01,1,6,201,2
E,4,2.415938e-01,1,4.120218e-01,1,11,216,0
E,4,2.415938e-01,1,4.120218e-01,1,11,248,0
E,4,4.120218e-01,1,4.120218e-01,1,9,285,1
E,4,2.635032e-01,1,4.120218e-01,1,6,313,2
E,4,4.120218e-01,1,4.120218e-01,1,9,341,1
E,4,4.120218e-01,1,4.120218e-01,1,9,507,1
E,4,2.415938e-01,1,4.120218e-01,1,11,529,0
E,4,2.415938e-01,1,4.120218e-01,1,11,591,0
E,4,2.415938e-01,1,4.120218e-01,1,11,657,0
E,4,7.983322e-03,1,4.120218e-01,1,1,701,4
E,4,2.415938e-01,1,4.120218e-01,1,11,738,0
E,4,4.120218e-01,1,4.120218e-01,1,9,744,1
E,4,2.415938e-01,1,4.120218e-01,1,11,766,0
E,4,2.415938e-01,1,4.120218e-01,1,11,804,0
E,4,2.415938e-01,1,4.120218e-01,1,11,956,0
E,5,3.078975e-01,1,3.610785e-01,1,4,21,2
E,5,1.693781e-01,1,3.610785e-01,1,5,69,0
E,5,3.078975e-01,1,3.610785e-01,1,4,98,2
E,5,3.610785e-01,1,3.610785e-01,1,5,100,1
E,5,3.610785e-01,1,3.610785e-01,1,5,105,1
E,5,1.312746e-01,1,3.610785e-01,1,3,197,3
E,5,1.693781e-01,1,3.610785e-01,1,5,363,0
E,5,2.798499e-02,1,3.610785e-01,1,1,397,4
E,5,1.312746e-01,1,3.610785e-01,1,3,454,3
E,5,1.693781e-01,1,3.610785e-01,1,5,493,0
E,5,3.610785e-01,1,3.610785e-01,1,5,505,1
E,5,3.078975e-01,1,3.610785e-01,1,4,566,2
E,5,3.610785e-01,1,3.610785e-01,1,5,575,1
E,5,1.312746e-01,1,3.610785e-01,1,3,689,3
E,5,3.610785e-01,1,3.610785e-01,1,5,720,1
E,5,1.693781e-01,1,3.610785e-01,1,5,747,0
E,5,3.078975e-01,1,3.610785e-01,1,4,814,2
E,5,1.693781e-01,1,3.610785e-01,1,5,867,0
E,6,1.840696e-01,1,3.237940e-01,1,5,32,3
E,6,3.037766e-01,1,3.237940e-01,1,5,63,1
E,6,3.237940e-01,1,3.237940e-01,1,9,83,2
E,6,1.840696e-01,1,3.237940e-01,1,5,101,3
E,6,3.237940e-01,1,3.237940e-01,1,9,104,2
E,6,3.237940e-01,1,3.237940e-01,1,9,109,2
E,6,3.037766e-01,1,3.237940e-01,1,5,118,1
E,6,1.840696e-01,1,3.237940e-01,1,5,147,3
E,6,1.187486e-01,1,3.237940e-01,1,3,181,0
E,6,3.237940e-01,1,3.237940e-01,1,9,204,2
E,6,3.037766e-01,1,3.237940e-01,1,5,205,1
E,6,1.840696e-01,1,3.237940e-01,1,5,209,3
E,6,1.187486e-01,1,3.237940e-01,1,3,317,0
E,6,3.237940e-01,1,3.237940e-01,1,9,414,2
E,6,3.237940e-01,1,3.237940e-01,1,9,444,2
E,6,3.237940e-01,1,3.237940e-01,1,9,508,2
E,6,5.885967e-02,1,3.237940e-01,1,2,519,4
E,6,3.037766e-01,1,3.237940e-01,1,5,621,1
E,6,3.237940e-01,1,3.237940e-01,1,9,650,2
E,6,3.237940e-01,1,3.237940e-01,1,9,685,2
E,6,5.885967e-02,1,3.237940e-01,1,2,742,4
E,6,3.037766e-01,1,3.237940e-01,1,5,743,1
E,6,1.003812e-02,1,3.237940e-01,1,1,809,5
E,6,1.187486e-01,1,3.237940e-01,1,3,843,0
E,6,1.840696e-01,1,3.237940e-01,1,5,930,3
E,7,3.178106e-01,1,3.178106e-01,1,10,19,2
E,7,3.178106e-01,1,3.178106e-01,1,10,23,2
E,7,3.178106e-01,1,3.178106e-01,1,10,44,2
E,7,2.484692e-01,1,3.178106e-01,1,6,82,1
E,7,8.325304e-02,1,3.178106e-01,1,3,103,0
E,7,2.258352e-01,1,3.178106e-01,1,7,107,3
E,7,2.258352e-01,1,3.178106e-01,1,7,136,3
E,7,3.178106e-01,1,3.178106e-01,1,10,146,2
E,7,2.258352e-01,1,3.178106e-01,1,7,148,3
E,7,3.178106e-01,1,3.178106e-01,1,10,152,2
E,7,2.258352e-01,1,3.178106e-01,1,7,192,3
E,7,2.484692e-01,1,3.178106e-01,1,6,243,1
E,7,9.628664e-02,1,3.178106e-01,1,3,327,4
E,7,9.628664e-02,1,3.178106e-01,1,3,472,4
E,7,2.484692e-01,1,3.178106e-01,1,6,501,1
E,7,3.178106e-01,1,3.178106e-01,1,10,525,2
E,7,2.484692e-01,1,3.178106e-01,1,6,534,1
E,7,2.484692e-01,1,3.178106e-01,1,6,538,1
E,7,8.325304e-02,1,3.178106e-01,1,3,579,0
E,7,3.178106e-01,1,3.178106e-01,1,10,624,2
E,7,2.258352e-01,1,3.178106e-01,1,7,646,3
E,7,9.628664e-02,1,3.178106e-01,1,3,725,4
E,7,3.178106e-01,1,3.178106e-01,1,10,776,2
E,7,2.258352e-01,1,3.178106e-01,1,7,815,3
E,7,8.325304e-02,1,3.178106e-01,1,3,920,0
E,7,2.463155e-02,1,3.178106e-01,1,2,929,5
E,7,2.463155e-02,1,3.178106e-01,1,2,933,5
E,7,3.178106e-01,1,3.178106e-01,1,10,942,2
E,7,2.258352e-01,1,3.178106e-01,1,7,969,3
E,7,3.178106e-01,1,3.178106e-01,1,10,995,2
E,7,2.484692e-01,1,3.178106e-01,1,6,1001,1
E,8,2.533279e-01,1,2.970835e-01,1,8,78,3
E,8,2.970835e-01,1,2.970835e-01,1,7,85,2
E,8,2.533279e-01,1,2.970835e-01,1,8,115,3
E,8,1.350105e-01,1,2.970835e-01,1,7,238,4
E,8,2.533279e-01,1,2.970835e-01,1,8,308,3
E,8,2.970835e-01,1,2.970835e-01,1,7,362,2
E,8,2.970835e-01,1,2.970835e-01,1,7,369,2
E,8,1.350105e-01,1,2.970835e-01,1,7,372,4
E,8,2.970835e-01,1,2.970835e-01,1,7,380,2
E,8,1.990838e-01,1,2.970835e-01,1,10,395,1
E,8,2.970835e-01,1,2.970835e-01,1,7,494,2
E,8,2.533279e-01,1,2.970835e-01,1,8,533,3
E,8,1.990838e-01,1,2.970835e-01,1,10,578,1
E,8,1.990838e-01,1,2.970835e-01,1,10,595,1
E,8,2.970835e-01,1,2.970835e-01,1,7,654,2
E,8,1.350105e-01,1,2.970835e-01,1,7,690,4
E,8,2.970835e-01,1,2.970835e-01,1,7,691,2
E,8,5.836756e-02,1,2.970835e-01,1,2,739,0
E,8,1.990838e-01,1,2.970835e-01,1,10,750,1
E,8,1.350105e-01,1,2.970835e-01,1,7,785,4
E,8,2.533279e-01,1,2.970835e-01,1,8,801,3
E,8,2.533279e-01,1,2.970835e-01,1,8,806,3
E,8,2.533279e-01,1,2.970835e-01,1,8,821,3
E,8,1.350105e-01,1,2.970835e-01,1,7,823,4
E,8,1.990838e-01,1,2.970835e-01,1,10,838,1
E,8,1.350105e-01,1,2.970835e-01,1,7,839,4
