aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.917897e-01,1,5.917897e-01,1,15,11,1
E,1,4.082103e-01,1,5.917897e-01,1,19,356,0
E,1,5.917897e-01,1,5.917897e-01,1,15,460,1
E,1,5.917897e-01,1,5.917897e-01,1,15,620,1
E,1,4.082103e-01,1,5.917897e-01,1,19,799,0
E,1,5.917897e-01,1,5.917897e-01,1,15,801,1
E,1,5.917897e-01,1,5.917897e-01,1,15,963,1
E,1,4.082103e-01,1,5.917897e-01,1,19,1021,0
E,1,4.082103e-01,1,5.917897e-01,1,19,1110,0
E,1,4.082103e-01,1,5.917897e-01,1,19,1309,0
E,1,5.917897e-01,1,5.917897e-01,1,15,1415,1
E,1,4.082103e-01,1,5.917897e-01,1,19,1442,0
E,1,5.917897e-01,1,5.917897e-01,1,15,1450,1
E,1,4.082103e-01,1,5.917897e-01,1,19,1491,0
E,1,5.917897e-01,1,5.917897e-01,1,15,1530,1
E,1,4.082103e-01,1,5.917897e-01,1,19,1600,0
E,1,4.082103e-01,1,5.917897e-01,1,19,1611,0
E,1,5.917897e-01,1,5.917897e-01,1,15,1617,1
E,1,4.082103e-01,1,5.917897e-01,1,19,1805,0
E,1,4.082103e-01,1,5.917897e-01,1,19,2116,0
E,1,4.082103e-01,1,5.917897e-01,1,19,2160,0
E,1,5.917897e-01,1,5.917897e-01,1,15,2384,1
E,1,4.082103e-01,1,5.917897e-01,1,19,2402,0
E,1,5.917897e-01,1,5.917897e-01,1,15,2424,1
E,1,4.082103e-01,1,5.917897e-01,1,19,2502,0
E,1,4.082103e-01,1,5.917897e-01,1,19,2718,0
E,1,4.082103e-01,1,5.917897e-01,1,19,2767,0
E,1,5.917897e-01,1,5.917897e-01,1,15,2794,1
E,1,4.082103e-01,1,5.917897e-01,1,19,2836,0
E,1,5.917897e-01,1,5.917897e-01,1,15,2898,1
E,1,5.917897e-01,1,5.917897e-01,1,15,2924,1
E,1,5.917897e-01,1,5.917897e-01,1,15,2967,1
E,1,4.082103e-01,1,5.917897e-01,1,19,3011,0
E,1,4.082103e-01,1,5.917897e-01,1,19,3060,0
E,2,4.831493e-01,1,4.831493e-01,1,41,14,1
E,2,4.831493e-01,1,4.831493e-01,1,41,64,1
E,2,4.831493e-01,1,4.831493e-01,1,41,188,1
E,2,4.831493e-01,1,4.831493e-01,1,41,230,1
E,2,3.502151e-01,1,4.831493e-01,1,23,301,2
E,2,1.666356e-01,1,4.831493e-01,1,11,302,0
E,2,3.502151e-01,1,4.831493e-01,1,23,325,2
E,2,4.831493e-01,1,4.831493e-01,1,41,546,1
E,2,3.502151e-01,1,4.831493e-01,1,23,632,2
E,2,4.831493e-01,1,4.831493e-01,1,41,695,1
E,2,1.666356e-01,1,4.831493e-01,1,11,802,0
E,2,4.831493e-01,1,4.831493e-01,1,41,897,1
E,2,4.831493e-01,1,4.831493e-01,1,41,914,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1000,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1004,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1084,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1087,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1143,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1180,1
E,2,1.666356e-01,1,4.831493e-01,1,11,1242,0
E,2,1.666356e-01,1,4.831493e-01,1,11,1356,0
E,2,3.502151e-01,1,4.831493e-01,1,23,1359,2
E,2,3.502151e-01,1,4.831493e-01,1,23,1364,2
E,2,3.502151e-01,1,4.831493e-01,1,23,1365,2
E,2,4.831493e-01,1,4.831493e-01,1,41,1388,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1400,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1470,1
E,2,3.502151e-01,1,4.831493e-01,1,23,1485,2
E,2,4.831493e-01,1,4.831493e-01,1,41,1533,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1634,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1647,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1684,1
E,2,3.502151e-01,1,4.831493e-01,1,23,1712,2
E,2,3.502151e-01,1,4.831493e-01,1,23,1730,2
E,2,4.831493e-01,1,4.831493e-01,1,41,1738,1
E,2,4.831493e-01,1,4.831493e-01,1,41,1739,1
E,2,1.666356e-01,1,4.831493e-01,1,11,1749,0
E,2,4.831493e-01,1,4.831493e-01,1,41,1780,1
E,2,1.666356e-01,1,4.831493e-01,1,11,1795,0
E,2,3.502151e-01,1,4.831493e-01,1,23,1797,2
E,2,3.502151e-01,1,4.831493e-01,1,23,1921,2
E,2,1.666356e-01,1,4.831493e-01,1,11,1929,0
E,2,4.831493e-01,1,4.831493e-01,1,41,2000,1
E,2,3.502151e-01,1,4.831493e-01,1,23,2006,2
E,2,4.831493e-01,1,4.831493e-01,1,41,2029,1
E,2,4.831493e-01,1,4.831493e-01,1,41,2047,1
E,2,4.831493e-01,1,4.831493e-01,1,41,2082,1
E,2,4.831493e-01,1,4.831493e-01,1,41,2127,1
E,2,3.502151e-01,1,4.831493e-01,1,23,2132,2
E,2,3.502151e-01,1,4.831493e-01,1,23,2148,2
E,2,4.831493e-01,1,4.831493e-01,1,41,2150,1
E,2,4.831493e-01,1,4.831493e-01,1,41,2220,1
E,2,1.666356e-01,1,4.831493e-01,1,11,2312,0
E,2,3.502151e-01,1,4.831493e-01,1,23,2316,2
E,2,1.666356e-01,1,4.831493e-01,1,11,2365,0
E,2,1.666356e-01,1,4.831493e-01,1,11,2369,0
E,2,4.831493e-01,1,4.831493e-01,1,41,2370,1
E,2,4.831493e-01,1,4.831493e-01,1,41,2372,1
E,2,3.502151e-01,1,4.831493e-01,1,23,2383,2
E,2,4.831493e-01,1,4.831493e-01,1,41,2412,1
E,2,3.502151e-01,1,4.831493e-01,1,23,2422,2
E,2,4.831493e-01,1,4.831493e-01,1,41,2433,1
E,2,3.502151e-01,1,4.831493e-01,1,23,2435,2
E,2,3.502151e-01,1,4.831493e-01,1,23,2507,2
E,2,4.831493e-01,1,4.831493e-01,1,41,2518,1
E,2,3.502151e-01,1,4.831493e-01,1,23,2544,2
E,2,4.831493e-01,1,4.831493e-01,1,41,2610,1
E,2,1.666356e-01,1,4.831493e-01,1,11,2632,0
E,2,3.502151e-01,1,4.831493e-01,1,23,2679,2
E,2,3.502151e-01,1,4.831493e-01,1,23,2746,2
E,2,4.831493e-01,1,4.831493e-01,1,41,2776,1
E,2,4.831493e-01,1,4.831493e-01,1,41,2811,1
E,2,4.831493e-01,1,4.831493e-01,1,41,2881,1
E,2,3.502151e-01,1,4.831493e-01,1,23,2965,2
E,2,4.831493e-01,1,4.831493e-01,1,41,3002,1
E,3,2.072537e-01,1,4.288842e-01,1,15,3,3
E,3,2.958397e-01,1,4.288842e-01,1,34,13,1
E,3,4.288842e-01,1,4.288842e-01,1,34,48,2
E,3,2.958397e-01,1,4.288842e-01,1,34,106,1
E,3,2.958397e-01,1,4.288842e-01,1,34,123,1
E,3,2.958397e-01,1,4.288842e-01,1,34,125,1
E,3,4.288842e-01,1,4.288842e-01,1,34,126,2
E,3,2.072537e-01,1,4.288842e-01,1,15,134,3
E,3,2.072537e-01,1,4.288842e-01,1,15,191,3
E,3,6.802236e-02,1,4.288842e-01,1,10,255,0
E,3,4.288842e-01,1,4.288842e-01,1,34,303,2
E,3,4.288842e-01,1,4.288842e-01,1,34,333,2
E,3,2.958397e-01,1,4.288842e-01,1,34,340,1
E,3,6.802236e-02,1,4.288842e-01,1,10,344,0
E,3,2.072537e-01,1,4.288842e-01,1,15,452,3
E,3,2.958397e-01,1,4.288842e-01,1,34,472,1
E,3,2.958397e-01,1,4.288842e-01,1,34,473,1
E,3,4.288842e-01,1,4.288842e-01,1,34,518,2
E,3,2.072537e-01,1,4.288842e-01,1,15,562,3
E,3,2.958397e-01,1,4.288842e-01,1,34,589,1
E,3,2.958397e-01,1,4.288842e-01,1,34,602,1
E,3,2.958397e-01,1,4.288842e-01,1,34,683,1
E,3,4.288842e-01,1,4.288842e-01,1,34,713,2
E,3,4.288842e-01,1,4.288842e-01,1,34,731,2
E,3,2.958397e-01,1,4.288842e-01,1,34,744,1
E,3,2.958397e-01,1,4.288842e-01,1,34,772,1
E,3,2.072537e-01,1,4.288842e-01,1,15,810,3
E,3,4.288842e-01,1,4.288842e-01,1,34,826,2
E,3,2.958397e-01,1,4.288842e-01,1,34,873,1
E,3,2.958397e-01,1,4.288842e-01,1,34,913,1
E,3,2.958397e-01,1,4.288842e-01,1,34,917,1
E,3,2.072537e-01,1,4.288842e-01,1,15,947,3
E,3,2.072537e-01,1,4.288842e-01,1,15,1085,3
E,3,4.288842e-01,1,4.288842e-01,1,34,1152,2
E,3,6.802236e-02,1,4.288842e-01,1,10,1182,0
E,3,4.288842e-01,1,4.288842e-01,1,34,1199,2
E,3,4.288842e-01,1,4.288842e-01,1,34,1208,2
E,3,4.288842e-01,1,4.288842e-01,1,34,1276,2
E,3,2.958397e-01,1,4.288842e-01,1,34,1374,1
E,3,2.958397e-01,1,4.288842e-01,1,34,1428,1
