aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,2.660350e-01,1,7.339650e-01,1,14,30,1
E,1,7.339650e-01,1,7.339650e-01,1,46,181,0
E,1,7.339650e-01,1,7.339650e-01,1,46,212,0
E,1,7.339650e-01,1,7.339650e-01,1,46,224,0
E,1,7.339650e-01,1,7.339650e-01,1,46,289,0
E,1,7.339650e-01,1,7.339650e-01,1,46,294,0
E,1,7.339650e-01,1,7.339650e-01,1,46,295,0
E,1,2.660350e-01,1,7.339650e-01,1,14,313,1
E,1,7.339650e-01,1,7.339650e-01,1,46,332,0
E,1,2.660350e-01,1,7.339650e-01,1,14,359,1
E,1,2.660350e-01,1,7.339650e-01,1,14,403,1
E,1,7.339650e-01,1,7.339650e-01,1,46,404,0
E,1,7.339650e-01,1,7.339650e-01,1,46,410,0
E,1,2.660350e-01,1,7.339650e-01,1,14,475,1
E,1,7.339650e-01,1,7.339650e-01,1,46,517,0
E,1,7.339650e-01,1,7.339650e-01,1,46,529,0
E,1,7.339650e-01,1,7.339650e-01,1,46,542,0
E,1,7.339650e-01,1,7.339650e-01,1,46,578,0
E,1,7.339650e-01,1,7.339650e-01,1,46,580,0
E,1,7.339650e-01,1,7.339650e-01,1,46,589,0
E,1,7.339650e-01,1,7.339650e-01,1,46,622,0
E,1,2.660350e-01,1,7.339650e-01,1,14,660,1
E,1,7.339650e-01,1,7.339650e-01,1,46,689,0
E,1,7.339650e-01,1,7.339650e-01,1,46,707,0
E,1,7.339650e-01,1,7.339650e-01,1,46,709,0
E,1,7.339650e-01,1,7.339650e-01,1,46,734,0
E,1,2.660350e-01,1,7.339650e-01,1,14,846,1
E,1,2.660350e-01,1,7.339650e-01,1,14,964,1
E,1,2.660350e-01,1,7.339650e-01,1,14,1040,1
E,1,7.339650e-01,1,7.339650e-01,1,46,1053,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1063,0
E,1,2.660350e-01,1,7.339650e-01,1,14,1099,1
E,1,2.660350e-01,1,7.339650e-01,1,14,1111,1
E,1,7.339650e-01,1,7.339650e-01,1,46,1197,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1260,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1305,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1324,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1390,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1399,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1575,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1594,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1660,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1682,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1724,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1732,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1766,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1812,0
E,1,2.660350e-01,1,7.339650e-01,1,14,1884,1
E,1,2.660350e-01,1,7.339650e-01,1,14,1896,1
E,1,7.339650e-01,1,7.339650e-01,1,46,1937,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1946,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1992,0
E,1,7.339650e-01,1,7.339650e-01,1,46,1993,0
E,1,7.339650e-01,1,7.339650e-01,1,46,2013,0
E,1,7.339650e-01,1,7.339650e-01,1,46,2021,0
E,1,2.660350e-01,1,7.339650e-01,1,14,2083,1
E,1,7.339650e-01,1,7.339650e-01,1,46,2089,0
E,1,7.339650e-01,1,7.339650e-01,1,46,2105,0
E,1,7.339650e-01,1,7.339650e-01,1,46,2139,0
E,1,7.339650e-01,1,7.339650e-01,1,46,2165,0
E,2,3.905208e-01,1,5.387046e-01,1,35,23,1
E,2,3.905208e-01,1,5.387046e-01,1,35,65,1
E,2,5.387046e-01,1,5.387046e-01,1,28,75,0
E,2,5.387046e-01,1,5.387046e-01,1,28,111,0
E,2,5.387046e-01,1,5.387046e-01,1,28,199,0
E,2,3.905208e-01,1,5.387046e-01,1,35,204,1
E,2,3.905208e-01,1,5.387046e-01,1,35,299,1
E,2,3.905208e-01,1,5.387046e-01,1,35,358,1
E,2,7.077464e-02,1,5.387046e-01,1,10,406,2
E,2,5.387046e-01,1,5.387046e-01,1,28,432,0
E,2,3.905208e-01,1,5.387046e-01,1,35,624,1
E,2,3.905208e-01,1,5.387046e-01,1,35,684,1
E,2,7.077464e-02,1,5.387046e-01,1,10,697,2
E,2,3.905208e-01,1,5.387046e-01,1,35,780,1
E,2,5.387046e-01,1,5.387046e-01,1,28,830,0
E,2,7.077464e-02,1,5.387046e-01,1,10,847,2
E,2,3.905208e-01,1,5.387046e-01,1,35,861,1
E,2,3.905208e-01,1,5.387046e-01,1,35,889,1
E,2,5.387046e-01,1,5.387046e-01,1,28,901,0
E,2,3.905208e-01,1,5.387046e-01,1,35,903,1
E,2,7.077464e-02,1,5.387046e-01,1,10,912,2
E,2,3.905208e-01,1,5.387046e-01,1,35,938,1
E,2,3.905208e-01,1,5.387046e-01,1,35,956,1
E,2,3.905208e-01,1,5.387046e-01,1,35,1046,1
E,2,5.387046e-01,1,5.387046e-01,1,28,1052,0
E,2,5.387046e-01,1,5.387046e-01,1,28,1054,0
E,2,5.387046e-01,1,5.387046e-01,1,28,1057,0
E,2,3.905208e-01,1,5.387046e-01,1,35,1070,1
E,2,5.387046e-01,1,5.387046e-01,1,28,1076,0
