aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,2.721816e-01,1,7.278184e-01,1,23,246,0
E,1,7.278184e-01,1,7.278184e-01,1,28,288,1
E,1,7.278184e-01,1,7.278184e-01,1,28,323,1
E,1,7.278184e-01,1,7.278184e-01,1,28,329,1
E,1,7.278184e-01,1,7.278184e-01,1,28,359,1
E,1,7.278184e-01,1,7.278184e-01,1,28,535,1
E,1,2.721816e-01,1,7.278184e-01,1,23,784,0
E,1,7.278184e-01,1,7.278184e-01,1,28,789,1
E,1,7.278184e-01,1,7.278184e-01,1,28,957,1
E,1,2.721816e-01,1,7.278184e-01,1,23,961,0
E,1,7.278184e-01,1,7.278184e-01,1,28,983,1
E,1,7.278184e-01,1,7.278184e-01,1,28,1023,1
E,1,2.721816e-01,1,7.278184e-01,1,23,1060,0
E,1,7.278184e-01,1,7.278184e-01,1,28,1061,1
E,1,2.721816e-01,1,7.278184e-01,1,23,1067,0
E,1,2.721816e-01,1,7.278184e-01,1,23,1134,0
E,1,7.278184e-01,1,7.278184e-01,1,28,1174,1
E,1,2.721816e-01,1,7.278184e-01,1,23,1203,0
E,1,7.278184e-01,1,7.278184e-01,1,28,1486,1
E,1,2.721816e-01,1,7.278184e-01,1,23,1648,0
E,1,7.278184e-01,1,7.278184e-01,1,28,1672,1
E,1,2.721816e-01,1,7.278184e-01,1,23,1675,0
E,1,7.278184e-01,1,7.278184e-01,1,28,1694,1
E,1,2.721816e-01,1,7.278184e-01,1,23,1708,0
E,1,2.721816e-01,1,7.278184e-01,1,23,1748,0
E,1,2.721816e-01,1,7.278184e-01,1,23,1749,0
E,1,7.278184e-01,1,7.278184e-01,1,28,1866,1
E,1,7.278184e-01,1,7.278184e-01,1,28,1931,1
E,1,7.278184e-01,1,7.278184e-01,1,28,2443,1
E,1,2.721816e-01,1,7.278184e-01,1,23,2469,0
E,1,2.721816e-01,1,7.278184e-01,1,23,2476,0
E,1,7.278184e-01,1,7.278184e-01,1,28,2530,1
E,1,7.278184e-01,1,7.278184e-01,1,28,2565,1
E,1,7.278184e-01,1,7.278184e-01,1,28,2838,1
E,1,7.278184e-01,1,7.278184e-01,1,28,2900,1
E,1,2.721816e-01,1,7.278184e-01,1,23,2928,0
E,1,2.721816e-01,1,7.278184e-01,1,23,2986,0
E,1,7.278184e-01,1,7.278184e-01,1,28,3021,1
E,1,2.721816e-01,1,7.278184e-01,1,23,3031,0
E,1,7.278184e-01,1,7.278184e-01,1,28,3062,1
E,1,2.721816e-01,1,7.278184e-01,1,23,3066,0
E,1,7.278184e-01,1,7.278184e-01,1,28,3192,1
E,1,7.278184e-01,1,7.278184e-01,1,28,3199,1
E,1,2.721816e-01,1,7.278184e-01,1,23,3213,0
E,1,7.278184e-01,1,7.278184e-01,1,28,3218,1
E,1,2.721816e-01,1,7.278184e-01,1,23,3238,0
E,1,2.721816e-01,1,7.278184e-01,1,23,3380,0
E,1,7.278184e-01,1,7.278184e-01,1,28,3383,1
E,1,2.721816e-01,1,7.278184e-01,1,23,3403,0
E,1,7.278184e-01,1,7.278184e-01,1,28,3446,1
