aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.013077e-01,1,7.013077e-01,1,12,107,0
E,1,7.013077e-01,1,7.013077e-01,1,12,127,0
E,1,7.013077e-01,1,7.013077e-01,1,12,143,0
E,1,7.013077e-01,1,7.013077e-01,1,12,163,0
E,1,7.013077e-01,1,7.013077e-01,1,12,177,0
E,1,2.986923e-01,1,7.013077e-01,1,2,429,1
E,1,7.013077e-01,1,7.013077e-01,1,12,575,0
E,1,7.013077e-01,1,7.013077e-01,1,12,619,0
E,1,7.013077e-01,1,7.013077e-01,1,12,625,0
E,1,7.013077e-01,1,7.013077e-01,1,12,638,0
E,1,7.013077e-01,1,7.013077e-01,1,12,753,0
E,1,7.013077e-01,1,7.013077e-01,1,12,825,0
E,1,7.013077e-01,1,7.013077e-01,1,12,906,0
E,1,2.986923e-01,1,7.013077e-01,1,2,969,1
E,2,8.921709e-02,1,4.918325e-01,1,3,14,2
E,2,4.918325e-01,1,4.918325e-01,1,13,48,0
E,2,4.189504e-01,1,4.918325e-01,1,13,54,1
E,2,4.189504e-01,1,4.918325e-01,1,13,71,1
E,2,4.189504e-01,1,4.918325e-01,1,13,76,1
E,2,4.918325e-01,1,4.918325e-01,1,13,159,0
E,2,4.918325e-01,1,4.918325e-01,1,13,172,0
E,2,4.189504e-01,1,4.918325e-01,1,13,237,1
E,2,4.189504e-01,1,4.918325e-01,1,13,305,1
E,2,8.921709e-02,1,4.918325e-01,1,3,316,2
E,2,4.918325e-01,1,4.918325e-01,1,13,371,0
E,2,4.918325e-01,1,4.918325e-01,1,13,422,0
E,2,4.189504e-01,1,4.918325e-01,1,13,431,1
E,2,4.189504e-01,1,4.918325e-01,1,13,464,1
E,2,4.918325e-01,1,4.918325e-01,1,13,476,0
E,2,4.918325e-01,1,4.918325e-01,1,13,525,0
E,2,4.918325e-01,1,4.918325e-01,1,13,549,0
E,2,4.189504e-01,1,4.918325e-01,1,13,570,1
E,2,4.189504e-01,1,4.918325e-01,1,13,586,1
E,2,8.921709e-02,1,4.918325e-01,1,3,598,2
E,2,4.918325e-01,1,4.918325e-01,1,13,624,0
E,2,4.918325e-01,1,4.918325e-01,1,13,647,0
E,2,4.189504e-01,1,4.918325e-01,1,13,691,1
E,2,4.189504e-01,1,4.918325e-01,1,13,704,1
E,2,4.918325e-01,1,4.918325e-01,1,13,716,0
E,2,4.189504e-01,1,4.918325e-01,1,13,739,1
E,2,4.918325e-01,1,4.918325e-01,1,13,774,0
