aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.325646e-01,1,7.325646e-01,1,12,16,0
E,1,7.325646e-01,1,7.325646e-01,1,12,102,0
E,1,7.325646e-01,1,7.325646e-01,1,12,249,0
E,1,7.325646e-01,1,7.325646e-01,1,12,405,0
E,1,7.325646e-01,1,7.325646e-01,1,12,477,0
E,1,7.325646e-01,1,7.325646e-01,1,12,520,0
E,1,7.325646e-01,1,7.325646e-01,1,12,522,0
E,1,2.674354e-01,1,7.325646e-01,1,4,651,1
E,1,7.325646e-01,1,7.325646e-01,1,12,655,0
E,1,2.674354e-01,1,7.325646e-01,1,4,659,1
E,1,7.325646e-01,1,7.325646e-01,1,12,948,0
E,1,2.674354e-01,1,7.325646e-01,1,4,1118,1
E,1,7.325646e-01,1,7.325646e-01,1,12,1270,0
E,1,2.674354e-01,1,7.325646e-01,1,4,1396,1
E,1,7.325646e-01,1,7.325646e-01,1,12,1421,0
E,1,7.325646e-01,1,7.325646e-01,1,12,1493,0
E,2,5.366509e-01,1,5.366509e-01,1,17,2,0
E,2,7.152171e-02,1,5.366509e-01,1,3,42,2
E,2,5.366509e-01,1,5.366509e-01,1,17,49,0
E,2,3.918274e-01,1,5.366509e-01,1,21,71,1
E,2,3.918274e-01,1,5.366509e-01,1,21,79,1
E,2,3.918274e-01,1,5.366509e-01,1,21,87,1
E,2,3.918274e-01,1,5.366509e-01,1,21,135,1
E,2,5.366509e-01,1,5.366509e-01,1,17,145,0
E,2,3.918274e-01,1,5.366509e-01,1,21,188,1
E,2,5.366509e-01,1,5.366509e-01,1,17,221,0
E,2,3.918274e-01,1,5.366509e-01,1,21,233,1
E,2,5.366509e-01,1,5.366509e-01,1,17,244,0
E,2,5.366509e-01,1,5.366509e-01,1,17,248,0
E,2,5.366509e-01,1,5.366509e-01,1,17,280,0
E,2,3.918274e-01,1,5.366509e-01,1,21,284,1
E,2,3.918274e-01,1,5.366509e-01,1,21,314,1
E,2,3.918274e-01,1,5.366509e-01,1,21,342,1
E,2,5.366509e-01,1,5.366509e-01,1,17,360,0
E,2,5.366509e-01,1,5.366509e-01,1,17,403,0
E,2,5.366509e-01,1,5.366509e-01,1,17,409,0
E,2,5.366509e-01,1,5.366509e-01,1,17,447,0
E,2,3.918274e-01,1,5.366509e-01,1,21,466,1
E,2,3.918274e-01,1,5.366509e-01,1,21,476,1
E,2,5.366509e-01,1,5.366509e-01,1,17,509,0
E,2,3.918274e-01,1,5.366509e-01,1,21,519,1
E,2,3.918274e-01,1,5.366509e-01,1,21,531,1
E,2,3.918274e-01,1,5.366509e-01,1,21,541,1
E,2,3.918274e-01,1,5.366509e-01,1,21,544,1
E,2,3.918274e-01,1,5.366509e-01,1,21,561,1
E,2,3.918274e-01,1,5.366509e-01,1,21,654,1
E,2,3.918274e-01,1,5.366509e-01,1,21,953,1
E,2,5.366509e-01,1,5.366509e-01,1,17,974,0
E,2,5.366509e-01,1,5.366509e-01,1,17,982,0
E,2,5.366509e-01,1,5.366509e-01,1,17,1074,0
E,2,3.918274e-01,1,5.366509e-01,1,21,1128,1
E,2,7.152171e-02,1,5.366509e-01,1,3,1268,2
E,2,5.366509e-01,1,5.366509e-01,1,17,1296,0
