aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.102761e-01,1,7.102761e-01,1,77,38,0
E,1,7.102761e-01,1,7.102761e-01,1,77,44,0
E,1,2.897239e-01,1,7.102761e-01,1,51,46,1
E,1,7.102761e-01,1,7.102761e-01,1,77,54,0
E,1,2.897239e-01,1,7.102761e-01,1,51,85,1
E,1,7.102761e-01,1,7.102761e-01,1,77,103,0
E,1,7.102761e-01,1,7.102761e-01,1,77,113,0
E,1,7.102761e-01,1,7.102761e-01,1,77,143,0
E,1,2.897239e-01,1,7.102761e-01,1,51,171,1
E,1,2.897239e-01,1,7.102761e-01,1,51,194,1
E,1,2.897239e-01,1,7.102761e-01,1,51,220,1
E,1,2.897239e-01,1,7.102761e-01,1,51,225,1
E,1,2.897239e-01,1,7.102761e-01,1,51,266,1
E,1,2.897239e-01,1,7.102761e-01,1,51,279,1
E,1,2.897239e-01,1,7.102761e-01,1,51,314,1
E,1,7.102761e-01,1,7.102761e-01,1,77,345,0
E,1,7.102761e-01,1,7.102761e-01,1,77,359,0
E,1,2.897239e-01,1,7.102761e-01,1,51,437,1
E,1,7.102761e-01,1,7.102761e-01,1,77,445,0
E,1,7.102761e-01,1,7.102761e-01,1,77,450,0
E,1,7.102761e-01,1,7.102761e-01,1,77,477,0
E,1,7.102761e-01,1,7.102761e-01,1,77,494,0
E,1,2.897239e-01,1,7.102761e-01,1,51,496,1
E,1,2.897239e-01,1,7.102761e-01,1,51,502,1
E,1,7.102761e-01,1,7.102761e-01,1,77,571,0
E,1,2.897239e-01,1,7.102761e-01,1,51,578,1
E,1,2.897239e-01,1,7.102761e-01,1,51,584,1
E,1,7.102761e-01,1,7.102761e-01,1,77,585,0
E,1,7.102761e-01,1,7.102761e-01,1,77,586,0
E,1,7.102761e-01,1,7.102761e-01,1,77,590,0
E,1,2.897239e-01,1,7.102761e-01,1,51,613,1
E,1,2.897239e-01,1,7.102761e-01,1,51,642,1
E,1,7.102761e-01,1,7.102761e-01,1,77,648,0
E,1,2.897239e-01,1,7.102761e-01,1,51,656,1
E,1,7.102761e-01,1,7.102761e-01,1,77,708,0
E,1,7.102761e-01,1,7.102761e-01,1,77,721,0
E,1,2.897239e-01,1,7.102761e-01,1,51,722,1
E,1,7.102761e-01,1,7.102761e-01,1,77,758,0
E,1,7.102761e-01,1,7.102761e-01,1,77,771,0
E,1,7.102761e-01,1,7.102761e-01,1,77,809,0
E,1,2.897239e-01,1,7.102761e-01,1,51,810,1
E,1,7.102761e-01,1,7.102761e-01,1,77,812,0
E,1,7.102761e-01,1,7.102761e-01,1,77,826,0
E,1,7.102761e-01,1,7.102761e-01,1,77,843,0
E,1,2.897239e-01,1,7.102761e-01,1,51,850,1
E,1,7.102761e-01,1,7.102761e-01,1,77,853,0
E,1,2.897239e-01,1,7.102761e-01,1,51,855,1
E,1,7.102761e-01,1,7.102761e-01,1,77,856,0
E,1,2.897239e-01,1,7.102761e-01,1,51,857,1
E,1,2.897239e-01,1,7.102761e-01,1,51,881,1
E,1,7.102761e-01,1,7.102761e-01,1,77,905,0
E,1,2.897239e-01,1,7.102761e-01,1,51,918,1
E,1,7.102761e-01,1,7.102761e-01,1,77,945,0
E,1,2.897239e-01,1,7.102761e-01,1,51,952,1
E,1,7.102761e-01,1,7.102761e-01,1,77,971,0
E,1,2.897239e-01,1,7.102761e-01,1,51,978,1
E,1,2.897239e-01,1,7.102761e-01,1,51,988,1
E,1,7.102761e-01,1,7.102761e-01,1,77,1036,0
E,1,7.102761e-01,1,7.102761e-01,1,77,1052,0
E,1,7.102761e-01,1,7.102761e-01,1,77,1092,0
E,1,2.897239e-01,1,7.102761e-01,1,51,1100,1
E,1,7.102761e-01,1,7.102761e-01,1,77,1134,0
E,1,7.102761e-01,1,7.102761e-01,1,77,1147,0
E,1,2.897239e-01,1,7.102761e-01,1,51,1156,1
E,1,7.102761e-01,1,7.102761e-01,1,77,1186,0
E,1,7.102761e-01,1,7.102761e-01,1,77,1190,0
E,1,7.102761e-01,1,7.102761e-01,1,77,1263,0
E,1,2.897239e-01,1,7.102761e-01,1,51,1269,1
E,1,7.102761e-01,1,7.102761e-01,1,77,1283,0
E,1,7.102761e-01,1,7.102761e-01,1,77,1301,0
E,1,7.102761e-01,1,7.102761e-01,1,77,1302,0
E,1,2.897239e-01,1,7.102761e-01,1,51,1325,1
