aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.828015e-01,1,5.828015e-01,1,18,36,0
E,1,5.828015e-01,1,5.828015e-01,1,18,59,0
E,1,4.171985e-01,1,5.828015e-01,1,15,128,1
E,1,5.828015e-01,1,5.828015e-01,1,18,249,0
E,1,5.828015e-01,1,5.828015e-01,1,18,401,0
E,1,5.828015e-01,1,5.828015e-01,1,18,425,0
E,1,5.828015e-01,1,5.828015e-01,1,18,460,0
E,1,4.171985e-01,1,5.828015e-01,1,15,818,1
E,1,5.828015e-01,1,5.828015e-01,1,18,870,0
E,1,5.828015e-01,1,5.828015e-01,1,18,902,0
E,1,4.171985e-01,1,5.828015e-01,1,15,984,1
E,1,5.828015e-01,1,5.828015e-01,1,18,1023,0
E,1,4.171985e-01,1,5.828015e-01,1,15,1076,1
E,1,4.171985e-01,1,5.828015e-01,1,15,1078,1
E,1,4.171985e-01,1,5.828015e-01,1,15,1091,1
E,1,4.171985e-01,1,5.828015e-01,1,15,1092,1
E,1,5.828015e-01,1,5.828015e-01,1,18,1260,0
E,1,4.171985e-01,1,5.828015e-01,1,15,1327,1
E,1,4.171985e-01,1,5.828015e-01,1,15,1432,1
E,1,5.828015e-01,1,5.828015e-01,1,18,1528,0
E,1,4.171985e-01,1,5.828015e-01,1,15,1590,1
E,1,4.171985e-01,1,5.828015e-01,1,15,1762,1
E,1,5.828015e-01,1,5.828015e-01,1,18,1862,0
E,1,5.828015e-01,1,5.828015e-01,1,18,1876,0
E,1,5.828015e-01,1,5.828015e-01,1,18,1926,0
E,1,5.828015e-01,1,5.828015e-01,1,18,1942,0
E,1,4.171985e-01,1,5.828015e-01,1,15,2131,1
E,1,4.171985e-01,1,5.828015e-01,1,15,2188,1
E,1,4.171985e-01,1,5.828015e-01,1,15,2232,1
E,1,5.828015e-01,1,5.828015e-01,1,18,2282,0
E,1,5.828015e-01,1,5.828015e-01,1,18,2395,0
E,1,5.828015e-01,1,5.828015e-01,1,18,2443,0
E,1,4.171985e-01,1,5.828015e-01,1,15,2458,1
E,2,4.862878e-01,1,4.862878e-01,1,25,16,1
E,2,3.396575e-01,1,4.862878e-01,1,12,48,0
E,2,4.862878e-01,1,4.862878e-01,1,25,50,1
E,2,4.862878e-01,1,4.862878e-01,1,25,73,1
E,2,3.396575e-01,1,4.862878e-01,1,12,169,0
E,2,4.862878e-01,1,4.862878e-01,1,25,174,1
E,2,4.862878e-01,1,4.862878e-01,1,25,204,1
E,2,4.862878e-01,1,4.862878e-01,1,25,215,1
E,2,3.396575e-01,1,4.862878e-01,1,12,223,0
E,2,4.862878e-01,1,4.862878e-01,1,25,246,1
E,2,1.740546e-01,1,4.862878e-01,1,7,293,2
E,2,3.396575e-01,1,4.862878e-01,1,12,354,0
E,2,4.862878e-01,1,4.862878e-01,1,25,496,1
E,2,3.396575e-01,1,4.862878e-01,1,12,536,0
E,2,4.862878e-01,1,4.862878e-01,1,25,606,1
E,2,4.862878e-01,1,4.862878e-01,1,25,686,1
E,2,1.740546e-01,1,4.862878e-01,1,7,789,2
E,2,3.396575e-01,1,4.862878e-01,1,12,869,0
E,2,4.862878e-01,1,4.862878e-01,1,25,927,1
E,2,4.862878e-01,1,4.862878e-01,1,25,946,1
E,2,4.862878e-01,1,4.862878e-01,1,25,1021,1
E,2,1.740546e-01,1,4.862878e-01,1,7,1213,2
E,2,3.396575e-01,1,4.862878e-01,1,12,1305,0
E,2,3.396575e-01,1,4.862878e-01,1,12,1431,0
E,2,3.396575e-01,1,4.862878e-01,1,12,1437,0
E,2,3.396575e-01,1,4.862878e-01,1,12,1474,0
E,2,4.862878e-01,1,4.862878e-01,1,25,1540,1
E,2,1.740546e-01,1,4.862878e-01,1,7,1709,2
E,2,4.862878e-01,1,4.862878e-01,1,25,1831,1
E,2,4.862878e-01,1,4.862878e-01,1,25,1865,1
E,2,4.862878e-01,1,4.862878e-01,1,25,1878,1
E,2,3.396575e-01,1,4.862878e-01,1,12,1889,0
E,2,1.740546e-01,1,4.862878e-01,1,7,1913,2
E,2,1.740546e-01,1,4.862878e-01,1,7,2034,2
E,2,3.396575e-01,1,4.862878e-01,1,12,2085,0
E,2,4.862878e-01,1,4.862878e-01,1,25,2206,1
E,2,4.862878e-01,1,4.862878e-01,1,25,2257,1
E,2,4.862878e-01,1,4.862878e-01,1,25,2265,1
E,2,4.862878e-01,1,4.862878e-01,1,25,2286,1
E,2,4.862878e-01,1,4.862878e-01,1,25,2317,1
E,2,4.862878e-01,1,4.862878e-01,1,25,2388,1
E,2,4.862878e-01,1,4.862878e-01,1,25,2412,1
E,2,1.740546e-01,1,4.862878e-01,1,7,2452,2
E,2,4.862878e-01,1,4.862878e-01,1,25,2467,1
E,3,3.043179e-01,1,4.251139e-01,1,16,69,2
E,3,3.043179e-01,1,4.251139e-01,1,16,75,2
E,3,4.251139e-01,1,4.251139e-01,1,24,76,1
E,3,3.043179e-01,1,4.251139e-01,1,16,88,2
E,3,3.043179e-01,1,4.251139e-01,1,16,122,2
E,3,3.043179e-01,1,4.251139e-01,1,16,150,2
E,3,4.251139e-01,1,4.251139e-01,1,24,156,1
E,3,3.043179e-01,1,4.251139e-01,1,16,183,2
E,3,4.251139e-01,1,4.251139e-01,1,24,193,1
E,3,7.261533e-02,1,4.251139e-01,1,5,234,3
E,3,1.979529e-01,1,4.251139e-01,1,9,382,0
E,3,3.043179e-01,1,4.251139e-01,1,16,521,2
E,3,1.979529e-01,1,4.251139e-01,1,9,601,0
E,3,7.261533e-02,1,4.251139e-01,1,5,678,3
E,3,4.251139e-01,1,4.251139e-01,1,24,704,1
E,3,4.251139e-01,1,4.251139e-01,1,24,771,1
E,3,4.251139e-01,1,4.251139e-01,1,24,797,1
E,3,4.251139e-01,1,4.251139e-01,1,24,798,1
E,3,1.979529e-01,1,4.251139e-01,1,9,824,0
E,3,1.979529e-01,1,4.251139e-01,1,9,857,0
E,3,3.043179e-01,1,4.251139e-01,1,16,863,2
E,3,1.979529e-01,1,4.251139e-01,1,9,907,0
E,3,4.251139e-01,1,4.251139e-01,1,24,1008,1
E,3,4.251139e-01,1,4.251139e-01,1,24,1039,1
E,3,4.251139e-01,1,4.251139e-01,1,24,1053,1
E,3,4.251139e-01,1,4.251139e-01,1,24,1103,1
E,3,3.043179e-01,1,4.251139e-01,1,16,1152,2
E,3,3.043179e-01,1,4.251139e-01,1,16,1163,2
E,3,4.251139e-01,1,4.251139e-01,1,24,1191,1
E,3,4.251139e-01,1,4.251139e-01,1,24,1248,1
E,3,4.251139e-01,1,4.251139e-01,1,24,1389,1
E,3,7.261533e-02,1,4.251139e-01,1,5,1405,3
E,3,4.251139e-01,1,4.251139e-01,1,24,1508,1
E,3,1.979529e-01,1,4.251139e-01,1,9,1597,0
E,3,4.251139e-01,1,4.251139e-01,1,24,1672,1
E,3,3.043179e-01,1,4.251139e-01,1,16,1733,2
E,3,1.979529e-01,1,4.251139e-01,1,9,1858,0
E,3,7.261533e-02,1,4.251139e-01,1,5,1897,3
E,3,3.043179e-01,1,4.251139e-01,1,16,1902,2
E,3,1.979529e-01,1,4.251139e-01,1,9,1905,0
E,3,4.251139e-01,1,4.251139e-01,1,24,1978,1
E,3,4.251139e-01,1,4.251139e-01,1,24,2038,1
E,3,3.043179e-01,1,4.251139e-01,1,16,2040,2
E,3,3.043179e-01,1,4.251139e-01,1,16,2047,2
E,3,3.043179e-01,1,4.251139e-01,1,16,2095,2
E,3,4.251139e-01,1,4.251139e-01,1,24,2193,1
E,3,4.251139e-01,1,4.251139e-01,1,24,2200,1
E,3,4.251139e-01,1,4.251139e-01,1,24,2268,1
E,3,4.251139e-01,1,4.251139e-01,1,24,2329,1
E,3,3.043179e-01,1,4.251139e-01,1,16,2349,2
E,3,7.261533e-02,1,4.251139e-01,1,5,2375,3
E,3,4.251139e-01,1,4.251139e-01,1,24,2385,1
E,3,1.979529e-01,1,4.251139e-01,1,9,2409,0
E,3,4.251139e-01,1,4.251139e-01,1,24,2421,1
E,4,3.303427e-01,1,3.547138e-01,1,19,25,1
E,4,1.153672e-01,1,3.547138e-01,1,8,55,0
E,4,3.303427e-01,1,3.547138e-01,1,19,63,1
E,4,3.547138e-01,1,3.547138e-01,1,18,74,2
E,4,3.303427e-01,1,3.547138e-01,1,19,87,1
E,4,3.547138e-01,1,3.547138e-01,1,18,126,2
E,4,3.547138e-01,1,3.547138e-01,1,18,137,2
E,4,1.153672e-01,1,3.547138e-01,1,8,155,0
E,4,3.547138e-01,1,3.547138e-01,1,18,184,2
E,4,3.547138e-01,1,3.547138e-01,1,18,200,2
E,4,1.153672e-01,1,3.547138e-01,1,8,245,0
E,4,3.547138e-01,1,3.547138e-01,1,18,370,2
E,4,3.303427e-01,1,3.547138e-01,1,19,533,1
E,4,3.303427e-01,1,3.547138e-01,1,19,538,1
E,4,3.029501e-02,1,3.547138e-01,1,2,546,4
E,4,1.692813e-01,1,3.547138e-01,1,11,623,3
E,4,3.303427e-01,1,3.547138e-01,1,19,651,1
E,4,1.153672e-01,1,3.547138e-01,1,8,698,0
E,4,1.692813e-01,1,3.547138e-01,1,11,705,3
E,4,3.303427e-01,1,3.547138e-01,1,19,837,1
E,4,3.303427e-01,1,3.547138e-01,1,19,884,1
E,4,1.153672e-01,1,3.547138e-01,1,8,1049,0
E,4,3.303427e-01,1,3.547138e-01,1,19,1082,1
E,4,3.547138e-01,1,3.547138e-01,1,18,1090,2
E,4,1.692813e-01,1,3.547138e-01,1,11,1108,3
E,4,1.153672e-01,1,3.547138e-01,1,8,1226,0
E,4,3.547138e-01,1,3.547138e-01,1,18,1286,2
E,4,3.547138e-01,1,3.547138e-01,1,18,1311,2
E,4,3.303427e-01,1,3.547138e-01,1,19,1395,1
E,4,3.303427e-01,1,3.547138e-01,1,19,1407,1
E,4,3.547138e-01,1,3.547138e-01,1,18,1533,2
E,4,1.153672e-01,1,3.547138e-01,1,8,1542,0
E,4,3.029501e-02,1,3.547138e-01,1,2,1552,4
E,4,3.547138e-01,1,3.547138e-01,1,18,1616,2
E,4,3.547138e-01,1,3.547138e-01,1,18,1661,2
E,4,3.303427e-01,1,3.547138e-01,1,19,1704,1
E,4,3.303427e-01,1,3.547138e-01,1,19,1756,1
E,4,3.547138e-01,1,3.547138e-01,1,18,1809,2
E,4,3.303427e-01,1,3.547138e-01,1,19,1816,1
E,4,1.692813e-01,1,3.547138e-01,1,11,1825,3
E,4,3.303427e-01,1,3.547138e-01,1,19,1860,1
E,4,3.303427e-01,1,3.547138e-01,1,19,1869,1
E,4,3.303427e-01,1,3.547138e-01,1,19,1874,1
E,4,1.153672e-01,1,3.547138e-01,1,8,1907,0
E,4,1.692813e-01,1,3.547138e-01,1,11,1945,3
E,4,3.547138e-01,1,3.547138e-01,1,18,1981,2
E,4,1.692813e-01,1,3.547138e-01,1,11,2016,3
E,4,1.692813e-01,1,3.547138e-01,1,11,2111,3
E,4,3.547138e-01,1,3.547138e-01,1,18,2113,2
E,4,3.547138e-01,1,3.547138e-01,1,18,2170,2
E,4,3.303427e-01,1,3.547138e-01,1,19,2186,1
E,4,1.692813e-01,1,3.547138e-01,1,11,2212,3
E,4,1.692813e-01,1,3.547138e-01,1,11,2267,3
E,4,3.547138e-01,1,3.547138e-01,1,18,2300,2
E,4,1.692813e-01,1,3.547138e-01,1,11,2309,3
E,4,3.303427e-01,1,3.547138e-01,1,19,2310,1
E,4,3.547138e-01,1,3.547138e-01,1,18,2319,2
E,4,1.692813e-01,1,3.547138e-01,1,11,2372,3
E,5,2.406552e-01,1,3.445462e-01,1,11,4,1
E,5,2.406552e-01,1,3.445462e-01,1,11,30,1
E,5,2.406552e-01,1,3.445462e-01,1,11,39,1
