aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.320997e-01,1,8.320997e-01,1,12,86,1
E,1,8.320997e-01,1,8.320997e-01,1,12,242,1
E,1,8.320997e-01,1,8.320997e-01,1,12,244,1
E,1,8.320997e-01,1,8.320997e-01,1,12,291,1
E,1,8.320997e-01,1,8.320997e-01,1,12,309,1
E,1,8.320997e-01,1,8.320997e-01,1,12,857,1
E,1,8.320997e-01,1,8.320997e-01,1,12,1016,1
E,1,8.320997e-01,1,8.320997e-01,1,12,1217,1
E,1,8.320997e-01,1,8.320997e-01,1,12,1422,1
E,1,8.320997e-01,1,8.320997e-01,1,12,1549,1
E,1,1.679003e-01,1,8.320997e-01,1,3,1745,0
E,1,1.679003e-01,1,8.320997e-01,1,3,1770,0
E,1,8.320997e-01,1,8.320997e-01,1,12,2001,1
E,1,8.320997e-01,1,8.320997e-01,1,12,2075,1
E,1,1.679003e-01,1,8.320997e-01,1,3,2120,0
E,2,2.794196e-01,1,6.923898e-01,1,8,72,1
E,2,6.923898e-01,1,6.923898e-01,1,12,191,2
E,2,6.923898e-01,1,6.923898e-01,1,12,278,2
E,2,6.923898e-01,1,6.923898e-01,1,12,289,2
E,2,6.923898e-01,1,6.923898e-01,1,12,318,2
E,2,2.794196e-01,1,6.923898e-01,1,8,848,1
E,2,2.794196e-01,1,6.923898e-01,1,8,950,1
E,2,6.923898e-01,1,6.923898e-01,1,12,1023,2
E,2,6.923898e-01,1,6.923898e-01,1,12,1125,2
E,2,2.794196e-01,1,6.923898e-01,1,8,1324,1
E,2,6.923898e-01,1,6.923898e-01,1,12,1431,2
E,2,2.819052e-02,1,6.923898e-01,1,1,1437,0
E,2,6.923898e-01,1,6.923898e-01,1,12,1522,2
E,2,6.923898e-01,1,6.923898e-01,1,12,1540,2
E,2,2.794196e-01,1,6.923898e-01,1,8,1600,1
E,2,2.794196e-01,1,6.923898e-01,1,8,1689,1
E,2,6.923898e-01,1,6.923898e-01,1,12,1707,2
