aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.320095e-01,1,5.679905e-01,1,19,49,1
E,1,5.679905e-01,1,5.679905e-01,1,13,102,0
E,1,5.679905e-01,1,5.679905e-01,1,13,103,0
E,1,5.679905e-01,1,5.679905e-01,1,13,147,0
E,1,4.320095e-01,1,5.679905e-01,1,19,194,1
E,1,4.320095e-01,1,5.679905e-01,1,19,208,1
E,1,5.679905e-01,1,5.679905e-01,1,13,236,0
E,1,5.679905e-01,1,5.679905e-01,1,13,274,0
E,1,4.320095e-01,1,5.679905e-01,1,19,480,1
E,1,4.320095e-01,1,5.679905e-01,1,19,530,1
E,1,4.320095e-01,1,5.679905e-01,1,19,553,1
E,1,4.320095e-01,1,5.679905e-01,1,19,618,1
E,1,4.320095e-01,1,5.679905e-01,1,19,653,1
E,1,5.679905e-01,1,5.679905e-01,1,13,663,0
E,1,5.679905e-01,1,5.679905e-01,1,13,903,0
E,1,4.320095e-01,1,5.679905e-01,1,19,1002,1
E,1,4.320095e-01,1,5.679905e-01,1,19,1034,1
E,1,5.679905e-01,1,5.679905e-01,1,13,1076,0
E,1,4.320095e-01,1,5.679905e-01,1,19,1141,1
E,1,5.679905e-01,1,5.679905e-01,1,13,1225,0
E,1,4.320095e-01,1,5.679905e-01,1,19,1357,1
E,1,5.679905e-01,1,5.679905e-01,1,13,1365,0
E,1,5.679905e-01,1,5.679905e-01,1,13,1434,0
E,1,5.679905e-01,1,5.679905e-01,1,13,1503,0
E,1,4.320095e-01,1,5.679905e-01,1,19,1524,1
E,1,4.320095e-01,1,5.679905e-01,1,19,1555,1
E,1,4.320095e-01,1,5.679905e-01,1,19,1841,1
E,1,5.679905e-01,1,5.679905e-01,1,13,2061,0
E,1,4.320095e-01,1,5.679905e-01,1,19,2062,1
E,1,4.320095e-01,1,5.679905e-01,1,19,2151,1
E,1,4.320095e-01,1,5.679905e-01,1,19,2213,1
E,1,4.320095e-01,1,5.679905e-01,1,19,2314,1
E,2,4.907546e-01,1,4.907546e-01,1,11,24,1
E,2,3.226132e-01,1,4.907546e-01,1,14,53,0
E,2,3.226132e-01,1,4.907546e-01,1,14,81,0
E,2,4.907546e-01,1,4.907546e-01,1,11,169,1
E,2,3.226132e-01,1,4.907546e-01,1,14,198,0
E,2,1.866322e-01,1,4.907546e-01,1,8,423,2
E,2,1.866322e-01,1,4.907546e-01,1,8,483,2
E,2,4.907546e-01,1,4.907546e-01,1,11,540,1
