aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.812719e-01,1,7.812719e-01,1,99,143,0
E,1,7.812719e-01,1,7.812719e-01,1,99,165,0
E,1,7.812719e-01,1,7.812719e-01,1,99,185,0
E,1,7.812719e-01,1,7.812719e-01,1,99,199,0
E,1,7.812719e-01,1,7.812719e-01,1,99,226,0
E,1,7.812719e-01,1,7.812719e-01,1,99,250,0
E,1,7.812719e-01,1,7.812719e-01,1,99,270,0
E,1,7.812719e-01,1,7.812719e-01,1,99,271,0
E,1,7.812719e-01,1,7.812719e-01,1,99,302,0
E,1,7.812719e-01,1,7.812719e-01,1,99,311,0
E,1,2.187281e-01,1,7.812719e-01,1,23,404,1
E,1,7.812719e-01,1,7.812719e-01,1,99,452,0
E,1,7.812719e-01,1,7.812719e-01,1,99,457,0
E,1,7.812719e-01,1,7.812719e-01,1,99,511,0
E,1,2.187281e-01,1,7.812719e-01,1,23,512,1
E,1,7.812719e-01,1,7.812719e-01,1,99,545,0
E,1,7.812719e-01,1,7.812719e-01,1,99,563,0
E,1,7.812719e-01,1,7.812719e-01,1,99,570,0
E,1,7.812719e-01,1,7.812719e-01,1,99,591,0
E,1,7.812719e-01,1,7.812719e-01,1,99,593,0
E,1,7.812719e-01,1,7.812719e-01,1,99,652,0
E,1,7.812719e-01,1,7.812719e-01,1,99,678,0
E,1,7.812719e-01,1,7.812719e-01,1,99,679,0
E,1,7.812719e-01,1,7.812719e-01,1,99,720,0
E,1,7.812719e-01,1,7.812719e-01,1,99,793,0
E,1,2.187281e-01,1,7.812719e-01,1,23,813,1
E,1,7.812719e-01,1,7.812719e-01,1,99,816,0
E,1,7.812719e-01,1,7.812719e-01,1,99,868,0
E,1,7.812719e-01,1,7.812719e-01,1,99,904,0
E,1,7.812719e-01,1,7.812719e-01,1,99,913,0
E,1,7.812719e-01,1,7.812719e-01,1,99,954,0
E,1,2.187281e-01,1,7.812719e-01,1,23,1007,1
E,1,7.812719e-01,1,7.812719e-01,1,99,1131,0
E,1,7.812719e-01,1,7.812719e-01,1,99,1146,0
E,1,7.812719e-01,1,7.812719e-01,1,99,1209,0
E,1,7.812719e-01,1,7.812719e-01,1,99,1214,0
