aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.524943e-01,1,7.524943e-01,1,40,61,0
E,1,7.524943e-01,1,7.524943e-01,1,40,365,0
E,1,7.524943e-01,1,7.524943e-01,1,40,368,0
E,1,7.524943e-01,1,7.524943e-01,1,40,383,0
E,1,7.524943e-01,1,7.524943e-01,1,40,439,0
E,1,2.475057e-01,1,7.524943e-01,1,15,476,1
E,1,7.524943e-01,1,7.524943e-01,1,40,603,0
E,1,7.524943e-01,1,7.524943e-01,1,40,611,0
E,1,2.475057e-01,1,7.524943e-01,1,15,625,1
E,1,7.524943e-01,1,7.524943e-01,1,40,695,0
E,1,2.475057e-01,1,7.524943e-01,1,15,843,1
E,1,2.475057e-01,1,7.524943e-01,1,15,895,1
E,1,7.524943e-01,1,7.524943e-01,1,40,922,0
E,1,7.524943e-01,1,7.524943e-01,1,40,969,0
E,1,7.524943e-01,1,7.524943e-01,1,40,975,0
E,1,2.475057e-01,1,7.524943e-01,1,15,1320,1
E,1,7.524943e-01,1,7.524943e-01,1,40,1515,0
E,1,7.524943e-01,1,7.524943e-01,1,40,1524,0
E,1,7.524943e-01,1,7.524943e-01,1,40,1578,0
E,1,2.475057e-01,1,7.524943e-01,1,15,1617,1
E,1,7.524943e-01,1,7.524943e-01,1,40,1780,0
E,1,7.524943e-01,1,7.524943e-01,1,40,1833,0
E,1,2.475057e-01,1,7.524943e-01,1,15,1872,1
E,1,7.524943e-01,1,7.524943e-01,1,40,1952,0
E,1,7.524943e-01,1,7.524943e-01,1,40,1998,0
E,1,2.475057e-01,1,7.524943e-01,1,15,2004,1
E,1,7.524943e-01,1,7.524943e-01,1,40,2212,0
E,1,7.524943e-01,1,7.524943e-01,1,40,2219,0
E,1,7.524943e-01,1,7.524943e-01,1,40,2231,0
E,1,2.475057e-01,1,7.524943e-01,1,15,2262,1
E,1,7.524943e-01,1,7.524943e-01,1,40,2413,0
E,1,7.524943e-01,1,7.524943e-01,1,40,2441,0
E,1,7.524943e-01,1,7.524943e-01,1,40,2496,0
E,1,7.524943e-01,1,7.524943e-01,1,40,2536,0
E,1,2.475057e-01,1,7.524943e-01,1,15,2574,1
E,1,7.524943e-01,1,7.524943e-01,1,40,2601,0
E,1,7.524943e-01,1,7.524943e-01,1,40,2714,0
E,1,2.475057e-01,1,7.524943e-01,1,15,2823,1
E,1,7.524943e-01,1,7.524943e-01,1,40,2846,0
E,1,7.524943e-01,1,7.524943e-01,1,40,2869,0
E,1,7.524943e-01,1,7.524943e-01,1,40,3053,0
E,1,2.475057e-01,1,7.524943e-01,1,15,3139,1
E,1,7.524943e-01,1,7.524943e-01,1,40,3141,0
E,1,7.524943e-01,1,7.524943e-01,1,40,3245,0
E,1,2.475057e-01,1,7.524943e-01,1,15,3274,1
E,1,7.524943e-01,1,7.524943e-01,1,40,3289,0
E,1,7.524943e-01,1,7.524943e-01,1,40,3324,0
E,1,2.475057e-01,1,7.524943e-01,1,15,3413,1
E,1,7.524943e-01,1,7.524943e-01,1,40,3459,0
E,1,7.524943e-01,1,7.524943e-01,1,40,3470,0
E,1,7.524943e-01,1,7.524943e-01,1,40,3489,0
E,1,7.524943e-01,1,7.524943e-01,1,40,3509,0
E,1,2.475057e-01,1,7.524943e-01,1,15,3585,1
E,1,7.524943e-01,1,7.524943e-01,1,40,3615,0
E,1,7.524943e-01,1,7.524943e-01,1,40,3700,0
E,2,6.125907e-02,1,5.662477e-01,1,6,23,2
E,2,5.662477e-01,1,5.662477e-01,1,26,175,0
E,2,5.662477e-01,1,5.662477e-01,1,26,176,0
E,2,3.724932e-01,1,5.662477e-01,1,16,259,1
E,2,5.662477e-01,1,5.662477e-01,1,26,399,0
E,2,5.662477e-01,1,5.662477e-01,1,26,472,0
E,2,3.724932e-01,1,5.662477e-01,1,16,479,1
E,2,5.662477e-01,1,5.662477e-01,1,26,614,0
E,2,5.662477e-01,1,5.662477e-01,1,26,669,0
E,2,3.724932e-01,1,5.662477e-01,1,16,1084,1
E,2,5.662477e-01,1,5.662477e-01,1,26,1211,0
E,2,3.724932e-01,1,5.662477e-01,1,16,1257,1
E,2,6.125907e-02,1,5.662477e-01,1,6,1281,2
E,2,5.662477e-01,1,5.662477e-01,1,26,1314,0
E,2,6.125907e-02,1,5.662477e-01,1,6,1317,2
E,2,5.662477e-01,1,5.662477e-01,1,26,1359,0
E,2,5.662477e-01,1,5.662477e-01,1,26,1408,0
E,2,5.662477e-01,1,5.662477e-01,1,26,1472,0
E,2,5.662477e-01,1,5.662477e-01,1,26,1613,0
E,2,5.662477e-01,1,5.662477e-01,1,26,1695,0
E,2,5.662477e-01,1,5.662477e-01,1,26,1708,0
E,2,3.724932e-01,1,5.662477e-01,1,16,1777,1
E,2,3.724932e-01,1,5.662477e-01,1,16,1918,1
E,2,5.662477e-01,1,5.662477e-01,1,26,2135,0
E,2,3.724932e-01,1,5.662477e-01,1,16,2169,1
E,2,5.662477e-01,1,5.662477e-01,1,26,2240,0
E,2,5.662477e-01,1,5.662477e-01,1,26,2321,0
E,2,3.724932e-01,1,5.662477e-01,1,16,2358,1
E,2,5.662477e-01,1,5.662477e-01,1,26,2485,0
E,2,5.662477e-01,1,5.662477e-01,1,26,2567,0
E,2,5.662477e-01,1,5.662477e-01,1,26,2660,0
E,2,5.662477e-01,1,5.662477e-01,1,26,2708,0
E,2,6.125907e-02,1,5.662477e-01,1,6,2713,2
E,2,3.724932e-01,1,5.662477e-01,1,16,2742,1
E,2,5.662477e-01,1,5.662477e-01,1,26,2749,0
E,2,3.724932e-01,1,5.662477e-01,1,16,2859,1
E,2,3.724932e-01,1,5.662477e-01,1,16,3113,1
E,2,3.724932e-01,1,5.662477e-01,1,16,3182,1
E,2,6.125907e-02,1,5.662477e-01,1,6,3192,2
E,2,3.724932e-01,1,5.662477e-01,1,16,3314,1
E,2,3.724932e-01,1,5.662477e-01,1,16,3420,1
E,2,3.724932e-01,1,5.662477e-01,1,16,3445,1
E,2,5.662477e-01,1,5.662477e-01,1,26,3453,0
E,2,6.125907e-02,1,5.662477e-01,1,6,3458,2
E,2,5.662477e-01,1,5.662477e-01,1,26,3544,0
E,2,5.662477e-01,1,5.662477e-01,1,26,3677,0
E,2,3.724932e-01,1,5.662477e-01,1,16,3695,1
E,2,5.662477e-01,1,5.662477e-01,1,26,3761,0
E,3,1.516197e-02,1,4.260982e-01,1,1,153,3
E,3,4.204486e-01,1,4.260982e-01,1,15,343,1
E,3,4.204486e-01,1,4.260982e-01,1,15,346,1
E,3,4.204486e-01,1,4.260982e-01,1,15,396,1
E,3,4.260982e-01,1,4.260982e-01,1,23,498,0
E,3,4.204486e-01,1,4.260982e-01,1,15,861,1
E,3,4.260982e-01,1,4.260982e-01,1,23,870,0
E,3,4.204486e-01,1,4.260982e-01,1,15,986,1
E,3,4.260982e-01,1,4.260982e-01,1,23,1265,0
E,3,4.260982e-01,1,4.260982e-01,1,23,1406,0
E,3,4.260982e-01,1,4.260982e-01,1,23,1425,0
E,3,4.204486e-01,1,4.260982e-01,1,15,1439,1
E,3,4.260982e-01,1,4.260982e-01,1,23,1589,0
E,3,4.204486e-01,1,4.260982e-01,1,15,1629,1
E,3,1.382913e-01,1,4.260982e-01,1,6,1814,2
E,3,4.260982e-01,1,4.260982e-01,1,23,1836,0
E,3,4.204486e-01,1,4.260982e-01,1,15,1964,1
E,3,4.204486e-01,1,4.260982e-01,1,15,2130,1
E,3,4.260982e-01,1,4.260982e-01,1,23,2224,0
E,3,1.382913e-01,1,4.260982e-01,1,6,2390,2
E,3,4.204486e-01,1,4.260982e-01,1,15,2494,1
E,3,1.382913e-01,1,4.260982e-01,1,6,2612,2
E,3,1.382913e-01,1,4.260982e-01,1,6,2659,2
E,3,4.260982e-01,1,4.260982e-01,1,23,2795,0
E,3,4.260982e-01,1,4.260982e-01,1,23,2832,0
E,3,4.260982e-01,1,4.260982e-01,1,23,2868,0
E,3,4.204486e-01,1,4.260982e-01,1,15,2878,1
E,3,4.260982e-01,1,4.260982e-01,1,23,2886,0
E,3,1.382913e-01,1,4.260982e-01,1,6,2947,2
E,3,4.260982e-01,1,4.260982e-01,1,23,2999,0
E,3,4.260982e-01,1,4.260982e-01,1,23,3014,0
E,3,4.260982e-01,1,4.260982e-01,1,23,3018,0
E,3,4.260982e-01,1,4.260982e-01,1,23,3020,0
E,3,4.204486e-01,1,4.260982e-01,1,15,3069,1
E,3,4.260982e-01,1,4.260982e-01,1,23,3124,0
E,3,4.260982e-01,1,4.260982e-01,1,23,3212,0
E,3,4.204486e-01,1,4.260982e-01,1,15,3214,1
E,3,1.382913e-01,1,4.260982e-01,1,6,3238,2
E,3,4.260982e-01,1,4.260982e-01,1,23,3273,0
E,3,4.260982e-01,1,4.260982e-01,1,23,3278,0
E,3,4.204486e-01,1,4.260982e-01,1,15,3284,1
E,3,4.260982e-01,1,4.260982e-01,1,23,3315,0
E,3,4.260982e-01,1,4.260982e-01,1,23,3431,0
E,3,4.204486e-01,1,4.260982e-01,1,15,3492,1
E,3,4.260982e-01,1,4.260982e-01,1,23,3506,0
E,4,2.081268e-01,1,4.218469e-01,1,12,1,2
E,4,4.218469e-01,1,4.218469e-01,1,22,3,1
E,4,4.218469e-01,1,4.218469e-01,1,22,13,1
E,4,4.218469e-01,1,4.218469e-01,1,22,88,1
E,4,4.218469e-01,1,4.218469e-01,1,22,241,1
E,4,3.752673e-03,1,4.218469e-01,1,1,433,4
E,4,4.563718e-02,1,4.218469e-01,1,5,453,3
E,4,4.218469e-01,1,4.218469e-01,1,22,459,1
E,4,4.218469e-01,1,4.218469e-01,1,22,483,1
E,4,4.563718e-02,1,4.218469e-01,1,5,668,3
E,4,3.206364e-01,1,4.218469e-01,1,26,678,0
E,4,3.206364e-01,1,4.218469e-01,1,26,753,0
E,4,3.206364e-01,1,4.218469e-01,1,26,754,0
E,4,3.206364e-01,1,4.218469e-01,1,26,815,0
E,4,4.218469e-01,1,4.218469e-01,1,22,878,1
E,4,2.081268e-01,1,4.218469e-01,1,12,929,2
E,4,4.218469e-01,1,4.218469e-01,1,22,960,1
E,4,3.206364e-01,1,4.218469e-01,1,26,1003,0
E,4,4.563718e-02,1,4.218469e-01,1,5,1048,3
E,4,3.206364e-01,1,4.218469e-01,1,26,1082,0
E,4,4.218469e-01,1,4.218469e-01,1,22,1083,1
E,4,4.218469e-01,1,4.218469e-01,1,22,1136,1
E,4,2.081268e-01,1,4.218469e-01,1,12,1150,2
E,4,3.206364e-01,1,4.218469e-01,1,26,1173,0
E,4,4.218469e-01,1,4.218469e-01,1,22,1203,1
E,4,3.206364e-01,1,4.218469e-01,1,26,1219,0
E,4,2.081268e-01,1,4.218469e-01,1,12,1404,2
E,4,3.206364e-01,1,4.218469e-01,1,26,1461,0
E,4,3.206364e-01,1,4.218469e-01,1,26,1614,0
E,4,4.563718e-02,1,4.218469e-01,1,5,1637,3
E,4,2.081268e-01,1,4.218469e-01,1,12,1647,2
E,4,4.218469e-01,1,4.218469e-01,1,22,1651,1
E,4,3.206364e-01,1,4.218469e-01,1,26,1704,0
E,4,3.206364e-01,1,4.218469e-01,1,26,1713,0
E,4,3.206364e-01,1,4.218469e-01,1,26,1932,0
E,4,4.218469e-01,1,4.218469e-01,1,22,2053,1
E,4,3.206364e-01,1,4.218469e-01,1,26,2120,0
E,4,2.081268e-01,1,4.218469e-01,1,12,2129,2
E,4,4.218469e-01,1,4.218469e-01,1,22,2142,1
E,4,2.081268e-01,1,4.218469e-01,1,12,2260,2
