aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.903427e-01,1,5.096573e-01,1,32,16,0
E,1,4.903427e-01,1,5.096573e-01,1,32,35,0
E,1,5.096573e-01,1,5.096573e-01,1,33,144,1
E,1,4.903427e-01,1,5.096573e-01,1,32,176,0
E,1,5.096573e-01,1,5.096573e-01,1,33,242,1
E,1,4.903427e-01,1,5.096573e-01,1,32,281,0
E,1,5.096573e-01,1,5.096573e-01,1,33,285,1
E,1,5.096573e-01,1,5.096573e-01,1,33,338,1
E,1,5.096573e-01,1,5.096573e-01,1,33,394,1
E,1,5.096573e-01,1,5.096573e-01,1,33,397,1
E,1,5.096573e-01,1,5.096573e-01,1,33,420,1
E,1,5.096573e-01,1,5.096573e-01,1,33,458,1
E,1,5.096573e-01,1,5.096573e-01,1,33,472,1
E,1,5.096573e-01,1,5.096573e-01,1,33,574,1
E,1,4.903427e-01,1,5.096573e-01,1,32,646,0
E,1,5.096573e-01,1,5.096573e-01,1,33,768,1
E,1,4.903427e-01,1,5.096573e-01,1,32,795,0
E,1,4.903427e-01,1,5.096573e-01,1,32,809,0
E,1,4.903427e-01,1,5.096573e-01,1,32,882,0
E,1,4.903427e-01,1,5.096573e-01,1,32,902,0
E,1,5.096573e-01,1,5.096573e-01,1,33,980,1
E,1,5.096573e-01,1,5.096573e-01,1,33,1171,1
E,1,4.903427e-01,1,5.096573e-01,1,32,1304,0
E,1,5.096573e-01,1,5.096573e-01,1,33,1331,1
E,1,4.903427e-01,1,5.096573e-01,1,32,1411,0
E,1,5.096573e-01,1,5.096573e-01,1,33,1494,1
E,1,5.096573e-01,1,5.096573e-01,1,33,1576,1
E,1,5.096573e-01,1,5.096573e-01,1,33,1624,1
E,1,5.096573e-01,1,5.096573e-01,1,33,1706,1
E,1,5.096573e-01,1,5.096573e-01,1,33,1735,1
E,1,5.096573e-01,1,5.096573e-01,1,33,1791,1
E,1,4.903427e-01,1,5.096573e-01,1,32,1836,0
E,1,4.903427e-01,1,5.096573e-01,1,32,1837,0
E,1,5.096573e-01,1,5.096573e-01,1,33,1905,1
E,1,5.096573e-01,1,5.096573e-01,1,33,2024,1
E,1,4.903427e-01,1,5.096573e-01,1,32,2036,0
E,1,4.903427e-01,1,5.096573e-01,1,32,2042,0
E,1,4.903427e-01,1,5.096573e-01,1,32,2163,0
E,1,5.096573e-01,1,5.096573e-01,1,33,2166,1
E,1,5.096573e-01,1,5.096573e-01,1,33,2309,1
E,1,5.096573e-01,1,5.096573e-01,1,33,2314,1
E,1,4.903427e-01,1,5.096573e-01,1,32,2373,0
E,1,4.903427e-01,1,5.096573e-01,1,32,2436,0
E,1,5.096573e-01,1,5.096573e-01,1,33,2486,1
E,1,4.903427e-01,1,5.096573e-01,1,32,2533,0
E,1,4.903427e-01,1,5.096573e-01,1,32,2582,0
E,1,5.096573e-01,1,5.096573e-01,1,33,2584,1
E,1,4.903427e-01,1,5.096573e-01,1,32,2672,0
E,1,5.096573e-01,1,5.096573e-01,1,33,2716,1
E,1,4.903427e-01,1,5.096573e-01,1,32,2882,0
E,1,5.096573e-01,1,5.096573e-01,1,33,2918,1
E,1,4.903427e-01,1,5.096573e-01,1,32,2933,0
E,1,5.096573e-01,1,5.096573e-01,1,33,2940,1
E,1,5.096573e-01,1,5.096573e-01,1,33,2971,1
E,1,4.903427e-01,1,5.096573e-01,1,32,2994,0
E,1,4.903427e-01,1,5.096573e-01,1,32,3071,0
E,1,4.903427e-01,1,5.096573e-01,1,32,3093,0
E,1,4.903427e-01,1,5.096573e-01,1,32,3096,0
E,1,5.096573e-01,1,5.096573e-01,1,33,3132,1
E,1,4.903427e-01,1,5.096573e-01,1,32,3160,0
E,1,4.903427e-01,1,5.096573e-01,1,32,3245,0
E,1,4.903427e-01,1,5.096573e-01,1,32,3251,0
E,1,4.903427e-01,1,5.096573e-01,1,32,3254,0
E,1,4.903427e-01,1,5.096573e-01,1,32,3278,0
E,1,5.096573e-01,1,5.096573e-01,1,33,3326,1
E,2,2.597506e-01,1,4.998135e-01,1,24,14,2
E,2,2.597506e-01,1,4.998135e-01,1,24,19,2
E,2,4.998135e-01,1,4.998135e-01,1,45,37,1
E,2,4.998135e-01,1,4.998135e-01,1,45,40,1
E,2,4.998135e-01,1,4.998135e-01,1,45,45,1
E,2,4.998135e-01,1,4.998135e-01,1,45,75,1
E,2,2.597506e-01,1,4.998135e-01,1,24,127,2
