aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.245645e-01,1,5.754355e-01,1,7,274,0
E,1,4.245645e-01,1,5.754355e-01,1,7,364,0
E,1,5.754355e-01,1,5.754355e-01,1,6,432,1
E,1,5.754355e-01,1,5.754355e-01,1,6,441,1
E,1,4.245645e-01,1,5.754355e-01,1,7,724,0
E,1,5.754355e-01,1,5.754355e-01,1,6,826,1
E,1,5.754355e-01,1,5.754355e-01,1,6,943,1
E,1,5.754355e-01,1,5.754355e-01,1,6,1147,1
E,1,4.245645e-01,1,5.754355e-01,1,7,1194,0
E,1,4.245645e-01,1,5.754355e-01,1,7,1327,0
E,1,4.245645e-01,1,5.754355e-01,1,7,1671,0
E,1,4.245645e-01,1,5.754355e-01,1,7,1888,0
E,1,5.754355e-01,1,5.754355e-01,1,6,1953,1
E,2,4.886190e-01,1,4.886190e-01,1,14,153,1
E,2,3.311260e-01,1,4.886190e-01,1,8,187,2
E,2,1.802551e-01,1,4.886190e-01,1,10,259,0
E,2,1.802551e-01,1,4.886190e-01,1,10,268,0
E,2,3.311260e-01,1,4.886190e-01,1,8,578,2
E,2,4.886190e-01,1,4.886190e-01,1,14,898,1
E,2,3.311260e-01,1,4.886190e-01,1,8,913,2
E,2,4.886190e-01,1,4.886190e-01,1,14,926,1
E,2,1.802551e-01,1,4.886190e-01,1,10,1109,0
E,2,1.802551e-01,1,4.886190e-01,1,10,1133,0
E,2,4.886190e-01,1,4.886190e-01,1,14,1145,1
E,2,1.802551e-01,1,4.886190e-01,1,10,1178,0
E,2,4.886190e-01,1,4.886190e-01,1,14,1220,1
E,2,1.802551e-01,1,4.886190e-01,1,10,1238,0
E,2,4.886190e-01,1,4.886190e-01,1,14,1242,1
E,2,1.802551e-01,1,4.886190e-01,1,10,1409,0
E,2,4.886190e-01,1,4.886190e-01,1,14,1432,1
E,2,4.886190e-01,1,4.886190e-01,1,14,1462,1
E,2,3.311260e-01,1,4.886190e-01,1,8,1535,2
E,2,3.311260e-01,1,4.886190e-01,1,8,1579,2
E,2,3.311260e-01,1,4.886190e-01,1,8,1625,2
E,2,4.886190e-01,1,4.886190e-01,1,14,1627,1
E,2,1.802551e-01,1,4.886190e-01,1,10,1678,0
E,2,4.886190e-01,1,4.886190e-01,1,14,1839,1
E,2,1.802551e-01,1,4.886190e-01,1,10,1840,0
E,2,4.886190e-01,1,4.886190e-01,1,14,1913,1
E,2,3.311260e-01,1,4.886190e-01,1,8,2113,2
E,2,1.802551e-01,1,4.886190e-01,1,10,2198,0
E,2,4.886190e-01,1,4.886190e-01,1,14,2216,1
E,2,3.311260e-01,1,4.886190e-01,1,8,2249,2
E,2,4.886190e-01,1,4.886190e-01,1,14,2392,1
E,2,4.886190e-01,1,4.886190e-01,1,14,2450,1
E,3,3.111754e-01,1,4.217530e-01,1,17,23,1
E,3,4.217530e-01,1,4.217530e-01,1,22,85,2
E,3,7.652990e-02,1,4.217530e-01,1,13,288,0
E,3,4.217530e-01,1,4.217530e-01,1,22,317,2
E,3,7.652990e-02,1,4.217530e-01,1,13,326,0
E,3,7.652990e-02,1,4.217530e-01,1,13,339,0
E,3,3.111754e-01,1,4.217530e-01,1,17,349,1
E,3,4.217530e-01,1,4.217530e-01,1,22,350,2
E,3,1.905416e-01,1,4.217530e-01,1,9,411,3
E,3,1.905416e-01,1,4.217530e-01,1,9,412,3
E,3,3.111754e-01,1,4.217530e-01,1,17,414,1
E,3,7.652990e-02,1,4.217530e-01,1,13,431,0
E,3,4.217530e-01,1,4.217530e-01,1,22,456,2
E,3,4.217530e-01,1,4.217530e-01,1,22,534,2
E,3,1.905416e-01,1,4.217530e-01,1,9,604,3
E,3,7.652990e-02,1,4.217530e-01,1,13,657,0
E,3,3.111754e-01,1,4.217530e-01,1,17,732,1
E,3,4.217530e-01,1,4.217530e-01,1,22,733,2
E,3,3.111754e-01,1,4.217530e-01,1,17,870,1
E,3,4.217530e-01,1,4.217530e-01,1,22,875,2
E,3,1.905416e-01,1,4.217530e-01,1,9,899,3
E,3,4.217530e-01,1,4.217530e-01,1,22,1033,2
E,3,4.217530e-01,1,4.217530e-01,1,22,1094,2
E,3,7.652990e-02,1,4.217530e-01,1,13,1104,0
E,3,4.217530e-01,1,4.217530e-01,1,22,1316,2
E,3,3.111754e-01,1,4.217530e-01,1,17,1345,1
E,3,7.652990e-02,1,4.217530e-01,1,13,1346,0
E,3,3.111754e-01,1,4.217530e-01,1,17,1412,1
E,3,3.111754e-01,1,4.217530e-01,1,17,1424,1
E,3,3.111754e-01,1,4.217530e-01,1,17,1431,1
E,3,3.111754e-01,1,4.217530e-01,1,17,1442,1
E,3,1.905416e-01,1,4.217530e-01,1,9,1445,3
E,3,3.111754e-01,1,4.217530e-01,1,17,1459,1
E,3,3.111754e-01,1,4.217530e-01,1,17,1546,1
E,3,7.652990e-02,1,4.217530e-01,1,13,1553,0
E,3,4.217530e-01,1,4.217530e-01,1,22,1564,2
E,3,7.652990e-02,1,4.217530e-01,1,13,1578,0
E,3,7.652990e-02,1,4.217530e-01,1,13,1583,0
E,3,7.652990e-02,1,4.217530e-01,1,13,1589,0
E,3,3.111754e-01,1,4.217530e-01,1,17,1647,1
E,3,4.217530e-01,1,4.217530e-01,1,22,1664,2
E,3,4.217530e-01,1,4.217530e-01,1,22,1715,2
E,3,3.111754e-01,1,4.217530e-01,1,17,1740,1
E,3,3.111754e-01,1,4.217530e-01,1,17,1757,1
E,3,4.217530e-01,1,4.217530e-01,1,22,1791,2
E,3,1.905416e-01,1,4.217530e-01,1,9,1807,3
E,3,3.111754e-01,1,4.217530e-01,1,17,1836,1
E,3,7.652990e-02,1,4.217530e-01,1,13,1880,0
E,3,4.217530e-01,1,4.217530e-01,1,22,1936,2
E,3,4.217530e-01,1,4.217530e-01,1,22,2084,2
E,3,7.652990e-02,1,4.217530e-01,1,13,2116,0
E,3,4.217530e-01,1,4.217530e-01,1,22,2128,2
E,3,3.111754e-01,1,4.217530e-01,1,17,2142,1
E,3,4.217530e-01,1,4.217530e-01,1,22,2157,2
E,3,1.905416e-01,1,4.217530e-01,1,9,2184,3
E,3,4.217530e-01,1,4.217530e-01,1,22,2203,2
E,3,1.905416e-01,1,4.217530e-01,1,9,2274,3
E,3,4.217530e-01,1,4.217530e-01,1,22,2275,2
E,3,4.217530e-01,1,4.217530e-01,1,22,2281,2
E,3,4.217530e-01,1,4.217530e-01,1,22,2345,2
E,3,1.905416e-01,1,4.217530e-01,1,9,2391,3
E,4,1.096444e-01,1,3.581228e-01,1,4,19,4
E,4,3.581228e-01,1,3.581228e-01,1,24,22,2
E,4,3.581228e-01,1,3.581228e-01,1,24,30,2
E,4,3.235889e-01,1,3.581228e-01,1,15,61,3
E,4,3.581228e-01,1,3.581228e-01,1,24,124,2
E,4,1.761521e-01,1,3.581228e-01,1,17,131,1
E,4,3.235889e-01,1,3.581228e-01,1,15,136,3
E,4,1.761521e-01,1,3.581228e-01,1,17,161,1
E,4,3.581228e-01,1,3.581228e-01,1,24,164,2
E,4,3.581228e-01,1,3.581228e-01,1,24,204,2
E,4,3.235889e-01,1,3.581228e-01,1,15,278,3
E,4,3.581228e-01,1,3.581228e-01,1,24,310,2
E,4,3.581228e-01,1,3.581228e-01,1,24,324,2
E,4,3.581228e-01,1,3.581228e-01,1,24,352,2
E,4,3.235889e-01,1,3.581228e-01,1,15,368,3
E,4,3.249188e-02,1,3.581228e-01,1,4,385,0
E,4,1.761521e-01,1,3.581228e-01,1,17,410,1
E,4,3.581228e-01,1,3.581228e-01,1,24,458,2
E,4,3.235889e-01,1,3.581228e-01,1,15,481,3
E,4,3.581228e-01,1,3.581228e-01,1,24,532,2
E,4,3.235889e-01,1,3.581228e-01,1,15,569,3
E,4,3.235889e-01,1,3.581228e-01,1,15,574,3
E,4,3.581228e-01,1,3.581228e-01,1,24,607,2
E,4,3.581228e-01,1,3.581228e-01,1,24,674,2
E,4,3.249188e-02,1,3.581228e-01,1,4,685,0
E,4,3.581228e-01,1,3.581228e-01,1,24,819,2
E,4,1.761521e-01,1,3.581228e-01,1,17,836,1
E,4,1.761521e-01,1,3.581228e-01,1,17,863,1
E,4,1.761521e-01,1,3.581228e-01,1,17,883,1
E,4,1.096444e-01,1,3.581228e-01,1,4,895,4
E,4,3.581228e-01,1,3.581228e-01,1,24,974,2
E,4,3.581228e-01,1,3.581228e-01,1,24,990,2
E,4,1.761521e-01,1,3.581228e-01,1,17,1043,1
E,4,1.761521e-01,1,3.581228e-01,1,17,1045,1
E,4,3.581228e-01,1,3.581228e-01,1,24,1082,2
E,4,3.235889e-01,1,3.581228e-01,1,15,1137,3
E,4,1.761521e-01,1,3.581228e-01,1,17,1315,1
E,4,3.581228e-01,1,3.581228e-01,1,24,1324,2
E,4,3.581228e-01,1,3.581228e-01,1,24,1402,2
E,4,1.761521e-01,1,3.581228e-01,1,17,1536,1
E,4,3.581228e-01,1,3.581228e-01,1,24,1638,2
E,4,1.761521e-01,1,3.581228e-01,1,17,1645,1
E,4,3.235889e-01,1,3.581228e-01,1,15,1672,3
E,4,1.096444e-01,1,3.581228e-01,1,4,1690,4
E,4,1.096444e-01,1,3.581228e-01,1,4,1776,4
E,4,3.235889e-01,1,3.581228e-01,1,15,1778,3
E,4,3.249188e-02,1,3.581228e-01,1,4,1816,0
E,4,3.581228e-01,1,3.581228e-01,1,24,1826,2
E,4,1.761521e-01,1,3.581228e-01,1,17,1875,1
E,4,3.249188e-02,1,3.581228e-01,1,4,1931,0
E,4,3.581228e-01,1,3.581228e-01,1,24,2030,2
E,4,3.235889e-01,1,3.581228e-01,1,15,2105,3
E,4,1.761521e-01,1,3.581228e-01,1,17,2134,1
E,4,3.235889e-01,1,3.581228e-01,1,15,2146,3
E,4,3.235889e-01,1,3.581228e-01,1,15,2202,3
E,4,1.761521e-01,1,3.581228e-01,1,17,2248,1
E,4,3.581228e-01,1,3.581228e-01,1,24,2312,2
E,4,3.581228e-01,1,3.581228e-01,1,24,2318,2
E,4,3.235889e-01,1,3.581228e-01,1,15,2325,3
E,4,1.761521e-01,1,3.581228e-01,1,17,2331,1
E,4,3.581228e-01,1,3.581228e-01,1,24,2337,2
E,4,1.761521e-01,1,3.581228e-01,1,17,2341,1
E,4,3.235889e-01,1,3.581228e-01,1,15,2373,3
E,4,1.761521e-01,1,3.581228e-01,1,17,2448,1
E,5,3.434609e-01,1,3.434609e-01,1,22,29,3
E,5,9.348491e-02,1,3.434609e-01,1,16,40,1
E,5,2.534104e-01,1,3.434609e-01,1,15,70,2
E,5,3.434609e-01,1,3.434609e-01,1,22,179,3
E,5,1.379490e-02,1,3.434609e-01,1,5,220,0
E,5,2.327556e-01,1,3.434609e-01,1,8,286,4
E,5,3.434609e-01,1,3.434609e-01,1,22,304,3
E,5,2.327556e-01,1,3.434609e-01,1,8,305,4
E,5,2.534104e-01,1,3.434609e-01,1,15,413,2
E,5,2.327556e-01,1,3.434609e-01,1,8,453,4
E,5,3.434609e-01,1,3.434609e-01,1,22,459,3
E,5,3.434609e-01,1,3.434609e-01,1,22,504,3
E,5,1.379490e-02,1,3.434609e-01,1,5,520,0
E,5,3.434609e-01,1,3.434609e-01,1,22,667,3
E,5,3.434609e-01,1,3.434609e-01,1,22,699,3
E,5,2.327556e-01,1,3.434609e-01,1,8,713,4
E,5,2.534104e-01,1,3.434609e-01,1,15,783,2
E,5,9.348491e-02,1,3.434609e-01,1,16,788,1
E,5,9.348491e-02,1,3.434609e-01,1,16,829,1
E,5,2.534104e-01,1,3.434609e-01,1,15,837,2
E,5,9.348491e-02,1,3.434609e-01,1,16,844,1
E,5,3.434609e-01,1,3.434609e-01,1,22,871,3
E,5,2.534104e-01,1,3.434609e-01,1,15,888,2
E,5,3.434609e-01,1,3.434609e-01,1,22,920,3
E,5,3.434609e-01,1,3.434609e-01,1,22,954,3
E,5,3.434609e-01,1,3.434609e-01,1,22,1022,3
E,5,2.327556e-01,1,3.434609e-01,1,8,1101,4
E,5,9.348491e-02,1,3.434609e-01,1,16,1106,1
E,5,6.309328e-02,1,3.434609e-01,1,2,1154,5
E,5,6.309328e-02,1,3.434609e-01,1,2,1157,5
E,5,2.327556e-01,1,3.434609e-01,1,8,1167,4
E,5,9.348491e-02,1,3.434609e-01,1,16,1171,1
E,5,3.434609e-01,1,3.434609e-01,1,22,1172,3
E,5,2.534104e-01,1,3.434609e-01,1,15,1214,2
E,5,3.434609e-01,1,3.434609e-01,1,22,1239,3
E,5,3.434609e-01,1,3.434609e-01,1,22,1251,3
E,5,2.534104e-01,1,3.434609e-01,1,15,1253,2
E,5,2.534104e-01,1,3.434609e-01,1,15,1259,2
E,5,9.348491e-02,1,3.434609e-01,1,16,1283,1
E,5,9.348491e-02,1,3.434609e-01,1,16,1349,1
E,5,9.348491e-02,1,3.434609e-01,1,16,1390,1
E,5,2.534104e-01,1,3.434609e-01,1,15,1391,2
E,5,2.327556e-01,1,3.434609e-01,1,8,1401,4
E,5,1.379490e-02,1,3.434609e-01,1,5,1422,0
E,5,1.379490e-02,1,3.434609e-01,1,5,1452,0
E,5,9.348491e-02,1,3.434609e-01,1,16,1464,1
E,5,9.348491e-02,1,3.434609e-01,1,16,1469,1
E,5,3.434609e-01,1,3.434609e-01,1,22,1527,3
E,5,9.348491e-02,1,3.434609e-01,1,16,1593,1
E,5,2.534104e-01,1,3.434609e-01,1,15,1656,2
E,5,2.534104e-01,1,3.434609e-01,1,15,1666,2
E,5,2.534104e-01,1,3.434609e-01,1,15,1693,2
E,5,3.434609e-01,1,3.434609e-01,1,22,1732,3
E,5,2.534104e-01,1,3.434609e-01,1,15,1823,2
E,5,9.348491e-02,1,3.434609e-01,1,16,1860,1
E,5,9.348491e-02,1,3.434609e-01,1,16,1929,1
E,5,3.434609e-01,1,3.434609e-01,1,22,1998,3
E,5,9.348491e-02,1,3.434609e-01,1,16,2018,1
E,5,9.348491e-02,1,3.434609e-01,1,16,2082,1
E,5,3.434609e-01,1,3.434609e-01,1,22,2123,3
E,5,3.434609e-01,1,3.434609e-01,1,22,2179,3
E,5,1.379490e-02,1,3.434609e-01,1,5,2188,0
E,5,2.534104e-01,1,3.434609e-01,1,15,2323,2
E,5,3.434609e-01,1,3.434609e-01,1,22,2346,3
E,5,3.434609e-01,1,3.434609e-01,1,22,2367,3
E,5,3.434609e-01,1,3.434609e-01,1,22,2389,3
E,5,2.534104e-01,1,3.434609e-01,1,15,2425,2
E,5,2.327556e-01,1,3.434609e-01,1,8,2442,4
E,6,2.964594e-01,1,2.964594e-01,1,18,3,4
E,6,2.964594e-01,1,2.964594e-01,1,18,48,4
E,6,2.916426e-01,1,2.964594e-01,1,21,80,3
E,6,2.916426e-01,1,2.964594e-01,1,21,104,3
E,6,2.916426e-01,1,2.964594e-01,1,21,134,3
E,6,2.964594e-01,1,2.964594e-01,1,18,159,4
E,6,1.613836e-01,1,2.964594e-01,1,19,165,2
E,6,1.607230e-01,1,2.964594e-01,1,7,193,5
E,6,3.630611e-02,1,2.964594e-01,1,3,197,6
E,6,2.916426e-01,1,2.964594e-01,1,21,244,3
E,6,1.613836e-01,1,2.964594e-01,1,19,252,2
E,6,1.607230e-01,1,2.964594e-01,1,7,263,5
E,6,2.964594e-01,1,2.964594e-01,1,18,437,4
E,6,2.964594e-01,1,2.964594e-01,1,18,471,4
E,6,4.762845e-02,1,2.964594e-01,1,8,536,1
E,6,2.964594e-01,1,2.964594e-01,1,18,596,4
E,6,2.916426e-01,1,2.964594e-01,1,21,643,3
E,6,2.916426e-01,1,2.964594e-01,1,21,645,3
E,6,1.613836e-01,1,2.964594e-01,1,19,646,2
E,6,1.613836e-01,1,2.964594e-01,1,19,692,2
E,6,2.964594e-01,1,2.964594e-01,1,18,697,4
E,6,2.964594e-01,1,2.964594e-01,1,18,744,4
E,6,4.762845e-02,1,2.964594e-01,1,8,746,1
E,6,1.607230e-01,1,2.964594e-01,1,7,784,5
E,6,3.630611e-02,1,2.964594e-01,1,3,796,6
E,6,2.916426e-01,1,2.964594e-01,1,21,820,3
E,6,2.964594e-01,1,2.964594e-01,1,18,821,4
E,6,1.613836e-01,1,2.964594e-01,1,19,846,2
E,6,2.964594e-01,1,2.964594e-01,1,18,869,4
E,6,2.916426e-01,1,2.964594e-01,1,21,897,3
E,6,1.607230e-01,1,2.964594e-01,1,7,979,5
E,6,4.762845e-02,1,2.964594e-01,1,8,1056,1
E,6,2.916426e-01,1,2.964594e-01,1,21,1063,3
E,6,1.613836e-01,1,2.964594e-01,1,19,1069,2
E,6,2.964594e-01,1,2.964594e-01,1,18,1158,4
E,6,2.964594e-01,1,2.964594e-01,1,18,1165,4
E,6,5.856826e-03,1,2.964594e-01,1,2,1221,0
E,6,1.613836e-01,1,2.964594e-01,1,19,1232,2
E,6,2.916426e-01,1,2.964594e-01,1,21,1261,3
E,6,2.916426e-01,1,2.964594e-01,1,21,1307,3
E,6,1.613836e-01,1,2.964594e-01,1,19,1408,2
E,6,1.613836e-01,1,2.964594e-01,1,19,1428,2
E,6,4.762845e-02,1,2.964594e-01,1,8,1454,1
E,6,2.916426e-01,1,2.964594e-01,1,21,1481,3
E,6,1.613836e-01,1,2.964594e-01,1,19,1483,2
E,6,2.964594e-01,1,2.964594e-01,1,18,1551,4
E,6,1.607230e-01,1,2.964594e-01,1,7,1572,5
E,6,1.613836e-01,1,2.964594e-01,1,19,1596,2
E,6,4.762845e-02,1,2.964594e-01,1,8,1604,1
E,6,4.762845e-02,1,2.964594e-01,1,8,1635,1
E,6,2.916426e-01,1,2.964594e-01,1,21,1720,3
E,6,2.916426e-01,1,2.964594e-01,1,21,1747,3
E,6,2.964594e-01,1,2.964594e-01,1,18,1792,4
E,6,4.762845e-02,1,2.964594e-01,1,8,1803,1
E,6,2.916426e-01,1,2.964594e-01,1,21,1810,3
E,6,2.916426e-01,1,2.964594e-01,1,21,1852,3
E,6,2.916426e-01,1,2.964594e-01,1,21,1853,3
E,6,1.613836e-01,1,2.964594e-01,1,19,1856,2
E,6,1.613836e-01,1,2.964594e-01,1,19,1871,2
E,6,1.607230e-01,1,2.964594e-01,1,7,1886,5
E,6,1.613836e-01,1,2.964594e-01,1,19,1928,2
E,6,2.916426e-01,1,2.964594e-01,1,21,1954,3
E,6,1.613836e-01,1,2.964594e-01,1,19,1994,2
E,6,1.613836e-01,1,2.964594e-01,1,19,2046,2
E,6,2.964594e-01,1,2.964594e-01,1,18,2051,4
E,6,2.964594e-01,1,2.964594e-01,1,18,2124,4
E,6,1.613836e-01,1,2.964594e-01,1,19,2138,2
E,6,1.607230e-01,1,2.964594e-01,1,7,2148,5
E,6,3.630611e-02,1,2.964594e-01,1,3,2250,6
E,6,2.964594e-01,1,2.964594e-01,1,18,2254,4
E,6,1.613836e-01,1,2.964594e-01,1,19,2305,2
E,6,2.916426e-01,1,2.964594e-01,1,21,2320,3
E,6,2.964594e-01,1,2.964594e-01,1,18,2326,4
E,6,1.613836e-01,1,2.964594e-01,1,19,2328,2
E,6,4.762845e-02,1,2.964594e-01,1,8,2332,1
E,6,2.916426e-01,1,2.964594e-01,1,21,2334,3
E,6,2.916426e-01,1,2.964594e-01,1,21,2368,3
E,6,5.856826e-03,1,2.964594e-01,1,2,2376,0
