aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.931603e-01,1,5.931603e-01,1,22,64,0
E,1,4.068397e-01,1,5.931603e-01,1,13,162,1
E,1,5.931603e-01,1,5.931603e-01,1,22,206,0
E,1,4.068397e-01,1,5.931603e-01,1,13,220,1
E,1,4.068397e-01,1,5.931603e-01,1,13,355,1
E,1,5.931603e-01,1,5.931603e-01,1,22,473,0
E,1,5.931603e-01,1,5.931603e-01,1,22,623,0
E,1,5.931603e-01,1,5.931603e-01,1,22,878,0
E,1,4.068397e-01,1,5.931603e-01,1,13,884,1
E,1,5.931603e-01,1,5.931603e-01,1,22,937,0
E,1,5.931603e-01,1,5.931603e-01,1,22,1015,0
E,1,5.931603e-01,1,5.931603e-01,1,22,1049,0
E,1,4.068397e-01,1,5.931603e-01,1,13,1088,1
E,1,4.068397e-01,1,5.931603e-01,1,13,1101,1
E,1,4.068397e-01,1,5.931603e-01,1,13,1117,1
E,1,4.068397e-01,1,5.931603e-01,1,13,1118,1
E,1,5.931603e-01,1,5.931603e-01,1,22,1169,0
E,1,5.931603e-01,1,5.931603e-01,1,22,1173,0
E,1,5.931603e-01,1,5.931603e-01,1,22,1245,0
E,1,5.931603e-01,1,5.931603e-01,1,22,1288,0
E,1,5.931603e-01,1,5.931603e-01,1,22,1309,0
E,1,5.931603e-01,1,5.931603e-01,1,22,1403,0
E,1,5.931603e-01,1,5.931603e-01,1,22,1482,0
E,1,4.068397e-01,1,5.931603e-01,1,13,1491,1
E,1,5.931603e-01,1,5.931603e-01,1,22,1565,0
E,1,4.068397e-01,1,5.931603e-01,1,13,1566,1
E,1,5.931603e-01,1,5.931603e-01,1,22,1805,0
E,1,5.931603e-01,1,5.931603e-01,1,22,1847,0
E,1,5.931603e-01,1,5.931603e-01,1,22,1897,0
E,1,5.931603e-01,1,5.931603e-01,1,22,1944,0
E,1,4.068397e-01,1,5.931603e-01,1,13,2122,1
E,1,4.068397e-01,1,5.931603e-01,1,13,2181,1
E,1,4.068397e-01,1,5.931603e-01,1,13,2219,1
E,1,5.931603e-01,1,5.931603e-01,1,22,2316,0
E,1,5.931603e-01,1,5.931603e-01,1,22,2434,0
E,2,3.518391e-01,1,4.826423e-01,1,19,140,0
E,2,3.518391e-01,1,4.826423e-01,1,19,208,0
E,2,4.826423e-01,1,4.826423e-01,1,19,256,1
E,2,3.518391e-01,1,4.826423e-01,1,19,276,0
E,2,1.655186e-01,1,4.826423e-01,1,5,290,2
E,2,4.826423e-01,1,4.826423e-01,1,19,342,1
E,2,3.518391e-01,1,4.826423e-01,1,19,370,0
E,2,3.518391e-01,1,4.826423e-01,1,19,419,0
E,2,4.826423e-01,1,4.826423e-01,1,19,474,1
E,2,1.655186e-01,1,4.826423e-01,1,5,500,2
E,2,1.655186e-01,1,4.826423e-01,1,5,502,2
E,2,4.826423e-01,1,4.826423e-01,1,19,619,1
E,2,4.826423e-01,1,4.826423e-01,1,19,636,1
E,2,3.518391e-01,1,4.826423e-01,1,19,690,0
E,2,4.826423e-01,1,4.826423e-01,1,19,1016,1
E,2,4.826423e-01,1,4.826423e-01,1,19,1056,1
E,2,4.826423e-01,1,4.826423e-01,1,19,1090,1
E,2,3.518391e-01,1,4.826423e-01,1,19,1168,0
E,2,3.518391e-01,1,4.826423e-01,1,19,1244,0
E,2,4.826423e-01,1,4.826423e-01,1,19,1248,1
E,2,4.826423e-01,1,4.826423e-01,1,19,1285,1
E,2,3.518391e-01,1,4.826423e-01,1,19,1287,0
E,2,1.655186e-01,1,4.826423e-01,1,5,1294,2
E,2,4.826423e-01,1,4.826423e-01,1,19,1305,1
E,2,3.518391e-01,1,4.826423e-01,1,19,1401,0
E,2,3.518391e-01,1,4.826423e-01,1,19,1460,0
E,2,3.518391e-01,1,4.826423e-01,1,19,1587,0
E,2,3.518391e-01,1,4.826423e-01,1,19,1745,0
E,2,3.518391e-01,1,4.826423e-01,1,19,1871,0
E,2,3.518391e-01,1,4.826423e-01,1,19,1880,0
E,2,4.826423e-01,1,4.826423e-01,1,19,1882,1
E,2,3.518391e-01,1,4.826423e-01,1,19,1955,0
E,2,4.826423e-01,1,4.826423e-01,1,19,2051,1
E,2,4.826423e-01,1,4.826423e-01,1,19,2071,1
E,2,1.655186e-01,1,4.826423e-01,1,5,2157,2
