aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.044407e-01,1,5.955593e-01,1,6,46,1
E,1,4.044407e-01,1,5.955593e-01,1,6,142,1
E,1,4.044407e-01,1,5.955593e-01,1,6,147,1
E,1,5.955593e-01,1,5.955593e-01,1,6,198,0
E,1,4.044407e-01,1,5.955593e-01,1,6,504,1
E,1,4.044407e-01,1,5.955593e-01,1,6,773,1
E,1,5.955593e-01,1,5.955593e-01,1,6,864,0
E,1,5.955593e-01,1,5.955593e-01,1,6,1073,0
E,1,5.955593e-01,1,5.955593e-01,1,6,1154,0
E,1,5.955593e-01,1,5.955593e-01,1,6,1387,0
E,1,5.955593e-01,1,5.955593e-01,1,6,1397,0
E,1,4.044407e-01,1,5.955593e-01,1,6,1587,1
E,2,1.635723e-01,1,4.817369e-01,1,4,21,2
E,2,4.817369e-01,1,4.817369e-01,1,11,110,1
E,2,3.546908e-01,1,4.817369e-01,1,5,118,0
E,2,3.546908e-01,1,4.817369e-01,1,5,137,0
E,2,4.817369e-01,1,4.817369e-01,1,11,226,1
E,2,4.817369e-01,1,4.817369e-01,1,11,262,1
E,2,1.635723e-01,1,4.817369e-01,1,4,314,2
E,2,4.817369e-01,1,4.817369e-01,1,11,315,1
E,2,3.546908e-01,1,4.817369e-01,1,5,425,0
E,2,1.635723e-01,1,4.817369e-01,1,4,438,2
E,2,3.546908e-01,1,4.817369e-01,1,5,443,0
E,2,4.817369e-01,1,4.817369e-01,1,11,508,1
E,2,4.817369e-01,1,4.817369e-01,1,11,733,1
E,2,4.817369e-01,1,4.817369e-01,1,11,754,1
E,2,4.817369e-01,1,4.817369e-01,1,11,757,1
E,2,4.817369e-01,1,4.817369e-01,1,11,772,1
E,2,4.817369e-01,1,4.817369e-01,1,11,1179,1
E,2,1.635723e-01,1,4.817369e-01,1,4,1253,2
E,2,4.817369e-01,1,4.817369e-01,1,11,1490,1
E,2,3.546908e-01,1,4.817369e-01,1,5,1577,0
E,3,2.922510e-01,1,4.303543e-01,1,8,26,2
E,3,2.922510e-01,1,4.303543e-01,1,8,109,2
E,3,2.112394e-01,1,4.303543e-01,1,4,126,0
E,3,4.303543e-01,1,4.303543e-01,1,11,287,1
E,3,4.303543e-01,1,4.303543e-01,1,11,318,1
E,3,4.303543e-01,1,4.303543e-01,1,11,407,1
E,3,4.303543e-01,1,4.303543e-01,1,11,520,1
E,3,4.303543e-01,1,4.303543e-01,1,11,565,1
E,3,4.303543e-01,1,4.303543e-01,1,11,583,1
E,3,4.303543e-01,1,4.303543e-01,1,11,607,1
E,3,4.303543e-01,1,4.303543e-01,1,11,674,1
E,3,2.922510e-01,1,4.303543e-01,1,8,685,2
E,3,2.112394e-01,1,4.303543e-01,1,4,742,0
E,3,2.922510e-01,1,4.303543e-01,1,8,782,2
E,3,2.922510e-01,1,4.303543e-01,1,8,795,2
E,3,2.112394e-01,1,4.303543e-01,1,4,828,0
E,3,2.922510e-01,1,4.303543e-01,1,8,884,2
E,3,2.112394e-01,1,4.303543e-01,1,4,1092,0
E,3,4.303543e-01,1,4.303543e-01,1,11,1260,1
E,3,2.922510e-01,1,4.303543e-01,1,8,1323,2
E,3,4.303543e-01,1,4.303543e-01,1,11,1388,1
E,3,4.303543e-01,1,4.303543e-01,1,11,1394,1
E,3,2.922510e-01,1,4.303543e-01,1,8,1590,2
E,4,1.258056e-01,1,3.481056e-01,1,6,15,0
E,4,1.258056e-01,1,3.481056e-01,1,6,37,0
E,4,3.481056e-01,1,3.481056e-01,1,11,129,2
E,4,1.258056e-01,1,3.481056e-01,1,6,169,0
E,4,3.481056e-01,1,3.481056e-01,1,11,202,2
