aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.090948e-01,1,8.090948e-01,1,10,71,1
E,1,8.090948e-01,1,8.090948e-01,1,10,214,1
E,1,8.090948e-01,1,8.090948e-01,1,10,245,1
E,1,8.090948e-01,1,8.090948e-01,1,10,345,1
E,1,8.090948e-01,1,8.090948e-01,1,10,678,1
E,1,8.090948e-01,1,8.090948e-01,1,10,798,1
E,1,8.090948e-01,1,8.090948e-01,1,10,1383,1
E,1,1.909052e-01,1,8.090948e-01,1,3,1467,0
E,1,1.909052e-01,1,8.090948e-01,1,3,1534,0
E,1,8.090948e-01,1,8.090948e-01,1,10,1540,1
E,1,8.090948e-01,1,8.090948e-01,1,10,1672,1
E,1,8.090948e-01,1,8.090948e-01,1,10,1859,1
E,1,1.909052e-01,1,8.090948e-01,1,3,1883,0
E,2,6.546344e-01,1,6.546344e-01,1,14,9,2
E,2,3.089208e-01,1,6.546344e-01,1,10,32,1
E,2,3.089208e-01,1,6.546344e-01,1,10,95,1
E,2,6.546344e-01,1,6.546344e-01,1,14,140,2
E,2,3.089208e-01,1,6.546344e-01,1,10,182,1
E,2,3.089208e-01,1,6.546344e-01,1,10,281,1
E,2,3.644478e-02,1,6.546344e-01,1,2,397,0
E,2,6.546344e-01,1,6.546344e-01,1,14,424,2
E,2,3.644478e-02,1,6.546344e-01,1,2,468,0
E,2,6.546344e-01,1,6.546344e-01,1,14,512,2
E,2,6.546344e-01,1,6.546344e-01,1,14,785,2
E,2,6.546344e-01,1,6.546344e-01,1,14,828,2
E,2,3.089208e-01,1,6.546344e-01,1,10,934,1
E,2,3.089208e-01,1,6.546344e-01,1,10,963,1
E,2,3.089208e-01,1,6.546344e-01,1,10,1371,1
E,2,3.089208e-01,1,6.546344e-01,1,10,1395,1
E,2,6.546344e-01,1,6.546344e-01,1,14,1563,2
E,2,6.546344e-01,1,6.546344e-01,1,14,1603,2
E,2,6.546344e-01,1,6.546344e-01,1,14,1653,2
E,2,3.089208e-01,1,6.546344e-01,1,10,1663,1
E,2,6.546344e-01,1,6.546344e-01,1,14,1670,2
E,2,6.546344e-01,1,6.546344e-01,1,14,1683,2
E,2,6.546344e-01,1,6.546344e-01,1,14,1758,2
E,2,6.546344e-01,1,6.546344e-01,1,14,1849,2
E,2,3.089208e-01,1,6.546344e-01,1,10,2068,1
E,2,6.546344e-01,1,6.546344e-01,1,14,2075,2
E,3,3.749193e-01,1,5.296614e-01,1,11,105,2
E,3,5.296614e-01,1,5.296614e-01,1,18,195,3
E,3,5.296614e-01,1,5.296614e-01,1,18,226,3
E,3,3.749193e-01,1,5.296614e-01,1,11,229,2
E,3,5.296614e-01,1,5.296614e-01,1,18,243,3
E,3,3.749193e-01,1,5.296614e-01,1,11,257,2
E,3,5.296614e-01,1,5.296614e-01,1,18,260,3
E,3,5.296614e-01,1,5.296614e-01,1,18,306,3
E,3,6.957497e-03,1,5.296614e-01,1,1,448,0
E,3,5.296614e-01,1,5.296614e-01,1,18,501,3
E,3,8.846186e-02,1,5.296614e-01,1,6,517,1
E,3,5.296614e-01,1,5.296614e-01,1,18,623,3
E,3,3.749193e-01,1,5.296614e-01,1,11,985,2
E,3,3.749193e-01,1,5.296614e-01,1,11,1019,2
E,3,5.296614e-01,1,5.296614e-01,1,18,1272,3
E,3,5.296614e-01,1,5.296614e-01,1,18,1450,3
E,3,5.296614e-01,1,5.296614e-01,1,18,1452,3
E,3,5.296614e-01,1,5.296614e-01,1,18,1466,3
E,3,8.846186e-02,1,5.296614e-01,1,6,1502,1
E,3,8.846186e-02,1,5.296614e-01,1,6,1565,1
E,3,5.296614e-01,1,5.296614e-01,1,18,1587,3
E,3,3.749193e-01,1,5.296614e-01,1,11,1588,2
E,3,8.846186e-02,1,5.296614e-01,1,6,1632,1
E,3,8.846186e-02,1,5.296614e-01,1,6,1701,1
E,3,5.296614e-01,1,5.296614e-01,1,18,1724,3
E,3,3.749193e-01,1,5.296614e-01,1,11,1752,2
E,3,5.296614e-01,1,5.296614e-01,1,18,1833,3
E,3,5.296614e-01,1,5.296614e-01,1,18,1893,3
E,3,5.296614e-01,1,5.296614e-01,1,18,1902,3
E,3,5.296614e-01,1,5.296614e-01,1,18,1954,3
E,3,3.749193e-01,1,5.296614e-01,1,11,2000,2
E,3,8.846186e-02,1,5.296614e-01,1,6,2003,1
E,3,3.749193e-01,1,5.296614e-01,1,11,2087,2
E,3,5.296614e-01,1,5.296614e-01,1,18,2117,3
E,3,3.749193e-01,1,5.296614e-01,1,11,2140,2
E,3,3.749193e-01,1,5.296614e-01,1,11,2184,2
E,4,4.044604e-01,1,4.285463e-01,1,19,21,3
E,4,1.431481e-01,1,4.285463e-01,1,8,31,2
E,4,4.285463e-01,1,4.285463e-01,1,12,111,4
E,4,4.285463e-01,1,4.285463e-01,1,12,158,4
E,4,4.285463e-01,1,4.285463e-01,1,12,163,4
E,4,1.431481e-01,1,4.285463e-01,1,8,253,2
E,4,1.431481e-01,1,4.285463e-01,1,8,307,2
E,4,4.044604e-01,1,4.285463e-01,1,19,511,3
E,4,4.285463e-01,1,4.285463e-01,1,12,640,4
E,4,1.431481e-01,1,4.285463e-01,1,8,649,2
E,4,4.285463e-01,1,4.285463e-01,1,12,686,4
E,4,4.285463e-01,1,4.285463e-01,1,12,752,4
E,4,4.285463e-01,1,4.285463e-01,1,12,756,4
E,4,4.044604e-01,1,4.285463e-01,1,19,844,3
E,4,4.044604e-01,1,4.285463e-01,1,19,975,3
E,4,4.044604e-01,1,4.285463e-01,1,19,979,3
E,4,1.431481e-01,1,4.285463e-01,1,8,1013,2
E,4,4.044604e-01,1,4.285463e-01,1,19,1061,3
E,4,4.044604e-01,1,4.285463e-01,1,19,1176,3
E,4,4.285463e-01,1,4.285463e-01,1,12,1211,4
E,4,4.044604e-01,1,4.285463e-01,1,19,1212,3
E,4,2.251710e-02,1,4.285463e-01,1,1,1270,1
E,4,4.285463e-01,1,4.285463e-01,1,12,1286,4
E,4,4.044604e-01,1,4.285463e-01,1,19,1363,3
E,4,4.285463e-01,1,4.285463e-01,1,12,1399,4
E,4,1.431481e-01,1,4.285463e-01,1,8,1407,2
E,4,4.285463e-01,1,4.285463e-01,1,12,1470,4
E,4,4.044604e-01,1,4.285463e-01,1,19,1574,3
E,4,4.044604e-01,1,4.285463e-01,1,19,1606,3
E,4,4.285463e-01,1,4.285463e-01,1,12,1667,4
E,4,4.044604e-01,1,4.285463e-01,1,19,1678,3
E,4,1.431481e-01,1,4.285463e-01,1,8,1685,2
E,4,1.431481e-01,1,4.285463e-01,1,8,1717,2
E,4,4.044604e-01,1,4.285463e-01,1,19,1781,3
E,4,4.044604e-01,1,4.285463e-01,1,19,1811,3
E,4,4.044604e-01,1,4.285463e-01,1,19,1881,3
E,4,4.044604e-01,1,4.285463e-01,1,19,1927,3
E,4,4.044604e-01,1,4.285463e-01,1,19,1946,3
E,4,4.044604e-01,1,4.285463e-01,1,19,2054,3
E,4,4.044604e-01,1,4.285463e-01,1,19,2185,3
E,5,4.090585e-01,1,4.090585e-01,1,12,84,4
E,5,3.467346e-01,1,4.090585e-01,1,9,92,5
E,5,4.090585e-01,1,4.090585e-01,1,12,350,4
E,5,1.930339e-01,1,4.090585e-01,1,6,355,3
E,5,3.467346e-01,1,4.090585e-01,1,9,416,5
E,5,1.930339e-01,1,4.090585e-01,1,6,426,3
E,5,3.467346e-01,1,4.090585e-01,1,9,427,5
E,5,3.467346e-01,1,4.090585e-01,1,9,491,5
E,5,1.930339e-01,1,4.090585e-01,1,6,524,3
E,5,3.467346e-01,1,4.090585e-01,1,9,790,5
E,5,4.090585e-01,1,4.090585e-01,1,12,836,4
E,5,1.930339e-01,1,4.090585e-01,1,6,907,3
E,5,3.467346e-01,1,4.090585e-01,1,9,973,5
E,5,4.090585e-01,1,4.090585e-01,1,12,1012,4
E,5,4.090585e-01,1,4.090585e-01,1,12,1052,4
E,5,1.930339e-01,1,4.090585e-01,1,6,1098,3
E,5,4.090585e-01,1,4.090585e-01,1,12,1312,4
E,5,4.090585e-01,1,4.090585e-01,1,12,1438,4
E,5,4.090585e-01,1,4.090585e-01,1,12,1492,4
E,5,4.090585e-01,1,4.090585e-01,1,12,1567,4
E,5,4.090585e-01,1,4.090585e-01,1,12,1673,4
E,5,1.930339e-01,1,4.090585e-01,1,6,1745,3
