aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.455669e-01,1,6.455669e-01,1,22,159,0
E,1,6.455669e-01,1,6.455669e-01,1,22,234,0
E,1,6.455669e-01,1,6.455669e-01,1,22,239,0
E,1,3.544331e-01,1,6.455669e-01,1,7,248,1
E,1,6.455669e-01,1,6.455669e-01,1,22,255,0
E,1,6.455669e-01,1,6.455669e-01,1,22,257,0
E,1,6.455669e-01,1,6.455669e-01,1,22,280,0
E,1,3.544331e-01,1,6.455669e-01,1,7,293,1
E,1,6.455669e-01,1,6.455669e-01,1,22,344,0
E,1,6.455669e-01,1,6.455669e-01,1,22,426,0
E,1,6.455669e-01,1,6.455669e-01,1,22,511,0
E,1,6.455669e-01,1,6.455669e-01,1,22,522,0
E,1,6.455669e-01,1,6.455669e-01,1,22,527,0
E,1,6.455669e-01,1,6.455669e-01,1,22,582,0
E,1,3.544331e-01,1,6.455669e-01,1,7,601,1
E,1,6.455669e-01,1,6.455669e-01,1,22,645,0
E,1,6.455669e-01,1,6.455669e-01,1,22,652,0
E,1,6.455669e-01,1,6.455669e-01,1,22,659,0
E,1,3.544331e-01,1,6.455669e-01,1,7,665,1
E,1,3.544331e-01,1,6.455669e-01,1,7,741,1
E,1,6.455669e-01,1,6.455669e-01,1,22,756,0
E,1,6.455669e-01,1,6.455669e-01,1,22,766,0
E,1,3.544331e-01,1,6.455669e-01,1,7,771,1
E,1,6.455669e-01,1,6.455669e-01,1,22,802,0
E,1,6.455669e-01,1,6.455669e-01,1,22,843,0
E,1,6.455669e-01,1,6.455669e-01,1,22,882,0
E,1,6.455669e-01,1,6.455669e-01,1,22,913,0
E,1,6.455669e-01,1,6.455669e-01,1,22,967,0
E,1,3.544331e-01,1,6.455669e-01,1,7,1019,1
E,2,4.167566e-01,1,4.576206e-01,1,12,53,0
E,2,4.576206e-01,1,4.576206e-01,1,16,75,1
E,2,4.167566e-01,1,4.576206e-01,1,12,230,0
E,2,4.576206e-01,1,4.576206e-01,1,16,235,1
E,2,4.167566e-01,1,4.576206e-01,1,12,267,0
E,2,4.576206e-01,1,4.576206e-01,1,16,297,1
E,2,4.167566e-01,1,4.576206e-01,1,12,312,0
E,2,4.576206e-01,1,4.576206e-01,1,16,314,1
E,2,4.576206e-01,1,4.576206e-01,1,16,318,1
E,2,4.576206e-01,1,4.576206e-01,1,16,380,1
E,2,1.256228e-01,1,4.576206e-01,1,4,381,2
E,2,1.256228e-01,1,4.576206e-01,1,4,400,2
E,2,1.256228e-01,1,4.576206e-01,1,4,420,2
E,2,4.167566e-01,1,4.576206e-01,1,12,446,0
E,2,4.167566e-01,1,4.576206e-01,1,12,466,0
E,2,4.576206e-01,1,4.576206e-01,1,16,468,1
E,2,4.576206e-01,1,4.576206e-01,1,16,499,1
E,2,4.167566e-01,1,4.576206e-01,1,12,517,0
E,2,4.167566e-01,1,4.576206e-01,1,12,535,0
E,2,4.576206e-01,1,4.576206e-01,1,16,599,1
E,2,4.576206e-01,1,4.576206e-01,1,16,708,1
E,2,4.576206e-01,1,4.576206e-01,1,16,725,1
E,2,4.167566e-01,1,4.576206e-01,1,12,729,0
E,2,4.167566e-01,1,4.576206e-01,1,12,755,0
E,2,4.576206e-01,1,4.576206e-01,1,16,774,1
E,2,4.576206e-01,1,4.576206e-01,1,16,797,1
E,2,4.576206e-01,1,4.576206e-01,1,16,847,1
E,2,4.576206e-01,1,4.576206e-01,1,16,982,1
