aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.755406e-01,1,6.244594e-01,1,14,11,1
E,1,3.755406e-01,1,6.244594e-01,1,14,19,1
E,1,3.755406e-01,1,6.244594e-01,1,14,20,1
E,1,6.244594e-01,1,6.244594e-01,1,46,72,0
E,1,6.244594e-01,1,6.244594e-01,1,46,106,0
E,1,6.244594e-01,1,6.244594e-01,1,46,109,0
E,1,6.244594e-01,1,6.244594e-01,1,46,158,0
E,1,6.244594e-01,1,6.244594e-01,1,46,253,0
E,1,3.755406e-01,1,6.244594e-01,1,14,324,1
E,1,3.755406e-01,1,6.244594e-01,1,14,326,1
E,1,6.244594e-01,1,6.244594e-01,1,46,419,0
E,1,3.755406e-01,1,6.244594e-01,1,14,434,1
E,1,6.244594e-01,1,6.244594e-01,1,46,472,0
E,1,6.244594e-01,1,6.244594e-01,1,46,510,0
E,1,6.244594e-01,1,6.244594e-01,1,46,515,0
E,1,6.244594e-01,1,6.244594e-01,1,46,517,0
E,1,6.244594e-01,1,6.244594e-01,1,46,542,0
E,1,6.244594e-01,1,6.244594e-01,1,46,561,0
E,1,3.755406e-01,1,6.244594e-01,1,14,576,1
E,1,6.244594e-01,1,6.244594e-01,1,46,588,0
E,1,6.244594e-01,1,6.244594e-01,1,46,598,0
E,1,6.244594e-01,1,6.244594e-01,1,46,599,0
E,1,6.244594e-01,1,6.244594e-01,1,46,612,0
E,1,6.244594e-01,1,6.244594e-01,1,46,637,0
E,1,6.244594e-01,1,6.244594e-01,1,46,728,0
E,1,6.244594e-01,1,6.244594e-01,1,46,741,0
E,1,6.244594e-01,1,6.244594e-01,1,46,759,0
E,1,3.755406e-01,1,6.244594e-01,1,14,780,1
E,1,6.244594e-01,1,6.244594e-01,1,46,850,0
E,1,6.244594e-01,1,6.244594e-01,1,46,981,0
E,1,3.755406e-01,1,6.244594e-01,1,14,1044,1
E,1,6.244594e-01,1,6.244594e-01,1,46,1103,0
E,1,3.755406e-01,1,6.244594e-01,1,14,1237,1
E,1,6.244594e-01,1,6.244594e-01,1,46,1254,0
E,1,6.244594e-01,1,6.244594e-01,1,46,1285,0
E,1,6.244594e-01,1,6.244594e-01,1,46,1316,0
