aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.008733e-01,1,6.991267e-01,1,3,13,1
E,1,6.991267e-01,1,6.991267e-01,1,2,274,0
E,1,3.008733e-01,1,6.991267e-01,1,3,975,1
E,1,6.991267e-01,1,6.991267e-01,1,2,1259,0
E,1,3.008733e-01,1,6.991267e-01,1,3,1282,1
E,2,4.887781e-01,1,4.887781e-01,1,6,119,0
E,2,9.052475e-02,1,4.887781e-01,1,2,414,2
E,2,4.206971e-01,1,4.887781e-01,1,5,660,1
E,2,4.887781e-01,1,4.887781e-01,1,6,763,0
E,2,4.887781e-01,1,4.887781e-01,1,6,793,0
E,2,4.206971e-01,1,4.887781e-01,1,5,850,1
E,2,4.206971e-01,1,4.887781e-01,1,5,1059,1
E,2,4.887781e-01,1,4.887781e-01,1,6,1143,0
E,2,9.052475e-02,1,4.887781e-01,1,2,1168,2
E,2,4.887781e-01,1,4.887781e-01,1,6,1392,0
E,2,4.206971e-01,1,4.887781e-01,1,5,1424,1
E,2,4.887781e-01,1,4.887781e-01,1,6,1559,0
E,2,4.206971e-01,1,4.887781e-01,1,5,1774,1
E,3,3.417178e-01,1,4.411809e-01,1,5,110,0
E,3,4.411809e-01,1,4.411809e-01,1,11,178,1
E,3,3.417178e-01,1,4.411809e-01,1,5,237,0
E,3,4.411809e-01,1,4.411809e-01,1,11,281,1
E,3,4.411809e-01,1,4.411809e-01,1,11,377,1
E,3,4.411809e-01,1,4.411809e-01,1,11,448,1
E,3,4.411809e-01,1,4.411809e-01,1,11,566,1
E,3,3.417178e-01,1,4.411809e-01,1,5,615,0
E,3,1.898648e-01,1,4.411809e-01,1,5,894,2
E,3,4.411809e-01,1,4.411809e-01,1,11,897,1
E,3,3.417178e-01,1,4.411809e-01,1,5,906,0
E,3,4.411809e-01,1,4.411809e-01,1,11,960,1
E,3,1.898648e-01,1,4.411809e-01,1,5,1007,2
E,3,4.411809e-01,1,4.411809e-01,1,11,1089,1
E,3,4.411809e-01,1,4.411809e-01,1,11,1166,1
E,3,1.898648e-01,1,4.411809e-01,1,5,1180,2
E,3,1.898648e-01,1,4.411809e-01,1,5,1352,2
E,3,1.898648e-01,1,4.411809e-01,1,5,1371,2
E,3,3.417178e-01,1,4.411809e-01,1,5,1420,0
E,3,4.411809e-01,1,4.411809e-01,1,11,1472,1
E,3,4.411809e-01,1,4.411809e-01,1,11,1473,1
E,4,2.389040e-01,1,4.112551e-01,1,6,87,0
E,4,4.112551e-01,1,4.112551e-01,1,9,233,1
E,4,2.654791e-01,1,4.112551e-01,1,5,276,2
E,4,4.112551e-01,1,4.112551e-01,1,9,307,1
E,4,4.112551e-01,1,4.112551e-01,1,9,401,1
E,4,2.389040e-01,1,4.112551e-01,1,6,459,0
E,4,4.112551e-01,1,4.112551e-01,1,9,461,1
E,4,2.654791e-01,1,4.112551e-01,1,5,468,2
E,4,2.654791e-01,1,4.112551e-01,1,5,561,2
E,4,4.112551e-01,1,4.112551e-01,1,9,707,1
E,4,8.194731e-03,1,4.112551e-01,1,3,757,4
E,4,8.194731e-03,1,4.112551e-01,1,3,789,4
E,4,7.616701e-02,1,4.112551e-01,1,2,808,3
E,4,2.389040e-01,1,4.112551e-01,1,6,815,0
E,4,2.389040e-01,1,4.112551e-01,1,6,816,0
